"","sp39","sp46","sp47","sp52","sp55","sp59","sp63","sp65","sp70","sp72","sp75","sp78","sp79","sp81","sp82","sp84","sp86","sp88","sp89","sp91","sp93","sp94","sp95","sp96","sp98","sp99","sp100","sp102","sp103","sp104","sp105","sp106","sp107","sp110","sp111","sp112","sp113","sp115","sp116","sp117","sp119","sp120","sp121","sp122","sp123","sp125","sp127","sp128","sp129","sp130","sp131","sp132","sp133","sp134","sp135","sp136","sp137","sp138","sp139","sp140","sp141","sp142","sp143","sp144","sp145","sp146","sp147","sp148","sp149","sp150","sp151","sp152","sp153","sp154","sp155","sp156","sp157","sp158","sp159","sp160","sp161","sp162","sp163","sp164","sp165","sp166","sp167","sp168","sp169","sp170","sp171","sp172","sp173","sp174","sp175","sp176","sp177","sp178","sp179","sp180"
"sp39",0,13.3643444875907,5.95716793191351,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,13.3643444875907,22.8780312672934,13.3643444875907,13.3643444875907,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,22.8780312672934,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,22.8780312672934,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,5.95716793191351,5.95716793191351,13.3643444875907,13.3643444875907,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,22.8780312672934,22.8780312672934,5.93255329217445,5.93255329217445,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907
"sp46",13.3643444875907,0,13.3643444875907,22.8780312672934,22.8780312672934,12.5122939593311,12.5122939593311,3.72609066224569,22.8780312672934,6.36401726126234,3.72609066224569,22.8780312672934,22.8780312672934,5.23137077260847,12.5122939593311,22.8780312672934,22.8780312672934,3.72609066224569,3.72609066224569,6.36401726126234,5.23137077260847,6.36401726126234,6.36401726126234,6.36401726126234,3.72609066224569,6.36401726126234,6.36401726126234,3.72609066224569,3.72609066224569,6.36401726126234,5.23137077260847,6.36401726126234,6.36401726126234,12.5122939593311,6.36401726126234,12.8818626211657,3.72609066224569,22.8780312672934,12.5122939593311,12.5122939593311,6.36401726126234,6.36401726126234,5.23137077260847,5.23137077260847,12.8818626211657,12.8818626211657,12.8818626211657,12.8818626211657,12.8818626211657,6.36401726126234,12.5122939593311,12.5122939593311,22.8780312672934,22.8780312672934,6.36401726126234,6.36401726126234,22.8780312672934,22.8780312672934,12.5122939593311,12.5122939593311,6.36401726126234,12.5122939593311,12.5122939593311,3.72609066224569,3.72609066224569,12.5122939593311,12.5122939593311,22.8780312672934,12.8818626211657,12.8818626211657,6.36401726126234,12.5122939593311,6.36401726126234,6.36401726126234,12.5122939593311,12.5122939593311,13.3643444875907,13.3643444875907,12.8818626211657,12.8818626211657,22.8780312672934,22.8780312672934,6.36401726126234,6.36401726126234,5.23137077260847,5.23137077260847,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,6.36401726126234,6.36401726126234,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,6.36401726126234,6.36401726126234,6.36401726126234,6.36401726126234
"sp47",5.95716793191351,13.3643444875907,0,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,13.3643444875907,22.8780312672934,13.3643444875907,13.3643444875907,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,22.8780312672934,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,22.8780312672934,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,3.59444338403816,3.59444338403816,13.3643444875907,13.3643444875907,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,22.8780312672934,22.8780312672934,5.95716793191351,5.95716793191351,13.3643444875907,13.3643444875907,13.3643444875907,13.3643444875907
"sp52",22.8780312672934,22.8780312672934,22.8780312672934,0,9.26208884944659,22.8780312672934,22.8780312672934,22.8780312672934,9.26208884944659,22.8780312672934,22.8780312672934,9.26208884944659,9.26208884944659,22.8780312672934,22.8780312672934,9.26208884944659,9.26208884944659,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,9.26208884944658,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,9.26208884944659,9.26208884944659,22.8780312672934,22.8780312672934,9.26208884944659,9.26208884944659,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,3.30143082503265,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,9.26208884944659,9.26208884944659,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,9.26208884944659,9.26208884944659,3.30143082503265,3.30143082503265,22.8780312672934,22.8780312672934,3.30143082503265,3.30143082503265,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934
"sp55",22.8780312672934,22.8780312672934,22.8780312672934,9.26208884944659,0,22.8780312672934,22.8780312672934,22.8780312672934,4.68208017810081,22.8780312672934,22.8780312672934,6.91942712104586,6.91942712104586,22.8780312672934,22.8780312672934,4.68208017810082,6.91942712104586,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,4.68208017810082,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,4.68208017810082,4.68208017810082,22.8780312672934,22.8780312672934,6.91942712104586,6.91942712104586,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,9.26208884944659,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,6.91942712104586,6.91942712104586,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,6.91942712104586,6.91942712104586,9.26208884944659,9.26208884944659,22.8780312672934,22.8780312672934,9.26208884944659,9.26208884944659,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934
"sp59",13.3643444875907,12.5122939593311,13.3643444875907,22.8780312672934,22.8780312672934,0,10.9109326125598,12.5122939593311,22.8780312672934,12.5122939593311,12.5122939593311,22.8780312672934,22.8780312672934,12.5122939593311,7.53805693992425,22.8780312672934,22.8780312672934,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,10.9109326125598,12.5122939593311,12.8818626211657,12.5122939593311,22.8780312672934,10.9109326125598,10.9109326125598,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.8818626211657,12.8818626211657,12.8818626211657,12.8818626211657,12.8818626211657,12.5122939593311,10.9109326125598,10.9109326125598,22.8780312672934,22.8780312672934,12.5122939593311,12.5122939593311,22.8780312672934,22.8780312672934,10.9109326125598,10.9109326125598,12.5122939593311,10.9109326125598,10.9109326125598,12.5122939593311,12.5122939593311,10.9109326125598,10.9109326125598,22.8780312672934,12.8818626211657,12.8818626211657,12.5122939593311,4.0411726531858,12.5122939593311,12.5122939593311,4.0411726531858,4.0411726531858,13.3643444875907,13.3643444875907,12.8818626211657,12.8818626211657,22.8780312672934,22.8780312672934,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,12.5122939593311,12.5122939593311,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311
"sp63",13.3643444875907,12.5122939593311,13.3643444875907,22.8780312672934,22.8780312672934,10.9109326125598,0,12.5122939593311,22.8780312672934,12.5122939593311,12.5122939593311,22.8780312672934,22.8780312672934,12.5122939593311,10.9109326125598,22.8780312672934,22.8780312672934,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,3.11810034694008,12.5122939593311,12.8818626211657,12.5122939593311,22.8780312672934,5.16850883829035,5.16850883829035,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,12.8818626211657,12.8818626211657,12.8818626211657,12.8818626211657,12.8818626211657,12.5122939593311,3.11810034694008,3.11810034694008,22.8780312672934,22.8780312672934,12.5122939593311,12.5122939593311,22.8780312672934,22.8780312672934,3.11810034694008,3.11810034694008,12.5122939593311,5.16850883829035,5.16850883829035,12.5122939593311,12.5122939593311,5.16850883829035,5.16850883829035,22.8780312672934,12.8818626211657,12.8818626211657,12.5122939593311,10.9109326125598,12.5122939593311,12.5122939593311,10.9109326125598,10.9109326125598,13.3643444875907,13.3643444875907,12.8818626211657,12.8818626211657,22.8780312672934,22.8780312672934,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,12.5122939593311,12.5122939593311,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,12.5122939593311,12.5122939593311,12.5122939593311,12.5122939593311
"sp65",13.3643444875907,3.72609066224569,13.3643444875907,22.8780312672934,22.8780312672934,12.5122939593311,12.5122939593311,0,22.8780312672934,6.36401726126234,2.53244607030091,22.8780312672934,22.8780312672934,5.23137077260847,12.5122939593311,22.8780312672934,22.8780312672934,2.8151310921723,2.8151310921723,6.36401726126234,5.23137077260847,6.36401726126234,6.36401726126234,6.36401726126234,2.70663858574524,6.36401726126234,6.36401726126234,3.48011796009725,3.48011796009725,6.36401726126234,5.23137077260847,6.36401726126234,6.36401726126234,12.5122939593311,6.36401726126234,12.8818626211657,2.53244607030091,22.8780312672934,12.5122939593311,12.5122939593311,6.36401726126234,6.36401726126234,5.23137077260847,5.23137077260847,12.8818626211657,12.8818626211657,12.8818626211657,12.8818626211657,12.8818626211657,6.36401726126234,12.5122939593311,12.5122939593311,22.8780312672934,22.8780312672934,6.36401726126234,6.36401726126234,22.8780312672934,22.8780312672934,12.5122939593311,12.5122939593311,6.36401726126234,12.5122939593311,12.5122939593311,2.53244607030091,2.53244607030091,12.5122939593311,12.5122939593311,22.8780312672934,12.8818626211657,12.8818626211657,6.36401726126234,12.5122939593311,6.36401726126234,6.36401726126234,12.5122939593311,12.5122939593311,13.3643444875907,13.3643444875907,12.8818626211657,12.8818626211657,22.8780312672934,22.8780312672934,6.36401726126234,6.36401726126234,5.23137077260847,5.23137077260847,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,6.36401726126234,6.36401726126234,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,6.36401726126234,6.36401726126234,6.36401726126234,6.36401726126234
"sp70",22.8780312672934,22.8780312672934,22.8780312672934,9.26208884944659,4.68208017810081,22.8780312672934,22.8780312672934,22.8780312672934,0,22.8780312672934,22.8780312672934,6.91942712104586,6.91942712104586,22.8780312672934,22.8780312672934,4.3923085447905,6.91942712104586,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,4.3923085447905,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,4.3923085447905,4.3923085447905,22.8780312672934,22.8780312672934,6.91942712104586,6.91942712104586,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,9.26208884944659,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,6.91942712104586,6.91942712104586,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,6.91942712104586,6.91942712104586,9.26208884944659,9.26208884944659,22.8780312672934,22.8780312672934,9.26208884944659,9.26208884944659,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934
"sp72",13.3643444875907,6.36401726126234,13.3643444875907,22.8780312672934,22.8780312672934,12.5122939593311,12.5122939593311,6.36401726126234,22.8780312672934,0,6.36401726126234,22.8780312672934,22.8780312672934,6.36401726126234,12.5122939593311,22.8780312672934,22.8780312672934,6.36401726126234,6.36401726126234,5.55005857594341,6.36401726126234,4.17591245696246,4.17591245696246,5.90996610803801,6.36401726126234,5.90996610803801,5.90996610803801,6.36401726126234,6.36401726126234,5.55005857594341,6.36401726126234,5.55005857594341,2.42125371004623,12.5122939593311,5.55005857594341,12.8818626211657,6.36401726126234,22.8780312672934,12.5122939593311,12.5122939593311,5.55005857594341,5.55005857594341,6.36401726126234,6.36401726126234,12.8818626211657,12.8818626211657,12.8818626211657,12.8818626211657,12.8818626211657,5.55005857594341,12.5122939593311,12.5122939593311,22.8780312672934,22.8780312672934,2.42125371004623,2.42125371004623,22.8780312672934,22.8780312672934,12.5122939593311,12.5122939593311,5.55005857594341,12.5122939593311,12.5122939593311,6.36401726126234,6.36401726126234,12.5122939593311,12.5122939593311,22.8780312672934,12.8818626211657,12.8818626211657,6.35323492764382,12.5122939593311,5.55005857594341,5.55005857594341,12.5122939593311,12.5122939593311,13.3643444875907,13.3643444875907,12.8818626211657,12.8818626211657,22.8780312672934,22.8780312672934,6.35323492764382,6.35323492764382,6.36401726126234,6.36401726126234,22.8780312672934,22.8780312672934,22.8780312672934,22.8780312672934,2.42125371004623,2.42125371004623,22.8780312672934,22.8780312672934,13.3643444875907,13.3643444875907,4.17591245696246,4.17591245696246,5.55005857594341,5.55005857594341
