"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp52",0.184000030453454,0.0318337005125376,0.00734585231174081,0.00181382379769967,-0.00132889155805973,-0.273713963558157,0.00324817157363803,-0.00157111543572343,-0.000139403214810552,-0.000106375720794785,-0.00339994685130969,0.000153027088839834,0.00178494357170892,2.01081584500786e-05,2.33072688063014e-05,-5.09201322050854e-05,-2.12896194149714e-05,-0.000997511317216811,5.90701884171471e-08,-0.00372065202089506,-0.000123825815068283,5.79394860766367e-05,0.00338145258530889,-0.000547627560698734,0.00368778759037334,-0.0462427403549774,-0.00943699493953867,-0.000251050286300456,-0.000688867100847031,-0.00247918392632214,-0.000547614277819898,0.936780431725521,-0.0102386263528995,0.00328048289249149,0.0026084356769806,-0.000172994868227441,0.000161878169130649,0.000484618731715061,-0.000579497018090603,-0.000254431849061002,-0.00274817904728134,2.4720769551199e-05,9.75104159128609e-05,-0.00649987940832029,-2.95847833798086e-06,8.68491567545058e-05,-0.00523915257977874,-7.93894939447589e-07,-0.000316681936829326,-7.90571704197754e-06,-5.80482693404386e-16,2.82584201369881e-05,-1.12561280347768e-16,2.40056886780842e-05,-7.70841120235646e-17,-8.7522145401849e-06,1.29337560179903e-05,-1.10396715869808e-05,6.10538906383366e-06,1.47968097663268e-16,-1.94753940046117e-16,1.73091372686348e-05,2.97470026003296e-06,-4.09056710935949e-07,0.00753550786544874,3.29136645921028e-05,-1.82315316621133e-16,-2.26696413140206e-16,1.30158332241208e-16,-3.97399958791975e-06,-5.24008784261145e-16,-2.56548117932442e-05,-2.10596857594064e-16,1.13464960408287e-15,7.30401525058281e-07,-9.63322823532581e-16,1.6480366998774e-15,-1.60745483316188e-17,-5.26563864298433e-14,-0.00591508994131811,9.17700655937838e-06,-3.72203096400601e-16,7.06692503237657e-06,-5.34705173884463e-16,5.51201378672109e-16,-2.13106176640096e-15,6.55726882203346e-16,6.31340067638453e-16,2.64147171514515e-15,3.19775021355786e-15,-2.05086030084547e-15,-1.53669864580764e-15,-2.66794271997581e-15,-4.09926124388294e-15,8.97261690181723e-16,9.73578639119626e-16,-4.3825222565448e-15,2.40332347219707e-14,-7.71798250615146e-13,-0.100000000000007
"sp169",0.188349233578725,0.0340348687331475,0.00848764535515439,0.00224444118866481,-0.00173700498972146,-0.35879971032866,0.00441063619856469,-0.00224771424012635,-0.000223543732067503,-0.000238780028740852,-0.00776621496798128,0.00045186505327823,0.00767400475943999,9.43389033774533e-05,0.000187635137253178,0.000195169488410949,6.48529275110747e-05,0.0013401116869975,-7.3890388080147e-08,0.00399432014083245,9.18076638003033e-05,-4.22594613223408e-05,-0.00167209159926005,0.000256287106207222,-0.00171101729329911,0.020887400481761,0.00329723688992934,7.73260263819658e-05,0.000172538460262255,0.000565494948173657,0.000105139410925847,-0.148696230314903,0.00160266596051049,-0.000425720143220454,-0.000293813602889983,1.79051891530485e-05,-1.48228017965489e-05,-3.83437124381198e-05,1.88282453859756e-05,6.63092567583715e-07,5.77533942576849e-06,7.99368097639084e-08,3.29830784281627e-06,-0.00022507331057355,-1.30039130336666e-07,4.38081890596184e-06,-0.000294036927704639,-4.71820428026783e-08,-2.22244538985807e-05,-5.56314517156275e-07,-8.49539947124318e-15,2.50325920208083e-06,-5.0089571093723e-16,2.40909739406538e-06,3.79242211710202e-15,-8.62912238123419e-07,1.24945124254397e-06,-9.98766264668813e-07,5.41491134196976e-07,-2.9123871068186e-16,-9.44205324498422e-15,-1.40782861837898e-06,-6.4723651731914e-07,7.61343480689612e-07,-0.545703836909467,2.80845996783374e-05,2.17944897666913e-14,2.10583856485396e-15,2.72328742205899e-16,-1.01401959029225e-06,-3.04134715077026e-15,-6.33612350094362e-06,-3.65172351222102e-15,-3.97164255671249e-14,1.81872874913444e-07,-1.02257007471363e-14,9.73898147570316e-15,3.94674289399769e-15,-5.58792244285229e-13,-0.0634623019960816,1.25102579881772e-06,-1.93990272157125e-15,1.39296260171099e-06,1.62134315632216e-15,-4.11192141032449e-15,-1.87080626166694e-14,1.85679013914102e-14,-1.65184072954329e-16,2.38914926436568e-14,4.76536427623654e-14,-5.77924776040408e-14,-7.65445147821167e-15,6.39374110421076e-15,-0.707106781186555,-1.27842988197607e-13,3.01311170422845e-13,-3.4527073136499e-15,5.19784531338524e-14,-7.54395441801741e-13,-0.0999999999999622
"sp170",0.188349233578726,0.0340348687331478,0.00848764535515409,0.0022444411886636,-0.00173700498972077,-0.35879971032866,0.00441063619856389,-0.00224771424012646,-0.000223543732067329,-0.000238780028741872,-0.00776621496797874,0.000451865053279215,0.00767400475943826,9.43389033776857e-05,0.000187635137252526,0.000195169488410358,6.48529275128175e-05,0.00134011168699914,-7.38903883059566e-08,0.00399432014083515,9.18076638019149e-05,-4.22594613257607e-05,-0.00167209159926218,0.000256287106208523,-0.00171101729329954,0.0208874004817609,0.00329723688993289,7.73260263835315e-05,0.000172538460261861,0.000565494948173792,0.000105139410923694,-0.148696230314907,0.00160266596051012,-0.000425720143235662,-0.000293813602891902,1.79051891535952e-05,-1.48228018010726e-05,-3.83437124389803e-05,1.88282453863508e-05,6.63092577494792e-07,5.77533944421603e-06,7.99368089169028e-08,3.29830784549198e-06,-0.000225073310579028,-1.30039129858077e-07,4.38081890995158e-06,-0.000294036927721722,-4.71820415085067e-08,-2.22244539007632e-05,-5.56314522421829e-07,-1.72546113449411e-14,2.50325920653694e-06,4.71788769548184e-15,2.4090974072207e-06,5.11230469433327e-15,-8.62912235666568e-07,1.24945124092873e-06,-9.98766249994135e-07,5.41491148094543e-07,-1.13842187530785e-15,-4.86844413993412e-15,-1.40782861511521e-06,-6.4723650568231e-07,7.6134349218302e-07,-0.545703836909472,2.80845996810283e-05,1.67399379362652e-14,-1.21477364138643e-15,1.9155243168375e-15,-1.01401961642264e-06,9.59124196648177e-15,-6.33612350661485e-06,-7.98371958025305e-16,8.04762478830251e-14,1.81872898824226e-07,-1.31805151864448e-14,-2.43883273977792e-14,-5.87160771487857e-15,-5.90097405723789e-13,-0.0634623019960518,1.2510258321539e-06,-5.97403737983151e-15,1.392962637104e-06,-4.74795741225443e-15,2.6988380878859e-15,1.24163367640481e-14,-2.25561798058107e-14,3.08009287174472e-15,-1.33978328358456e-14,-4.17360052130699e-14,5.52214503090855e-14,3.59511252585623e-15,-2.01166892627139e-15,0.70710678118654,1.27173553271441e-13,-3.1961736107755e-13,-2.93768948179233e-15,3.1782086300732e-15,-7.88826127027043e-13,-0.100000000000059
"sp173",0.188447943696113,0.0340844007910216,0.00851297641153598,0.00225388544473929,-0.00174587958821132,-0.360649137906692,0.00443577272273852,-0.00226223809271485,-0.000225323831291596,-0.000241489102952943,-0.00785542478380174,0.000457861524852391,0.00778995858296213,9.57954814852624e-05,0.000190809982778196,0.000199627851077446,6.63967900419175e-05,0.00137940774320236,-7.61073333739559e-08,0.00412050207366599,9.51343674737995e-05,-4.38006279665099e-05,-0.00174354251532721,0.000267494781088422,-0.00178611428576697,0.0218145709635277,0.00346037583375183,8.1359976406419e-05,0.000182340910298706,0.000598854872291162,0.000111773525743515,-0.158765046195147,0.00171173363959301,-0.000456631240458558,-0.000316144987265716,1.93018277863928e-05,-1.60209874110053e-05,-4.15683757132503e-05,2.07163280608616e-05,7.39958625418611e-07,6.44665928335649e-06,8.9508894419156e-08,3.78161183304405e-06,-0.000258258734104833,-1.50741004483941e-07,5.12068027727471e-06,-0.000346581529247216,-5.59163976993277e-08,-2.69114276504335e-05,-6.73937983004514e-07,1.41323071211345e-14,3.2334065972878e-06,-1.99169400252631e-15,3.66444251805735e-06,-4.29738528197575e-15,-1.48969496608865e-06,2.28614583041344e-06,-2.09755343397902e-06,1.178612863832e-06,-8.34258980398569e-16,6.94943607599078e-15,6.04478702486563e-06,1.35200816264706e-06,-6.89430555804372e-07,0.409121195984834,-1.09698850208854e-05,-1.29747873987739e-14,-4.87422035705783e-15,-2.75394408590438e-15,-6.1766010409511e-07,-5.11851622405937e-15,-4.62097973448929e-06,-6.01925291978265e-15,-3.09182922431252e-14,1.82810851587133e-07,-8.41042466499454e-15,3.2090648800904e-14,-4.18255957595885e-15,-3.28003133729166e-12,-0.360452849044071,-3.59586632912196e-06,6.22643995823837e-15,-2.90805892022554e-07,3.07462838956504e-15,-2.99669128692247e-15,1.9357639557463e-14,-4.3052221263829e-15,-1.73034164077213e-14,1.83138630165106e-14,-2.60056433140368e-14,9.46599974192821e-15,1.78978032038871e-14,-2.28674992133741e-13,-3.08808534299487e-13,-9.22832799955834e-14,-0.707106781186547,1.31196854190551e-16,5.43757765036731e-14,-7.73684584720881e-13,-0.099999999999957
"sp174",0.188447943696113,0.0340844007910209,0.0085129764115362,0.00225388544473907,-0.00174587958821163,-0.360649137906692,0.00443577272273878,-0.0022622380927145,-0.00022532383129055,-0.000241489102953527,-0.0078554247838029,0.00045786152485203,0.00778995858296044,9.57954814850915e-05,0.000190809982778287,0.000199627851078226,6.63967900418961e-05,0.00137940774320277,-7.61073335163249e-08,0.0041205020736653,9.51343674737396e-05,-4.38006279665173e-05,-0.00174354251532782,0.000267494781089301,-0.00178611428576697,0.0218145709635289,0.00346037583375724,8.1359976406262e-05,0.000182340910295822,0.000598854872289633,0.000111773525745028,-0.158765046195146,0.00171173363959349,-0.000456631240457666,-0.000316144987266683,1.93018277871503e-05,-1.60209874110619e-05,-4.15683757145411e-05,2.07163280605399e-05,7.39958623751488e-07,6.44665928821393e-06,8.95088919484392e-08,3.78161183306661e-06,-0.000258258734105001,-1.50741005231293e-07,5.12068027660618e-06,-0.00034658152924297,-5.59164010173713e-08,-2.69114276519365e-05,-6.73937979936029e-07,9.11415788303833e-15,3.23340659429074e-06,1.25419484614011e-15,3.66444251720495e-06,-4.42696603226325e-15,-1.489694962709e-06,2.28614583320335e-06,-2.09755343462781e-06,1.17861287391753e-06,2.2098847979675e-15,4.24639618496952e-15,6.04478700234495e-06,1.35200817293557e-06,-6.89430549517612e-07,0.409121195984809,-1.09698850248546e-05,-1.65368092349898e-14,3.15373532826052e-15,-1.8270700024432e-15,-6.17660091888753e-07,-4.16825150121521e-15,-4.6209797328543e-06,-4.45523694686966e-15,1.98946009056503e-14,1.82810851754831e-07,-1.42634598432535e-14,4.38830376505587e-14,-2.94125851864805e-15,-3.26735643815414e-12,-0.360452849044104,-3.59586632540877e-06,-6.54391696192163e-15,-2.90805946642167e-07,-2.09868595796005e-15,-2.54312211559449e-14,-2.29495946457769e-14,4.37612942548351e-15,7.06125189765977e-15,1.26367405738341e-14,2.07224756146825e-14,-1.85591457649278e-14,-1.40368659982001e-14,2.37672972849036e-13,3.12083692222132e-13,9.96062432356993e-14,0.707106781186548,-1.29965993093799e-14,-8.57328089321474e-15,-7.67403459325647e-13,-0.0999999999999337
"sp148",0.188345447008445,0.0340330513842499,0.00848678510464542,0.00224414098260645,-0.00173673704439062,-0.35874401982545,0.00440990343333365,-0.00224731034329516,-0.00022349891392025,-0.000238727739180086,-0.00776451484784165,0.000451769168257356,0.00767251498945023,9.43210068880834e-05,0.000187604099370341,0.000195170074296828,6.4855583211447e-05,0.00134053305539201,-7.39165937010663e-08,0.00399613330638806,9.18800028587252e-05,-4.2293540329487e-05,-0.00167436713915579,0.000256661223685544,-0.00171354237694922,0.0209192827256697,0.00330410245915023,7.75119750826358e-05,0.000173057286112959,0.000567366215630351,0.00010555064183989,-0.149386016125745,0.00161018976393332,-0.000428047775458799,-0.0002955988396297,1.80206142243627e-05,-1.49263771812016e-05,-3.86364276970401e-05,1.90387402384914e-05,6.73114456496847e-07,5.86311775940731e-06,8.12275234937236e-08,3.3777761764768e-06,-0.000230561709766459,-1.33713169467301e-07,4.5192267366754e-06,-0.000304360609742531,-4.89503704496845e-08,-2.32800166247051e-05,-5.82858472521494e-07,1.16970960146174e-15,2.71164326382709e-06,-2.25688592161956e-15,2.9068720058292e-06,-4.02022274587875e-17,-1.14834830120264e-06,1.7440403607285e-06,-1.56876580904901e-06,8.77744901997864e-07,4.68672926374589e-16,3.46257404428746e-15,4.08995230354454e-06,9.00233799717458e-07,-4.47383958201538e-07,0.263813040133143,-6.92788160246719e-06,-8.34658121714836e-15,1.41828444749993e-15,3.15658841895516e-15,-2.6751935271462e-07,3.8271173289474e-15,-1.46661748824823e-06,1.51533008968689e-14,-2.26989087451308e-14,-3.08463904535508e-08,4.10076555297417e-14,-6.46197076966623e-14,8.86659812934291e-15,7.76959781030648e-12,0.855603497662368,1.41483906689884e-05,4.11581940424901e-15,5.06393695804414e-06,-3.45845318269865e-16,3.4008173795821e-14,-1.01836175450825e-15,6.90638717482416e-15,1.06157909677741e-14,-2.74161150216168e-14,1.21370217809357e-14,3.53085220601671e-15,-7.51646114203751e-15,-2.04167241074665e-14,-2.44804176929847e-14,-4.00989089356892e-15,2.6006381324804e-14,-2.84344680571998e-15,2.3503437567134e-14,-7.74351806015888e-13,-0.100000000000083
"sp55",0.189776827190192,0.0352454441229628,0.0101661562529547,0.00548332301154859,0.000769340715918656,0.124582934310598,0.000826848429972196,-0.000912966411161638,-0.000120920718485506,-0.000574734547167735,-0.19717595891574,0.000117452878091317,0.0233733681390803,2.65847535973447e-06,3.38320031728958e-05,-7.7123918230527e-06,-6.0814516869816e-06,-0.000705539364082339,4.48036879470412e-08,-0.0130590485689923,-0.000141998614412076,6.79321510472443e-05,0.010970132800759,-0.0027058714520766,0.0199849382859971,-0.365704958863147,-0.585168682835776,0.000342492053320928,0.000352114243440107,0.000872692467012063,9.15883206610104e-05,-0.0402214567080666,0.000365368261464967,0.645727009109966,0.000200070029549876,-1.71882022115392e-05,2.04340293218058e-05,7.37315538086413e-05,-0.000137980574759428,-0.000157490602024855,-0.0454617423021843,6.26710830889544e-06,4.17516890379977e-05,-0.00935358947960504,-9.65209222324755e-07,3.00428832296896e-05,-0.00798112130207735,-2.55958192845468e-07,-0.000112430478647591,-2.80928435702198e-06,6.93211239144909e-15,1.08142585212734e-05,-3.81701131908164e-16,9.77273437949503e-06,-8.30373077543997e-16,-3.62955824952399e-06,5.39316013234853e-06,-4.6452733841784e-06,2.5735079947647e-06,6.32903769962005e-16,3.78347097668378e-16,7.48631850101941e-06,1.28839458967475e-06,-1.74166042692018e-07,0.000194615632240547,1.45809025161291e-05,7.45287122835116e-16,8.77459995502908e-16,-1.17701291480539e-17,-1.79591293779399e-06,-1.84966593518595e-16,-1.16862539986881e-05,-1.55209022775582e-16,2.67453105976449e-15,3.37786992903235e-07,-6.89397150889633e-16,2.78710116983645e-15,-7.4109756332022e-16,-4.21004674124528e-16,-0.000189231533443282,4.35660605662851e-06,-6.49613641934841e-16,3.34896722223894e-06,-5.10651373818901e-16,7.15059339289484e-16,-1.83255846550969e-15,2.82205025356936e-16,6.22833895708089e-16,3.01414024216277e-15,2.12887471934916e-15,-1.67673699495478e-15,-2.03787227932145e-15,-9.36805999199052e-16,2.56739074444567e-15,8.49763651164625e-16,3.86075084585806e-15,-4.7672342914511e-15,2.51097597712271e-14,-7.7229965447814e-13,-0.0999999999999958
"sp133",0.193331414523418,0.0371608894895628,0.0113892899351341,0.00647675206286235,0.000947513926314492,0.153768975337714,0.00104809887837896,-0.00120339370343163,-0.000173339621651915,-0.00104094883658659,-0.361267912321951,0.000253134091059512,0.0621965936487729,7.39399566362065e-06,0.000118755060663546,0.000169799678117227,5.81917661534516e-05,0.00147148371722789,-8.44491452678075e-08,0.019953508870959,0.000133771295411836,-6.26698448785544e-05,-0.00616628478473863,0.00141667220178539,-0.0103467726884817,0.182857166247689,0.207676986964837,-0.000101742166986537,-7.62717787987518e-05,-0.000161431635332105,-1.21505858329798e-05,0.00323783113168338,-2.80183149131319e-05,0.0434282778811423,-5.18360524450021e-06,8.05229160927806e-08,4.27600891218167e-07,3.60951295543466e-06,-3.20822116099576e-05,-0.000900036871097521,-0.462629592261625,-8.21244589900234e-06,-3.26091994493298e-06,0.00068308464271165,2.36708619804397e-08,4.55286672675021e-08,-0.000168612056074944,-8.07379012762427e-09,-6.95890153415711e-06,-1.75284422622828e-07,2.3618308309114e-15,1.16902139804853e-06,-8.39646488258197e-16,1.45278031082621e-06,-2.54879885927153e-16,-5.84647200871016e-07,8.88820490046255e-07,-7.94421587411748e-07,4.43214862998371e-07,2.22993454740614e-15,5.87962885040802e-16,1.43386726891703e-06,2.49644073376089e-07,-3.43046185736358e-08,3.84729837737408e-05,2.91487271122329e-06,1.44211392871748e-16,-2.31746458818331e-16,-1.48085644055579e-15,-3.94828895243049e-07,-2.60158909748325e-14,-2.63916407281835e-06,8.36790704341247e-15,0.70710678118655,8.0274262608421e-08,-7.45730168308725e-14,-4.10027278947755e-14,-8.62713009838804e-16,-3.55160704264029e-15,-4.69434876720909e-05,1.08821985935087e-06,2.70785973813284e-15,8.45527098500161e-07,2.68793727759519e-15,2.10850975512133e-14,-6.02851899447437e-16,3.92534280838241e-15,7.53999594373163e-17,9.70707739097329e-15,5.20931759944744e-15,-2.4568716573492e-16,-3.33716763784648e-16,-1.55375762242878e-14,-5.99797989053741e-14,1.38749996613879e-15,-2.34555302802981e-14,3.52360634820967e-15,2.56457060011796e-14,-7.69936581355872e-13,-0.0999999999999853
"sp134",0.193331414523418,0.0371608894895629,0.0113892899351341,0.00647675206286285,0.000947513926314778,0.153768975337713,0.00104809887837862,-0.00120339370343174,-0.000173339621652054,-0.00104094883658662,-0.361267912321951,0.000253134091059778,0.062196593648774,7.3939956630245e-06,0.00011875506066361,0.000169799678117096,5.81917661539085e-05,0.00147148371722739,-8.44491452167872e-08,0.0199535088709592,0.00013377129541242,-6.26698448791767e-05,-0.00616628478474032,0.0014166722017849,-0.0103467726884826,0.18285716624769,0.207676986964834,-0.000101742166986257,-7.62717787993132e-05,-0.000161431635332428,-1.21505858320566e-05,0.00323783113168333,-2.8018314912772e-05,0.0434282778811434,-5.18360524551712e-06,8.05229170506038e-08,4.27600889448464e-07,3.60951295505348e-06,-3.20822116089337e-05,-0.000900036871097012,-0.462629592261628,-8.21244589846233e-06,-3.26091994516927e-06,0.000683084642706685,2.36708622338617e-08,4.55286668750387e-08,-0.00016861205607336,-8.07378980388561e-09,-6.95890153399323e-06,-1.7528442155588e-07,-5.78397589706638e-15,1.16902140129046e-06,9.6709529871014e-16,1.45278031301699e-06,-1.76552307299316e-16,-5.84647196427785e-07,8.88820490692917e-07,-7.94421588616764e-07,4.43214860676783e-07,-1.67510658063946e-15,2.03965603349673e-16,1.43386725595331e-06,2.49644075169353e-07,-3.43046242860009e-08,3.84729837273057e-05,2.91487271771805e-06,-2.42490171090107e-17,3.89815504940538e-16,1.39580645229752e-15,-3.94828865443231e-07,2.63445318668246e-14,-2.63916402585041e-06,-9.53091926987561e-15,-0.707106781186545,8.02745645187198e-08,7.26437164329854e-14,4.00542395924453e-14,6.72987501342848e-16,3.13278056279383e-15,-4.69434876975844e-05,1.08821987485359e-06,-4.04053509470631e-15,8.4552707469021e-07,-4.25848260142289e-15,-1.85729318577333e-14,-3.51901561353504e-15,-3.30708032557397e-15,5.84632642195565e-16,-3.57177287092331e-15,2.52034569174653e-15,-3.44103390805251e-15,-3.67614984270622e-15,1.36003332978971e-14,5.9910409966335e-14,-9.25028587478696e-17,2.75592177012278e-14,-1.1927003499372e-14,2.41429052460422e-14,-7.72665842172582e-13,-0.100000000000003
"sp115",0.192761373994831,0.0368548688613799,0.0111951147748504,0.00631986863779568,0.000919487905797857,0.14917903900209,0.00101338870323308,-0.00115798862631995,-0.000165201786794582,-0.000969774882192955,-0.336235392250622,0.000232630796558396,0.0563896301879773,6.68701972066471e-06,0.000106186389864397,0.000144522071296724,4.91023929815848e-05,0.00117684194893447,-6.70600844579301e-08,0.0155760468497552,9.88964173615654e-05,-4.61963705203445e-05,-0.00417022124491629,0.000943515198126097,-0.00687390937280574,0.120529218160915,0.125325395326623,-5.81988078551708e-05,-3.92134660129912e-05,-7.83348454271446e-05,-5.19511924387006e-06,0.00115599819772271,-9.85054848320693e-06,0.0119309758379149,-1.10127858173474e-06,1.39821762538388e-08,4.94008563714803e-08,1.57568036423751e-07,1.33142225220639e-05,0.00101621778806927,0.531144190468326,1.12837112687179e-05,1.797172603306e-05,-0.00398910940044041,-3.79134356025111e-07,1.13730513267563e-05,-0.00295290727817703,-9.37452863809e-08,-4.03423950744107e-05,-1.00780953117255e-06,0.707106781186549,3.86649714099075e-06,-3.46698562079385e-15,3.5723432010864e-06,4.11199708157537e-15,-1.34092308186507e-06,1.99942211675543e-06,-1.73265771409927e-06,9.61071951048162e-07,1.36254742195042e-15,5.660119351269e-16,2.85524736662746e-06,4.92668978346404e-07,-6.68522065882789e-08,7.47661419641388e-05,5.61661800592841e-06,6.95720992671917e-16,3.22427645195739e-16,-1.12005103175678e-15,-7.09450297902427e-07,-7.83328953578268e-16,-4.6532374597615e-06,7.97593155570048e-16,-4.1944294850681e-15,1.36675232988527e-07,-9.86113661143259e-16,-2.40210229403919e-15,-1.44786570629137e-15,-1.02054922301446e-15,-7.76873624948916e-05,1.79288942456093e-06,1.52792455511649e-16,1.38346618267653e-06,3.79014953931812e-17,-2.4761882540794e-17,-1.64553868233688e-15,6.81549920708262e-16,8.4711909658569e-16,2.99557194228264e-15,6.12384692032038e-16,-1.81423310540912e-15,-9.79649657385628e-16,-5.39188836235751e-15,-8.86790640919344e-15,1.04745285409818e-15,1.68827326458086e-15,-4.5089838526844e-15,2.56483385564017e-14,-7.71598394787953e-13,-0.100000000000007
