,0,1,2,3,4,5,6,7,8,9
t12,11.877191,4.375892,3.7782986,0.7307679,4.4470706,8.048627,4.775257,4.193398,3.6206517,10.438678
t93,11.859228,4.3437686,3.8218956,0.7169141,4.341946,8.0791235,4.775374,4.17437,3.6876428,10.323117
t94,12.020202,4.2489014,3.6755242,0.8371655,4.306942,8.1516285,4.9352593,4.1610928,3.6903183,10.293794
t55,11.962298,4.302206,3.7142231,0.8103933,4.404662,8.079776,4.8642073,4.182439,3.6263282,10.402768
t56,12.02354,4.3638706,3.6176789,0.7312829,4.328448,8.176522,4.892956,4.0944266,3.76303,10.327399
t39,10.403802,4.622921,-0.91235286,4.1712666,5.9787855,3.7612581,2.496346,1.816872,6.3650255,14.243318
t82,10.315143,4.5630727,-0.83571225,4.1403055,6.0412316,3.7011988,2.547419,1.8800677,6.470377,14.311995
t83,10.387511,4.627647,-0.9241368,4.14258,5.9795194,3.6586895,2.4954603,1.7443023,6.3939962,14.323344
t8,10.603402,4.434008,-0.97627616,3.983795,5.899162,3.7565458,2.385987,1.8470472,6.362193,14.07348
t67,10.524848,4.3454967,-1.0729592,3.961823,5.906086,3.592253,2.4161286,1.9184026,6.3958945,14.412215
t68,10.50602,4.4481144,-1.1525489,4.055057,5.891157,3.5288854,2.3972826,1.8292071,6.4597826,14.537325
t13,10.469895,4.6044283,-1.1104367,3.9456232,5.9238043,3.5836847,2.4161086,1.763771,6.3745284,14.120383
t73,10.7325115,4.315339,-0.94030744,3.945537,5.523699,3.6491356,2.4082015,1.8459876,6.311043,14.224888
t74,10.813239,4.300627,-1.0937449,3.85937,5.49534,3.522165,2.3977995,1.7893792,6.295547,14.244948
t86,10.6030855,4.1400857,-0.7219791,3.906853,5.6480527,3.6292968,2.3106363,1.8113811,6.6246967,14.569053
t87,10.690138,4.1608973,-0.7578794,3.8425972,5.591364,3.5574987,2.3442218,1.7294155,6.510627,14.4811535
t53,10.566835,4.111853,-0.758383,3.8862073,5.60239,3.6905882,2.5066772,2.0605824,6.395666,14.639707
t54,10.599259,4.1436515,-0.752152,3.948931,5.6300974,3.73066,2.3339546,1.885961,6.599835,14.542414
t42,10.61522,4.4117603,-0.82409644,3.968203,5.717087,3.4573345,2.3539455,1.5443931,6.4002233,14.539134
t43,10.731093,4.2906246,-0.8470064,3.9201076,5.6728964,3.4738495,2.2003348,1.5086918,6.541138,14.449169
t26,10.678074,4.381122,-0.7551486,3.9788177,5.7212534,3.5006094,2.237685,1.4744031,6.505196,14.477039
t3,10.619178,4.362528,-1.1482381,3.8728712,5.778861,3.5619917,2.452684,1.9716384,6.206098,14.235443
t50,10.724374,4.302205,-0.9921084,3.8880808,5.7030044,3.7770681,2.392662,1.9860406,6.2889853,13.983751
t49,10.863213,4.408073,-1.1304467,3.8974352,5.6192164,3.7435417,2.3347733,1.9848765,6.1898913,13.752059
t11,11.16613,4.557058,-1.3122858,4.025407,5.5021973,3.774494,2.1531103,1.9707056,6.275321,13.510913
t77,11.265051,4.4720607,-1.2688283,3.9879012,5.300665,3.8697476,1.9916548,2.0246835,6.226827,13.318855
t58,11.274605,4.392198,-1.179882,3.9914474,5.4196863,3.7419372,1.9710168,1.8965567,6.3573236,13.428685
t59,11.331286,4.3438206,-1.1133615,3.895682,5.4939218,3.837717,2.0578904,1.9778311,6.2572765,13.524362
t75,11.158829,4.482941,-1.2842389,3.9790819,5.438827,3.666803,1.9716194,1.8380623,6.394846,13.599563
t76,11.322432,4.4107666,-1.2271708,3.8458054,5.4833775,3.7869017,2.0602002,1.9552172,6.295712,13.615586
t21,11.27696,4.324714,-1.1286557,3.858273,5.4094806,3.705159,1.9003628,1.8508689,6.3495617,13.535759
t51,12.229673,3.5873632,3.8341413,1.4758288,4.075874,8.099917,5.2952952,3.9550183,3.4380949,9.7892685
t52,12.43293,3.481491,3.6986072,1.5260973,4.08498,8.149272,5.473727,3.9699297,3.507652,9.889427
t41,12.41416,3.5288384,3.6222446,1.4749196,3.9466345,8.24614,5.4747744,4.1057544,3.3743234,9.8446245
t31,12.3131895,3.6910331,3.811119,1.3563335,3.9601285,8.179104,5.428454,3.9650884,3.364517,9.799099
t24,12.241407,3.6021912,3.771876,1.4614514,4.0568433,8.084869,5.293478,4.0380216,3.4857137,9.857819
t25,12.49037,3.8295121,3.8081417,1.8226608,4.0858545,8.143741,5.4717517,3.7079785,3.3807325,9.894018
t57,12.509564,3.7873843,3.7551072,1.9616208,3.9745116,8.169583,5.4797244,3.7872117,3.3241382,9.876407
t92,12.5021925,3.6555078,3.745283,1.9507719,3.8651607,8.099677,5.4534726,3.9484782,3.3702722,9.837466
t95,12.593068,3.6549804,3.7981253,1.9454162,3.9416103,8.059052,5.576963,3.675316,3.2934248,9.847528
t96,12.573092,3.720119,3.7081494,1.9093719,3.97408,8.181802,5.580323,3.7098043,3.2756782,9.94732
t10,12.40073,3.9713762,3.8334541,1.724224,3.9546223,8.306207,5.4184213,3.7726219,3.2092605,9.854952
t1,12.235321,3.8670542,3.8120432,1.3429178,4.055952,8.205562,5.2962246,3.945951,3.3716307,9.887869
t28,11.454664,4.8300843,4.170371,0.14511392,4.4883237,8.04632,4.344627,4.293253,3.3926666,10.275388
t29,11.563894,4.7450747,4.210957,0.19945867,4.5644217,8.05793,4.488526,4.1967387,3.465843,10.330684
t36,11.325784,5.0014353,4.3975377,-0.034065936,4.6197557,8.014311,4.291567,4.2836385,3.2856116,10.178965
t69,11.311479,4.960419,4.3623238,-0.028131867,4.5637465,8.022948,4.2427964,4.3596754,3.3164508,10.232432
