,0,1,2,3,4,5,6,7,8,9
sp42,39.29096,18.819347,61.194622,32.908237,-1.0086699,52.82864,83.339554,-13.404091,-20.849075,-21.498838
sp69,36.98588,16.736202,54.732327,38.466576,-0.06337609,48.318005,87.28505,-13.333992,-20.705612,-20.526014
sp71,12.606745,31.801973,-3.934813,-0.3495436,37.717934,2.1359181,109.866005,-4.5886073,-14.294497,-9.157423
sp82,12.325577,31.428484,-3.751616,-0.40189838,37.997215,2.2545118,110.27741,-4.894681,-14.24709,-9.270485
sp84,12.5773945,31.307016,-3.8732688,-0.40300617,38.435333,0.6388298,110.527534,-4.62666,-14.09525,-9.105881
sp85,40.37847,11.076463,59.348038,42.55022,-1.3155737,47.49135,84.8497,-12.903686,-20.095798,-21.162855
sp88,37.95428,19.797062,68.40493,28.216288,-1.8123335,57.139927,83.0194,-14.153778,-20.939632,-21.632301
sp89,33.33643,21.163603,38.748123,33.744095,11.518497,40.001232,91.40772,-11.857828,-20.093159,-18.316357
sp90,33.144188,20.780098,38.37194,33.65315,11.638108,40.05131,91.76842,-11.88565,-20.078419,-18.30944
sp92,33.156616,22.076706,38.369717,33.24122,11.503137,40.162865,91.41257,-11.923326,-20.279448,-18.33164
sp93,33.36938,21.482878,38.235268,33.187836,11.271561,39.492733,91.344154,-11.834755,-20.16087,-18.33815
sp94,26.774288,40.207413,12.749562,33.758842,5.1455975,33.706936,81.48688,-10.16024,-21.451035,-15.388606
sp99,11.904371,32.18582,-3.718602,-0.51341456,37.502663,1.9711934,110.91593,-4.7186847,-14.167381,-9.125825
sp103,0.3341214,17.14765,-1.8065455,9.744819,51.697533,15.886814,97.21404,-5.424885,-12.863429,-8.660892
sp105,-0.055934396,17.693762,-1.8583544,9.999507,51.484177,15.824345,97.37153,-5.325342,-12.925824,-8.589344
sp106,26.631096,39.78289,11.9926405,35.153706,4.647024,33.463856,82.64248,-10.036492,-21.31043,-15.29539
sp107,12.035797,33.042103,-3.6219559,-0.16900541,38.20294,-0.07568319,111.28407,-4.589559,-13.894546,-9.098692
sp108,12.363331,32.475143,-3.666845,-0.056833852,38.00554,-0.13935183,111.16432,-4.552146,-13.822249,-9.068091
sp110,40.440327,11.263894,59.745995,41.806934,-1.1964067,47.482536,85.12867,-12.976293,-20.049776,-21.22236
sp113,38.749073,19.612972,66.56924,30.945103,-1.7448313,54.849834,82.70545,-13.712191,-20.804716,-21.570904
sp114,26.29337,39.84574,12.04242,33.615505,5.244437,32.855957,82.57981,-10.123343,-21.331026,-15.339739
sp117,25.851757,39.725204,12.167268,33.63999,5.436573,33.910503,83.16325,-10.217557,-21.420439,-15.321159
sp120,34.036484,37.84395,5.9683757,43.93646,5.904293,37.02225,66.44489,-9.451915,-22.061415,-14.520584
sp121,34.085125,38.27009,6.3583884,44.13308,5.5706234,37.248493,66.56939,-9.396174,-22.101921,-14.555371
sp122,26.728138,40.435455,12.304383,35.74239,3.5444362,33.855312,82.3387,-10.14697,-21.50213,-15.415713
sp123,38.13919,19.99895,69.26002,27.725513,-1.7866629,57.53464,83.432724,-14.2812195,-20.99137,-21.674347
sp125,-0.051603854,17.148687,-1.7920828,10.021504,52.10072,16.065676,97.50291,-5.471553,-12.845416,-8.597822
sp128,-0.095407926,17.218645,-1.9009135,9.66285,52.451614,16.038696,97.60511,-5.3664365,-12.806625,-8.514113
sp129,-0.053830206,17.106142,-1.8811518,9.879794,52.437428,15.632217,97.37276,-5.332766,-12.760902,-8.509189
sp131,39.345634,20.826715,67.06944,29.45273,-1.9687433,55.59157,81.509865,-13.78674,-20.948475,-21.53324
sp134,38.80179,20.109259,68.50365,30.302935,-2.062075,56.163662,81.00106,-13.906357,-20.886587,-21.568333
sp136,34.525654,37.293358,5.7910533,44.572464,6.0918818,36.99496,65.64196,-9.329715,-22.00295,-14.507675
sp137,12.20659,32.55192,-3.746669,-0.16408178,38.325443,-0.16844776,111.20796,-4.5049214,-13.757431,-8.998627
sp138,39.030266,19.810698,68.51962,30.422415,-2.055358,56.40012,80.87348,-13.87625,-20.902044,-21.605011
sp139,39.058926,19.952927,68.65518,30.581614,-2.0874412,56.482014,80.9979,-13.895485,-20.945194,-21.631445
sp140,33.158455,37.82168,8.5160055,43.7989,4.4810247,36.7597,69.155754,-9.780014,-22.226385,-14.820398
sp141,33.37075,37.85666,8.237424,44.120987,4.512474,36.662815,68.718956,-9.727287,-22.219194,-14.760367
sp142,34.262596,37.250015,5.2033153,44.55065,6.074128,36.56094,65.47565,-9.339519,-21.97231,-14.418497
sp144,29.49373,38.693043,0.8709786,19.986704,2.3848045,36.12636,73.65252,-10.250094,-21.550161,-14.166829
sp146,12.492942,33.286488,-3.9668577,-0.11344739,37.631233,-0.037015703,110.72697,-4.496457,-14.074819,-8.959421
sp147,33.918953,36.392635,5.865894,44.63665,6.4260044,36.937077,65.826225,-9.428941,-21.93296,-14.484876
sp148,33.9118,36.59955,5.678806,44.57683,6.4541206,37.1327,65.955154,-9.400118,-21.98178,-14.483574
sp149,38.15769,19.982168,69.211235,27.63369,-1.7431357,57.746754,82.9862,-14.262627,-20.973104,-21.658264
sp151,30.356138,39.049717,-0.017889163,19.431541,0.6463097,35.150417,72.60854,-10.229883,-21.580578,-14.118622
sp152,39.083504,20.24356,68.95725,29.899332,-2.1499355,56.557056,80.91411,-13.891997,-20.836342,-21.526133
sp154,30.061115,39.14336,0.4266694,19.417421,1.0679367,35.206486,72.95895,-10.292241,-21.559362,-14.17334
sp155,40.204857,7.912912,62.551292,47.11519,-1.3241743,47.310543,84.64082,-12.652145,-19.826628,-21.068953
sp156,41.14426,9.328177,60.830307,46.2876,-1.066768,47.47261,82.72635,-12.472941,-19.663282,-21.136106
sp157,41.236057,9.194636,60.88487,46.359924,-1.1257349,47.421227,82.89847,-12.494706,-19.7059,-21.172726
sp158,41.22308,9.293445,60.707672,46.15161,-1.1111501,47.434746,82.769554,-12.47921,-19.69829,-21.133102
sp159,38.89251,20.207113,67.75851,30.510725,-1.9256468,56.44945,82.62075,-13.87767,-20.947996,-21.343699
sp162,41.18116,9.306422,60.92589,46.485195,-1.0866644,47.642315,82.64817,-12.47424,-19.692131,-21.155123
sp163,41.149918,9.286698,60.88803,46.38448,-1.0924295,47.586117,82.71412,-12.475499,-19.684351,-21.1556
sp164,40.309723,7.8101974,62.594906,47.081768,-1.3295367,47.222923,84.83344,-12.654479,-19.831596,-21.090609
sp165,40.294216,7.8578143,62.762383,47.208973,-1.3382777,47.340855,84.83539,-12.670178,-19.855795,-21.120438
sp166,39.03374,20.577568,69.12983,29.984596,-2.1580343,56.8939,80.81666,-13.909943,-20.886274,-21.556692
sp167,39.03863,20.480017,69.17914,29.91702,-2.1541827,56.776344,80.943665,-13.914754,-20.865057,-21.548574
sp168,30.484217,39.14441,-0.00013441592,19.733263,0.46041945,35.121487,72.62739,-10.266401,-21.633196,-14.16292
sp169,30.30816,39.29935,-0.0018418744,19.572575,0.48964575,35.270153,72.663246,-10.259135,-21.639355,-14.152779
sp171,12.387891,33.211002,-3.9633012,-0.12038366,37.729584,-0.05938461,110.90227,-4.481802,-14.040636,-8.935436
sp174,38.93865,20.28378,67.7597,30.568386,-1.9390551,56.503635,82.60258,-13.878685,-20.971928,-21.3487
sp175,38.91391,20.275534,67.743965,30.411537,-1.94214,56.542255,82.65361,-13.891687,-20.983408,-21.339918
sp177,40.38449,8.52049,61.523907,46.10498,-1.2598795,46.98297,84.09547,-12.490257,-19.781713,-21.073135
sp178,-0.08547226,16.692778,-1.9513113,9.32709,52.50338,15.831348,97.524895,-5.3027844,-12.708837,-8.436911
sp179,-0.07528502,16.70548,-1.9526507,9.214156,52.517593,15.815721,97.53272,-5.304666,-12.715619,-8.4467125
sp180,12.6281185,32.91021,-3.9846292,-0.03199903,37.985676,0.030708902,110.82575,-4.4695354,-14.072606,-8.955104
sp183,34.62305,37.511894,5.269176,44.844334,5.6174774,36.349415,65.466805,-9.355864,-22.044119,-14.483319
sp184,34.600975,37.50505,5.281444,44.77165,5.5950384,36.28401,65.4121,-9.35007,-22.032732,-14.473941
sp185,34.545097,37.535454,5.1965747,44.743126,5.5968237,36.2344,65.44656,-9.330493,-22.020699,-14.4582615
sp186,12.441674,32.79845,-3.6498048,-0.14207059,38.135635,-0.17366903,111.249245,-4.545692,-13.8084,-9.063542
sp187,12.40822,32.796276,-3.6704667,-0.14644758,38.18333,-0.1841873,111.27909,-4.5340466,-13.800255,-9.050889
sp188,2.875787,19.433832,-1.716286,6.5388174,51.035843,16.85846,96.723785,-5.6519156,-13.255101,-8.872313
sp189,2.8071082,19.45363,-1.722185,6.471877,51.054695,16.875092,96.77859,-5.6518245,-13.255922,-8.869796
sp190,38.091644,19.97934,69.41889,27.51337,-1.7726583,57.627773,83.18359,-14.284691,-20.986103,-21.640312
sp191,38.09505,20.011097,69.408745,27.50202,-1.775299,57.60724,83.16171,-14.278193,-20.981915,-21.631895
sp192,2.2828395,18.269999,-1.7240279,5.3892508,53.693718,17.798235,97.76452,-5.4287143,-12.869165,-8.815192
sp193,2.2818868,18.289324,-1.7240095,5.410489,53.716568,17.81082,97.71991,-5.42229,-12.8661375,-8.809432
sp194,40.924713,8.125836,62.47413,47.911934,-1.4009928,47.015884,84.10607,-12.481727,-19.794537,-21.108213
sp195,40.34888,8.359086,62.751816,47.0836,-1.3784579,47.47542,84.07065,-12.595115,-19.842726,-21.145966
sp196,40.357716,8.348409,62.72563,47.07928,-1.3734877,47.48521,84.062195,-12.592671,-19.839094,-21.139454
sp197,-0.06272484,17.214167,-1.7790362,9.819478,52.649006,15.618195,97.22601,-5.401243,-12.768435,-8.530215
sp198,-0.061707653,17.218199,-1.7808005,9.797902,52.61873,15.608617,97.219795,-5.399877,-12.770557,-8.532069
