"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t75",0.0210874533364797,0.0190282137372627,-0.0193506026130995,-0.035333705451247,0.157063086030391,-0.152613809666894,-0.38278730155383,0.225121149437263,0.0949691930790091,0.0322430215197914,0.00358411829741486,0.029407357083222,-0.00125319294861236,0.0153450478579387,0.00208731710352925,0.210971500178012,2.28360228627876e-05,-0.00275401151180171,-7.75893752253987e-05,0.000341304179195577,-0.000100946527150286,0.000435175039324989,-0.00709191898255439,-0.00370805180713413,0.000206506289347548,-0.000419376062028777,0.000591338437942024,0.000680993467359051,-9.02634692240839e-05,1.73210396581347e-15,0.000622288251227414,0.000220660880173513,-1.2225595063437e-17,0.000671590749853516,-0.000590087040324248,-1.91434781379703e-05,0.00050090511581,-4.64869760101112e-17,0.000122583061474382,-0.000276232904273921,-1.45375576060633e-05,1.04556962657569e-06,3.50257896645016e-05,7.74853065635219e-05,2.38386192452197e-06,6.09342726445644e-06,1.24559421857892e-05,1.10755596537115e-06,-8.16527333864019e-16,-6.02755433561415e-16,-7.37605467982895e-06,3.21094697454693e-05,-1.6252600190453e-05,0.000111177824286541,0.000103757805060064,0.828639081951838,4.81806299996895e-14,0.000197231825170666,-1.2812664281266e-06,-0.000809762044377611,1.05444166179183e-05,-0.000128111894801227,-0.000256834825275524,-8.04420146141611e-06,2.84749017188032e-15,6.33613109274076e-05,-6.14578672190861e-05,-1.21945983145781e-16,1.13542626986043e-17,3.19578304686752e-16,-1.38670961293886e-05,5.58399323572237e-16,6.35678320587562e-06,8.40351282512433e-17,1.39406740048374e-15,9.79909273341271e-06,4.73845641481271e-07,-1.97810734747809e-05,1.50730422706864e-15,-5.59251733508021e-05,4.18133729607071e-16,-4.72784650716907e-05,8.73238489692743e-16,6.39990409722966e-17,1.57004091902271e-15,1.01999441793931e-15,7.36418294547628e-16,8.5833594684099e-06,1.2068373861366e-16,2.40020169051008e-15,-6.44693147067102e-16,1.93740570748741e-15,1.45602415139706e-15,2.3599754595666e-14,8.01012032233317e-16,-1.22355670312218e-14,2.00308591051522e-15,-1.12611901955046e-14,-2.93929538731814e-14,-0.0999999999999977
"t130",0.0212303509918117,0.019215433013088,-0.0196279299072714,-0.0361537609682532,0.161650919726774,-0.157824566872862,-0.396316492869413,0.236090052593747,0.0996802118255514,0.0341017763743479,0.00381679421095954,0.0315162080007562,-0.00135390053109091,0.0166087357768322,0.00228455532492481,0.233529177859203,2.55592802746588e-05,-0.00310849284745892,-8.90365511652992e-05,0.00039245613441361,-0.000116970928401956,0.000508933385244309,-0.00840069181970773,-0.00448450982438323,0.000253866803575015,-0.000532682702035044,0.000770660492845898,0.000940798047619707,-0.000126515912862275,1.07344309176928e-15,0.000940883233665793,0.000337775206338982,2.39075224355245e-16,0.00106450527643657,-0.00100543518783088,-3.46491490196826e-05,0.000911763059919959,-4.20248678475356e-17,0.000277290386670325,-0.000680337931083102,-4.09163666301373e-05,6.43054405507837e-06,0.000236281492290536,0.000600792894925382,2.03514705343349e-05,-4.60285760608127e-05,-7.48051463490755e-05,-5.25772920124737e-06,7.37858739887966e-19,-4.23612674274421e-16,7.13669539856728e-06,-2.84520871561884e-05,1.41877222109729e-05,-9.09048224465801e-05,-8.02956970489307e-05,-0.395739175010996,-2.44683387608095e-14,-5.94479801421711e-05,2.93319628876371e-07,0.000151775279156447,-1.95496378739651e-06,1.99394427133524e-05,3.80669222604107e-05,7.22167402408587e-07,-2.82009167769315e-16,5.32616410144421e-06,-7.02722916903842e-06,-7.49048274837133e-16,1.21594157672313e-15,-6.74521552511466e-16,-2.86436769773993e-06,-2.27864289907918e-15,1.59285616699995e-06,-1.21065855929133e-15,-2.9432119411136e-15,2.62582338611648e-06,1.30767138765193e-07,-6.05466424246096e-06,-6.07012454057521e-15,-1.81628736988596e-05,1.48383941524651e-15,-1.95654263868402e-05,3.94116564168368e-15,4.30156592611044e-15,4.11846610321253e-16,-6.88632368319817e-15,-3.99201347809505e-15,3.96362749830913e-06,-3.17450305592786e-14,1.67306352146869e-14,3.31521214703554e-13,8.18023808940688e-14,-5.08856525440091e-13,-0.707106781186537,-2.63785728535916e-14,-7.62212155238479e-14,4.62033098235255e-15,4.2420895870999e-14,-2.21909606991675e-14,-0.10000000000011
"t131",0.0212303509918106,0.0192154330130873,-0.0196279299072714,-0.0361537609682536,0.161650919726775,-0.157824566872862,-0.396316492869414,0.236090052593747,0.0996802118255525,0.0341017763743486,0.00381679421095985,0.0315162080007565,-0.00135390053108983,0.0166087357768321,0.00228455532492372,0.233529177859201,2.55592802746903e-05,-0.00310849284745778,-8.90365511650282e-05,0.000392456134414431,-0.00011697092840283,0.000508933385244102,-0.00840069181970779,-0.00448450982438508,0.000253866803575563,-0.000532682702035603,0.000770660492846357,0.000940798047620037,-0.000126515912864888,-7.29179257321782e-16,0.000940883233665084,0.000337775206332467,-7.785576950103e-17,0.00106450527643758,-0.00100543518783309,-3.46491490198655e-05,0.000911763059920671,-3.98223900423204e-17,0.000277290386669752,-0.000680337931084465,-4.09163666296447e-05,6.43054405430578e-06,0.000236281492296353,0.000600792894924571,2.03514705327739e-05,-4.60285760632949e-05,-7.4805146353461e-05,-5.25772919822538e-06,9.59231822670618e-16,1.16072497309255e-15,7.13669541264975e-06,-2.84520871588155e-05,1.41877222159448e-05,-9.09048224475348e-05,-8.02956970481392e-05,-0.395739175011011,-2.15885968315188e-14,-5.94479801441714e-05,2.93319644542941e-07,0.000151775279158384,-1.95496378121898e-06,1.9939442709389e-05,3.80669222588695e-05,7.22167400456929e-07,-2.39359436061422e-15,5.32616409363437e-06,-7.02722916606638e-06,6.38229553039569e-16,-9.09707393246433e-16,2.94099587468613e-16,-2.86436769458612e-06,1.99545899619131e-15,1.59285618206184e-06,1.00756542010208e-15,1.333653083428e-15,2.62582338079931e-06,1.30767116530975e-07,-6.05466424405296e-06,5.22326956797185e-15,-1.81628737006721e-05,-5.98663253135547e-16,-1.95654264197828e-05,-2.23354532536614e-15,-3.55082232489038e-15,4.58705345067317e-15,8.25273125299594e-15,4.44671041606637e-15,3.96362749406223e-06,2.96719623307316e-14,-1.26017346479027e-14,-3.28742546373479e-13,-7.94161351732484e-14,5.1137694886248e-13,0.707106781186559,2.81060389768619e-14,5.41587955802609e-14,-3.29426966118218e-15,-6.56145868932274e-14,-3.54705527746109e-14,-0.0999999999998914
"t20",0.0197241879240744,0.0171952067500313,-0.0165276251527899,-0.0262883861554816,0.103485027497099,-0.0887146890730047,-0.214848989957861,0.0678765870159708,0.0267501953254989,0.00261597519907071,-0.000488836889768539,-0.0111722551564975,0.000959446750485805,-0.0133443952191191,-0.00351016477803199,-0.641487676693318,-0.000128535473224792,0.0276953184729157,-0.0187984630012353,0.024711117370345,-0.00218760452963811,0.00559072650176193,-0.0631558138504937,-0.024315626186931,0.00117936587993686,-0.00203949958413171,0.00267649241521806,0.00283809812423021,-0.000372222270716826,-0.707106781186549,0.00251028517507903,0.0008901911808924,3.06423296099979e-16,0.00271973885676206,-0.00243931870109814,-8.12198599204725e-05,0.00213100903740114,1.77300862958181e-17,0.000594139891095896,-0.0014215232655119,-8.269234420794e-05,1.15928083694621e-05,0.000422522458657415,0.00106276729700147,3.5762338233128e-05,-7.0336000736949e-05,-0.000112104611767419,-7.68137009004468e-06,1.39520225317581e-16,5.65772361066748e-18,5.77807401665586e-06,-2.09874242621037e-05,1.02832830509837e-05,-6.05791035175938e-05,-4.933525397473e-05,-0.00789010056766112,-3.2934243511728e-16,5.19299107234142e-05,-4.79533110738452e-07,-0.000354181879516267,4.64448413365809e-06,-6.22017220276771e-05,-0.000127580075106111,-4.70240508359874e-06,2.98786437491008e-16,5.3248047921216e-05,-5.43229594296507e-05,2.63514860229917e-16,2.46435086296776e-16,-4.25195034651216e-17,-1.40601010736343e-05,2.74194273548702e-16,6.82969890154691e-06,2.07024588966912e-16,-2.84085800074383e-16,1.07589898502512e-05,5.25368994381561e-07,-2.27259085376906e-05,1.44702755026775e-16,-6.56243244545584e-05,3.25961198138906e-16,-6.08064487170658e-05,1.0987977347867e-15,4.0064090721666e-16,2.22999437854678e-15,1.11042452651313e-15,4.61060839310176e-16,1.15287900320756e-05,-4.8060322828886e-16,2.1178102105426e-15,6.93925767537725e-16,1.74356185610381e-15,2.17566908506819e-15,1.31838984174237e-14,9.53965053592037e-16,-1.15183559435799e-14,1.79522341431788e-15,-1.16158246310647e-14,-2.92892116398921e-14,-0.0999999999999999
"t99",0.0197241879240748,0.01719520675003,-0.0165276251527902,-0.026288386155482,0.103485027497099,-0.0887146890730048,-0.214848989957861,0.0678765870159698,0.0267501953254985,0.00261597519907023,-0.000488836889769374,-0.0111722551564978,0.000959446750485924,-0.0133443952191193,-0.00351016477803175,-0.641487676693322,-0.0001285354732247,0.027695318472916,-0.0187984630012346,0.0247111173703442,-0.0021876045296376,0.00559072650176361,-0.0631558138504902,-0.0243156261869326,0.00117936587994075,-0.00203949958412871,0.00267649241522426,0.00283809812426743,-0.000372222270733774,0.707106781186546,0.00251028517507015,0.000890191180865015,-3.13657235310898e-16,0.00271973885675546,-0.00243931870110039,-8.12198599195216e-05,0.00213100903740086,-2.49094303220917e-17,0.000594139891093876,-0.00142152326550978,-8.26923442076285e-05,1.15928083724782e-05,0.000422522458655714,0.00106276729700243,3.57623382349836e-05,-7.03360007366298e-05,-0.000112104611768104,-7.68137009331306e-06,-3.28271458498484e-16,1.29416467999927e-16,5.77807401587847e-06,-2.098742426395e-05,1.02832830516147e-05,-6.05791035173603e-05,-4.93352539745225e-05,-0.00789010056766308,-3.58265240405834e-16,5.192991072312e-05,-4.7953311065065e-07,-0.000354181879515421,4.64448413412413e-06,-6.2201722028572e-05,-0.000127580075106131,-4.70240508574579e-06,-2.16286319057226e-16,5.32480479216175e-05,-5.43229594301533e-05,-3.24611569782043e-16,-4.5638469825573e-17,6.98454254457576e-17,-1.40601010754516e-05,4.87272679037299e-17,6.82969890125567e-06,-1.41389508240521e-16,1.55390916442577e-16,1.07589898523385e-05,5.25368992984178e-07,-2.27259085382446e-05,5.57739143631445e-16,-6.56243244544184e-05,3.31153202593308e-16,-6.08064487190894e-05,9.68910060427365e-16,4.37944037207614e-16,2.11352314025387e-15,3.76365348724902e-16,6.33239865722988e-16,1.15287900329884e-05,-3.02444909577762e-16,2.30765914814143e-15,3.60259994877732e-16,1.35302271511376e-15,5.18432348538677e-16,1.45994327738208e-14,5.45325750213615e-16,-1.09462785746178e-14,9.58425092774574e-16,-1.1444123789026e-14,-2.88747405091165e-14,-0.100000000000001
"t15",-0.0545894058896993,-0.00692784315365297,-0.00209274094972951,-0.00740630362650274,0.0315929362867578,-0.0262878674607166,-0.0620695421660366,-0.120586982906906,-0.0628417882345267,0.0101104396803698,0.00200607464794794,0.00233328840227612,0.0416769525097524,-0.000190644888975655,-0.0118409239598295,-0.0226957348451093,0.000103359422299876,-0.00369008692431741,0.0185831478837913,-0.0127908077755953,0.00196756059378007,-0.0100923723093558,0.63596514094917,-0.260278987154363,0.565063820300644,-0.00272067123750334,0.407910593819609,0.0278847996228073,-0.0175309229072865,-5.79390057818813e-15,0.00189660044493458,0.0260842333853737,-1.87860855078098e-16,0.00415236718058317,-0.00366639053061454,-0.00172281976929223,0.00144607288351515,-4.55161580150951e-16,0.000398547421876258,-0.00201740465586676,-0.000116161022242366,1.62829616346585e-05,0.00659152775853048,0.00067278334392054,0.000562020588054356,-0.00102832176015317,-7.16714874248493e-05,-0.00011079250055091,2.42510782444862e-16,-1.81440191714483e-17,7.67228022362115e-05,-0.000276759021511263,0.000135435687700367,-3.77748132264992e-05,-6.29533620883527e-05,-0.00123063580110781,-1.52992423869575e-16,6.88006481261662e-05,-6.22008499259392e-06,-0.000225465769972937,6.06983784835627e-05,-8.08805196927502e-05,-0.000165761586052409,-5.93954229549149e-05,3.62389583537842e-16,3.33846608717809e-05,-6.91130014039127e-05,-4.61778382603411e-16,4.85727083049356e-16,2.39535346709715e-16,-0.000166174568184056,-2.42839307047886e-16,7.9702191942242e-05,-1.06737860494697e-16,2.04424288489366e-16,1.35054883610527e-05,6.0831571041462e-06,-0.000260553157547502,2.13470837301018e-16,-4.06170749007039e-05,4.87544454849022e-16,-3.74088597826613e-05,7.09778773192079e-16,-6.97945975143662e-17,2.4367622962811e-15,6.58999609814303e-16,2.26687611886067e-16,7.06585752540859e-06,-4.58188552884416e-16,2.36815469307502e-15,5.55866110163991e-16,1.63203337087606e-15,1.19877875597274e-15,1.46577628507005e-14,7.27139560193001e-16,-1.20389590981264e-14,1.39154222956372e-15,-1.14211876702178e-14,-2.90762154706089e-14,-0.0999999999999983
"t50",-0.0909932288131473,-0.0326226340030472,0.0014809061055582,-0.00175018580837996,0.0113018694969626,-0.0108400691667168,-0.0262323649217515,-0.0605658288340078,-0.0318281931442417,0.00552415523985237,0.00119537324644895,0.00161150686226939,0.0900755797771783,0.000466999135468696,-0.0198470506946741,-0.00888602970022222,4.35442677145856e-05,-0.00159054397667192,0.0081035439804559,-0.00557443169832088,0.000852861679207604,-0.00431823679347858,0.263960320126007,-0.098528199068657,0.185405466218161,-0.000155477224564402,-0.818545335225004,0.0251383300728702,0.281258232137174,1.11654290648916e-14,0.00261862128140847,0.319514203097156,-2.19897651367062e-15,0.0020148474009506,-0.00225939285944455,-0.00963868960526066,0.000898546014241504,-3.65683224801463e-16,0.000252980558003328,-0.0012809619503114,-7.38180284263105e-05,1.17976939824509e-05,0.0237508017490011,0.000368866916904849,0.00200500702813025,-0.00345940712716002,-4.41673505842006e-05,-0.00036823089275509,1.07199409516153e-15,-5.09821250121138e-17,0.000239281661960715,-0.000859874493577237,0.000420521106881723,-2.33806311002765e-05,-3.8970693929537e-05,-0.000761739962208831,2.22054620508645e-16,4.25748434483417e-05,-1.84780183898978e-05,-0.000139518801918564,0.000179639425037125,-5.00330467583621e-05,-0.000102539277035751,-0.00017380701047514,-8.12843201651345e-16,2.06362561416253e-05,-4.27162787927623e-05,-2.10984771985231e-16,-7.04542808842698e-18,1.35422983049151e-16,-0.00046487839793274,9.04490904732279e-17,0.000221002245043318,-1.97156757457031e-16,-6.43650894136739e-16,8.34130715612808e-06,1.677579768425e-05,-0.000713637261102046,3.72964744722801e-16,-2.50728469784663e-05,4.10057836809625e-16,-2.30849509027394e-05,1.21308787431035e-15,6.51692407967816e-16,2.06869647991433e-15,9.58407256581416e-16,5.8635571656989e-16,4.35932292605763e-06,-1.2044588998605e-15,2.05896887626999e-15,9.9000940262298e-16,1.63765729711405e-15,1.59516175881321e-15,1.72587638624933e-14,9.93031715527149e-16,-1.13997081800324e-14,1.00063123354602e-15,-1.1667888502002e-14,-2.8779483944118e-14,-0.0999999999999973
"t29",-0.113222682697889,-0.0482971222420335,0.00365779343611685,0.0016861517909639,-0.00100738636325001,-0.00147751345346785,-0.00451582088215778,-0.024149592007159,-0.013003875964422,0.00271842284582776,0.000688340305497106,0.00112258242995862,0.107365161550275,0.000758745850332554,-0.0217829645638536,-0.00162285376333304,1.23542968518368e-05,-0.000510319994187912,0.00291790297221809,-0.00202478567292537,0.000318167239581126,-0.00164753638208167,0.102680455522094,-0.0388118540568359,0.0729061628990304,-5.94482275283006e-05,-0.299242517108904,0.00871181440055239,-0.141291276519496,-1.83498118366733e-14,-0.00278965390708852,-0.898665601301991,4.85508994781153e-15,0.00465452969593968,-0.00234449389288626,-0.148548109646722,0.000566926135229118,1.13369028374252e-15,0.000182671719373907,-0.000909173493933525,-5.173711414495e-05,1.22508425086434e-05,0.0723831079945673,8.43369972376791e-05,0.00599516879290451,-0.00936822980403801,-2.62162862014378e-05,-0.00097807286444572,-1.89134473392189e-15,3.18189534349268e-16,0.000577717666650066,-0.00206491561723256,0.00100893316260879,-1.41590219399161e-05,-2.36140453929525e-05,-0.000461535762303428,7.57209567281105e-17,2.57770924255359e-05,-4.17070515197128e-05,-8.44807141297928e-05,0.000403160899086319,-3.0264243084986e-05,-6.20220739429804e-05,-0.000384624002878119,-7.94486927698146e-16,1.24579745189903e-05,-2.57802143780136e-05,5.05956512990186e-16,3.00158569662446e-16,6.28708778710117e-16,-0.000972229495611349,2.07356810637607e-16,0.00045726468909483,-6.97219200655785e-16,1.94127167784652e-16,5.02568918968414e-06,3.44834194377915e-05,-0.00145502658862907,1.5983239656334e-16,-1.50862451043744e-05,-1.9140342937749e-16,-1.38840242101434e-05,1.09584096257681e-15,5.45841831271489e-16,1.88651793666215e-15,4.61039875893429e-16,4.60196301996315e-16,2.62093722683324e-06,-7.37778056024733e-16,1.85376766354667e-15,5.57867659406177e-16,5.61512110877306e-16,1.35468353473638e-15,1.06616104833535e-14,8.55188731202362e-16,-1.07786664745335e-14,1.53439774606416e-15,-1.12068373795617e-14,-2.86471507821672e-14,-0.0999999999999967
"t60",-0.125432845020903,-0.0566653102683971,0.00476555724345009,0.00322790267386676,-0.00589029906717064,0.00174481687369977,0.00264385340862381,-0.020727974523546,-0.0116650152653452,0.00334390204215234,0.00108257334690265,0.00226363140001718,0.325613638562373,0.0026006372313083,-0.118882159066686,0.010512888092316,-3.04237337209791e-05,0.000837242199853344,-0.0027778680606497,0.00182578335646179,-0.000237437917043307,0.00100476016170841,-0.0488906417377042,0.0130109691728547,-0.0190605691860844,9.84339390871857e-06,0.0352529035996407,-0.000509497348033887,0.00937027360785431,-4.4646930707539e-16,2.03075010959713e-05,0.00431202398780707,1.03650370588942e-15,-1.5697399459096e-07,-1.9243512611646e-06,0.0036524431418706,8.27843475037182e-07,-1.1721778357766e-16,-1.28527629500756e-05,0.000101993750923803,1.03544681062253e-05,-4.70206539934238e-05,-0.606754806164165,0.0018122037729,0.242056497809909,-0.014379230143012,-1.91202368772011e-05,-0.00130249570038368,2.40761475819025e-15,9.16228722533426e-14,0.64695513629627,-0.00127573267346123,0.000653870135925263,-5.64814016232162e-06,-9.72573446930891e-06,-0.000195194512458544,-4.1380615579214e-16,1.07133304972143e-05,-2.97659838822376e-05,-3.46455851283152e-05,0.000285323305533852,-1.23504399354332e-05,-2.52863863996445e-05,-0.00026701682773686,3.53539846406513e-16,4.93484506353362e-06,-1.01796697573973e-05,-6.19874144033879e-16,1.43042148517117e-16,-1.79692009429268e-15,-0.000636414509353476,-1.30360765941926e-15,0.000297743927054365,-4.55985442367431e-16,-1.06350485780353e-16,1.97374635813359e-06,2.24881376721842e-05,-0.0177040720004237,-2.91505618995845e-16,-5.70690459961055e-06,1.90354914434155e-16,-5.35148384451583e-06,9.11445771491978e-16,-1.10251157327699e-15,1.89841110403478e-15,6.86688319480915e-16,8.78277248115293e-16,1.01396151473837e-06,-1.00560149606302e-15,-2.04066863354604e-16,4.48947729476427e-16,-4.61465887622477e-17,1.76548260400879e-15,1.1518563880486e-14,8.69754609186268e-16,-1.11689538978376e-14,6.11062309624189e-16,-1.08065570425187e-14,-2.83305390018836e-14,-0.1
"t63",-0.125692316076372,-0.0568364534482323,0.00478669520706241,0.00325147163201283,-0.00594503921032774,0.00176394759639518,0.00267392900718565,-0.0210614916194046,-0.0118564299888147,0.00340868150084885,0.0011065335933837,0.00231973508334014,0.334818173022182,0.00267628336953921,-0.122951839249284,0.0109310740788782,-3.18104437278741e-05,0.000879313458170084,-0.00294496614167291,0.00193796676238157,-0.000253221417373117,0.00107797122125762,-0.052919183461519,0.0143099996771817,-0.0212644487719087,1.13617824787529e-05,0.0420852662614576,-0.000682156733917173,0.0130829528364882,-7.41621784278351e-16,4.60812160310141e-05,0.0119326092492824,2.62555790002225e-16,-2.89129291028131e-05,1.86636704610271e-07,0.00121146285150413,2.91856952724298e-07,7.59565809282737e-16,-8.34418664251584e-06,6.98386496334361e-05,7.44003015181787e-06,-3.65277315552307e-05,-0.472708340502197,0.00141679720469405,0.189615095560614,-0.0114914241544256,-1.52868519943524e-05,-0.00104124317847583,-8.2311964167274e-16,-1.11305157456169e-13,-0.759813180015831,-0.00202353243686155,0.000948568678731443,-6.70190551512738e-06,-1.06857448603478e-05,-0.00018374013089827,-6.3458605853941e-16,9.859079585997e-06,-2.72535503468163e-05,-3.16525517116873e-05,0.000260649754865184,-1.12682853798605e-05,-2.30643511929475e-05,-0.000243127539549042,3.48607757587091e-15,4.48829733341227e-06,-9.26215200951284e-06,1.30687006429724e-15,5.26744595128601e-16,5.17459191365796e-16,-0.000580531592628943,1.57319108750218e-15,0.000272331743901771,-2.11718960382136e-17,7.47230724825545e-16,1.80898675290124e-06,2.06422139982084e-05,-0.0228088160904127,5.9304141491738e-16,-5.16521889814665e-06,-4.42280310652277e-17,-4.90652441739461e-06,-7.18883362080883e-16,1.20812098207715e-15,1.67483761434451e-15,9.44198535016972e-16,-3.14815004640924e-16,9.32973878302289e-07,-1.20478202865349e-16,2.71123688578738e-15,-2.68571536800746e-16,4.00764142195192e-15,1.07883768710089e-15,2.49453235845465e-14,1.88537278984179e-16,-1.13730705760082e-14,1.82210986878043e-15,-1.31378023235162e-14,-2.91739236470038e-14,-0.0999999999999999
