accepted_species,estimate
t98,-0.51944786
t71,0.9325751
t89,0.19407511
t90,0.19407511
t95,-0.63917625
t37,0.13774027
t59,0.5192329
t60,0.5192329
t40,0.3399548
t58,-0.5257667
