"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t60",0.0236757645597307,0.0293411180004379,-0.0445842842869825,-0.302320917395156,-0.167465856386703,0.207271142518011,0.0325088626396427,-0.0387140017917146,0.0591363518403373,-0.00993714908981081,0.00428208847347772,-0.00850361871566353,-0.00141742873516372,0.000701271103742952,-5.94869094004132e-05,0.0135127330599716,0.0260126218681183,0.0125607344725575,0.56040648387498,0.0216742724298431,-0.000558871414232162,-0.00960274991181964,-0.00453825694742674,-0.00218240975450129,-8.56328198419848e-06,-1.68746215760156e-16,7.42685565592731e-16,0.000968486280654341,-1.67584414655711e-05,0.000757615860144093,9.15210010882712e-05,-7.11705473089093e-05,0.000440894066205799,0.000206393556038132,-0.000866566623055416,-8.68128501063366e-16,-0.000651378155080065,-0.000149675597569032,2.04011545444334e-07,-0.00029863327630488,0.000237451611073079,0.000101710188770648,-0.000214034531262847,8.27600725901172e-05,0.0477304697066459,2.79909844017782e-05,-4.94226086756842e-05,2.69568215623962e-05,9.96249880995341e-05,0.000445373619432926,0.70710678118654,-8.60297114198626e-17,-1.65568212175872e-15,-1.43713454131901e-15,-1.23506631411889e-15,0.000388323571785724,-1.69342069632929e-05,-2.05617133398873e-15,-1.3535225810531e-16,-1.61573874125763e-16,-1.25093914985543e-05,2.17498008846282e-06,-0.000519746563653508,3.5279817140215e-15,-2.35312945611308e-05,3.55745442422916e-16,3.01982902735466e-16,1.95293094572865e-16,-1.24930825593704e-15,5.66201444917788e-05,-1.10457822778669e-05,4.62252566758411e-06,-7.20808354022171e-06,-5.17031965346049e-16,3.89861435783865e-16,-7.74410948033456e-16,-1.00519340636029e-06,3.51999909797537e-16,6.10688631176769e-16,-4.46330729026211e-16,4.00170553461844e-06,-1.19656373431437e-05,1.02284808474565e-15,-7.59379501847461e-06,1.83348824365723e-16,8.01301148128262e-16,-2.55413330897972e-16,-1.26768092179518e-06,-4.93625311254869e-05,-6.45741330297714e-06,2.13952602964272e-16,2.17825614619148e-16,1.08905133545669e-16,-9.57862997586963e-07,6.80093946397052e-17,-2.56847648336884e-15,2.84957307598769e-15,-5.84933436748648e-17,-1.24151797236508e-14
"t61",0.0236757645597299,0.0293411180004367,-0.0445842842869826,-0.302320917395156,-0.167465856386702,0.207271142518009,0.0325088626396423,-0.0387140017917142,0.0591363518403369,-0.00993714908981042,0.00428208847347781,-0.00850361871566364,-0.00141742873516273,0.000701271103742748,-5.94869094004668e-05,0.0135127330599717,0.0260126218681175,0.0125607344725572,0.560406483874966,0.021674272429843,-0.000558871414231916,-0.00960274991181853,-0.00453825694742668,-0.00218240975450178,-8.56328198356114e-06,-1.33769121827715e-16,6.64393811997461e-16,0.000968486280653079,-1.67584414637369e-05,0.000757615860144211,9.15210010883398e-05,-7.11705473100916e-05,0.000440894066208055,0.00020639355603808,-0.000866566623056827,-8.84086529119938e-18,-0.000651378155079104,-0.000149675597566688,2.04011542377042e-07,-0.000298633276304383,0.00023745161107084,0.000101710188771342,-0.000214034531267028,8.27600725898334e-05,0.0477304697066179,2.7990984403413e-05,-4.94226086720461e-05,2.69568215599075e-05,9.96249881015887e-05,0.000445373619392692,-0.707106781186555,1.00740668344101e-16,1.4810264784006e-15,1.3971058083184e-15,9.93976886237618e-16,0.000388323571804845,-1.69342069630579e-05,1.82582514219855e-15,4.26479043652101e-16,2.63995577710094e-16,-1.25093914977517e-05,2.17498008675794e-06,-0.000519746563652284,-9.63475255078599e-15,-2.35312945578343e-05,-1.76329633166826e-16,-6.58095782438987e-16,-1.16741273902962e-15,1.64546946414887e-15,5.66201444908528e-05,-1.10457822782168e-05,4.62252566949601e-06,-7.20808353856859e-06,7.21238176090471e-16,-4.75001764551883e-18,2.42168206750731e-16,-1.00519341164205e-06,-4.59767616058436e-16,-8.12468499715513e-16,-5.86531012783542e-16,4.0017055380164e-06,-1.19656373431076e-05,-1.321261168503e-15,-7.5937950168254e-06,1.49354236395782e-16,-4.78692541586957e-16,1.74527394124036e-15,-1.26768092069606e-06,-4.93625311253777e-05,-6.45741330441406e-06,5.57907477701854e-16,1.30530030861741e-16,-2.27783095974612e-16,-9.57862998088349e-07,3.63219149542287e-16,-7.03654547789089e-16,3.42510127075635e-15,1.14895382840153e-15,-1.21884826533517e-14
"t58",0.0238790355238082,0.0297672273176179,-0.0460117549569868,-0.316014727590587,-0.175267039333936,0.220258425084753,0.0365309612916948,-0.0445506742545289,0.0693646545609155,-0.0120058386812865,0.00561686310792739,-0.0152238813201474,-0.00288238049139859,0.001828368406423,0.00142027144005691,-0.0143819221682052,-0.0213101336053812,-0.00784952446166915,-0.266972615811909,-0.00763219876759502,0.000187552442772472,0.00110038567746439,4.38672356721329e-05,-7.45756084543699e-05,-6.10790941363103e-07,-8.25445965835972e-17,-2.65853183759727e-16,0.000114179520710195,-2.19837609911397e-06,0.000106808273533428,1.50605779827651e-05,-9.7827175365383e-06,5.71508333507915e-05,2.64727536715885e-05,-0.000100950450399256,5.37476132327866e-16,-4.76495566155508e-05,-6.90514093094811e-06,-9.28190487283173e-10,0.000248057357480493,-0.000358190102826221,-0.000191370621204033,0.000709516796305552,-0.000320210264604443,-0.852477626691383,0.000559727354995702,-0.000474634361666535,6.02576821647908e-05,0.000188542934921808,0.000750025057469245,1.88737914186277e-14,1.20751114251162e-15,2.23632385526455e-15,1.69130051474056e-15,1.62313110670698e-15,0.000520046913949953,-2.05098550462516e-05,1.23064454927864e-16,-2.64679050750966e-15,-1.19764955080006e-15,-1.40987670291478e-05,2.31054638907269e-06,-0.000546187254103952,-1.25632275328833e-14,-2.45710016733714e-05,-7.25945381883551e-16,6.98142692378404e-16,5.60861476012796e-16,8.21871800754506e-16,5.82681481878272e-05,-1.12250645215856e-05,4.69682540350635e-06,-7.21529070640726e-06,1.22770793618685e-16,3.93892073580002e-16,1.10807644510393e-15,-9.9515446836026e-07,-5.39506704262543e-16,-4.70591432681504e-16,3.50839471844558e-16,3.94246879419809e-06,-1.1761361280819e-05,-1.4840561532457e-15,-7.4466419742511e-06,-1.22784153357626e-15,1.80569925576002e-15,1.40196665670412e-15,-1.23550761312158e-06,-4.81086938495619e-05,-6.27189882898501e-06,4.17001716833395e-16,5.30469963781209e-16,-1.54355241057948e-16,-9.24539102537496e-07,-3.22210916283604e-15,-1.41806866384824e-15,3.04610594346249e-15,-1.43128695598849e-16,-1.34025705582858e-14
"t93",0.0240659681849515,0.0301513952514453,-0.0472324058741732,-0.327314647010222,-0.181683378059902,0.230535486282811,0.0393604566221509,-0.0484890883898112,0.0760573762056929,-0.0133017236645445,0.00637238530016082,-0.0182148291876769,-0.00349444365412629,0.00225800962193598,0.0018468046410772,-0.0198399466583447,-0.0297531365205651,-0.0111081705370497,-0.383215075824991,-0.0111337412185037,0.000274300587887069,0.00169303838127449,7.06595642591645e-05,-0.000123682327999599,-1.0478338865773e-06,1.39298313105103e-16,-5.8616823920113e-16,0.000209363713477445,-4.15113041780647e-06,0.000207378879554786,4.04666276277595e-05,-3.7053291989296e-05,0.000235301758750168,0.000110586301301567,-0.000478820269781937,-6.08382221928796e-16,-0.000391113810573426,-9.34519499344332e-05,1.35239843633157e-07,-0.000317626987714431,0.000318241635619134,0.000151429874347086,-0.000439093545231291,0.000187651587423542,0.366539406346137,-0.000193977527731307,0.000144014555443639,-1.08039377595694e-06,1.01317070419315e-05,8.50236108796444e-05,2.4980018054066e-15,-1.24746245634778e-15,-1.23857939537918e-17,6.84223858465239e-16,1.00719907085835e-15,0.000135912922098558,-7.07275032528981e-06,-2.72342608749123e-15,1.54590041209398e-15,3.56091483708624e-15,-5.85730018198265e-06,1.11720177931964e-06,-0.000271654500949651,-0.707106781186542,-1.24270522355314e-05,1.48376392885665e-14,6.21469556722054e-15,-9.77103855987673e-15,2.25973578897968e-15,3.06285038055332e-05,-6.10458898748664e-06,2.55538139174625e-06,-4.09171584909832e-06,1.16959037328794e-14,-2.61149781088265e-15,1.43981742631113e-15,-5.82460106709521e-07,-2.31422621861775e-16,-6.51616767919973e-16,-1.37476648271419e-16,2.34076446772774e-06,-7.03109118463151e-06,2.1331381903791e-15,-4.48315810311395e-06,3.3584760608851e-15,-1.08605071239622e-15,3.28650665338648e-15,-7.57887613334672e-07,-2.95128945681759e-05,-3.88885933899696e-06,1.60082146426394e-15,3.74832418772488e-15,-3.98087451486203e-16,-5.84858466296423e-07,6.55468282876116e-15,-1.96939135187439e-15,2.43129629782667e-15,1.08834957856816e-15,-1.22336067849618e-14
"t94",0.0240659681849516,0.0301513952514461,-0.047232405874173,-0.327314647010221,-0.181683378059901,0.230535486282811,0.0393604566221513,-0.0484890883898116,0.0760573762056935,-0.0133017236645441,0.00637238530015971,-0.018214829187676,-0.00349444365412504,0.00225800962193563,0.00184680464107722,-0.019839946658343,-0.029753136520564,-0.0111081705370486,-0.383215075824985,-0.0111337412185034,0.0002743005878874,0.00169303838127352,7.06595642570563e-05,-0.000123682327999794,-1.04783388729691e-06,2.66486559133087e-16,-4.93346210467512e-16,0.000209363713477863,-4.15113041767528e-06,0.000207378879556599,4.04666276277343e-05,-3.70532919877906e-05,0.000235301758747684,0.000110586301301439,-0.000478820269776798,8.64710931724738e-17,-0.000391113810572131,-9.34519499339407e-05,1.35239844765024e-07,-0.000317626987711789,0.000318241635616458,0.000151429874345089,-0.000439093545228591,0.00018765158742824,0.366539406346116,-0.000193977527729336,0.000144014555441173,-1.08039377226423e-06,1.013170704941e-05,8.50236108762408e-05,-1.04360964314765e-14,8.18811137329615e-17,-2.05412976607505e-15,-2.26900991807905e-15,-1.94373095599308e-15,0.000135912922106284,-7.07275032659499e-06,2.38544174794006e-15,5.28245414015745e-16,-3.105742805688e-15,-5.85730019186867e-06,1.11720175988153e-06,-0.00027165450068349,0.707106781186554,-1.24270522419769e-05,-1.40389262229291e-14,-6.90982473055339e-15,9.74010682294055e-15,-3.68230413493995e-15,3.0628503854979e-05,-6.10458901499201e-06,2.55538138873198e-06,-4.09171584335936e-06,-1.2256068030542e-14,2.51293874898118e-15,-3.22287216935451e-15,-5.82460108562222e-07,8.68057803255327e-16,1.53077532717908e-15,-1.21322915554853e-15,2.34076446290334e-06,-7.0310911807605e-06,-1.50824839099068e-16,-4.48315810771314e-06,-2.02941030385635e-15,1.25857538353787e-15,-3.79357638306214e-15,-7.57887622487701e-07,-2.95128945616916e-05,-3.88885932853832e-06,-1.13873289900988e-15,-4.08605038003681e-15,9.02512456194462e-16,-5.84858463997371e-07,-3.31848109000708e-15,-2.63791198617259e-15,3.34678381488172e-15,-1.02009590719727e-15,-1.17753271329686e-14
"t14",0.0758218094084939,-0.0440856625825976,-0.115943056829903,0.019038303157099,-0.000218001681073138,-2.28377572240273e-05,-0.00550787451723374,0.0113954157340136,-0.0248896771560048,0.00831010476200949,-0.00645383883201305,0.404878010915974,0.126403203951738,0.00683928439883371,0.00175202562154626,-0.0192660522432214,0.000242321739362198,7.20362094888145e-05,0.000826724695751824,-0.00149810796250449,5.85601645812076e-05,0.111404846007605,0.835584348982064,-0.132970731548455,-1.99775467588611e-05,-1.08936333311943e-15,4.36671463039037e-17,0.021301320101631,-3.43970467876237e-05,0.241638012848716,0.000105510033624962,-0.000722240565118454,0.000554196693325134,0.0020798738750886,-0.00106127911291546,-7.14109779276262e-16,-0.000698484571948693,-0.0105654510724593,1.84133042889501e-06,-0.00232169987197313,0.000212380981093864,8.87666622426367e-05,-0.000170395255045798,0.00305634392313687,0.00120372651833598,0.000454556269778742,-0.00337172360273047,2.82221624548929e-05,0.000794156281970703,0.000500058135483409,-3.33934269125535e-16,1.2613884372455e-17,-1.26484981584877e-16,8.72161336348063e-17,-2.16768754093509e-17,0.000420393075106235,-1.61102820297677e-05,-2.22256793573563e-17,-7.98273997733277e-17,2.25889108608968e-16,-1.30227855569869e-05,1.44937896846616e-05,-0.000474636939541843,-6.43014719687442e-16,-2.14336131825287e-05,2.2372437768601e-16,-2.55444564448507e-16,-4.50009514738998e-16,-4.52690517640089e-16,5.70074735912397e-05,-0.000329568242872407,4.15087299360942e-06,-7.14925396208005e-06,2.34264222412039e-16,4.3275379666755e-16,-2.79512915019858e-16,-6.28724996076755e-06,1.05668345284088e-16,-1.70815242754838e-16,-4.60944793693151e-16,3.53576042077145e-06,-7.41260827893954e-05,1.83909535117166e-16,-6.68753995725156e-06,2.19443823913815e-16,1.61474772264271e-16,6.95293339286622e-16,-1.11129410235263e-06,-4.32722265139293e-05,-0.000173486488402596,2.20867623607253e-16,-3.69074758712029e-16,-2.88629679839022e-17,-8.32885819982606e-07,6.83972458553842e-16,-1.74164246172538e-15,3.23191372438637e-15,9.28113645961805e-17,-1.2261872499813e-14
"t28",0.0827538059253689,-0.0517440958980614,-0.186448969121554,0.0491337762842933,-0.000604069401370239,0.000409353653664243,0.000160871959569629,0.00151673919070759,-0.00521300467792822,0.00237221879420424,-0.00253619143645123,0.213950756637699,0.0704304707335733,0.00410439029636285,0.00137077781212381,-0.0380959465625682,0.0010117797043889,-0.000491049321427848,-0.00116732513329955,0.000894340487275565,-3.11777508306658e-05,-0.00430068907768973,0.051159173487199,-0.0100892509649692,-1.14884107251912e-06,-6.56796752678456e-16,1.14855661639867e-15,-0.0037083104395734,2.03789593567623e-05,-0.773632496484332,6.6512444544407e-05,-0.000451713874658435,0.000351767540455056,0.00132415041887376,-0.000697667298725889,1.8652230834351e-14,-0.00063338444143241,-0.53742280276005,5.0757623128553e-07,-0.00114930285865216,0.000107434644578342,4.52928390191205e-05,-9.31142087527777e-05,0.0221267329447843,0.000615276210052249,0.0002414222276953,-0.0216321516333141,1.46546044283483e-05,0.000415506661440107,0.00026328122920358,-1.57350261292821e-15,-7.29059938994732e-17,-1.03989949901196e-16,4.47572381933767e-16,2.90853062115056e-17,0.000225094542483872,-8.72173544164383e-06,-1.29338292811434e-16,3.02283346929077e-16,-1.170004084069e-15,-7.12618604707532e-06,8.02710879893519e-06,-0.000263581563028476,-3.34340047561895e-16,-1.19229892185136e-05,3.36167904736487e-16,-2.02573566023428e-16,-2.20554496509302e-16,-2.40578555847608e-16,3.18456996791068e-05,-0.00114465802394299,2.30526392061386e-06,-4.03077210817431e-06,-6.16022521193977e-16,4.00689800708699e-16,-3.70041185739031e-16,-3.56108748500707e-06,2.73001009612929e-16,3.05848890039758e-16,-6.88193730618078e-16,2.00708331456781e-06,-4.21238770575245e-05,-3.35156119667243e-17,-3.80471682177583e-06,4.68071844536486e-16,4.59712989063662e-17,8.71668360096655e-16,-6.34274717194393e-07,-2.46980594013387e-05,-0.000549132774902223,8.7942104809176e-17,-1.32401796403648e-16,-2.56808579065561e-16,-4.78001730319934e-07,2.93639208397569e-16,-1.48558660368756e-15,3.25358747499823e-15,3.06164344162173e-17,-1.16679793774976e-14
"t39",0.0862922197038623,-0.0556746124321017,-0.223191725307383,0.0649906077841252,-0.000807694156180931,0.00064020797815633,0.00332375058662899,-0.00409270987796678,0.00611507883682123,-0.00111825013581399,-0.000102206564285965,0.0708706345617026,0.0254741443193252,0.00161712969865234,0.000614659655375395,-0.0182840332491686,0.000489924336938452,-0.000239832405697663,-0.00057459249398926,0.000443529635860624,-1.54784923249664e-05,-0.00216906929828265,0.0259983016354375,-0.00513950725741033,-5.8574548609988e-07,1.96918838548358e-16,-1.06947654646991e-15,-0.00188492829962947,1.03268569138867e-05,-0.390556143129721,3.04277401229584e-05,-0.000162055522564012,0.000114522655677392,0.00042286933073176,-0.000180487509096362,-1.97934878337152e-14,0.00012924295445474,0.743275737142945,1.29627097233937e-06,-0.00106434013122128,0.000107213725940352,4.84175153120557e-05,-0.000202229963327044,0.420692253854758,0.000378087496780459,0.000232333975075059,-0.191420882063552,9.06252426379401e-06,0.000264356603753228,0.00017023268221004,6.93889390390723e-18,1.1663144959826e-15,1.34566897034713e-15,1.36073040265237e-16,9.59877322843077e-17,0.000149279583957034,-5.84082807389978e-06,-6.68819231704474e-16,-4.77705552517913e-16,4.93700768922951e-16,-4.80761368776002e-06,5.45471804689886e-06,-0.000179395744076938,-3.00517560462492e-15,-8.12290904347684e-06,4.89081315713284e-16,-2.57364422984904e-18,-6.69291196585929e-16,-5.76539601127557e-16,2.17509988393374e-05,-0.00278368839408577,1.53033221988482e-06,-2.76593656978828e-06,5.27403774155014e-16,6.91476511634445e-16,-1.51419381501822e-15,-2.45029848119719e-06,2.97722031059182e-16,-5.78343348642526e-17,-5.87868463203974e-16,1.38281733351767e-06,-2.904068359969e-05,2.0408825530661e-16,-2.62479576229101e-06,-1.1513522881973e-16,6.08864699697348e-16,7.28834820826082e-16,-4.38432320549216e-07,-1.70722757247212e-05,-0.00120734343875566,4.11699773626019e-16,-1.30880954511134e-16,-1.40453791939685e-16,-3.31415884667126e-07,-2.50553328944723e-16,-2.00049249372203e-15,3.61672332055535e-15,-1.16016078326962e-17,-1.25142999981112e-14
"t147",0.0926450605278513,-0.0627232601588456,-0.28887656931112,0.093276935147189,-0.00117085935361386,0.00105096541781445,0.00891011825325291,-0.0139739173950787,0.0260303248805219,-0.00723731303448982,0.00413647677302264,-0.174354534700822,-0.0512549873447833,-0.00260250739964815,-0.000645516905969348,0.0140101949062469,-0.000356675910728564,0.000165501163991508,0.000376176766276984,-0.000274680698827798,9.50543440974618e-06,0.00114760660757101,-0.0123049267475787,0.00228598014779937,2.44138300883468e-07,-3.15763244469209e-16,-2.5634672923236e-16,0.000703606371006785,-3.69420672052541e-06,0.134571315160256,-7.75026357676673e-06,3.46481907127392e-05,-2.37483929646248e-05,-8.72557616129457e-05,3.57981194043916e-05,1.37320626675256e-15,-2.28776105044596e-05,-0.124351855416137,-1.98359182292658e-07,6.50771400833192e-05,-1.42228163576911e-07,1.98154627488265e-06,-7.30144937206254e-05,0.27578452038457,-0.000273934357569292,-0.000170995085260134,0.251185667206929,6.09357064573978e-08,-5.93898057041235e-08,8.56771772931303e-08,-1.11716191852906e-15,-3.17628636573638e-16,-1.75191180519649e-15,-6.28031954688945e-16,9.59589142481523e-17,2.40876990676113e-06,-1.83407585870769e-07,-1.68400138082906e-15,-6.75386522035716e-16,-2.69248550163282e-15,-2.29728132575756e-07,3.63213317464154e-07,-1.26862077456569e-05,-8.01226959384557e-15,-5.95122711886276e-07,-6.66437463226758e-16,7.42980800532201e-17,-1.53591187102108e-17,-3.21050440082527e-15,1.73168871393436e-06,-0.00783578989671468,-5.26573079476581e-08,-2.35972148255326e-07,-7.36333289942877e-15,-4.1047868580146e-16,-3.30071634365111e-15,-2.03045712998779e-07,-1.38839632486979e-14,-1.82437975322107e-15,-2.72490240264456e-15,1.05488908009384e-07,-2.03696571454083e-06,-4.00471291967624e-15,-1.57068067858762e-07,-8.31492728865255e-15,8.57448503215262e-15,5.14387746376579e-15,2.08981682467062e-08,8.3239761272553e-07,0.823488713503193,2.37842872523151e-15,-3.96656227588929e-15,-8.45903419504749e-15,-7.91171120401895e-08,-6.39929608330069e-15,2.48286668839126e-15,2.77815672896206e-15,6.13943293905828e-15,-1.47620179054899e-14
"t155",0.0927101732179959,-0.0627950173754354,-0.289533643004688,0.0935566934847152,-0.00117444744114128,0.00105497557535436,0.00896283021083864,-0.0140661084237637,0.0262146382395064,-0.00729331971857398,0.004174343048694,-0.176439096796689,-0.0518998333094311,-0.00263742629252356,-0.000655537063291688,0.0142566991827861,-0.000363088239523088,0.000168545370029883,0.000383255542452709,-0.000279976893467571,9.68939424961617e-06,0.00117134813837083,-0.0125727636384495,0.00233718224253076,2.49773466725429e-07,5.44072871988174e-16,1.83910853697743e-16,0.000720699850192658,-3.78574567353594e-06,0.137964397710584,-7.97466755630494e-06,3.57315769692491e-05,-2.45007038935077e-05,-9.00257030917816e-05,3.6953585574426e-05,1.16569671852807e-15,-2.36510435702239e-05,-0.128649383176387,-2.05445946635097e-07,6.78729641252295e-05,-1.4861105318491e-07,2.07174345057347e-06,-7.64392191855691e-05,0.288805404428238,-0.000287343542233122,-0.000179563746308133,0.263944288274616,6.44502629450165e-08,-6.29835902962001e-08,9.11170891182167e-08,2.96637714392034e-16,1.78211046789264e-16,-3.30450727979903e-16,3.90525553831086e-16,1.45528363890744e-16,2.59011872614994e-06,-1.99497995045968e-07,1.39566405427446e-15,-4.4951270980146e-16,2.29113056914283e-16,-2.542045870749e-07,4.15672847399606e-07,-1.46867215630072e-05,5.98135691311147e-15,-6.9476720075382e-07,6.77385462375886e-16,-1.03038532550199e-15,-9.87025327877983e-16,3.98882190789947e-15,2.07485002109649e-06,-0.00973376297281883,-6.54493127830883e-08,-3.18979986334787e-07,7.46078934555744e-15,2.10408838624269e-15,1.66320054244137e-15,-3.20043573424027e-07,1.01528673428017e-14,2.20383705564728e-15,3.05469555546623e-15,1.94220431932401e-07,-4.26054528085589e-06,1.73628360712634e-15,-4.07231590710373e-07,6.36953621797618e-15,1.79458794010357e-16,-2.49017729728908e-15,-9.51175536034696e-08,-3.71347935957054e-06,-0.401104534027182,-1.90419707345845e-14,-4.52436933809957e-14,-7.88636454491151e-15,-3.12845437661404e-08,0.70710678118655,2.03870145054218e-15,2.66219001804056e-14,-1.36287500016181e-15,-2.0019938263787e-14
