accepted_species,estimate
Alibertia_edulis,0.7212265874920002
Coussarea_contracta,1.2308462968770677
Galium_bifolium,-0.3046615608877395
Galium_binifolium,-0.16625489850503725
Galium_odoratum,-0.7163777809891293
Galium_propinquum,-0.38746675006383297
Ixora_peruviana,1.1687265684185217
Nauclea_officinalis,-0.331739639258031
Psychotria_papantlensis,-0.2802107466462876
Psychotria_suterella,-0.5527452607373892
