accepted_species,estimate
Alibertia_edulis,0.9271210745186921
Coussarea_contracta,0.059715645931732564
Galium_bifolium,-0.4099037625396155
Galium_binifolium,-0.7663292817782353
Galium_odoratum,-0.4868916396021116
Galium_propinquum,-0.7803589326327324
Ixora_peruviana,0.8041847437900683
Nauclea_officinalis,-0.2533755946060478
Psychotria_papantlensis,0.4325789442034284
Psychotria_suterella,-0.05207303283458503
