accepted_species,estimate
Alibertia_edulis,-0.1139357
Coussarea_contracta,-0.32034716
Galium_bifolium,-0.411331
Galium_binifolium,-0.41231495
Galium_odoratum,-0.41609615
Galium_propinquum,-0.4047574
Ixora_peruviana,1.5230978
Nauclea_officinalis,-0.3197797
Psychotria_papantlensis,-0.1998183
Psychotria_suterella,-0.36234963
