accepted_species,estimate
t56,-1.6468259326705605
t63,-1.686738858409088
t107,-1.7927193066611105
t108,-1.7927193066611107
t135,-1.7992427527139478
t136,-1.8008807493528503
t70,-1.6851432598090477
t71,-1.6851432598090474
t58,-1.6191624695141473
t39,-1.4243466676696193
t77,-1.3594400450900692
t78,-1.340258836372744
t101,-1.3876002856232184
t102,-1.387600285623218
t100,-1.3869662875136979
