,0,1,2,3,4,5,6,7,8,9
t7,11.093111,4.8596253,1.0410808,4.710353,7.631123,5.780249,9.476198,6.727639,0.33243293,3.4245741
t14,11.040234,4.8536143,1.1132672,4.640311,7.546371,5.7281046,9.468613,6.748698,0.37382305,3.3190649
t46,10.853759,4.6752214,1.2233112,4.8339396,7.5151167,5.539133,9.590811,6.899103,0.23045282,3.3114626
t47,10.890217,4.5035353,1.1709709,4.689527,7.4545045,5.378297,9.583016,6.921334,0.34770614,3.265234
t99,10.974859,4.6618547,1.0294927,4.6881657,7.4783998,5.5479746,9.699585,6.8653264,0.40447667,3.4283595
t100,10.841636,4.601636,1.185947,4.766958,7.4375677,5.469067,9.624343,6.91225,0.29909268,3.3218777
t64,10.8073225,4.5536795,1.1525162,4.810968,7.3931255,5.4262233,9.71695,6.9750075,0.29573244,3.3612711
t79,11.424321,5.106133,1.048008,4.4835033,7.7393117,6.1339335,9.208603,6.6436095,0.40958142,3.5015066
t80,11.327435,5.2935624,1.111968,4.5506773,7.8454356,5.937321,9.265654,6.578027,0.2767258,3.2607067
t63,11.350811,5.1975327,1.0380962,4.544765,7.7774887,6.0475817,9.252705,6.535454,0.33896422,3.3816326
t44,11.399091,5.2223163,1.1493379,4.4900374,7.8834105,6.155928,9.118093,6.6530123,0.26963684,3.3899992
t20,11.245033,5.068075,0.94942796,4.633685,7.663571,5.9981165,9.355312,6.4879375,0.36346716,3.461052
t69,11.333254,5.150094,0.92244995,4.643797,7.6609755,6.0473413,9.252898,6.401486,0.32767555,3.4180348
t70,11.241195,5.0220294,0.8509349,4.7632866,7.7152195,6.141818,9.317116,6.4686775,0.30772802,3.4939892
t61,13.366911,1.782205,0.34793642,5.600531,5.2322855,4.6606607,8.122293,5.9641514,1.1876616,5.61567
t62,13.38797,1.8520924,0.37092727,5.632287,5.324889,4.633675,8.150256,5.9070845,1.279069,5.634156
