"","t3","t59","t60","t15","t56","t70","t71","t6","t99","t100","t5","t20","t21","t31","t95","t96","t27","t28","t12","t2","t52","t64","t65","t89","t90","t86","t30","t37","t38","t18","t16","t82","t83","t26","t29","t97","t98","t10","t57","t58","t11","t67","t87","t88","t14","t22","t47","t48","t74","t75","t1","t13","t53","t78","t79","t35","t4","t43","t44","t41","t42","t50","t61","t62","t51","t8","t17","t34","t91","t92","t25","t32","t33","t7","t19","t23","t24","t9","t45","t46","t68","t69","t36","t63","t76","t77","t66","t84","t85","t80","t81","t93","t94","t72","t73","t39","t40","t49","t54","t55"
"t3",0,4.0613252763,4.0613252763,4.0613252764,4.0613252764,4.0613252764,4.0613252764,4.0613252766,7.654776261866,7.654776261866,7.65477626217,7.654776262242,7.654776262242,7.65477626218,7.654776262266,7.654776262266,7.65477626218,7.65477626218,7.65477626227,7.6547762619,7.6547762618,7.65477626178,7.65477626178,7.65477626183,7.65477626183,7.65477626183,7.6547762618,7.6547762618,7.6547762618,7.6547762618,7.65477626271,7.65477626262,7.65477626262,7.65477626271,7.6547762623,7.654776262357,7.654776262357,7.6547762623,7.65477626231,7.65477626231,7.65477626231,7.65477626231,7.65477626224,7.65477626224,7.65477626231,7.65477626231,7.65477626231,7.65477626222,7.65477626232,7.65477626232,7.65477626266,7.65477626226,7.65477626226,7.65477626224,7.65477626224,7.65477626236,7.65477626226,7.65477626241,7.65477626241,7.65477626218,7.65477626218,7.65477626221,7.65477626219,7.65477626219,7.65477626214,7.65477626221,7.65477626221,7.65477626221,7.65477626221,7.65477626221,7.65477626221,7.65477626221,7.65477626221,7.65477626271,7.65477626231,7.65477626229,7.65477626229,7.65477626262,7.65477626215,7.65477626215,7.65477626215,7.65477626215,7.65477626215,7.65477626225,7.65477626223,7.65477626223,7.65477626221,7.65477626223,7.65477626223,7.65477626219,7.65477626219,7.65477626223,7.65477626223,7.65477626181,7.65477626181,7.6547762623,7.6547762623,7.6547762619,7.65477626192,7.65477626192
"t59",4.0613252763,0,0.5153911784,1.6159569997,2.2196193835,2.2196193835,2.2196193835,2.9458661497,7.654776262166,7.654776262166,7.65477626247,7.654776262542,7.654776262542,7.65477626248,7.654776262566,7.654776262566,7.65477626248,7.65477626248,7.65477626257,7.6547762622,7.6547762621,7.65477626208,7.65477626208,7.65477626213,7.65477626213,7.65477626213,7.6547762621,7.6547762621,7.6547762621,7.6547762621,7.65477626301,7.65477626292,7.65477626292,7.65477626301,7.6547762626,7.654776262657,7.654776262657,7.6547762626,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626254,7.65477626254,7.65477626261,7.65477626261,7.65477626261,7.65477626252,7.65477626262,7.65477626262,7.65477626296,7.65477626256,7.65477626256,7.65477626254,7.65477626254,7.65477626266,7.65477626256,7.65477626271,7.65477626271,7.65477626248,7.65477626248,7.65477626251,7.65477626249,7.65477626249,7.65477626244,7.65477626251,7.65477626251,7.65477626251,7.65477626251,7.65477626251,7.65477626251,7.65477626251,7.65477626251,7.65477626301,7.65477626261,7.65477626259,7.65477626259,7.65477626292,7.65477626245,7.65477626245,7.65477626245,7.65477626245,7.65477626245,7.65477626255,7.65477626253,7.65477626253,7.65477626251,7.65477626253,7.65477626253,7.65477626249,7.65477626249,7.65477626253,7.65477626253,7.65477626211,7.65477626211,7.6547762626,7.6547762626,7.6547762622,7.65477626222,7.65477626222
"t60",4.0613252763,0.5153911784,0,1.6159569997,2.2196193835,2.2196193835,2.2196193835,2.9458661497,7.654776262166,7.654776262166,7.65477626247,7.654776262542,7.654776262542,7.65477626248,7.654776262566,7.654776262566,7.65477626248,7.65477626248,7.65477626257,7.6547762622,7.6547762621,7.65477626208,7.65477626208,7.65477626213,7.65477626213,7.65477626213,7.6547762621,7.6547762621,7.6547762621,7.6547762621,7.65477626301,7.65477626292,7.65477626292,7.65477626301,7.6547762626,7.654776262657,7.654776262657,7.6547762626,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626254,7.65477626254,7.65477626261,7.65477626261,7.65477626261,7.65477626252,7.65477626262,7.65477626262,7.65477626296,7.65477626256,7.65477626256,7.65477626254,7.65477626254,7.65477626266,7.65477626256,7.65477626271,7.65477626271,7.65477626248,7.65477626248,7.65477626251,7.65477626249,7.65477626249,7.65477626244,7.65477626251,7.65477626251,7.65477626251,7.65477626251,7.65477626251,7.65477626251,7.65477626251,7.65477626251,7.65477626301,7.65477626261,7.65477626259,7.65477626259,7.65477626292,7.65477626245,7.65477626245,7.65477626245,7.65477626245,7.65477626245,7.65477626255,7.65477626253,7.65477626253,7.65477626251,7.65477626253,7.65477626253,7.65477626249,7.65477626249,7.65477626253,7.65477626253,7.65477626211,7.65477626211,7.6547762626,7.6547762626,7.6547762622,7.65477626222,7.65477626222
"t15",4.0613252764,1.6159569997,1.6159569997,0,2.2196193836,2.2196193836,2.2196193836,2.9458661498,7.654776262266,7.654776262266,7.65477626257,7.654776262642,7.654776262642,7.65477626258,7.654776262666,7.654776262666,7.65477626258,7.65477626258,7.65477626267,7.6547762623,7.6547762622,7.65477626218,7.65477626218,7.65477626223,7.65477626223,7.65477626223,7.6547762622,7.6547762622,7.6547762622,7.6547762622,7.65477626311,7.65477626302,7.65477626302,7.65477626311,7.6547762627,7.654776262757,7.654776262757,7.6547762627,7.65477626271,7.65477626271,7.65477626271,7.65477626271,7.65477626264,7.65477626264,7.65477626271,7.65477626271,7.65477626271,7.65477626262,7.65477626272,7.65477626272,7.65477626306,7.65477626266,7.65477626266,7.65477626264,7.65477626264,7.65477626276,7.65477626266,7.65477626281,7.65477626281,7.65477626258,7.65477626258,7.65477626261,7.65477626259,7.65477626259,7.65477626254,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626311,7.65477626271,7.65477626269,7.65477626269,7.65477626302,7.65477626255,7.65477626255,7.65477626255,7.65477626255,7.65477626255,7.65477626265,7.65477626263,7.65477626263,7.65477626261,7.65477626263,7.65477626263,7.65477626259,7.65477626259,7.65477626263,7.65477626263,7.65477626221,7.65477626221,7.6547762627,7.6547762627,7.6547762623,7.65477626232,7.65477626232
"t56",4.0613252764,2.2196193835,2.2196193835,2.2196193836,0,0.5564222114,0.5564222114,2.9458661498,7.654776262266,7.654776262266,7.65477626257,7.654776262642,7.654776262642,7.65477626258,7.654776262666,7.654776262666,7.65477626258,7.65477626258,7.65477626267,7.6547762623,7.6547762622,7.65477626218,7.65477626218,7.65477626223,7.65477626223,7.65477626223,7.6547762622,7.6547762622,7.6547762622,7.6547762622,7.65477626311,7.65477626302,7.65477626302,7.65477626311,7.6547762627,7.654776262757,7.654776262757,7.6547762627,7.65477626271,7.65477626271,7.65477626271,7.65477626271,7.65477626264,7.65477626264,7.65477626271,7.65477626271,7.65477626271,7.65477626262,7.65477626272,7.65477626272,7.65477626306,7.65477626266,7.65477626266,7.65477626264,7.65477626264,7.65477626276,7.65477626266,7.65477626281,7.65477626281,7.65477626258,7.65477626258,7.65477626261,7.65477626259,7.65477626259,7.65477626254,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626311,7.65477626271,7.65477626269,7.65477626269,7.65477626302,7.65477626255,7.65477626255,7.65477626255,7.65477626255,7.65477626255,7.65477626265,7.65477626263,7.65477626263,7.65477626261,7.65477626263,7.65477626263,7.65477626259,7.65477626259,7.65477626263,7.65477626263,7.65477626221,7.65477626221,7.6547762627,7.6547762627,7.6547762623,7.65477626232,7.65477626232
"t70",4.0613252764,2.2196193835,2.2196193835,2.2196193836,0.5564222114,0,0.3486728808,2.9458661498,7.654776262266,7.654776262266,7.65477626257,7.654776262642,7.654776262642,7.65477626258,7.654776262666,7.654776262666,7.65477626258,7.65477626258,7.65477626267,7.6547762623,7.6547762622,7.65477626218,7.65477626218,7.65477626223,7.65477626223,7.65477626223,7.6547762622,7.6547762622,7.6547762622,7.6547762622,7.65477626311,7.65477626302,7.65477626302,7.65477626311,7.6547762627,7.654776262757,7.654776262757,7.6547762627,7.65477626271,7.65477626271,7.65477626271,7.65477626271,7.65477626264,7.65477626264,7.65477626271,7.65477626271,7.65477626271,7.65477626262,7.65477626272,7.65477626272,7.65477626306,7.65477626266,7.65477626266,7.65477626264,7.65477626264,7.65477626276,7.65477626266,7.65477626281,7.65477626281,7.65477626258,7.65477626258,7.65477626261,7.65477626259,7.65477626259,7.65477626254,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626311,7.65477626271,7.65477626269,7.65477626269,7.65477626302,7.65477626255,7.65477626255,7.65477626255,7.65477626255,7.65477626255,7.65477626265,7.65477626263,7.65477626263,7.65477626261,7.65477626263,7.65477626263,7.65477626259,7.65477626259,7.65477626263,7.65477626263,7.65477626221,7.65477626221,7.6547762627,7.6547762627,7.6547762623,7.65477626232,7.65477626232
"t71",4.0613252764,2.2196193835,2.2196193835,2.2196193836,0.5564222114,0.3486728808,0,2.9458661498,7.654776262266,7.654776262266,7.65477626257,7.654776262642,7.654776262642,7.65477626258,7.654776262666,7.654776262666,7.65477626258,7.65477626258,7.65477626267,7.6547762623,7.6547762622,7.65477626218,7.65477626218,7.65477626223,7.65477626223,7.65477626223,7.6547762622,7.6547762622,7.6547762622,7.6547762622,7.65477626311,7.65477626302,7.65477626302,7.65477626311,7.6547762627,7.654776262757,7.654776262757,7.6547762627,7.65477626271,7.65477626271,7.65477626271,7.65477626271,7.65477626264,7.65477626264,7.65477626271,7.65477626271,7.65477626271,7.65477626262,7.65477626272,7.65477626272,7.65477626306,7.65477626266,7.65477626266,7.65477626264,7.65477626264,7.65477626276,7.65477626266,7.65477626281,7.65477626281,7.65477626258,7.65477626258,7.65477626261,7.65477626259,7.65477626259,7.65477626254,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626261,7.65477626311,7.65477626271,7.65477626269,7.65477626269,7.65477626302,7.65477626255,7.65477626255,7.65477626255,7.65477626255,7.65477626255,7.65477626265,7.65477626263,7.65477626263,7.65477626261,7.65477626263,7.65477626263,7.65477626259,7.65477626259,7.65477626263,7.65477626263,7.65477626221,7.65477626221,7.6547762627,7.6547762627,7.6547762623,7.65477626232,7.65477626232
"t6",4.0613252766,2.9458661497,2.9458661497,2.9458661498,2.9458661498,2.9458661498,2.9458661498,0,7.654776262466,7.654776262466,7.65477626277,7.654776262842,7.654776262842,7.65477626278,7.654776262866,7.654776262866,7.65477626278,7.65477626278,7.65477626287,7.6547762625,7.6547762624,7.65477626238,7.65477626238,7.65477626243,7.65477626243,7.65477626243,7.6547762624,7.6547762624,7.6547762624,7.6547762624,7.65477626331,7.65477626322,7.65477626322,7.65477626331,7.6547762629,7.654776262957,7.654776262957,7.6547762629,7.65477626291,7.65477626291,7.65477626291,7.65477626291,7.65477626284,7.65477626284,7.65477626291,7.65477626291,7.65477626291,7.65477626282,7.65477626292,7.65477626292,7.65477626326,7.65477626286,7.65477626286,7.65477626284,7.65477626284,7.65477626296,7.65477626286,7.65477626301,7.65477626301,7.65477626278,7.65477626278,7.65477626281,7.65477626279,7.65477626279,7.65477626274,7.65477626281,7.65477626281,7.65477626281,7.65477626281,7.65477626281,7.65477626281,7.65477626281,7.65477626281,7.65477626331,7.65477626291,7.65477626289,7.65477626289,7.65477626322,7.65477626275,7.65477626275,7.65477626275,7.65477626275,7.65477626275,7.65477626285,7.65477626283,7.65477626283,7.65477626281,7.65477626283,7.65477626283,7.65477626279,7.65477626279,7.65477626283,7.65477626283,7.65477626241,7.65477626241,7.6547762629,7.6547762629,7.6547762625,7.65477626252,7.65477626252
"t99",7.654776261866,7.654776262166,7.654776262166,7.654776262266,7.654776262266,7.654776262266,7.654776262266,7.654776262466,0,0.010887382592,4.539365728896,4.539365728968,4.539365728968,4.539365728906,4.539365728992,4.539365728992,4.539365728906,4.539365728906,4.539365728996,4.692095603966,4.692095603866,4.692095603846,4.692095603846,4.692095603896,4.692095603896,4.692095603896,4.692095603866,4.692095603866,4.692095603866,4.692095603866,5.512457854976,5.512457854886,5.512457854886,5.512457854976,5.512457854566,5.512457854623,5.512457854623,5.512457854566,5.512457854576,5.512457854576,5.512457854576,5.512457854576,5.512457854506,5.512457854506,5.512457854576,5.512457854576,5.512457854576,5.512457854486,5.512457854586,5.512457854586,5.512457854926,5.512457854526,5.512457854526,5.512457854506,5.512457854506,5.512457854626,5.512457854526,5.512457854676,5.512457854676,5.512457854446,5.512457854446,5.512457854476,5.512457854456,5.512457854456,5.512457854406,5.512457854476,5.512457854476,5.512457854476,5.512457854476,5.512457854476,5.512457854476,5.512457854476,5.512457854476,5.512457854976,5.512457854576,5.512457854556,5.512457854556,5.512457854886,5.512457854416,5.512457854416,5.512457854416,5.512457854416,5.512457854416,5.512457854516,5.512457854496,5.512457854496,5.512457854476,5.512457854496,5.512457854496,5.512457854456,5.512457854456,5.512457854496,5.512457854496,5.512457854076,5.512457854076,5.795944353766,5.795944353766,5.795944353366,5.795944353386,5.795944353386
"t100",7.654776261866,7.654776262166,7.654776262166,7.654776262266,7.654776262266,7.654776262266,7.654776262266,7.654776262466,0.010887382592,0,4.539365728896,4.539365728968,4.539365728968,4.539365728906,4.539365728992,4.539365728992,4.539365728906,4.539365728906,4.539365728996,4.692095603966,4.692095603866,4.692095603846,4.692095603846,4.692095603896,4.692095603896,4.692095603896,4.692095603866,4.692095603866,4.692095603866,4.692095603866,5.512457854976,5.512457854886,5.512457854886,5.512457854976,5.512457854566,5.512457854623,5.512457854623,5.512457854566,5.512457854576,5.512457854576,5.512457854576,5.512457854576,5.512457854506,5.512457854506,5.512457854576,5.512457854576,5.512457854576,5.512457854486,5.512457854586,5.512457854586,5.512457854926,5.512457854526,5.512457854526,5.512457854506,5.512457854506,5.512457854626,5.512457854526,5.512457854676,5.512457854676,5.512457854446,5.512457854446,5.512457854476,5.512457854456,5.512457854456,5.512457854406,5.512457854476,5.512457854476,5.512457854476,5.512457854476,5.512457854476,5.512457854476,5.512457854476,5.512457854476,5.512457854976,5.512457854576,5.512457854556,5.512457854556,5.512457854886,5.512457854416,5.512457854416,5.512457854416,5.512457854416,5.512457854416,5.512457854516,5.512457854496,5.512457854496,5.512457854476,5.512457854496,5.512457854496,5.512457854456,5.512457854456,5.512457854496,5.512457854496,5.512457854076,5.512457854076,5.795944353766,5.795944353766,5.795944353366,5.795944353386,5.795944353386
