"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t3",-0.18757336133037,-0.196010093777791,-0.0131703294125339,-0.00867013963712249,-0.0026773240820446,-0.0176278115354782,0.000374228666724047,3.55374788891485e-05,-0.000102901570164865,0.000454863428565373,0.000316826423644762,0.00274160562356827,-0.00874874591182882,0.00287525657196286,-0.0162719652186381,0.0211322517659738,0.780620457213677,-0.258291238855438,0.100201451395889,0.00381429600618507,0.00708654139014887,0.362057267782225,-0.0576124669774531,0.000279571261241022,0.00488450733699922,0.0112976634006012,0.000113480938988899,0.306408443704348,0.000205883116109851,-1.78454789145624e-05,-0.00119553566170327,0.00139361572434055,0.000486284762463456,-0.00127126616661916,0.000458920509621116,-0.000354655963786889,-0.000756764608930275,0.0006120697026962,0.000742493574531753,0.000417148220847091,-0.0195763152956941,1.45216205293059e-05,0.000412668918933132,-0.000113729375603818,9.99209752153109e-05,-3.37660750000925e-05,0.000198319402857948,9.34755743401036e-05,-2.41840438441378e-05,6.34705925180227e-17,2.76131658340247e-05,3.8534745777094e-17,1.11323877546857e-05,0.000193602392467112,6.20709353536657e-05,2.30516237936473e-05,1.26613392310751e-07,4.05175500347685e-17,-5.25242626757989e-05,-4.06610806553198e-17,2.45686837247751e-06,4.51657717290524e-05,3.08536487070894e-17,1.39208023533181e-16,-7.71849769674225e-17,1.41391057469126e-17,1.89302755203324e-16,-9.71065683342463e-07,-1.60835636513438e-05,4.76826105340756e-05,0.000120961325705276,-5.44301426341767e-05,6.51970680797395e-07,-0.00215432225433588,4.5657904729884e-16,-1.54170019791565e-05,5.08788562330928e-06,6.2425005056412e-17,-1.64462719714834e-15,6.77473921384054e-05,1.43658506623337e-17,8.67013989107143e-19,5.86782556245054e-16,2.65551752815228e-15,2.10611396312445e-16,3.34056529057171e-16,4.42841386363569e-16,-4.25318896925573e-16,1.08891102224145e-15,5.60668091109581e-17,1.3859172713189e-15,-5.64331609807726e-06,-3.43039110870697e-16,1.03077871917858e-15,1.78197812463915e-15,-4.48428554621846e-15,-1.14124902683325e-15,1.80141099370886e-15,-1.53763214130956e-14,0.0999999999999974
"t59",-0.230351483506208,-0.258566117184576,-0.0192413584376756,-0.0167752460494297,-0.00535978550762237,-0.0455399041801532,0.00190285087791965,0.000399501596960133,0.00153580371371052,-0.00142618725405813,-0.000593883046569398,-0.00343427822137009,0.00891801742694788,-0.000826822307452354,0.00201903513947352,-0.00238939302843799,0.00390889338275904,-0.0102465610239691,0.026845096053107,0.00382079731167662,0.0228487207029898,-0.469664582577592,0.0576729823143362,-6.5450956130982e-05,-0.000466283206226794,0.00070833345862889,1.88869291586272e-05,0.174003421428325,-7.06617062175996e-05,6.01671256706897e-07,-9.10252399327647e-05,0.000131595398900949,4.73422871436667e-05,-0.000174267753570401,6.52337203770229e-05,-6.01794635481486e-05,-0.000131559701932708,0.000152176567451603,0.00037653037255412,0.000283737853944997,-0.334120478007379,-2.99370817486916e-05,4.93325238679797e-06,-2.05329237689792e-06,2.41826884337921e-06,-1.56901635719645e-06,9.84854925632155e-06,5.13346538681148e-06,-1.44545153464249e-06,5.57859191649025e-15,2.21087558954822e-06,-2.16575198850825e-15,1.05640496912485e-06,1.8771719360498e-05,6.03150474022133e-06,2.3377379214472e-06,1.28451505391312e-08,4.11591776656513e-15,-5.73867997168224e-06,3.66630407859925e-16,2.96022197167542e-07,5.53940629308486e-06,1.73225214878467e-16,-1.14070114813246e-15,-1.62703330476197e-15,-1.52034597213029e-15,9.87047021241468e-16,-1.40373832917952e-07,-2.35149722437415e-06,7.0017942769105e-06,1.80973096736358e-05,-8.32646389144583e-06,1.00311350091646e-07,-0.00372253404456179,3.61043883854395e-16,-2.5032456381902e-06,8.37799005326828e-07,-5.61045013998069e-15,-0.707106781186547,1.13303603657622e-05,1.62052442338194e-14,-6.72359209452137e-14,-5.08539156062691e-16,-1.93528579672429e-14,4.83172041172494e-16,-7.2909261753772e-16,3.32677907973426e-16,1.50934723895088e-15,-3.57807708062147e-15,-7.45711788715048e-16,-3.64298707577158e-15,-1.10505346938008e-06,-4.62938811774263e-16,-2.78353888294377e-15,1.20066480082273e-15,-3.68321122634364e-15,6.32418551146864e-15,1.57435728063442e-15,-1.70076721625263e-14,0.100000000000003
"t60",-0.230351483506208,-0.258566117184575,-0.0192413584376751,-0.0167752460494294,-0.00535978550762231,-0.0455399041801532,0.00190285087792014,0.000399501596960069,0.00153580371371068,-0.00142618725405874,-0.000593883046569229,-0.00343427822137022,0.00891801742694638,-0.000826822307453192,0.00201903513947277,-0.00238939302843762,0.00390889338276238,-0.0102465610239706,0.0268450960531079,0.0038207973116767,0.0228487207029897,-0.469664582577595,0.0576729823143368,-6.54509561307787e-05,-0.000466283206226681,0.000708333458629085,1.88869291566434e-05,0.174003421428327,-7.06617062174348e-05,6.01671256130723e-07,-9.10252399323194e-05,0.000131595398902151,4.73422871443078e-05,-0.000174267753570502,6.52337203781042e-05,-6.01794635474365e-05,-0.000131559701932318,0.000152176567449404,0.000376530372555172,0.000283737853946374,-0.334120478007371,-2.99370817503982e-05,4.93325238889922e-06,-2.05329237582034e-06,2.41826884280022e-06,-1.56901635607017e-06,9.84854925784843e-06,5.13346538679651e-06,-1.44545153659378e-06,-4.10897685663526e-15,2.21087557395559e-06,1.26328829879917e-15,1.0564049683197e-06,1.87717193608133e-05,6.03150473648757e-06,2.33773792307148e-06,1.28451558279926e-08,-3.55516542785782e-15,-5.73867996983703e-06,-2.26716440895128e-16,2.96022197121516e-07,5.53940629064016e-06,-3.35019458425803e-16,1.71023738538806e-15,2.28281026829819e-15,1.47486093886644e-15,-7.32196360212543e-16,-1.40373835562856e-07,-2.3514972173517e-06,7.00179427678257e-06,1.80973096756361e-05,-8.32646388675342e-06,1.00311352573093e-07,-0.00372253404464166,1.43243557824201e-15,-2.50324561676224e-06,8.37799022891094e-07,5.27183070425608e-15,0.707106781186548,1.13303603818446e-05,-1.62071851169884e-14,6.68019145805435e-14,6.13487069958679e-16,2.15078469902963e-14,-2.28775805549366e-16,1.34595829220774e-15,4.80173958695529e-16,-2.35468891635456e-15,5.20837785087383e-15,7.16825433164756e-16,5.91278608029379e-15,-1.1050534728428e-06,-1.80343746148829e-16,4.27931709277754e-15,1.79959469006895e-15,-4.37045281158972e-15,-7.95510600675906e-15,1.80276627165233e-15,-1.46309076413282e-14,0.100000000000001
"t15",-0.226743446438324,-0.253341373996884,-0.0187407446863412,-0.0161260235252833,-0.00514556054375635,-0.0433535471759183,0.00178695421286344,0.000372407891077336,0.00141699495569859,-0.00129544946463858,-0.000532798555740984,-0.00303762108734357,0.00781638451156549,-0.000667280601043226,0.00154495661993249,-0.001820517137899,0.00284715136168748,-0.00738218870275189,0.0185984109929719,0.00258645081326816,0.0153474940017156,-0.311205086028403,0.0380985003237639,-4.13675186105678e-05,-0.000278930992115264,0.000363503039412818,8.88321744310558e-06,0.0740067732652003,-2.56621540045358e-05,1.39873767063834e-07,8.9164319536602e-06,-2.6128287088697e-05,-1.0217823400448e-05,8.21578352551347e-05,-3.29726598975444e-05,4.13995659345753e-05,9.40226272347693e-05,-0.00017185857826156,-0.000687255138548448,-0.000574068058856739,0.875964524835551,8.57671847174232e-05,0.000206878544066112,-5.56271414588301e-05,4.76738254824039e-05,-1.4739037456363e-05,8.54954314098273e-05,3.94894202528328e-05,-1.00310766685956e-05,-7.11046731108579e-16,1.0660890209352e-05,7.9507976653544e-16,4.10749704668924e-06,7.10251785991588e-05,2.27582885704437e-05,8.35744357044984e-06,4.58995601138331e-08,-6.07713930601191e-16,-1.86856568826755e-05,-9.36214698687175e-17,8.54434221886166e-07,1.56488601344555e-05,-1.36474165285525e-16,7.85476770459117e-17,-4.53664920574787e-16,7.77159168027431e-16,-1.10036169895368e-16,-3.27901427420842e-07,-5.42610124298536e-06,1.60819640804726e-05,4.07625542428941e-05,-1.83486860902854e-05,2.19889560381316e-07,-0.00785409295537457,1.0757205116601e-15,-5.10440230013264e-06,1.68788150202889e-06,-5.32102064009443e-17,-6.66133814775094e-15,2.2506349200158e-05,2.50345889734869e-16,5.63176703931227e-16,1.28723957908184e-15,3.07115822744917e-15,4.78404050804309e-16,3.55565447983648e-16,5.06654208821663e-16,-3.35657532858825e-16,1.61669374650164e-15,5.57105935521334e-17,1.79896186042688e-15,-1.90396268448531e-06,-2.5288594624308e-16,1.57291914981893e-15,1.899309362759e-15,-5.05397157617139e-15,-1.42421132896914e-15,1.87308434203963e-15,-1.51028319869143e-14,0.100000000000001
"t56",-0.23395542188808,-0.263904956117891,-0.0197682220958521,-0.0175052523359207,-0.00560229977524826,-0.0481250246617162,0.00205016058883493,0.000435350049831084,0.00170226213395861,-0.00162665479889009,-0.000694815412041809,-0.00415116335503556,0.0110325857084774,-0.00144161538233829,0.00612202729285991,-0.00782574209425979,-0.266107191677454,0.0890753775594819,-0.0456877769359326,-0.00384596662824316,-0.0196724985553022,0.311297870209678,-0.036102390401378,1.76393658020907e-05,2.362484213764e-05,0.000133682156089615,4.64878639687841e-06,0.049906312655937,-2.28583866134844e-05,2.18076248586173e-07,-3.43754302629811e-05,4.91142586499805e-05,1.76229995759328e-05,-6.14959777328829e-05,2.28184417003289e-05,-1.99750039808774e-05,-4.33034674713398e-05,4.3084084853113e-05,7.50373250697075e-05,4.95843417601484e-05,-0.0333307163075213,-2.06714629367404e-06,2.84487440287751e-05,-7.95833200356214e-06,7.09872643933843e-06,-2.53466844997581e-06,1.50039859320735e-05,7.16285669125245e-06,-1.87476546531707e-06,2.86675119492304e-15,2.23648835689687e-06,-6.28663122260112e-16,9.20574326885224e-07,1.6032138844765e-05,5.14066214235107e-06,1.91109012295799e-06,1.0496828145449e-08,-2.92157679801662e-15,-4.32569350568334e-06,-1.05881122520531e-15,1.93505753780495e-07,3.49750474333341e-06,4.90654555387169e-15,6.73653124192401e-15,-2.05002694580797e-15,-4.7163701425071e-15,-3.22045728454261e-15,-2.16319307618668e-08,-1.45378114985694e-07,1.41023605673494e-07,-3.95346470109502e-06,6.11289296586304e-06,-9.48203992032999e-08,0.824182169445417,-1.97018233997614e-13,-6.9484854805691e-06,1.88603418933828e-06,-9.3637624096406e-15,4.87943019322756e-14,2.15721894576696e-05,7.09792550944393e-15,-3.74473938662067e-15,-6.87036144669898e-15,2.76549955640998e-15,2.28843997557684e-15,-2.59529577552734e-15,-1.44369158606599e-15,1.43590318873749e-16,1.84218311659857e-15,-3.14826167900167e-15,-8.28755031587493e-16,-1.21715155720994e-06,1.15956407741299e-15,5.47403945063052e-16,-1.23701633067176e-15,-1.54779471073463e-15,-4.3540550405157e-15,2.06503464904024e-15,-1.57158615881779e-14,0.0999999999999966
"t70",-0.234638866934338,-0.26489607362081,-0.019863392088563,-0.0176294173672217,-0.0056432995751772,-0.0485455371997622,0.00207267047718876,0.000440645400762595,0.00172571571670139,-0.00165293782121008,-0.000707311034982034,-0.00423424200493976,0.011267395018749,-0.00148730173969002,0.00635164635535564,-0.00812272399670939,-0.277381246687801,0.0929396926000542,-0.0478282195590315,-0.00403359164468144,-0.0206446309890213,0.327018606112835,-0.0379342116141253,1.85929931486866e-05,2.49916507285607e-05,0.000142604971595274,4.97844484653037e-06,0.0536535057594029,-2.46990285949578e-05,2.37897381124053e-07,-3.82270190268546e-05,5.48788144223743e-05,1.97067790928627e-05,-6.94821482985354e-05,2.58133891474054e-05,-2.27345340452993e-05,-4.93265327633543e-05,4.962390811575e-05,8.75955485341295e-05,5.80568968610629e-05,-0.0393224410431665,-2.44500093063895e-06,3.5613499422602e-05,-1.00004867265477e-05,8.95850031536797e-06,-3.26534458037267e-06,1.94035074150926e-05,9.32784190989173e-06,-2.45913581736745e-06,-2.52273856672918e-16,3.06054457181567e-06,-8.22559692746762e-16,1.32685766024667e-06,2.33296016971846e-05,7.48819352799469e-06,2.8466301938935e-06,1.56388100013399e-08,4.4029427416431e-16,-6.79477416503288e-06,6.50386917725623e-16,3.43307227243392e-07,6.41866877437318e-06,-5.80224778253052e-16,-3.77134242210742e-15,7.42013669033333e-16,3.30308633342413e-15,2.78291073376709e-15,-1.82381813109189e-07,-3.1480700475969e-06,9.50120409720944e-06,2.64963469767061e-05,-1.41852491700955e-05,1.80868330770914e-07,-0.40037901720359,9.79405918416712e-14,1.32617156731573e-08,2.03508434867991e-07,6.5904552935238e-15,-4.08839628818214e-14,4.59526005643783e-06,-9.12266062520617e-15,-4.15371394031023e-15,8.77308021217349e-15,0.70710678118655,5.80105662435261e-16,1.78841595905657e-15,2.82927291158624e-15,-4.05558648829645e-15,1.12268995439653e-15,9.60961039331883e-17,1.39123766580381e-15,-8.40037798641519e-07,-1.7000420187908e-15,4.34110627628744e-15,3.74235653871606e-15,-4.28439776054724e-15,-1.90487920489765e-15,7.00002367054319e-16,-1.50635270117285e-14,0.0999999999999879
"t71",-0.234638866934338,-0.26489607362081,-0.0198633920885639,-0.0176294173672216,-0.00564329957517721,-0.0485455371997626,0.00207267047718875,0.000440645400762542,0.00172571571670153,-0.00165293782120978,-0.000707311034982223,-0.00423424200493932,0.0112673950187485,-0.00148730173969003,0.00635164635535568,-0.00812272399670922,-0.277381246687802,0.0929396926000551,-0.0478282195590321,-0.00403359164468207,-0.0206446309890212,0.327018606112838,-0.0379342116141254,1.85929931485639e-05,2.49916507284167e-05,0.000142604971595674,4.97844484665173e-06,0.0536535057594062,-2.46990285948581e-05,2.37897383190275e-07,-3.82270190275351e-05,5.48788144217068e-05,1.97067790925339e-05,-6.94821482985738e-05,2.58133891470952e-05,-2.27345340453949e-05,-4.93265327633094e-05,4.96239081146161e-05,8.7595548533576e-05,5.80568968610897e-05,-0.0393224410431642,-2.44500092838908e-06,3.56134994232788e-05,-1.00004867273025e-05,8.95850031434857e-06,-3.26534458114625e-06,1.94035074156142e-05,9.32784191108886e-06,-2.45913581766688e-06,-2.69532685811862e-15,3.06054457179898e-06,1.25042165222267e-15,1.32685765785869e-06,2.33296016971865e-05,7.48819352837991e-06,2.84663019399505e-06,1.56388109835669e-08,2.99151755314822e-15,-6.79477416528027e-06,5.3852736804588e-16,3.43307227261836e-07,6.41866877206777e-06,-3.82798117855254e-15,-2.86196191747868e-15,1.01229562214436e-15,5.62555365754013e-16,6.8582899146828e-16,-1.82381813352188e-07,-3.14807005383858e-06,9.50120409758438e-06,2.64963469754697e-05,-1.41852491540615e-05,1.80868328381958e-07,-0.40037901720359,9.40405841561011e-14,1.32617105611665e-08,2.03508431918011e-07,2.80789715007841e-15,1.38777878078145e-16,4.59526006081583e-06,2.06162902432535e-15,7.95379572427407e-15,-7.98554062199773e-16,-0.707106781186545,-2.30638623233583e-15,1.67562843539558e-15,1.16529481056025e-16,2.56706201390586e-15,1.51033630215495e-16,3.38128548935104e-15,3.67490276876123e-15,-8.40037802680174e-07,-5.69720725390159e-16,-1.83733907217256e-15,2.51042347960603e-15,-7.34375783270286e-15,2.53126359639321e-15,1.95943293927527e-15,-1.47064147612133e-14,0.100000000000017
"t6",-0.210446640132725,-0.229550252674685,-0.0164369996976209,-0.0130664056849614,-0.00413350402604767,-0.0328602855410566,0.0012158164431826,0.000236900454774028,0.000810035442248976,-0.00060458187970638,-0.000200723329741618,-0.00080565683163067,0.00147049160294493,0.000568833745225031,-0.00412697702408509,0.00541884849110292,0.218047296364594,-0.0735216004031626,0.0324695242333117,0.0018590085290558,0.00718883797266905,-0.0274981622983896,0.000413440559807979,3.94664195389051e-05,0.000563237283505986,-0.00198739329273474,-7.2463244268061e-05,-0.912007598255046,0.000577987758603496,-2.00920383282026e-05,-0.00097602652222534,0.00110441222501545,0.000383801828558733,-0.000964483687115813,0.000347043790506668,-0.000264837358379308,-0.000564381011727641,0.000453108783930814,0.000571017887595035,0.000331877840391474,-0.0694495682475142,4.74558927602994e-06,0.000269902635827886,-7.44063339720317e-05,6.5387812184423e-05,-2.2101663694417e-05,0.000129804233222294,6.11741622317861e-05,-1.58244210057543e-05,-4.78111920087599e-16,1.8047295047963e-05,-5.72240860857417e-17,7.26691562081151e-06,0.000126354590629993,4.05098100272122e-05,1.50384418794037e-05,8.25998756902101e-08,3.09464442690632e-16,-3.4240631907521e-05,1.00028771070157e-16,1.60001711673097e-06,2.94085790110198e-05,8.94734401563353e-17,-2.36705694178434e-16,-2.07056396212625e-16,-1.62637749708991e-16,-2.25661459500441e-17,-6.31553688811759e-07,-1.04604099156514e-05,3.10121415777914e-05,7.86814009790028e-05,-3.54195267469384e-05,4.2433997435546e-07,-0.00479125404600145,1.07392457250756e-15,-9.99556822113146e-06,3.30047120244967e-06,3.03671120378605e-17,9.71445146547012e-16,4.3963811233081e-05,-1.05763280090892e-16,8.1438954707429e-17,3.21451526919162e-16,-1.36722843583946e-16,3.09134351310406e-16,2.13752195621374e-16,2.06246935856244e-16,-5.04055432480849e-16,8.54856871132775e-16,-2.69082824569898e-17,1.5313809364428e-15,-3.67218264255083e-06,-2.12210961573122e-16,1.22630211455386e-15,1.6016313381114e-15,-4.14373462181232e-15,-7.67821450947149e-16,1.80238734712517e-15,-1.47183226645396e-14,0.0999999999999955
"t99",-0.0675501073596714,0.0817228373292361,-0.0310023674719457,0.0471549746832487,-0.00850656411527472,0.00739112699861013,-0.00452542479322721,-0.00104096004631804,-0.00562911068261582,0.00923282608211508,0.00646086298600009,0.0864619571340112,-0.671486318939355,-0.00678852972329774,0.011948152923994,-0.0139383543807984,-0.0357807683119129,-0.0132054969750657,0.110066024323179,-0.0127235144537789,-0.0130061169663284,-0.00305789220432653,-0.0336933914566329,1.20024763058872e-05,0.00132639172813395,0.0380474151882702,0.000173771602497972,0.000639168814648097,0.000198811037983403,-9.69628947771286e-05,-0.00105074051244968,0.00124535454508206,0.000435659549667701,-0.00117364425625188,0.000425028434505416,-0.000333481032044553,-0.000713047906715431,0.00319226205704304,0.00070833997298265,0.000395872154714255,-0.000228407984834402,8.66471123408909e-05,0.00168233804079984,-0.000117328335985665,0.000104230514820276,-3.57175167967551e-05,0.000210124839834816,9.93109272403751e-05,-2.57604563041091e-05,-2.86810961590822e-16,0.000147542583968865,9.66577904445081e-17,1.21283802536222e-05,0.000212095277112982,0.000258626891117091,2.52219617532884e-05,1.38538614395497e-07,1.63463420918229e-15,-5.78384195016433e-05,-1.46644057414939e-16,2.73151832260499e-06,5.03109912235639e-05,5.43704436939472e-16,-4.83755397469858e-16,3.31669016468633e-16,-2.94699756188273e-16,-2.67477409571503e-17,-1.10390645129344e-06,-1.83118799424539e-05,5.43206019303646e-05,9.01409706366756e-05,-0.000227117840735304,7.4681079389118e-07,-4.00768672162373e-05,-3.52669445045134e-16,-1.78950826792541e-05,5.91650331415759e-06,8.39546214916135e-16,-1.85102448776661e-15,7.89632702787414e-05,1.93547804162882e-15,2.91647103293681e-15,8.45788560213756e-16,2.54729458754319e-15,-1.32676264933585e-16,-2.03057265499042e-15,-2.28385510222848e-15,5.52299250912388e-16,8.75699326977946e-16,1.52251114763725e-15,-2.32087438748313e-15,-2.38058492933698e-05,8.17061330103318e-15,5.00170908943371e-14,-7.40813120019097e-15,2.59358934015294e-14,-3.6108148441862e-15,-1.49009465400734e-13,0.707106781186533,0.100000000000108
"t100",-0.0675501073596714,0.0817228373292361,-0.0310023674719457,0.0471549746832488,-0.00850656411527451,0.00739112699861015,-0.00452542479322689,-0.00104096004631799,-0.00562911068261584,0.00923282608211468,0.00646086298599997,0.0864619571340112,-0.671486318939356,-0.00678852972329842,0.0119481529239935,-0.0139383543807988,-0.0357807683119129,-0.0132054969750648,0.11006602432318,-0.012723514453779,-0.0130061169663289,-0.00305789220432533,-0.0336933914566321,1.2002476305829e-05,0.0013263917281339,0.03804741518827,0.000173771602498062,0.000639168814647327,0.000198811037983155,-9.69628947762148e-05,-0.00105074051245002,0.00124535454508105,0.000435659549668067,-0.0011736442562525,0.000425028434505388,-0.000333481032043959,-0.000713047906714947,0.00319226205704187,0.00070833997298244,0.000395872154713214,-0.00022840798483364,8.6647112342593e-05,0.00168233804080083,-0.000117328335986437,0.000104230514820085,-3.57175167964331e-05,0.000210124839835717,9.93109272403343e-05,-2.57604563031107e-05,6.08093594618643e-16,0.0001475425839636,-2.28890992418121e-16,1.21283802535588e-05,0.000212095277112187,0.000258626891119992,2.52219617507992e-05,1.38538612739042e-07,-1.75041593785631e-15,-5.78384195014612e-05,2.2980184682007e-16,2.73151832015395e-06,5.031099122398e-05,-4.67229410707649e-16,6.35220996438087e-16,-3.59877238018081e-16,2.72422393520873e-16,1.09451968613611e-16,-1.10390645174943e-06,-1.83118799423292e-05,5.43206019291669e-05,9.0140970636774e-05,-0.000227117840732427,7.46810794415292e-07,-4.00768672171947e-05,3.20008735938641e-16,-1.78950826799351e-05,5.91650331207436e-06,-9.91022103447486e-16,6.71551437505732e-16,7.8963270280714e-05,-2.00857904500594e-15,-2.52652736489831e-15,-1.65588724086941e-18,1.9783052874228e-15,3.72829870277385e-16,2.57861896294325e-15,3.26569002234968e-15,-1.43129949783332e-15,1.18212209457257e-15,-1.3177017918716e-15,5.29231942711889e-15,-2.38058493081769e-05,-8.75825608448081e-15,-4.79327821240983e-14,1.06857484825799e-14,-3.46588791862178e-14,1.56053001136568e-15,1.52363842618889e-13,-0.707106781186563,0.0999999999998921
