"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t112",-0.0967478452242571,-0.0651137229887696,0.000186797245295058,0.0128611957137225,-0.00132684608441726,0.00458833186215128,-0.0280509623414413,-0.129118938540281,-0.114623758068021,-0.441255271117777,0.00333657559959665,-0.000291576665869,0.000809262627954676,0.00144991321683264,0.0024447286353772,-0.0329428460569864,-0.498834224018527,0.0014720755284488,-0.00017399617165625,0.022131359263827,2.09902612142072e-05,0.000651806796254847,-0.0119291412080418,-0.00126259022422765,-7.36881752847381e-05,0.000262529437698588,0.000556022416341113,0.0110089004782964,5.24568960639319e-05,-3.02384892343486e-05,-3.54597051985312e-05,1.71797875041098e-05,-0.000496709685947459,-0.00161870168177391,-0.000102088998224077,-0.0141844487773085,0.000896196336036449,-1.29552369689169e-05,0.00172649908552312,-0.000136076246610658,0.000156591294813616,2.78151080957764e-15,0.000327727268063016,1.32387735102492e-05,-0.000245720398995576,-3.33506527104588e-05,0.000332919641240599,2.4524312087246e-15,3.41556021929635e-05,-0.000661420712259198,0.000536137972276076,3.77717050877684e-16,-5.19913430061525e-05,-4.60411510749669e-16,-4.11004107662161e-16,0.000612642670132166,-9.2155155767483e-07,1.70863934029585e-07,-4.5155074577187e-15,-8.69227794034971e-16,-1.1352722863835e-05,-0.000277601537857908,0.00061041776983616,5.35325934224639e-16,0.000124393757905148,-5.53268902304011e-06,-2.10878897627897e-05,6.44329401609313e-06,-2.0498440518777e-15,-3.28984735091153e-16,-3.74033606572271e-15,2.62679406371967e-15,6.64540560082426e-15,-1.00066761889302e-06,-2.56150944611034e-15,-3.03049428866046e-15,8.73162364157275e-15,-1.47063496714612e-14,1.50747627298511e-05,-1.11611941014393e-15,1.37437935077091e-14,-7.02056114432461e-15,1.38074201425167e-07,-1.36514733916823e-14,1.86613223894662e-14,2.48227708782047e-14,-7.48109859617385e-15,5.49190455110416e-15,4.85549571621585e-14,1.64480301760647e-05,-5.74121901932799e-14,-1.04873023872119e-13,3.90999311324575e-13,-3.50027629686789e-14,8.94261885763315e-14,1.65922084694008e-12,0.707106781186647,2.2063663818129e-12,2.91129016791041e-13
"t113",-0.0967478452242575,-0.0651137229887712,0.0001867972452953,0.0128611957137226,-0.0013268460844166,0.0045883318621509,-0.0280509623414408,-0.12911893854028,-0.11462375806802,-0.441255271117774,0.00333657559959693,-0.000291576665869832,0.000809262627954702,0.00144991321683299,0.00244472863537633,-0.0329428460569856,-0.49883422401852,0.00147207552844706,-0.000173996171659004,0.0221313592638284,2.09902612149128e-05,0.000651806796255953,-0.0119291412080403,-0.00126259022422606,-7.3688175285364e-05,0.000262529437698402,0.000556022416342796,0.0110089004782943,5.2456896061392e-05,-3.02384892334904e-05,-3.54597052003449e-05,1.717978750113e-05,-0.000496709685950125,-0.00161870168177269,-0.000102088998222638,-0.0141844487773061,0.000896196336035021,-1.2955236964668e-05,0.00172649908551932,-0.000136076246608772,0.000156591294809003,-2.18098821119202e-15,0.00032772726806356,1.32387735218571e-05,-0.000245720398992747,-3.33506527055003e-05,0.000332919641231915,-2.20576681440497e-15,3.41556021870254e-05,-0.000661420712251736,0.00053613797226644,-9.64785373020583e-16,-5.19913430179883e-05,4.35361088179778e-16,1.53045659745355e-15,0.000612642670124369,-9.21551553276476e-07,1.70863932563089e-07,3.14511525933813e-15,9.93245254923318e-16,-1.1352722847463e-05,-0.000277601537858666,0.000610417769829622,-1.23678284228497e-17,0.000124393757891185,-5.53268903231774e-06,-2.10878897423772e-05,6.44329402302287e-06,1.76689656913459e-15,1.12236803144168e-15,2.68547746438555e-15,-2.67352189873364e-15,-6.90470019778876e-15,-1.0006676331797e-06,3.5012256086616e-15,2.76131882624226e-15,-1.05986772678633e-14,1.48478592799526e-14,1.50747627109552e-05,8.32539259824546e-16,-1.367051953045e-14,5.41975813530269e-15,1.38074063456222e-07,1.22240004018922e-14,-1.90458517224456e-14,-2.71362348102845e-14,2.1741735149457e-14,-3.74653784782324e-15,-5.0955675847218e-14,1.64480301905884e-05,5.86942925242262e-14,1.01522636449205e-13,-4.34357057633503e-13,2.35827022359068e-14,-9.27186278758059e-14,-1.63918048826701e-12,-0.707106781186448,-2.19637898615764e-12,-1.99297413602029e-13
"t104",-0.0967339230893772,-0.0650764769557718,0.00018663793848679,0.0128451270456584,-0.00132452825311601,0.00457753727804153,-0.0279559236421148,-0.128555750480509,-0.114115131815704,-0.438974941969272,0.00331450410755929,-0.00028325731011892,0.000782354482976914,0.00139796372995698,0.00234487624443709,-0.0312217731761575,0.501160543062494,0.00188232657899634,-0.000190842638317529,0.0233417508499724,2.14860633381924e-05,0.000666045176846226,-0.0121473225799051,-0.00128540242790679,-7.44765010542336e-05,0.000265224982192192,0.000561420888104321,0.011110969833642,5.29030741187072e-05,-3.04902378475117e-05,-3.57540251435514e-05,1.73217159349816e-05,-0.000500637254270757,-0.00163071898162587,-0.000102819589547408,-0.0142853977205104,0.000902526715578153,-1.30436293215982e-05,0.00173769257640759,-0.000136955505830201,0.000157600020822368,-1.67616065068054e-15,0.000329698983924233,1.33180382236311e-05,-0.000247128750860295,-3.35393979158382e-05,0.000334788310156153,-4.05342575226311e-15,3.43438084638463e-05,-0.00066505775703263,0.000539084714857466,-1.84023064697937e-15,-5.22754078079363e-05,7.83029974686936e-15,2.85253317341062e-15,0.000615956230650013,-9.2652459477015e-07,1.71783507769727e-07,4.85682649702713e-15,2.56093912412094e-15,-1.14126178876011e-05,-0.000279064816273947,0.000613615677260959,-9.2525101006339e-16,0.000125041011525016,-5.56115845647391e-06,-2.1196399003174e-05,6.47627901209536e-06,-2.37718292699664e-15,-4.70154759094185e-15,3.11261545099089e-15,-8.63744687798961e-15,-1.45404414810555e-14,-1.00565683783334e-06,5.65838137827699e-15,2.7370556918623e-15,-8.67814183690175e-15,-1.206606451806e-14,1.51493603971338e-05,1.11824793450997e-14,-2.71268018051229e-15,1.4209432418486e-14,1.38751574879461e-07,2.82412953083509e-14,-1.77727894141189e-14,1.10881534148104e-13,-1.73748061579412e-13,2.1471441299694e-14,-1.95080119471198e-14,1.65282959740868e-05,1.05375804564914e-13,4.25577497479866e-12,0.707106781186521,-2.23098140798792e-13,2.30887843593931e-14,6.99153103310625e-14,-3.07434633306514e-13,-4.04443516922708e-14,2.51581572889221e-14
"t105",-0.096733923089377,-0.0650764769557706,0.000186637938486602,0.0128451270456593,-0.00132452825311665,0.00457753727804204,-0.027955923642114,-0.128555750480509,-0.114115131815705,-0.438974941969271,0.00331450410755908,-0.000283257310120518,0.000782354482977205,0.00139796372995668,0.00234487624443788,-0.0312217731761604,0.501160543062486,0.00188232657899736,-0.000190842638316071,0.0233417508499699,2.14860633379922e-05,0.000666045176846362,-0.0121473225799117,-0.00128540242790776,-7.44765010557994e-05,0.000265224982193081,0.000561420888100691,0.0111109698336437,5.2903074119202e-05,-3.04902378465108e-05,-3.57540251426342e-05,1.73217159375999e-05,-0.000500637254265732,-0.00163071898162354,-0.000102819589548778,-0.0142853977205183,0.000902526715579459,-1.30436293204407e-05,0.00173769257641486,-0.000136955505828606,0.00015760002082329,1.66253679449115e-15,0.000329698983921879,1.33180382200657e-05,-0.000247128750855121,-3.35393979166633e-05,0.000334788310156339,4.57741944162386e-15,3.43438084640936e-05,-0.000665057757035289,0.000539084714849793,9.03284659694421e-16,-5.22754078142115e-05,-7.91950300643985e-15,-2.4103088486712e-15,0.000615956230657056,-9.26524580310661e-07,1.717835081374e-07,-6.90597028408621e-15,-3.01360518247432e-15,-1.14126178858878e-05,-0.000279064816279304,0.000613615677266547,1.19814285000025e-15,0.000125041011483048,-5.56115843842626e-06,-2.11963989985331e-05,6.47627904111026e-06,2.41936973239293e-15,5.79392586199106e-15,-3.68005263192261e-15,9.16126983170598e-15,1.4226406549406e-14,-1.00565687037684e-06,-4.3832130025979e-15,-2.78505355904956e-15,6.23175767887725e-15,1.26887557924719e-14,1.51493604615898e-05,-1.07327606122095e-14,3.39542223050272e-15,-1.6098219303136e-14,1.38751570697564e-07,-2.96170809711162e-14,1.86375732773343e-14,-1.13613323511335e-13,1.87583157222596e-13,-2.26657512845884e-14,1.66652793367287e-14,1.6528296120234e-05,-1.03347372044542e-13,-4.2582741181379e-12,-0.707106781186574,2.11876788523261e-13,-2.66403811012624e-14,-4.93763970632371e-14,5.17377807263131e-13,5.1368668560875e-14,6.72169827457993e-14
"t33",-0.106976128024598,-0.114671517478647,0.000626259693014431,-0.121649379748026,0.00137418759136494,-0.00200656544290335,0.00450485523043681,0.00922242515326395,0.00768971120423084,0.0158135552382411,-2.46919180309668e-05,6.66475774961401e-05,-0.000267877346849867,-0.000587138821944525,-0.00151419277260156,0.152737156770365,0.000102641263685671,-0.000396444219897653,0.000115009855567583,-0.229339669357808,-8.59163065277467e-06,-0.0177427661918153,0.609267162723933,-0.0401492854101602,-5.89722829104974e-05,0.000201441065397998,0.000406609259380837,0.00838919879468794,3.47398520909408e-05,-1.9824347695159e-05,-2.32160175016028e-05,1.12251026784918e-05,-0.00031962933361696,-0.00104855218889294,-7.71569670932439e-05,-0.0125850380742424,0.0250215729557642,-7.02329904878465e-06,0.0150167908307261,-5.04328344242968e-05,7.17769134778976e-05,5.72295076989681e-17,0.00252133630910204,7.13592505654769e-06,-0.00013341004987051,-1.81229294429882e-05,0.000181173748672735,-9.02181036995791e-15,1.95290081582463e-05,-0.00445447961541882,0.000218028181935665,-1.85902123632935e-14,-2.77620785880606e-05,-0.707106781186547,1.27792568491928e-14,0.00409961502092596,-4.70482782688437e-07,8.95001761990882e-08,-2.91119606065232e-15,3.21624004710587e-15,-6.05298208105612e-06,-0.000159398606385732,0.000350724133614976,-1.25084499866424e-15,0.000796286224973901,-2.94950550899046e-06,-1.12420672587236e-05,3.4348942525046e-06,-2.87500446288459e-15,-5.27053782465208e-15,-1.20267026705946e-15,-1.47686057112091e-15,-8.46722266354835e-16,-5.32910857038178e-07,4.52216016767654e-16,-2.79570189952552e-15,-4.09337617775779e-16,-8.71691770780233e-16,8.02505087658142e-06,5.74784028730058e-16,-1.11482091196105e-16,-9.78831207212151e-16,7.34705277331286e-08,1.2933346858557e-15,-1.84337287427599e-15,-5.94487196988332e-15,8.33889143889999e-15,7.85130979960248e-15,-2.25894698567915e-15,9.40505053646375e-06,1.2456309525878e-14,-1.45252528287551e-15,-1.8634536364579e-14,-9.13270028805664e-15,-6.54715255717791e-16,1.03394497626552e-14,1.0325074129014e-13,2.43852642193306e-15,4.65636993539066e-14
"t39",-0.106976128024598,-0.114671517478647,0.000626259693014454,-0.121649379748026,0.0013741875913648,-0.0020065654429033,0.00450485523043699,0.0092224251532648,0.00768971120423106,0.0158135552382408,-2.46919180304632e-05,6.66475774955753e-05,-0.000267877346848227,-0.000587138821944125,-0.00151419277259996,0.152737156770364,0.000102641263685491,-0.000396444219897938,0.000115009855567882,-0.229339669357809,-8.59163065253933e-06,-0.0177427661918134,0.609267162723932,-0.0401492854101622,-5.8972282909703e-05,0.000201441065397565,0.000406609259380328,0.00838919879468938,3.47398520903943e-05,-1.98243476921213e-05,-2.3216017504474e-05,1.12251026775642e-05,-0.00031962933361764,-0.00104855218888926,-7.71569670960873e-05,-0.0125850380742497,0.0250215729557701,-7.02329904870178e-06,0.0150167908307311,-5.0432834423742e-05,7.17769134778457e-05,4.56610726868809e-16,0.00252133630909297,7.13592506335381e-06,-0.000133410049882648,-1.81229294335214e-05,0.000181173748647307,8.42437624718949e-15,1.952900821797e-05,-0.00445447961537622,0.000218028182018982,1.78522833164022e-14,-2.77620786139057e-05,0.707106781186548,-1.06585672188948e-14,0.00409961502086391,-4.70482654915885e-07,8.95001885306707e-08,1.51498710125994e-15,-2.84628609857613e-15,-6.05298208257923e-06,-0.000159398606373466,0.000350724133598454,1.76825664851063e-15,0.000796286225000441,-2.94950549473018e-06,-1.12420672627061e-05,3.43489424696129e-06,3.4660818085554e-15,6.35299039394737e-15,-1.54574726784903e-16,1.48272465984276e-15,1.45811906556007e-16,-5.32910868897359e-07,6.70258264458236e-16,3.0061059990693e-15,-1.00858421716802e-15,1.25383319346028e-15,8.02505086793252e-06,-3.52805726911456e-16,4.48219147233948e-16,-1.17716360096932e-15,7.34705326003152e-08,-3.14643983270054e-15,1.69205762021096e-15,3.79628493588698e-15,5.64042091080322e-15,-6.02264916065853e-15,-6.97725705613696e-16,9.40505051469451e-06,-1.1563898467044e-14,-7.46044437902104e-16,-3.43580699508328e-14,-1.73907268417507e-15,-2.60968010476648e-15,9.02723101973055e-15,1.04291575375726e-13,7.56680176666675e-15,4.56766996285437e-14
"t22",-0.107839095700056,-0.118545357474186,0.000658926849490649,-0.131432770561966,0.00153951878489223,-0.00236208795228049,0.00587879941757298,0.0137033149094994,0.0115640489952161,0.0272855252480587,-7.07439257594588e-05,5.57700134426661e-05,-0.000242525453358377,-0.000551199237485242,-0.00151216795886844,0.171279950033343,-4.42991213197436e-05,-0.000177678045649601,0.000102845560519585,-0.296812484860307,1.96354163275899e-05,-0.20490591713301,-0.223475818616127,0.0132756284968885,-1.69816073296835e-05,6.05445360381495e-05,0.000126493241452606,0.00262572836499305,1.01740048610007e-05,-5.56598742163287e-06,-6.4708881164987e-06,3.09157946399827e-06,-7.4105704807112e-05,-0.000102117172721945,6.43284678793129e-06,0.00165075127783054,-0.00671388522799374,4.57668289841778e-06,-0.858029743674699,-0.00156100336684815,0.000959015825556862,-7.64396359602225e-15,0.00580002998183446,1.08031427255246e-05,-0.000163541529580272,-2.13578335997648e-05,0.000208895985835571,-6.59849472046361e-16,2.20329885936107e-05,-0.00688082690025432,0.000204003256871663,4.19472316537311e-16,-2.99096563886881e-05,3.85220737169344e-15,2.82342447660265e-15,0.00610707788629152,-4.8599976990153e-07,9.3159042913476e-08,-7.74444346397232e-16,-1.12299493299761e-15,-6.17310913400774e-06,-0.000162388282351696,0.000354746213906671,-9.18123534619555e-16,0.001109565760764,-2.92463901814367e-06,-1.11470667127235e-05,3.38892929638739e-06,-7.17957753546275e-16,9.07719120977775e-16,-8.8385449561831e-16,-1.53948634691202e-16,3.31863916104139e-16,-5.14047731613974e-07,9.63203010429725e-16,8.60361098215896e-17,-8.14516615949937e-16,-1.61358691918272e-16,7.69821519510911e-06,1.10931161488873e-16,-4.63940578357701e-16,-6.28010057749264e-17,7.0065417274267e-08,7.30552129785007e-17,-3.51978200562937e-16,-3.50395630810981e-15,8.57532727831e-15,-9.92613697658791e-17,-1.9156753023208e-15,8.93794301186833e-06,1.05245306595785e-15,-1.19332420204259e-15,-2.72610924867846e-14,-4.97736909980698e-15,-1.8549083493497e-15,9.68261329170972e-15,1.05263020522273e-13,5.18697612071908e-15,4.70181025692554e-14
"t35",-0.108193006413888,-0.120007228280301,0.000670621983182826,-0.134690855242375,0.00158992807916299,-0.00245968171229713,0.00619455804063547,0.0145714290736049,0.0123045146574799,0.029200608705722,-7.64364258456148e-05,6.32711414442002e-05,-0.000276111250083678,-0.000628528075593387,-0.00172879033427696,0.196651139335198,-5.17450350008483e-05,-0.000208451564227011,0.000121599505544213,-0.354537079120231,2.4415465304939e-05,-0.256652583443483,-0.285947079291104,0.0170169554576168,-2.587664286243e-05,9.53284544632817e-05,0.000210838058180205,0.0046600297975159,2.18261095624738e-05,-1.28536814370087e-05,-1.51217806043361e-05,7.36349978141119e-06,-0.000225163638338283,-0.000848991463619239,-7.41349700017603e-05,-0.0129288428096509,0.0355702278039032,-7.67637400226831e-06,0.361541877052512,0.000589282029759545,-0.000325933954133366,2.89128176821942e-15,0.0010393560729296,2.18101025845357e-06,-5.96023498550223e-05,-8.56112758986107e-06,8.82772021123719e-05,5.02993332996815e-15,1.02798721972805e-05,-0.0032418344680413,9.6324601386561e-05,7.14913720175744e-15,-1.45014580974932e-05,1.55146826181569e-14,0.707106781186548,0.00308565550211453,-2.47685939878434e-07,4.79523314323302e-08,-1.07657176674907e-14,6.17561726385303e-15,-3.39413327732239e-06,-8.95227229231804e-05,0.000199076117591592,7.74978314812521e-16,0.000634379696127577,-1.71984005554394e-06,-6.55537297909719e-06,2.0172137609271e-06,1.49418213007312e-15,4.84057587152859e-16,-5.79839665762456e-16,1.05248626484806e-16,-3.09717731643925e-16,-3.23323970416208e-07,-2.86246970976401e-16,4.90321500756347e-17,-1.07582751840563e-15,1.45130930306521e-15,4.90940174726192e-06,-9.98041682395154e-18,-2.07228193558634e-16,-1.36749354417274e-15,4.53513985624299e-08,-5.94190461648007e-16,1.11797919376632e-15,-5.43617791549553e-15,4.401205450525e-15,-7.99124634463443e-16,-1.25435352843304e-15,5.83711270058601e-06,-1.19479788881204e-15,1.39620287576899e-15,-2.34365789861926e-14,-4.06042374518289e-15,-9.59792615130077e-16,8.45214621203562e-15,1.02820529868097e-13,5.91302388035778e-15,4.74459716455637e-14
"t36",-0.108193006413888,-0.120007228280301,0.000670621983182316,-0.134690855242375,0.00158992807916339,-0.0024596817122975,0.00619455804063545,0.0145714290736048,0.01230451465748,0.0292006087057224,-7.64364258460351e-05,6.32711414433678e-05,-0.000276111250083386,-0.000628528075593538,-0.00172879033427643,0.196651139335198,-5.17450350013202e-05,-0.000208451564226252,0.000121599505544541,-0.354537079120232,2.44154653057321e-05,-0.256652583443483,-0.285947079291104,0.017016955457617,-2.58766428624182e-05,9.53284544640323e-05,0.000210838058179074,0.00466002979751703,2.18261095625464e-05,-1.28536814393945e-05,-1.5121780604308e-05,7.36349978216679e-06,-0.000225163638339201,-0.000848991463618862,-7.41349700055133e-05,-0.0129288428096533,0.0355702278039024,-7.67637400172196e-06,0.36154187705251,0.000589282029760053,-0.000325933954133902,3.6052536307132e-15,0.00103935607293448,2.18101025987512e-06,-5.96023498526146e-05,-8.56112759354591e-06,8.82772021105124e-05,-3.7996978440028e-15,1.02798722071848e-05,-0.00324183446806664,9.63246013970306e-05,-9.3328682354361e-15,-1.45014581017371e-05,-1.75352690461532e-14,-0.707106781186548,0.00308565550220159,-2.47685967438174e-07,4.79523104333827e-08,9.91455007924186e-15,-5.32889903835554e-15,-3.39413330584609e-06,-8.95227229205229e-05,0.000199076117603677,8.45525158245128e-17,0.000634379696111683,-1.71984006261561e-06,-6.55537296809659e-06,2.01721376575786e-06,-1.68936580178411e-15,-2.39215899589638e-16,2.5558489801144e-16,-1.13354533514624e-16,-8.00407653681059e-16,-3.23323968104374e-07,6.6026373710377e-16,-4.89447832816162e-16,-1.58286423055022e-15,-2.92775051922253e-16,4.90940174925972e-06,-1.75097951154001e-16,2.72248303886605e-16,-4.2139451095144e-16,4.53513957824276e-08,-1.11395481928547e-15,-1.32497467915868e-15,4.81530437732659e-15,9.46711383050513e-15,1.91931559843299e-15,-1.66721991038333e-15,5.83711270603587e-06,2.67571028822417e-15,-4.1801779875482e-15,-1.76772970459496e-14,-7.70000436448951e-15,-2.2422016826871e-15,1.13125266331553e-14,1.00877639575003e-13,5.13238522759861e-15,4.45339030136965e-14
"t51",-0.109417252906774,-0.12561937629524,0.000718585537314392,-0.149322464834915,0.00184278799639923,-0.00301788296700789,0.0084454866478205,0.0221934439010862,0.0189134208992027,0.0492984109723336,-0.000161221713041406,3.15224972525528e-05,-0.000197303111602698,-0.000512892615567879,-0.00171701318317014,0.263867418128785,-0.00106383053521506,0.00184833771384853,-0.000289910211194517,0.395974481568516,-4.82583338031641e-06,-0.10784310331452,-0.00650935525047243,0.000501331678561544,-7.01355243392832e-06,2.70672033060272e-05,6.3128643517437e-05,0.00144490945365817,7.05621557812707e-06,-4.17556643026375e-06,-4.91471164877328e-06,2.3947055020694e-06,-7.3165849784187e-05,-0.000270205415422462,-2.49753564065996e-05,-0.00466090957355892,0.018009603085057,-1.39741871266257e-06,0.00487562080194732,-8.00601768743821e-06,1.3734346606196e-05,1.93138014904222e-15,0.00109982427073017,1.09758848625289e-06,-8.97117415899555e-07,1.76824381588256e-06,-3.73463679601543e-05,9.71717393868077e-16,-1.68646387978472e-05,0.0101531367700063,-0.000106494193688289,-3.87646896309823e-15,4.86495357145947e-05,-3.63308718701376e-14,-5.14555961650115e-14,-0.83546568139582,-5.10297153181595e-06,4.54360485156397e-07,2.04277293088424e-14,4.88849168191646e-15,-8.14258308007939e-06,-0.000209454365604801,0.000402215421368891,-1.70159979988312e-16,0.00189359818295153,-2.64249324365878e-06,-1.00699248764063e-05,2.93847196435659e-06,2.12774079365141e-15,3.17163293411092e-15,-6.22043816348346e-15,-3.60191055244691e-16,-3.75437621021466e-15,-3.90076884810515e-07,3.44067036169855e-15,-9.71153244741603e-16,8.11176973487528e-16,1.25452918180508e-15,5.70785871212884e-06,-3.99148435943208e-16,-9.83869747458642e-16,3.46519081938645e-16,5.08492744944801e-08,3.44259806512476e-15,-1.82108826049225e-15,5.35817025868163e-15,6.6267537271038e-15,-1.40055667796676e-15,-1.48920100088943e-15,6.41364825160457e-06,-1.72017629090793e-15,-7.45357626198403e-15,-2.92493018766338e-14,-3.69556568439384e-15,-8.2301360475073e-16,1.18577467973226e-14,1.08732467474226e-13,3.50308077256704e-15,4.51009820518437e-14
