accepted_species,estimate
t60,-0.05323177
t19,-0.13443013
t21,-0.80483556
t59,0.35387778
t42,0.03240898
t31,-0.47429615
t63,-0.6408576
t55,0.9423235
t13,-0.37504905
t68,-0.5459328
