,0,1,2,3,4,5,6,7,8,9
t13,10.501223,-5.536957,1.343649,11.279411,-2.7817714,8.721239,10.720166,7.65407,4.960261,5.1058264
t15,10.547384,-5.4769216,1.3094544,11.305888,-2.7186713,8.794125,10.670666,7.566477,4.779772,5.324578
t16,3.3883774,6.704528,3.1513593,6.5116467,6.061551,3.0075622,7.9412627,5.9114304,5.294381,2.3767126
t19,6.71969,6.0213675,3.651594,9.402107,3.4688513,1.5118986,0.576049,3.7201195,3.3640234,5.5208683
t24,-4.0863523,0.6936183,8.324274,6.419496,5.879982,3.920804,6.8914704,0.6632234,3.2065597,7.122297
t25,5.277828,7.2273,3.1273,12.322898,3.1243868,1.1310272,0.8807441,3.6272392,0.694437,6.4261527
t30,-4.16367,0.6422993,8.188933,6.4930134,5.8750067,4.1314535,6.849955,0.43683547,3.3466094,7.245823
t31,3.4473197,6.60303,3.0850108,6.4331064,5.950201,2.9469137,7.9264,5.929067,5.3144317,2.546913
t32,-3.9604,1.1766567,8.583821,6.2797794,5.5689406,5.1455445,6.4599347,0.26007175,5.1373672,6.9538136
t33,10.741844,-5.637763,1.5373762,11.22793,-2.5983524,8.581638,10.821705,7.7813873,4.7862625,5.4126005
t35,-4.147302,1.1321894,8.042348,6.5108786,6.2799253,5.490298,6.4097247,0.20086563,5.347277,6.6338887
t36,-4.052962,1.2102875,8.258254,6.391322,6.2194896,5.392265,6.502389,0.14747542,5.429766,6.8028297
t37,3.5610867,6.556221,3.1494873,6.4645104,5.9389024,3.0385957,8.001105,6.062884,5.375149,2.6922066
t38,10.470382,-5.376987,1.3894027,11.204221,-2.7197156,8.796361,10.620545,7.6325192,4.94178,5.343081
t41,3.5565906,6.49432,3.0356982,6.312568,5.9826865,2.9005604,7.7639422,5.7196946,5.352919,2.5591943
t42,10.582239,-5.52434,1.5767832,11.158926,-2.6017025,8.617162,10.69646,7.9164376,5.0900617,5.1524053
t46,-4.164985,1.1072286,8.215523,6.3008766,6.18834,5.4212065,6.4053226,0.24218458,5.21976,6.8693657
t47,5.1004004,7.15443,3.13079,12.287709,3.0245905,1.1631192,0.98177,3.5005033,0.7254984,6.362826
t50,3.389133,6.6887503,3.2621176,6.363651,6.2089543,2.8690233,8.047925,5.986249,5.328991,2.3003197
t51,3.3791213,6.695228,3.1580799,6.4845023,6.1138525,2.9447222,7.9102683,5.838831,5.3984113,2.3322291
t52,0.31687433,15.685872,9.0018,2.6749518,9.698197,7.630692,3.8539407,6.0477614,7.741473,3.6437669
t53,4.99743,7.2112174,3.1667087,12.532899,2.9629953,0.91631466,1.1515033,3.4632447,0.62524164,6.5763507
t54,-4.212291,0.97514606,8.265593,6.1204867,5.944771,5.3255696,6.3012805,0.37537447,4.9118667,7.4706097
t55,5.201416,7.163686,3.1462083,12.381886,3.1034193,1.0771478,0.98168784,3.5898666,0.7032323,6.4672046
