,0,1,2,3,4,5,6,7,8,9
t9,0.48550057,-1.7037371,2.000597,4.8160353,-0.0074278153,-0.08181628,4.288734,4.2074513,8.294835,3.262359
t89,0.44542313,-1.689072,1.9846475,4.761184,-0.0089307735,-0.11350676,4.198608,4.397742,8.34922,3.2430313
t90,0.44684958,-1.6890558,1.9920192,4.7694054,-0.0074282954,-0.11483747,4.197943,4.3967175,8.350274,3.2437189
t7,0.6026113,-1.6976073,2.0691833,4.790665,-0.016534986,-0.08083824,4.344621,4.1611557,8.441827,3.2689364
t18,0.6070603,-1.6902678,2.1000175,4.651222,-0.074657574,-0.12318815,4.3710055,4.372083,8.445009,3.4190874
t68,0.61443985,-1.681757,2.0961847,4.618103,-0.07978157,-0.13615657,4.386867,4.3151927,8.433737,3.363979
t69,0.61757994,-1.68262,2.0956585,4.633314,-0.07944213,-0.13653462,4.394492,4.299372,8.438567,3.3656204
t40,0.05824947,-1.670379,1.7596555,4.414503,-0.16638409,-0.16989034,4.078694,4.6534457,8.697623,3.584696
t75,0.020482298,-1.6647872,1.7510865,4.369282,-0.17481498,-0.1743391,4.037364,4.642685,8.669608,3.5481029
t76,0.022815462,-1.6642141,1.7459021,4.368083,-0.17508116,-0.1749125,4.035552,4.644393,8.6749115,3.5497572
t43,0.05138683,-1.6720103,1.7581592,4.3896446,-0.1792442,-0.16240977,4.057287,4.6013627,8.681094,3.5675685
t95,0.25879478,-1.7117064,1.8441529,4.479177,-0.15315984,-0.12933145,4.112223,4.490975,8.622069,3.462232
t96,0.26296258,-1.7107519,1.8452504,4.4779434,-0.15281455,-0.12983541,4.117227,4.4924765,8.621363,3.4591334
t16,0.19403529,-1.68796,1.8832787,4.5420647,-0.12944047,-0.14103983,4.085003,4.57046,8.518951,3.4574015
t22,0.34984708,-1.6646649,1.8381679,4.55461,-0.123719715,-0.13302892,4.1833405,4.371609,8.297763,3.395673
t23,0.274683,-1.6710364,1.853033,4.628235,-0.12415242,-0.13170785,4.112354,4.409527,8.407559,3.4452388
t45,0.84855914,-1.633343,5.3378115,7.996808,3.5770042,-0.017124256,3.5952811,3.188502,4.9640193,0.8531918
t46,0.8470211,-1.6325206,5.3153286,7.972005,3.5743484,-0.013870129,3.5809283,3.2131002,4.951234,0.8566238
t71,0.57337165,-1.6898454,5.319667,7.8670607,3.4360049,0.12765725,3.3946574,3.2124822,5.0364776,0.76145315
t72,0.5649438,-1.6887089,5.3233705,7.859658,3.435195,0.12712534,3.391467,3.2224925,5.039659,0.7734268
t62,0.5658109,-1.6867266,5.3150826,7.871083,3.4577272,0.11261447,3.3854432,3.2157118,5.036577,0.7771474
t34,0.57000494,-1.63727,5.529013,8.07658,3.6869957,0.086082056,3.3643034,3.2139666,4.5935097,0.7121794
t35,0.57624793,-1.6298456,5.517424,8.049871,3.7005165,0.11452706,3.3578622,3.2410595,4.5979238,0.7363522
t12,0.53199744,-1.6275151,5.3600984,7.978211,3.606224,0.09764202,3.3735414,3.1130822,4.7610984,0.7733411
t14,0.3726666,-1.6071768,5.5190406,8.042997,3.8238459,0.010606362,3.3628988,3.4666078,4.5676827,0.701329
t38,0.34721422,-1.6188401,5.569458,8.072514,3.7299144,0.039061144,3.351284,3.4463344,4.5741715,0.7116793
t39,0.37064576,-1.6246287,5.5589485,8.062695,3.727534,0.1056772,3.3442054,3.4234548,4.580687,0.67059374
t30,0.30900288,-1.6173152,5.566895,8.04223,3.707816,0.074596,3.3400059,3.4774048,4.6512647,0.7514744
t24,0.31874013,-1.6155475,5.5221987,8.073574,3.727853,-0.01077641,3.293165,3.545682,4.6423583,0.74074715
t13,0.2933936,-1.6165831,5.5256486,8.117199,3.7620518,-0.010148892,3.242911,3.456061,4.6273665,0.69723195
t17,0.38110685,-1.5992177,5.6079497,8.038442,3.7348678,0.0029326216,3.2730453,3.4500911,4.5495396,0.7013917
t26,0.2422986,-1.583204,5.550872,8.020824,3.715248,-0.0034670685,3.1466098,3.464309,4.5279436,0.6965293
t97,0.151546,-1.5758018,5.486623,7.953561,3.6765137,-0.0073446124,3.1476038,3.47154,4.581445,0.7689816
t98,0.15206432,-1.5765246,5.48795,7.955776,3.6759243,-0.0074198097,3.1480696,3.4734836,4.5799623,0.76809806
t42,0.20200372,-1.5808288,5.5089145,7.989304,3.6674564,0.005688979,3.1677058,3.469577,4.6039267,0.7786851
t78,0.24880409,-1.5801233,5.533409,7.9372396,3.6211212,-0.0025978421,3.1935644,3.4291453,4.619064,0.7324927
t79,0.24424529,-1.5800823,5.5293617,7.9371014,3.6109889,-0.003826699,3.190106,3.4276254,4.6232877,0.73994887
t70,0.26846814,-1.581659,5.5306587,7.9420943,3.6221836,-0.0025072906,3.199887,3.406029,4.6159577,0.7272414
t80,0.789145,-1.6875002,4.4419384,7.824686,2.3385506,1.5336715,3.1670907,0.26213983,6.0916877,2.8947046
t81,0.7838013,-1.6875175,4.4494004,7.830287,2.3407862,1.5218788,3.1632428,0.27274588,6.0904965,2.8859797
t59,0.6764028,-1.7049725,4.468612,7.7817683,2.3225696,1.4959437,3.0581772,0.17674813,6.1872826,2.896044
t60,0.7072437,-1.7032801,4.467453,7.7884464,2.3233812,1.5100983,3.0673466,0.15928242,6.183706,2.896085
t61,0.68439436,-1.7060763,4.458168,7.7869177,2.319626,1.4800187,3.051275,0.16007718,6.1872745,2.8862991
t2,0.89060426,-1.8326247,4.325014,7.9513445,2.4382539,1.2708477,3.4638333,0.56702924,6.3055577,2.3609474
t67,0.8723221,-1.7693583,4.2612824,7.981842,2.1982405,1.3399273,3.1657686,0.37387353,6.464378,2.398321
t99,0.8816068,-1.7677462,4.263432,7.9733763,2.1770627,1.3416294,3.1692483,0.37301013,6.4806433,2.4077032
t100,0.8823781,-1.7682084,4.2628603,7.9742756,2.1781094,1.340635,3.1684535,0.3726047,6.4791555,2.4060442
t5,3.7475977,-1.9174398,4.599385,6.618675,1.6304635,0.3914209,6.6310997,0.39942417,6.146334,0.70568264
t51,3.9605598,-1.893075,4.5163627,6.5727615,1.7686036,0.46032435,6.7308116,0.2237226,6.036698,0.57108533
t36,3.6652918,-1.9153465,4.448495,6.0741735,1.1690093,0.21800096,6.7349753,0.7906568,6.1767,0.93675566
t37,3.6634176,-1.9119214,4.426375,6.0566835,1.1490281,0.15559848,6.724417,0.84660065,6.2083693,0.92498714
t27,3.6772804,-1.9265236,4.414836,6.056657,1.1056136,0.19235332,6.7584295,0.8293394,6.264311,0.93612236
t3,4.157599,-1.931398,4.663933,6.169796,1.2688764,0.1673611,6.974544,0.59901404,6.140738,0.4875102
t8,3.9109294,-1.9172337,4.48381,5.9783545,1.0807045,0.040543392,6.9181666,0.4976838,6.1768413,0.3727032
t85,4.0610104,-1.9028124,4.448375,5.836467,1.034398,0.045784786,7.1145735,0.48625246,6.3716135,0.22895007
t86,4.0603023,-1.9034634,4.446345,5.8333836,1.0302807,0.046011522,7.109788,0.48559877,6.3763595,0.22589602
t82,4.059745,-1.902769,4.454416,5.832339,1.0364534,0.042819574,7.110208,0.49692163,6.381384,0.2262427
t52,4.018626,-1.9147695,4.490506,5.8319206,0.9524428,0.030044628,7.0864224,0.5998268,6.4094086,0.28560418
t55,3.973266,-1.922295,4.502528,5.808734,0.91407377,0.06800063,7.070018,0.59955037,6.464209,0.3092023
t56,3.9900613,-1.9208416,4.5014954,5.8102293,0.91734177,0.06531294,7.08013,0.60800815,6.4483185,0.30468765
t91,3.6858552,-1.8912524,4.468298,6.0387135,1.2592455,0.107935265,6.7973366,0.5711499,6.393456,0.45697293
t92,3.6814058,-1.8916086,4.4681215,6.0421553,1.2538052,0.10688074,6.79559,0.572137,6.397136,0.4600743
t32,7.4262176,-1.8127955,4.043209,7.510697,3.0508986,4.8429008,5.956262,-0.5797413,0.71622765,-0.039024677
t33,7.4475684,-1.8221415,4.047826,7.474722,3.0345242,4.8839564,5.997916,-0.5720794,0.7461773,-0.03508858
t31,7.4217095,-1.8155158,4.0102654,7.5054255,3.0525658,4.9127793,6.0132914,-0.5891871,0.7670115,-0.03899677
t15,7.476354,-1.8038348,3.9799862,7.54479,3.1046596,4.807548,6.025259,-0.5803408,0.7362808,-0.054847013
t19,7.4470816,-1.788111,3.9977794,7.494417,3.1564705,4.922916,5.999398,-0.606178,0.6735753,-0.054519575
t25,7.4559336,-1.7849921,3.9560165,7.535855,3.2585201,4.919311,6.026094,-0.6061815,0.6014689,-0.06514792
t47,7.4696198,-1.7916908,3.9532127,7.5052366,3.141136,4.95441,6.0071764,-0.6101524,0.6094614,-0.049673907
t57,7.429866,-1.7910413,3.9454956,7.482035,3.1533093,4.937593,6.0062704,-0.6043057,0.6456686,-0.04328758
t58,7.4269986,-1.7932774,3.9387467,7.4902267,3.149934,4.9673166,5.9970937,-0.6070148,0.6150054,-0.04429342
t49,7.5639486,-1.7903761,4.0562515,7.5523477,3.099478,4.9789443,6.0903034,-0.5962143,0.5980834,-0.04946852
t50,7.5503874,-1.7932484,4.041871,7.553741,3.1019595,4.9821744,6.083196,-0.5980564,0.5892178,-0.047954313
t28,7.249229,-1.8344294,4.023293,7.511309,3.0214822,4.615744,5.9891286,-0.56444377,0.93446386,-0.034223195
t29,7.2756233,-1.8346723,4.027268,7.5478425,3.0707548,4.6381483,5.970414,-0.5699271,0.8874725,-0.039047804
t20,6.9462457,-1.8013417,3.9824498,7.610992,3.0707078,4.547632,5.8234267,-0.53325063,1.1837739,-0.023014454
t10,6.786222,-1.7456993,3.6770837,7.709915,3.2638733,4.1938305,6.0230756,-0.531166,1.8663121,-0.012874262
t1,6.9068274,-1.7166342,3.938307,7.75963,3.3666086,4.055955,6.0143123,-0.5089109,1.7884585,-0.03900583
t11,6.696495,-1.804925,3.7350614,7.9385986,3.3973205,4.1088967,6.0355754,-0.47560698,1.8047165,-0.05330005
t83,6.7494035,-1.8011512,3.7798574,7.965126,3.3575568,4.138049,6.0063305,-0.4832161,1.6786107,-0.05522553
t84,6.74964,-1.8005571,3.7752395,7.9656677,3.3656225,4.1293015,6.0089016,-0.48348504,1.6877779,-0.054541428
t4,6.9728928,-1.6876329,3.7661188,7.9412556,3.4277444,4.291172,5.9895167,-0.5366016,1.6642431,-0.06978355
t73,6.945393,-1.6269387,3.7016902,7.8615856,3.3594227,4.2008214,5.9180684,-0.52219933,1.604112,-0.06402371
t74,6.9350195,-1.6250042,3.7017226,7.862532,3.3575768,4.19703,5.9011307,-0.5232583,1.6064376,-0.062248595
t44,6.911142,-1.6258681,3.6962483,7.8359966,3.3471372,4.2285914,5.917872,-0.5231932,1.6236748,-0.056225833
t65,6.44141,-1.7710174,3.519504,8.045204,3.4373794,4.21616,5.913508,-0.54783505,1.8614091,-0.025040869
t66,6.446529,-1.7695179,3.5251405,8.050439,3.4470408,4.231342,5.913284,-0.5507402,1.8469628,-0.026565304
t54,6.4462585,-1.7663459,3.5236228,8.056784,3.4579508,4.205955,5.9007764,-0.5490224,1.8447663,-0.026635548
t41,6.423786,-1.7721672,3.5278955,8.031109,3.4522574,4.1435266,5.958732,-0.53815407,1.8617817,-0.023370605
t63,5.1897917,-1.5050113,2.8093028,8.383975,4.601857,2.9781935,6.175054,-0.40311408,3.2960553,-0.021209387
t64,5.1780005,-1.5047563,2.8195622,8.392833,4.61358,2.9806938,6.166375,-0.4022778,3.3024607,-0.020690572
t53,5.1830516,-1.5090929,2.821907,8.376041,4.587055,3.0081797,6.1610293,-0.40656543,3.2897923,-0.016080892
t21,5.244219,-1.2773544,2.644988,8.332736,4.897531,2.9860184,6.3804893,-0.4102477,3.198721,-6.605489e-05
t77,5.1725574,-1.2503489,2.6020765,8.392082,4.9816403,2.9508395,6.3659544,-0.40905118,3.1666784,0.0028019645
t93,5.1773562,-1.2489989,2.5965652,8.394942,4.989071,2.9481556,6.3646617,-0.41075072,3.1626017,-0.00030277474
t94,5.179155,-1.249736,2.5950046,8.396879,4.991698,2.943329,6.367549,-0.40980798,3.1595016,-0.000683255
t87,5.175284,-1.2524966,2.5906167,8.370062,4.961084,2.9883416,6.3739486,-0.4113609,3.1708863,-0.0020209607
t88,5.1759763,-1.2540292,2.585693,8.371552,4.9668627,2.9784546,6.3791714,-0.4085446,3.1732523,-0.0018575545
t48,5.2857914,-1.3517694,2.8898022,8.241186,4.575654,2.883817,6.3326907,-0.39378333,3.363523,0.041652765
t6,5.2937474,-1.3849089,2.8879375,8.385433,4.717028,2.8853981,6.247658,-0.40206662,3.253666,-0.014992028
