accepted_species,estimate
t16,0.04352169311479715
t63,0.12719722287145033
t75,0.13098363861860257
t23,-0.6079153550578535
t44,-0.6214325732514365
t27,-0.24253343403965646
t18,-0.24002869715656114
t64,1.2380309442258421
t98,1.0670466416307383
t74,-0.7067409041900119
