"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t15",-0.0997318764083654,0.0265765852103871,0.0406594704493155,-0.154402594482868,0.054273830772783,-0.173097482437278,0.0655026037316802,0.00243183415257216,-0.00704491975337959,-0.0781530844385291,0.108543724319542,2.8723870779639e-05,1.08313795734111e-05,-2.92582558011455e-05,0.00166196781856868,1.31336124124251e-05,-1.1092822955349e-06,-0.000869589608112584,-0.000566442189097614,7.87290120334798e-05,2.44634917401689e-05,0.00492614078897431,-1.2155251830171e-07,-7.3223179909752e-05,-0.000174452314654521,-0.000294643199748256,-0.000102325297005119,2.35981409186873e-06,-0.00209056210360913,-2.68504139408168e-06,-1.09311773739893e-05,2.52221929750448e-05,6.69903279862656e-16,1.62557849955835e-15,-0.0568389936121533,-0.000485224286103529,0.653963018847977,0.000781495961993432,-6.76140689741552e-06,0.0229779526193531,-4.4452791527287e-05,-0.00149043057564462,-9.71833042603847e-06,8.45220432353111e-06,0.680999481858045,-0.000149826464760236,-0.00371718315009635,0.000804648066152302,-0.000659671854974937,1.19497811531474e-05,0.00176795070877731,0.0166014837413257,0.000625099259508735,1.79850104460053e-06,-3.47574992042116e-16,-3.20388825652229e-06,-4.08460021325452e-05,1.22199337902888e-05,0.000185408985422147,2.49210725182667e-15,0.0564749530521408,-6.69359599136718e-06,1.74069892654102e-14,3.33886244657253e-05,-1.20225479653403e-15,-3.74698650355856e-07,2.23272719049329e-15,-1.39838245648719e-05,2.14473597052853e-05,2.73628089862277e-07,-1.35584997092968e-15,3.03886897389103e-16,8.95441118910154e-16,-3.42446517337567e-06,-6.63268604476573e-16,-7.1405883308452e-16,-1.34092780332951e-06,-9.06984512384175e-16,-1.10416635280727e-15,-1.05402693537766e-16,-5.5618448217667e-16,3.40915756482261e-16,-9.54013571381912e-16,2.3594905223024e-16,-1.15350741396023e-15,8.37703100550344e-16,-3.65229504614217e-16,-2.53626759353374e-15,3.25043837141263e-17,-2.63150069143935e-16,-6.99367542104806e-16,2.1967675474709e-16,-0.00198474931022721,2.86847809443397e-15,-6.63167289572231e-16,8.41798947271125e-16,2.42227777137953e-14,-2.30492753356989e-15,2.16129192083248e-15,-0.100000000000002
"t34",-0.10063800055687,0.0272949333469718,0.0424473190274025,-0.168421142800807,0.0592948348321168,-0.194211440185443,0.0738329508427427,0.00305664826846509,-0.00930379748845024,-0.104674417991593,0.152056529815675,5.48966766087902e-05,2.83602982717422e-05,-0.000197152949440058,0.0191576656751715,-0.000114911234850175,4.6258490901383e-06,0.00327966018014835,0.00185445293034136,-0.000163032820238752,-3.62119302260641e-05,-0.00493904843980738,9.91697676092147e-08,5.35214050967298e-05,5.22163856841381e-05,7.11134309462355e-05,4.25857542354299e-06,-2.64418353999662e-08,-7.72820152723715e-05,-1.24225743379382e-07,-8.09669722167302e-07,3.49644110340118e-06,-1.66431852781712e-15,-4.60516935495441e-16,-0.018418761411413,-0.000169939090062141,0.320523505021636,0.000437635122731899,-4.29909321562439e-06,0.015250181266105,-0.000103734139953941,-0.00361263106601607,7.43210896672336e-05,-2.6673695433444e-05,-0.491269404745574,6.81590546924432e-05,0.000404930985835956,-2.00799767458234e-05,-7.69004105542281e-05,1.51893029975749e-06,0.000236562439640358,0.00247882886348566,0.00011884824296875,4.53013294540661e-07,1.92314079569738e-14,-1.00992096686124e-06,-1.3925609474883e-05,4.82545568769409e-06,7.77537708577665e-05,-5.44278691610406e-15,0.15169348463178,-1.97108805433185e-06,-0.707106781186559,1.06169760258211e-05,-7.1982722567268e-14,-1.43192315254119e-07,-2.25851696562682e-14,-5.68813860654688e-06,8.90895169257402e-06,1.14547353472298e-07,3.08821124460358e-15,-1.08541573633238e-14,-6.16157007854265e-15,-1.46163310292547e-06,-3.74219645329518e-15,1.12480309158281e-15,-5.88314072656887e-07,2.86415880465991e-15,-1.61991418716035e-14,3.12296263829708e-16,-4.87586861500332e-15,-3.17441906854692e-16,-4.12614460257732e-16,-9.15982349857088e-16,-1.71444871470922e-15,-2.39051935777467e-15,-1.59349512896627e-15,-7.8861235871841e-15,5.02058873098729e-15,-9.76506270286408e-16,1.20293922113666e-15,3.91582633916743e-15,-0.00337103419127079,6.4619647450643e-15,-1.54926342638425e-15,4.08712588243833e-15,1.39276761467354e-14,-1.78735023593242e-15,1.15475811323152e-15,-0.100000000000017
"t35",-0.100638000556871,0.0272949333469719,0.0424473190274034,-0.168421142800808,0.0592948348321166,-0.194211440185444,0.0738329508427428,0.00305664826846472,-0.00930379748845039,-0.104674417991595,0.152056529815673,5.48966766097158e-05,2.83602982745511e-05,-0.000197152949442326,0.0191576656751715,-0.000114911234851077,4.62584908929472e-06,0.00327966018015071,0.00185445293034218,-0.000163032820238271,-3.62119302300609e-05,-0.00493904843980539,9.91697747177217e-08,5.35214050953975e-05,5.22163856870685e-05,7.11134309516714e-05,4.2585754232565e-06,-2.64418357629304e-08,-7.72820152784409e-05,-1.24225745808639e-07,-8.09669719151385e-07,3.49644110459709e-06,-9.48210251184282e-16,1.85667841041144e-15,-0.0184187614114029,-0.000169939090059585,0.320523505021647,0.000437635122707135,-4.29909320939586e-06,0.0152501812661031,-0.000103734139952683,-0.00361263106602047,7.43210896505276e-05,-2.6673695451495e-05,-0.491269404745614,6.81590546852608e-05,0.000404930985822427,-2.0079976746923e-05,-7.69004105885819e-05,1.51893029377429e-06,0.000236562439625113,0.0024788288634942,0.000118848242968903,4.53013275796185e-07,-2.06164651513775e-14,-1.00992097252355e-06,-1.39256094650849e-05,4.8254557006698e-06,7.77537707578442e-05,1.6394287597433e-14,0.151693484631754,-1.97108791601655e-06,0.707106781186536,1.06169755544703e-05,6.62490031938183e-14,-1.43192391665891e-07,9.85146906680938e-15,-5.68813859025694e-06,8.90895167460207e-06,1.14547371044105e-07,-7.04141969612963e-15,1.00966876463596e-14,6.50162153757088e-15,-1.46163308741756e-06,3.71011515538527e-15,-2.39289244647852e-15,-5.88314076270946e-07,-6.38624160329115e-15,1.34575306835675e-14,-3.94007552409445e-15,4.5415925872635e-15,9.00593023105644e-16,-3.42647835021811e-15,-2.52886541078442e-15,-2.18081940149685e-15,3.96820154094588e-15,-1.30139801804474e-15,7.20685519638411e-15,-9.97108610285153e-15,1.49284129406577e-15,6.05208174497399e-16,-4.82130247222177e-15,-0.00337103419122254,-4.7993604019794e-15,-3.71427551453817e-15,3.42308064468537e-16,4.22360481578591e-14,-1.62507702365659e-15,4.35216602055004e-15,-0.0999999999999907
"t92",-0.101360006284521,0.0278691434942722,0.0438805311746439,-0.179740958503603,0.0633502529872786,-0.211335450859018,0.0805938021247778,0.00357134337619735,-0.0111755463541086,-0.126685405633287,0.188344069819036,7.72863851551685e-05,4.36025250676083e-05,-0.000346553426263313,0.0348103073405325,-0.000231299308576944,9.88461358846994e-06,0.00709061783581629,0.00408373408792865,-0.000388020555389416,-9.32496718549958e-05,-0.0143459818465476,3.11445214105255e-07,0.00017600055268554,0.000280430586432114,0.000442808871551366,0.000117842058967608,-2.59600114376878e-06,0.00213239256055784,2.69795620581891e-06,1.04932662024242e-05,-2.16846678112062e-05,1.33443204704142e-16,-8.07813580598734e-16,0.0353770903495717,0.00028998375546304,-0.333234866169354,-0.000383198320995177,3.26365549703196e-06,-0.0110863420384206,4.25940413118759e-05,0.0014740103492139,-2.51901381306565e-05,8.58164436267318e-06,0.126426939393857,-1.56632285875751e-05,-6.42034273529346e-05,2.57099402742335e-06,3.96549885255162e-06,-6.69405343212455e-08,-9.25915904778155e-06,-6.74226599225198e-05,9.65064957473484e-07,3.38757095888661e-08,-9.16410380163438e-16,-1.6655200708194e-07,-2.90450591737278e-06,1.48635305558842e-06,2.74493488927895e-05,1.23276104187886e-14,0.170694730123474,3.38832681426574e-07,-1.71807013060743e-14,-8.3163969016448e-07,2.09189545063171e-15,-1.45568403130689e-08,5.66897625157059e-15,-8.40312259686184e-07,1.42921377044751e-06,1.88495238631462e-08,-6.17888896817556e-16,-4.37711100903974e-15,-2.26559406422585e-15,-2.52772399818727e-07,7.76260491074855e-17,-7.21394811013444e-15,-1.03827524591239e-07,-8.04074197580758e-15,6.05623722542125e-15,-3.08349247861632e-15,2.33256056285658e-14,3.51104184609482e-16,1.39442289931451e-14,-8.79495477012516e-16,-1.30768020603734e-14,3.0470249511921e-16,2.90041920781602e-15,6.41963474016451e-14,6.75357758119091e-14,-1.21212966881501e-14,-4.28286671583075e-14,2.32276032509276e-13,0.823925363492487,2.57791306786554e-14,-4.23706197308703e-14,-2.84482751136243e-14,3.03440855828567e-14,1.1816673784293e-14,-1.48023923849731e-15,-0.0999999999999951
"t95",-0.101388756145506,0.0278918509086354,0.0439368615280475,-0.180179126610685,0.0635071490002695,-0.211992360350067,0.0808527940720536,0.00359048914203398,-0.0112443979785723,-0.127492667072412,0.189663082351696,7.80646502104062e-05,4.4118400666999e-05,-0.000351434634769584,0.035317702185645,-0.000234988605483134,1.00493411886139e-05,0.00720972801586836,0.0041531703996216,-0.000394932743316271,-9.49798559268518e-05,-0.0146264184871345,3.17710100802419e-07,0.000179595323604501,0.000286836870349797,0.000453144839356874,0.000120862272938678,-2.66370677455378e-06,0.00218968497165393,2.77088337693217e-06,1.0782251922485e-05,-2.23105551263052e-05,1.33219409454403e-15,-8.96680642524328e-17,0.0365711089512268,0.000299995724173167,-0.346043023932051,-0.00039853885013345,3.39891199886978e-06,-0.0115506896977647,4.4641646204822e-05,0.00154497336858825,-2.64543913009574e-05,9.01721080204375e-06,0.133142753066147,-1.65131936037171e-05,-6.79064156161664e-05,2.72362400103197e-06,4.22056106795814e-06,-7.12826862492088e-08,-9.86313950528935e-06,-7.18815872684725e-05,1.03162316034346e-06,3.64123287497068e-08,3.94840214394358e-16,-1.80411900515688e-07,-3.15686604229538e-06,1.62528694337985e-06,3.00752786569512e-05,7.46311468053573e-15,0.188974655194288,3.82873980409402e-07,3.91076060424211e-14,-9.45965167779366e-07,-3.53159417151822e-15,-1.73651602134401e-08,-3.21298393239976e-15,-1.0550397268494e-06,1.84937698253121e-06,2.47394643848887e-08,-6.56755006287971e-15,-1.9237040281223e-15,2.23348880968634e-15,-3.47502053730282e-07,-1.68194307073244e-16,-1.32770822684928e-14,-1.60324836542239e-07,-2.912006099954e-16,1.68101194877913e-14,-4.92096472141896e-16,-1.57514306652299e-14,-6.10770284505441e-15,-9.60050304625791e-15,-4.69174848394292e-15,3.38862027096502e-15,1.80807791305565e-15,-2.22937889724951e-15,-3.80634556468304e-14,-4.56939857466553e-15,9.47968243063783e-16,1.95480652842811e-14,-1.11624835748835e-13,-0.400595592479883,-3.88632945029076e-15,2.27406077366068e-14,1.39826851414237e-14,-0.707106781186529,5.29916898977074e-13,-3.72305179130259e-14,-0.100000000000175
"t96",-0.101388756145506,0.0278918509086354,0.043936861528048,-0.180179126610685,0.0635071490002692,-0.211992360350068,0.0808527940720538,0.00359048914203356,-0.0112443979785722,-0.127492667072412,0.189663082351697,7.8064650210485e-05,4.41184006681669e-05,-0.000351434634769516,0.0353177021856467,-0.000234988605482682,1.00493411890286e-05,0.00720972801586885,0.00415317039962178,-0.0003949327433163,-9.4979855927927e-05,-0.014626418487134,3.17710100107756e-07,0.000179595323601618,0.000286836870350016,0.0004531448393554,0.000120862272938439,-2.66370677222563e-06,0.00218968497165014,2.7708833761976e-06,1.07822519236173e-05,-2.2310555128317e-05,-2.71260939726616e-16,-1.17591763334808e-15,0.0365711089512283,0.000299995724173916,-0.346043023932057,-0.000398538850134184,3.39891199520146e-06,-0.0115506896977669,4.46416462028257e-05,0.00154497336859021,-2.64543912996316e-05,9.01721079931894e-06,0.133142753066153,-1.6513193605861e-05,-6.79064156137161e-05,2.72362400141439e-06,4.22056107131431e-06,-7.12826823404072e-08,-9.86313951439954e-06,-7.18815872695468e-05,1.03162316114302e-06,3.64123231432415e-08,-2.34642535058017e-15,-1.80411897096874e-07,-3.15686604309507e-06,1.62528694970842e-06,3.00752786518815e-05,1.03383878855688e-14,0.188974655194286,3.82873975191959e-07,1.0991207943789e-14,-9.45965163219136e-07,-5.96290448430018e-15,-1.73651752257834e-08,-2.44707719617217e-15,-1.05503973060442e-06,1.84937698881628e-06,2.47394660863642e-08,3.08899735322949e-15,5.44608444624685e-15,4.09160054540282e-16,-3.47502056665335e-07,-5.47894934366036e-16,2.00823679577261e-14,-1.60324828649002e-07,5.73788956938211e-15,-2.3049951980954e-14,4.75987470546891e-16,-1.06715056580824e-14,7.64292458668734e-15,-5.69274595507913e-15,3.74612854205538e-15,3.27073326313339e-15,1.89123100212579e-15,-2.37223728680029e-15,-2.93065631363556e-14,-6.06336883713052e-14,1.11517649487366e-14,1.91144965172372e-14,-1.12420152422177e-13,-0.400595592479897,-1.20583345405193e-14,1.62632972336115e-14,1.70097113744652e-14,0.707106781186565,-5.47280980515695e-13,4.5166942628937e-14,-0.0999999999998316
"t38",-0.100917376877674,0.0275181091607833,0.0430065580209371,-0.172881538102532,0.0608933383571699,-0.200997721343111,0.0765147131740422,0.003264658040331,-0.0100656203507011,-0.113649986976591,0.166937426275633,6.43389247621324e-05,3.48954306609661e-05,-0.000262611076129256,0.0260486650432908,-0.000166850995330187,6.9894892897049e-06,0.00499485633581464,0.00285985868394275,-0.000265340323975332,-6.23458344422043e-05,-0.00929375895728088,1.98022406797272e-07,0.000110743413961018,0.000161635329551657,0.000250295163759692,6.04232999324515e-05,-1.30354663340982e-06,0.00103086711302641,1.29374645146401e-06,4.90286853189163e-06,-9.4285921350549e-06,1.00625379823959e-15,2.02857368574051e-16,0.0108942478741457,8.31563929096928e-05,-0.0583086882655445,-4.86048208410778e-05,2.71069248806664e-07,-0.000766081559382498,-5.97294665193106e-06,-0.000210433827840151,5.49616660597047e-06,-2.05690610394162e-06,-0.0419994823078691,5.93235173503973e-06,3.3684529871985e-05,-1.54584285046384e-06,-3.34756822967111e-06,5.84212328168314e-08,8.25962695278671e-06,6.34203995918531e-05,-1.061969836313e-06,-4.99452852125353e-08,5.93984012682427e-15,3.52886752317577e-07,7.14000537300865e-06,-4.72912622001516e-06,-9.50385909997313e-05,-4.82247295861713e-14,-0.922069790078409,-5.47126418712638e-06,-1.58623114643319e-14,2.36687530289575e-05,1.0225958706152e-14,-1.92675978733519e-07,4.16145812536058e-15,-6.69622013285668e-06,1.00920768187237e-05,1.28033179914539e-07,5.11908570779304e-15,1.78281925240941e-15,1.93249021235504e-15,-1.58312080528279e-06,1.77432436968297e-15,-8.47624154111312e-16,-6.12344299793182e-07,9.73458668468491e-16,5.77475136852054e-16,3.87543973068341e-15,1.67181956704614e-15,-8.25684851122855e-16,-2.54536073407281e-16,2.5746058488794e-15,2.04910701108993e-15,-4.51868164674848e-15,6.06810744735802e-16,-2.58822583888218e-15,2.38773311678289e-15,-3.85652183821085e-15,1.82092793238481e-15,-3.51296074319025e-15,-0.0129068968378158,-1.81992181558944e-15,-4.36603573711211e-16,-2.2696369679091e-15,2.24994260725762e-14,-3.70960140892406e-15,1.59247110603947e-16,-0.0999999999999927
"t24",-0.0979124870785371,0.0250158910876993,0.0364800948579651,-0.114479757353325,0.0398722271435276,-0.104716921484945,0.037943317368295,-0.00107640739155555,0.00955281364602587,0.133337736092644,-0.352013398963422,0.000866165132325532,0.00023420044879878,-0.00213431115070916,0.295937207042591,0.000891123139039998,-9.57586220127692e-06,-0.00524983361119189,-0.00189335156415048,-5.80780635885367e-05,-3.74792529167004e-05,-0.00803863778031477,1.88205841220875e-07,0.000109046333269381,0.000176077750882059,0.000272843251971752,6.34163928338021e-05,-1.34988524800454e-06,0.00103895789608913,1.29588522910884e-06,4.8115602654499e-06,-8.70944428577563e-06,1.27513822962259e-15,-2.30372784117365e-15,0.0147479727124474,-4.98827999562757e-06,-0.00308722475350134,4.31361009087389e-06,-5.08356052175265e-08,0.00015124290029657,9.5597466692835e-06,0.000337766072335113,-8.84779731204548e-06,3.14057742926962e-06,0.00401151955521734,1.21072958167777e-05,0.00146901659063265,-0.000525331411412581,0.00260482881895982,-6.80827841031589e-05,-0.0138823786901126,-0.849371190809959,0.00261999373789352,3.24631531402812e-06,-9.93973163832486e-15,-4.1321424092987e-06,-4.88738496321635e-05,1.32933768398463e-05,0.000196309824758296,-1.26456915481146e-15,0.00234716814383389,-6.76378269062155e-06,6.6197047843275e-15,3.32133004146168e-05,-2.88260123798279e-15,-3.5784578282376e-07,-5.36251229253346e-17,-1.32175207266137e-05,2.02219246094067e-05,2.57796406683335e-07,-2.67692463913513e-15,-2.28066223760919e-15,1.32498854822583e-15,-3.22139467895823e-06,1.35171309751364e-15,-3.30875982484667e-15,-1.25991662920172e-06,-2.31992115192604e-15,-1.59354516406332e-15,-1.72085255209534e-15,-9.58158094801654e-16,1.61697440184197e-15,-3.65121988517852e-15,4.37239086722519e-17,-2.97228773185996e-15,1.86208815311446e-16,1.93608073281304e-15,-5.43831763293529e-15,-7.09158574124522e-16,-1.09062841291489e-15,-2.51972194927746e-15,3.94839175665444e-16,-0.000122239862579435,1.94590398947445e-15,-1.94879940604151e-15,1.75911061538267e-15,2.33522954615684e-14,-2.63072395521327e-15,7.89402947255432e-16,-0.100000000000001
"t80",-0.0982385475836314,0.0252582056728313,0.0370430785561939,-0.117930104864259,0.0410942811418523,-0.108808800821422,0.039480190353603,-0.00115328604930987,0.010353908563108,0.144969422865837,-0.386353109999404,0.000998962161879664,0.000278768875328586,-0.00265547002473196,0.372008309403097,0.00115450078995056,-1.2613022086932e-05,-0.00693674595069744,-0.00251400049279965,-7.86652392209585e-05,-5.17351647419687e-05,-0.0113963076461731,2.71101766146203e-07,0.000158481338515281,0.000276052617318226,0.000435129512619625,0.000110273502816182,-2.3918665573669e-06,0.00190532488216303,2.39410653630952e-06,9.10264034566841e-06,-1.76094417929445e-05,-5.48343708293585e-16,1.52818755887227e-15,0.0416418807140847,-1.51400733817267e-05,-0.0160177980450685,3.31164701589143e-05,-7.12095707686551e-07,0.00289740990578879,-3.6307843289155e-05,-0.00126284430342411,2.23491167727958e-05,-7.23458707298807e-06,-0.00660391160102476,-1.72830135336513e-05,-0.0014376919226865,0.00043380326275903,-0.00134813756734408,3.35083383875595e-05,0.00660649657297118,0.371847521608716,-0.000879034428243267,-5.86675776941303e-07,6.97872968085466e-15,1.64808624240111e-07,-2.50657783350305e-07,9.23966752216411e-07,1.7147790372043e-05,1.75377768600242e-15,0.000376979842712025,-1.68710087748694e-06,-8.63198401646059e-15,8.93929078885343e-06,-2.39174880592178e-16,-1.26609625542785e-07,2.19247498671933e-15,-5.2379968505917e-06,8.32886462867483e-06,1.07702812402741e-07,3.39700688027102e-15,-1.89548032382537e-15,3.0114178126221e-15,-1.39435616464274e-06,-3.09148104196479e-15,6.22023511555434e-15,-5.73086897810549e-07,6.38089886694448e-15,1.20753523415481e-14,-1.09246042491157e-14,1.43265618370329e-16,3.51374927770153e-15,1.72635426926003e-15,1.16379546069631e-14,-2.91062006820594e-14,-1.32001218737587e-14,-1.16162968988818e-14,-2.13868073669708e-14,-0.707106781186547,5.26477263055716e-15,9.95402635555152e-15,4.10455788353574e-14,-6.2600524664028e-05,-1.43738281048176e-14,3.77154203678206e-15,-6.15668427752102e-15,-3.64229008770335e-15,-7.902157771149e-15,3.68840342818549e-15,-0.0999999999999987
"t81",-0.0982385475836314,0.0252582056728313,0.037043078556194,-0.117930104864259,0.0410942811418518,-0.108808800821422,0.0394801903536033,-0.00115328604931014,0.0103539085631073,0.144969422865837,-0.386353109999404,0.000998962161879696,0.000278768875329324,-0.00265547002473218,0.372008309403096,0.00115450078995064,-1.26130220865583e-05,-0.00693674595069684,-0.00251400049280011,-7.86652392200246e-05,-5.17351647424282e-05,-0.0113963076461733,2.71101764890689e-07,0.000158481338515937,0.000276052617317296,0.000435129512619392,0.000110273502815998,-2.39186655888121e-06,0.00190532488216282,2.39410653653907e-06,9.10264034820073e-06,-1.76094417924488e-05,6.16516073634837e-17,2.98228083931295e-16,0.0416418807140859,-1.51400733805996e-05,-0.0160177980450659,3.31164701555913e-05,-7.12095704944202e-07,0.00289740990578492,-3.63078432854789e-05,-0.00126284430342547,2.23491167718502e-05,-7.23458707298483e-06,-0.00660391160102786,-1.72830135354649e-05,-0.00143769192268801,0.000433803262757996,-0.0013481375673447,3.35083383866403e-05,0.00660649657296801,0.371847521608715,-0.000879034428246246,-5.8667578585891e-07,2.93672612352607e-15,1.64808622088346e-07,-2.50657783640611e-07,9.23966748089289e-07,1.71477903638669e-05,-1.71123735998047e-15,0.000376979842717208,-1.68710086748476e-06,6.28663787693995e-15,8.93929079159133e-06,1.21070197823076e-15,-1.26609625227127e-07,-3.71463873091926e-15,-5.23799684562479e-06,8.32886463946874e-06,1.07702812650418e-07,-2.25735769044738e-15,3.72051960062181e-15,-2.67908913196007e-15,-1.39435614281751e-06,2.14521114782171e-15,-4.81308097766361e-15,-5.73086901884573e-07,-6.59055429695947e-15,-1.18082734853172e-14,1.10282866940676e-14,-7.13024615373297e-16,-4.41792571582476e-15,-6.03474702770059e-16,-1.22515870501669e-14,2.79720441051981e-14,1.44506103878608e-14,8.50473517923796e-15,2.19402497316705e-14,0.707106781186548,-5.73226852257634e-15,-8.64811744880498e-15,-3.97286318011487e-14,-6.26005247795604e-05,1.80045430422416e-14,-5.99809906657036e-15,7.27078457659896e-15,5.22296836265576e-14,4.13296476742015e-15,1.1629488883072e-15,-0.0999999999999996
