,0,1,2,3,4,5,6,7,8,9
t15,-1.5344514,-0.21625979,-0.17403127,-0.28572282,10.743246,-0.037219014,15.145145,-0.6233284,-0.13652496,-3.3039372
t34,-1.5458109,-0.2166159,-0.18559639,-0.30694598,10.778146,-0.041583885,15.085737,-0.6257135,-0.13538942,-3.2999876
t35,-1.5402979,-0.21529233,-0.18150617,-0.30194423,10.781065,-0.044751227,15.033787,-0.6210658,-0.13979977,-3.2895265
t92,-1.5346954,-0.2069052,-0.18347082,-0.29432094,10.812575,-0.027833045,15.081888,-0.61444664,-0.12394637,-3.3085048
t95,-1.5345623,-0.20761149,-0.18325552,-0.29564914,10.811718,-0.027383579,15.091907,-0.61538386,-0.12524642,-3.3088453
t96,-1.5345703,-0.20755108,-0.18285654,-0.2950774,10.813119,-0.027597582,15.090609,-0.6153311,-0.12515496,-3.308759
t38,-1.5364803,-0.21661122,-0.18561845,-0.30525026,10.79814,-0.04011904,15.062049,-0.6180988,-0.13974838,-3.295101
t24,-1.4897496,-0.17173594,-0.19913682,-0.27885607,10.638159,-0.02185837,15.1427555,-0.5715973,-0.15969543,-3.2530344
t80,-1.489688,-0.16362028,-0.20639205,-0.2752634,10.670748,-0.012722743,15.154543,-0.5708055,-0.14393872,-3.2666612
t81,-1.4879278,-0.16193737,-0.2062389,-0.2722843,10.6655655,-0.012677634,15.154863,-0.5705808,-0.14244422,-3.2655923
t12,-1.4820141,-0.19977926,-0.21710606,-0.3037626,10.693024,-0.047653068,15.41925,-0.60629386,-0.19291447,-3.2371285
t19,-1.4820137,-0.19724073,-0.22747345,-0.3194699,10.592866,-0.02658335,15.326525,-0.6077198,-0.17697114,-3.2489827
t20,-1.468589,-0.20104234,-0.22048669,-0.31756142,10.549716,-0.023985445,15.344801,-0.61570996,-0.18055008,-3.2380035
t55,-1.3995398,-0.119548075,-0.10725202,-0.11216743,11.415701,-0.063033454,14.830667,-0.5873391,-0.22864579,-3.2091413
t56,-1.3978246,-0.11864098,-0.106885016,-0.11327932,11.425587,-0.0639012,14.842675,-0.58949494,-0.22978829,-3.2054532
t14,-1.4161762,-0.11648792,-0.10700957,-0.115723014,11.345381,-0.06618916,14.864936,-0.58572555,-0.20169714,-3.22138
t78,-1.3969425,-0.114925995,-0.089747496,-0.09830388,11.310389,-0.054830324,14.700054,-0.57486475,-0.21695478,-3.2060106
t79,-1.3970016,-0.11604499,-0.092173174,-0.09990328,11.302155,-0.055111945,14.705661,-0.5760992,-0.2153549,-3.2069967
t23,-1.4118469,-0.12886852,-0.09311308,-0.11279972,11.314193,-0.058903754,14.762019,-0.59216183,-0.21378353,-3.2198339
t86,-1.4125633,-0.06919006,-0.10144935,-0.08762787,11.6213875,-0.050563302,14.593833,-0.53644544,-0.20852831,-3.2578404
t87,-1.4132552,-0.070070736,-0.10036222,-0.08781241,11.614578,-0.051378693,14.589565,-0.53666556,-0.20943753,-3.2558866
t18,-1.4082108,-0.067116536,-0.059890904,-0.057563763,11.6284275,-0.031461775,14.390831,-0.5497015,-0.19337949,-3.253372
t48,-1.4119161,-0.06976026,-0.05280022,-0.049104,11.733278,-0.036465228,14.436504,-0.5622451,-0.19771747,-3.2628179
t60,-1.4129809,-0.06954078,-0.049664166,-0.047934894,11.719327,-0.03303429,14.431813,-0.5662034,-0.19541101,-3.2620666
t61,-1.4123548,-0.06874331,-0.046811502,-0.0452359,11.735023,-0.033752788,14.427173,-0.56472874,-0.19459437,-3.2646966
t33,-1.4055661,-0.06894878,-0.0525818,-0.041628342,11.669058,-0.032311212,14.358893,-0.55872035,-0.19075803,-3.2572613
t43,-1.4101871,-0.058868874,-0.05858781,-0.036223963,11.735451,-0.027616179,14.343498,-0.5506634,-0.18573035,-3.265389
