accepted_species,estimate
t72,-0.2044582
t89,-0.2044582
t90,-0.117400035
t53,-0.51130736
t80,-0.7429319
t91,0.28738585
t59,0.17087917
t27,0.47950843
t29,-0.42977455
t30,-0.5876984
