accepted_species,0,1
t118,0.0,1.0
t61,0.0331125827814569,0.9668874172185431
t56,0.0331125827814569,0.9668874172185431
t151,0.0,1.0
t97,0.0331125827814569,0.9668874172185431
t59,0.0331125827814569,0.9668874172185431
t73,0.0331125827814569,0.9668874172185431
t148,0.0,1.0
t30,0.0331125827814569,0.9668874172185431
t20,0.0331125827814569,0.9668874172185431
t108,0.0331125827814569,0.9668874172185431
t90,0.0331125827814569,0.9668874172185431
t48,0.0331125827814569,0.9668874172185431
t81,0.0331125827814569,0.9668874172185431
t27,0.0331125827814569,0.9668874172185431
t43,0.0331125827814569,0.9668874172185431
t21,0.0331125827814569,0.9668874172185431
