,0,1,2,3,4,5,6,7,8,9
t227,8.308051,5.880391,3.461153,3.3897033,2.878541,4.911612,7.073337,8.383284,4.669326,3.9271462
t269,8.484575,5.887634,3.4088857,3.3469958,2.898255,4.957193,7.1763773,8.4324465,4.697214,4.127035
t295,8.6475525,5.4996777,3.3354752,3.577086,2.794999,4.8651752,6.8924127,8.29832,4.29116,3.8631163
t299,8.744128,5.332013,3.5925817,3.7195263,2.5394504,4.754022,7.1561418,8.350409,4.3107224,3.8921847
t306,5.182329,13.390294,0.9125064,6.131258,6.19145,6.0900884,7.70892,-1.1190276,5.499306,8.719666
t319,-5.183316,-1.9364339,5.86772,6.6858573,1.2752477,3.7461677,2.4371421,4.32,9.741418,-0.6525173
t327,11.977218,0.807693,3.4795706,1.678059,6.139931,4.6706247,3.5772948,6.3473105,3.142411,4.5604577
t340,8.267483,-1.6107041,-3.2347157,5.9258776,3.1442425,6.7034416,0.6362652,9.1317835,7.622662,6.477846
t350,5.123107,13.806127,0.23952435,6.4859667,7.3306484,5.653279,7.337063,-2.0946443,6.323345,8.226734
t352,11.881237,0.6933405,3.480634,1.545435,6.2835803,4.6796303,3.7804585,6.2111945,3.0742772,4.5063114
t353,-0.3342583,11.613568,0.5757908,-0.9551877,9.669306,11.371719,9.414625,7.3275557,1.6237692,1.7462248
t357,8.379502,-1.6744062,-3.2950542,5.617235,3.2636492,6.984373,0.55449593,8.940948,7.4784503,6.3153105
t360,5.2457247,13.62564,0.5488702,6.1358147,6.466184,6.16711,7.809748,-1.3033983,5.5904818,8.577815
t362,5.192894,13.810125,-0.013798688,6.737423,7.6400204,5.5108237,7.229741,-2.4571495,6.596565,8.420742
t367,8.744496,5.261122,3.6494176,3.6523476,2.6120784,4.8640456,7.08823,8.359404,4.3883657,3.9128375
t368,-0.33311144,11.915719,0.6053147,-0.7581343,9.343257,11.370547,9.177294,7.5613804,1.5017921,2.0546484
t369,-5.1264663,-2.0289936,5.5659194,6.4612484,1.5861655,3.5665033,2.5548856,4.49138,9.85493,-0.7187287
t373,11.94085,0.64936197,3.3643014,1.4970226,6.171408,4.517081,3.8879466,6.335993,3.1194522,4.431434
t377,-5.218739,-2.0427063,5.76738,6.4548373,1.2745334,3.720646,2.3504627,4.3259373,9.883081,-0.60905194
t378,4.889336,13.370987,0.7962516,6.0165067,6.257607,6.2596183,7.9876037,-1.0276734,5.4474134,8.762618
