"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Anthorrhiza_areolata",-0.0367063769824968,0.00435728611617529,0.026825465920002,0.0302482041395904,-0.197715707795836,-0.0146883161767027,-0.266169474547915,-0.0324789130132188,-0.091960059662741,-0.0901079152571901,-2.42028115047618e-05,0.0162839230760809,0.00331700317882948,0.0672952253907742,0.0400756479081017,0.547775874002181,0.674913624572195,-0.232113798170089,0.203873804482654,0.00351706891230659,-0.00841797751774535,0.00542616109491414,-0.0208384078763642,0.00437139379405847,-0.00848832798803177,-0.0334811459234654,0.000299337641848112,4.09768659526892e-17,-1.32846142331989e-16,-6.52590765851381e-16,-3.55869597261265e-17,0.000194257295036133,-0.00479071610303058,6.30413877761292e-14,5.44552854247119e-14,0.000182527273357952,-0.000473162243552398,4.77298678421011e-05,0.000169312402085874,-0.000155566039762174,0.00320950677865345,6.36885765815711e-05,-0.00122251719389821,1.03084722230042e-17,-8.65082681152559e-05,0.000154571149810993,1.9793661557715e-06,-0.000496634400028655,2.47302585200434e-05,-2.70238328705431e-05,0.000223332927362723,-0.000366213527559402,1.20506034041291e-05,-0.000484834959101748,2.39533370380984e-06,-8.85663533693796e-18,-1.86329082697451e-16,-3.91776448976209e-17,-0.000807002554987588,-8.02293430128499e-07,2.41369943857085e-16,1.43702911603182e-05,-1.31521697552773e-05,-7.26017998029996e-17,-2.90124355137849e-16,1.97798078092685e-16,-8.29523454968495e-18,2.89947688331012e-16,0,0,0,-4.01657673980807e-16,2.74776796766243e-16,-8.75330809519423e-05,0.000169656866259001,3.04548030146825e-17,8.49521535720171e-17,-0.000137343588366982,2.19851186509587e-17,1.293991914494e-05,1.93511546701096e-16,-2.51167307728007e-16,-9.81186545969189e-17,-7.75489843885178e-05,-4.88289530120119e-16,1.33606232432357e-16,1.17756069878152e-16,-7.29391238648666e-18,3.48804053637877e-17,-1.19511620178711e-16,5.86295486175988e-16,-1.34506236221781e-16,1.39610068588771e-16,-3.19197720633045e-06,1.02061153689436e-16,-1.14004857486295e-15,2.87280699718312e-16,5.33219929245511e-16,-2.12337192218448e-15
"Hindsia_sessilifolia",-0.036706376982496,0.00435728611617534,0.026825465920002,0.0302482041395905,-0.197715707795833,-0.0146883161767028,-0.266169474547911,-0.0324789130132183,-0.0919600596627397,-0.0901079152571892,-2.42028114997267e-05,0.0162839230760863,0.00331700317883966,-0.194749680479505,0.063574055160232,0.0118329669094057,0.195547494507161,0.719956492527017,-0.508387220296461,0.00351706891226896,-0.00841797751771913,0.00542616109489745,-0.0208384078763719,0.00437139379406152,-0.00848832798803454,-0.0334811459234654,0.000299337641840943,6.00955797911959e-16,7.40581894806972e-16,1.54233486536672e-15,1.02509383805137e-15,0.000194257295032316,-0.00479071610303038,6.3128119333773e-14,5.40577911656801e-14,0.000182527273357041,-0.0004731622435518,4.7729867841569e-05,0.000169312402085675,-0.00015556603976234,0.00320950677865434,6.36885765807158e-05,-0.00122251719389824,-4.5355581656629e-16,-8.65082681152839e-05,0.000154571149810795,1.97936615655173e-06,-0.00049663440002947,2.47302585219868e-05,-2.70238328691115e-05,0.000223332927363244,-0.000366213527562075,1.205060340431e-05,-0.000484834959102688,2.39533370589292e-06,2.55034860687624e-16,-1.61925658666734e-16,-2.15869541103057e-16,-0.000807002554986207,-8.02293429213647e-07,-4.50170239511183e-16,1.43702911623362e-05,-1.31521697550603e-05,3.84100684957522e-16,2.04577226041928e-17,1.20379545303474e-15,-5.54092330228138e-17,4.01690170423438e-16,6.10603557951499e-16,5.09659856250023e-16,9.28506593447479e-16,-6.31977650310005e-17,2.36011293043015e-16,-8.75330809526488e-05,0.00016965686626031,-5.0033791000897e-16,2.66857714641227e-16,-0.000137343588369211,-9.09841128759586e-16,1.29399191442098e-05,5.87062096335588e-16,-1.26300488372244e-15,-2.62017120513893e-16,-7.75489843881607e-05,-6.2848752769182e-16,3.09298337014671e-16,-3.84197754084371e-18,-3.72492823078848e-16,9.05031300005671e-18,-3.84661135925086e-16,6.9050295837755e-16,-1.92994408549651e-16,6.9753225494945e-17,-3.19197720748563e-06,-5.8968033009281e-18,-1.37005390856686e-15,7.45224724765773e-16,4.46905254599943e-16,-2.17911730061238e-15
"Perama_parviflora",-0.0367063769824969,0.00435728611617517,0.0268254659200014,0.0302482041395903,-0.197715707795834,-0.014688316176703,-0.266169474547911,-0.0324789130132193,-0.0919600596627395,-0.0901079152571881,-2.42028115078223e-05,0.0162839230760731,0.00331700317881433,0.582856121764326,-0.0922269784247751,0.360538753952361,-0.531930788959091,0.242275584811652,0.193079689701827,0.00351706891237464,-0.0084179775177739,0.00542616109491374,-0.0208384078763624,0.00437139379406082,-0.00848832798803547,-0.0334811459234648,0.000299337641840067,-1.31144289768961e-15,-7.3121152878554e-16,-7.70652176329344e-16,-3.34206783179268e-16,0.000194257295034304,-0.00479071610303128,6.34033814165722e-14,5.38372418184535e-14,0.000182527273358484,-0.000473162243551279,4.77298678399672e-05,0.000169312402086035,-0.000155566039762441,0.00320950677865314,6.36885765807336e-05,-0.00122251719389974,4.56166112700289e-16,-8.65082681131213e-05,0.000154571149811292,1.97936615664577e-06,-0.000496634400029263,2.4730258520511e-05,-2.70238328688126e-05,0.000223332927362162,-0.000366213527559194,1.20506034039772e-05,-0.00048483495910119,2.39533370403973e-06,-2.35381794528973e-16,5.45355435879407e-16,9.02042420864914e-17,-0.000807002554989224,-8.02293429783022e-07,3.28849136912329e-16,1.43702911620862e-05,-1.31521697546803e-05,-8.87280144166761e-16,-6.37152482248945e-16,8.74106221405072e-16,-1.56415762917949e-16,1.81744503947834e-16,-4.81988432641872e-16,5.91743537676717e-16,-1.07117820437636e-15,-2.19495094225318e-17,-4.53389807313034e-16,-8.75330809525687e-05,0.000169656866258171,-1.49734052183283e-16,1.55912455156093e-16,-0.00013734358836689,9.64687132302485e-16,1.29399191439307e-05,7.80932756237535e-17,2.92661238166194e-17,-8.71925055347578e-16,-7.75489843890822e-05,-1.41475171411799e-16,7.25420367319231e-16,2.53972514455763e-16,4.96040292445289e-17,2.09134505555567e-16,-2.89780760134386e-16,1.26920595363029e-15,1.2076796110119e-16,9.1267271730494e-16,-3.1919772077967e-06,-1.52860670087101e-16,-1.06555453263499e-15,5.06144244306012e-16,4.53511710786589e-16,-2.57934347907309e-15
"Dolianthus_montiswilhelmii",-0.0367063769824967,0.00435728611617525,0.0268254659200022,0.0302482041395908,-0.197715707795837,-0.0146883161767022,-0.266169474547913,-0.0324789130132194,-0.0919600596627412,-0.0901079152571902,-2.42028115067205e-05,0.0162839230760792,0.00331700317883048,0.0104278200420343,0.23286522232124,-0.603275186297184,0.142274376658376,0.191511469178409,0.61801967158255,0.00351706891234673,-0.00841797751773835,0.005426161094917,-0.020838407876365,0.00437139379405594,-0.00848832798803027,-0.0334811459234633,0.000299337641846283,-3.32000211252672e-16,3.0971633272972e-16,-3.83674438125615e-16,-6.59584558509973e-17,0.000194257295033883,-0.00479071610302986,6.28364262090435e-14,5.48317215261593e-14,0.000182527273358049,-0.000473162243554172,4.77298678410692e-05,0.00016931240208541,-0.000155566039761973,0.00320950677865318,6.36885765806783e-05,-0.00122251719389912,-8.97457613331629e-16,-8.65082681159843e-05,0.000154571149810624,1.97936615606164e-06,-0.000496634400027542,2.47302585197367e-05,-2.70238328703754e-05,0.000223332927362375,-0.000366213527558768,1.20506034047539e-05,-0.0004848349591016,2.39533370408536e-06,-2.33232494880723e-16,7.53983366745031e-17,-4.51926555988663e-16,-0.000807002554987534,-8.02293429442579e-07,-1.86332368615749e-16,1.43702911607159e-05,-1.31521697552539e-05,-2.13988094735441e-16,-1.89754960317109e-16,2.30380925999013e-17,-2.50919359551732e-16,-2.19245908189113e-16,1.86146042042289e-16,-7.22316433218057e-16,-1.15756274198119e-16,-5.19257336422712e-16,-1.81960310986795e-16,-8.75330809522031e-05,0.000169656866259304,2.08387078955451e-17,1.43036029666693e-16,-0.000137343588366962,-1.36095712098204e-16,1.29399191448495e-05,4.77773555396297e-16,-5.72009440042941e-16,-4.59236484216254e-16,-7.75489843880695e-05,-2.78460392727985e-16,5.93258330806234e-18,4.90144999146048e-17,1.04797848474744e-17,-3.02447127107732e-17,-1.24858787039836e-16,1.02628203540677e-15,-2.01180493406369e-16,2.61366975977654e-16,-3.19197720591424e-06,7.72279787234278e-17,-1.02258619982982e-15,1.77499045781558e-16,7.15629930142537e-16,-2.23344419495281e-15
"Guettardella_ioensis",-0.0367063769824967,0.00435728611617648,0.0268254659200021,0.0302482041395905,-0.197715707795835,-0.0146883161767023,-0.266169474547915,-0.0324789130132182,-0.0919600596627419,-0.0901079152571916,-2.42028114996157e-05,0.0162839230760794,0.00331700317882651,-0.176731181870284,0.696379012069521,0.0231678538863705,-0.314883725314322,-0.411730852088803,-0.267870143098046,0.00351706891232983,-0.00841797751773127,0.00542616109491495,-0.0208384078763739,0.00437139379406107,-0.008488327988035,-0.0334811459234648,0.000299337641845843,8.67903891569716e-17,-6.56238509238446e-16,-1.02585805145854e-15,-5.71371425371052e-16,0.000194257295034184,-0.00479071610302797,6.34002348370349e-14,5.48829193033666e-14,0.000182527273356947,-0.000473162243552249,4.77298678415919e-05,0.000169312402085128,-0.000155566039761976,0.00320950677865265,6.36885765812027e-05,-0.0012225171938977,-1.27737040696993e-15,-8.6508268115509e-05,0.000154571149810919,1.97936615474735e-06,-0.000496634400028773,2.47302585201553e-05,-2.70238328700714e-05,0.000223332927362146,-0.000366213527557744,1.20506034042597e-05,-0.000484834959102247,2.39533370454388e-06,1.54251690528079e-16,5.12140769297761e-16,3.32930616798967e-16,-0.000807002554987768,-8.02293429775664e-07,3.91932119240529e-16,1.4370291159105e-05,-1.31521697543562e-05,7.09707599987327e-16,4.16701746194386e-16,-5.68380747128367e-16,-7.95735495502608e-16,-7.00172406069439e-16,-4.6090757268007e-16,7.42418426536984e-16,-1.20020168112089e-16,1.76821342397458e-16,-1.08490781586645e-16,-8.75330809517125e-05,0.000169656866258501,3.72152425111231e-16,1.40773183889501e-16,-0.00013734358836732,-2.86558357424232e-16,1.29399191447055e-05,-2.87418907718271e-16,-2.58646077122014e-16,8.08619626979457e-17,-7.75489843888911e-05,-2.12909190372905e-16,2.30409626035646e-16,1.49729137738572e-18,3.4352324715284e-16,2.6074027953327e-16,-4.93917339382905e-17,6.17061273793936e-16,-5.94295422505511e-17,2.11585786204617e-16,-3.19197720643725e-06,-3.49977232062407e-17,-1.3741275115353e-15,7.15278465857427e-16,5.15318682865692e-16,-2.00087635020801e-15
"Tournefortiopsis_cuatrecasasii",-0.0367063769824968,0.00435728611617561,0.0268254659200022,0.0302482041395904,-0.197715707795835,-0.0146883161767032,-0.266169474547914,-0.0324789130132197,-0.0919600596627407,-0.0901079152571898,-2.42028115028346e-05,0.0162839230760806,0.00331700317882461,0.377318211427378,-0.424239215889331,-0.441609885961116,0.129340907932283,-0.383189447700449,-0.419776604275885,0.00351706891229083,-0.00841797751773381,0.00542616109492086,-0.0208384078763635,0.00437139379406339,-0.0084883279880347,-0.0334811459234694,0.000299337641845081,-5.96813547990678e-16,8.87717401684125e-16,1.33148386457773e-15,3.18503357853024e-16,0.000194257295034619,-0.00479071610303081,6.30007669089106e-14,5.48103830997327e-14,0.000182527273357252,-0.000473162243552555,4.77298678406459e-05,0.000169312402085384,-0.000155566039762856,0.00320950677865431,6.36885765818323e-05,-0.00122251719389818,5.59215084907526e-16,-8.65082681148785e-05,0.000154571149810605,1.97936615635279e-06,-0.000496634400029343,2.47302585204404e-05,-2.70238328702895e-05,0.000223332927362831,-0.000366213527559894,1.20506034044715e-05,-0.000484834959101495,2.39533370476677e-06,-6.49176120211947e-17,4.27711170764419e-16,-2.90578038278904e-17,-0.000807002554987529,-8.02293428434668e-07,-2.83541052847071e-16,1.43702911606419e-05,-1.31521697553846e-05,-2.21792347650395e-16,7.0470894712059e-16,1.75755666168611e-16,-1.26862939720292e-16,6.00681026707638e-16,-4.9682531902212e-16,-1.38684035384101e-16,3.88082270583654e-16,3.49478297664126e-16,1.9166207326523e-16,-8.75330809515489e-05,0.000169656866259231,-1.28803637196338e-17,1.60725078095668e-17,-0.000137343588367367,-2.94096087803026e-16,1.29399191446788e-05,9.18945808101537e-16,8.12238811256644e-17,6.56640217265988e-17,-7.75489843885682e-05,-2.99709265260526e-16,1.57396569602415e-16,-2.3726968406125e-16,-5.60154270635931e-16,-5.64726593562904e-16,-3.42963415352285e-16,7.50572799682304e-16,-1.89779232621504e-17,2.54695216965612e-16,-3.19197720690761e-06,1.45685439829309e-16,-1.51137049761669e-15,9.56370994396793e-16,5.34302287401017e-16,-1.84549476559135e-15
"Cynanchica_rumelica",-0.0367063769824968,0.00435728611617542,0.0268254659200021,0.0302482041395904,-0.197715707795835,-0.0146883161767033,-0.266169474547916,-0.032478913013219,-0.091960059662741,-0.0901079152571904,-2.42028115047288e-05,0.0162839230760798,0.00331700317882319,-0.66641651627472,-0.51642774314499,0.101569623507983,-0.295261889396602,-0.126709448557725,0.181060801903361,0.00351706891233312,-0.00841797751774815,0.00542616109491112,-0.0208384078763678,0.00437139379406126,-0.00848832798803261,-0.0334811459234655,0.000299337641843441,-1.04503758880454e-16,-1.76377364754609e-16,-1.04569619036742e-16,5.67239184129343e-16,0.000194257295034566,-0.00479071610303113,6.33886487881222e-14,5.45657862910274e-14,0.000182527273357393,-0.000473162243552249,4.77298678410754e-05,0.000169312402085677,-0.000155566039762455,0.00320950677865396,6.36885765806354e-05,-0.00122251719389805,7.51617244594714e-16,-8.65082681151373e-05,0.000154571149811183,1.97936615573834e-06,-0.000496634400028403,2.47302585195756e-05,-2.70238328698324e-05,0.000223332927361955,-0.000366213527559461,1.20506034040245e-05,-0.000484834959100619,2.39533370354262e-06,-1.14065310120245e-16,3.47658113281366e-17,1.31630912048745e-17,-0.000807002554987626,-8.022934296949e-07,1.74307880573084e-16,1.43702911607329e-05,-1.31521697553408e-05,-7.98659864887324e-17,-2.15618111370608e-17,2.07191182552304e-16,5.44004395641185e-16,-4.63396906918166e-16,2.66622037142123e-16,-5.30278187942388e-16,-3.16604485438515e-16,-4.8760959425296e-16,-9.09570560190081e-17,-8.75330809520909e-05,0.000169656866259255,-8.72546857658882e-17,7.65943676050169e-17,-0.000137343588367324,2.29365263188796e-16,1.29399191444589e-05,2.69626804251903e-16,-2.11067157299911e-16,-1.48944779421536e-16,-7.75489843887792e-05,-2.22835806273043e-16,7.75910207697034e-17,1.34589679040784e-16,-1.27363482770119e-16,-5.10035243500396e-17,-8.96410896766559e-17,8.63709148397492e-16,-2.34439810048758e-16,3.43470796997375e-16,-3.19197720715102e-06,-1.68659613353885e-17,-1.08357140385509e-15,5.97995794734595e-16,3.74911475387412e-16,-2.43365081196027e-15
"Galium_comberi",-0.071588525732621,0.124690598993704,-0.0123256526033003,-0.0017148398189241,-0.0480741782331585,-0.019477355199854,0.0925314105421129,-0.187378988763299,0.00681675998440253,0.0031117686282247,2.41805330555246e-07,2.2850144690324e-06,9.07275399238721e-06,-1.11716191852906e-15,-1.65666091955785e-16,1.50400525367189e-15,-1.71564151774106e-15,4.85722573273506e-17,-2.1163626406917e-16,-0.0154948820460874,8.48618710574294e-05,-0.00826494222900309,0.230949138077762,0.000947910954434472,-0.00171286354075202,-0.0779130590097782,-8.39872193273749e-06,4.1002087404656e-16,-1.63371503853722e-16,-1.27398634816308e-16,-4.46602747414049e-16,-0.00043114131507259,0.244636407669752,-3.22289346429652e-12,-2.78195911098426e-12,5.65673706003578e-05,-0.548106828272373,1.9321227459354e-06,1.74275212399936e-05,-1.82377057567665e-05,0.000441059158043187,8.85176272890768e-06,-0.0472814613208241,-0.707106781186545,-0.00228399113933179,1.45499416536334e-05,1.87444398016426e-07,-4.88195774932604e-05,2.48396460188393e-06,-2.73815910160674e-06,0.00463753917417271,-0.0223982246093855,1.0491967457198e-06,-4.32152326253264e-05,2.1507842603128e-07,9.52157216897323e-16,-7.5215855260471e-16,3.97305948189131e-16,-8.17315311149828e-05,-8.27811357395298e-08,1.04782955176387e-16,1.4935709562525e-06,-0.000537654699116097,1.64243396499385e-15,-1.42547852151355e-15,-1.19743440723523e-15,-2.69784988612809e-16,-8.78575772085177e-16,-3.4890127278271e-16,-2.93814383970329e-16,1.85299814454122e-15,2.51862988373252e-16,2.72411158568377e-17,-9.34289926188738e-06,1.82318015047019e-05,1.41847846833494e-16,3.73820884019411e-16,-1.47720098586146e-05,-7.85997362943071e-17,1.40366338890801e-06,6.73020483944353e-17,-2.26673863417861e-16,-9.19884977135312e-16,-8.65243261712991e-06,-1.10485000722219e-15,3.55981595616337e-16,7.58837076761433e-16,2.18838042538722e-16,-2.03078740041391e-16,-6.65467736155359e-16,3.65468834315587e-16,-7.67932733285221e-16,-1.32648790571219e-16,-3.66793990463337e-07,-5.92435425695595e-16,-1.66746125065445e-15,6.18051326602471e-16,4.2250622036048e-16,-1.44983438555954e-15
"Argostemma_perakense",-0.071588525732621,0.124690598993704,-0.0123256526033003,-0.00171483981892344,-0.0480741782331583,-0.0194773551998539,0.0925314105421126,-0.187378988763299,0.0068167599844025,0.0031117686282245,2.4180533038697e-07,2.28501446856511e-06,9.07275399299832e-06,-1.64451785522601e-15,2.57129387226662e-15,7.20777604268363e-16,-1.38517669556748e-15,3.53883589099269e-16,-3.46944695195361e-18,-0.0154948820460868,8.48618710570972e-05,-0.00826494222900293,0.230949138077761,0.000947910954434492,-0.00171286354075098,-0.0779130590097779,-8.39872193344736e-06,6.05296211399592e-16,-1.82874659651199e-15,-1.44272052341918e-15,-9.85844790434558e-17,-0.000431141315072078,0.244636407669751,-3.22246503854946e-12,-2.78122666841352e-12,5.65673706016893e-05,-0.548106828272363,1.93212274887697e-06,1.74275212307422e-05,-1.82377057548379e-05,0.000441059158043069,8.85176271502853e-06,-0.0472814613208675,0.707106781186551,-0.00228399113933252,1.45499416669043e-05,1.87444401860079e-07,-4.88195774953499e-05,2.48396460400355e-06,-2.7381591009976e-06,0.00463753917417595,-0.0223982246093806,1.04919674440716e-06,-4.32152326228166e-05,2.15078427508509e-07,-2.51645319534136e-16,2.06606923799543e-16,2.78202420504336e-16,-8.17315311142244e-05,-8.27811363707076e-08,-9.09619562742165e-17,1.49357095821165e-06,-0.000537654699119027,-1.30705596474378e-15,2.77332122271106e-16,4.6429874882992e-16,2.31026932785228e-15,-5.08877105402978e-16,8.93892930773489e-16,-3.80913557318897e-16,-1.31891310543709e-15,1.25047430801585e-17,-1.25817815444854e-16,-9.342899261824e-06,1.82318015068788e-05,-7.47322662048403e-17,5.19225783675707e-16,-1.4772009859342e-05,-2.52282069596333e-16,1.40366338959821e-06,-6.3866165902874e-16,-2.76159997849191e-16,8.98225775354808e-17,-8.65243261796727e-06,-1.74088606632176e-16,5.43791691652839e-17,-8.18830549308178e-17,-4.68896984434172e-16,2.52148154830948e-16,-3.49078202381467e-16,8.6927273548462e-16,9.55867793191573e-17,6.86552345254896e-16,-3.66793991239957e-07,-1.60330556176237e-17,-1.66353207028324e-15,5.32206727177556e-16,6.32951605741255e-16,-2.22809761493755e-15
"Coprosma_brassii",-0.07213353842676,0.126459115154391,-0.0127602743313828,-0.0018219978530614,-0.0525314812658514,-0.0216317923873402,0.106764790165662,-0.218072639477279,0.00832656414008032,0.00401890033665393,3.36147742489106e-07,3.39285139814563e-06,1.41313003615375e-05,-3.34975103211121e-15,5.24970691917481e-15,-3.66026653431106e-16,-2.20049672927658e-15,-4.02455846426619e-16,2.56739074444567e-16,-0.0260447672142952,0.000146429222495131,-0.016173556160277,0.454159526241173,0.00203037662051883,-0.00376563345499995,-0.214733840409021,-3.50583392644116e-05,-8.7263711004836e-16,1.16100724823708e-15,9.64776147690805e-16,5.50632791577769e-17,0.00056352454214945,-0.307860203531538,4.05554992509762e-12,3.50191822402677e-12,-4.53664001163156e-05,0.241131292949554,-6.50035854794717e-07,-1.61886608637896e-06,-7.25745604751217e-07,3.36769770582643e-05,6.87457849278176e-07,-0.00518782395874545,-2.94314201951303e-15,-0.00062095755648118,4.17203060373386e-06,5.52708841581064e-08,-1.72197564716842e-05,9.37767408967863e-07,-1.05259653095846e-06,0.00190028631129029,-0.00938480467548101,4.48236937283144e-07,-1.85302552278177e-05,9.23576148667667e-08,7.10622170179911e-16,7.56203032697229e-16,-1.00555320031886e-15,-3.98423511059622e-05,-4.24440509856592e-08,2.73566724510657e-15,7.80724781535905e-07,-0.000282633366991889,6.23735954550766e-16,-2.13366890421817e-15,-2.99767917874307e-16,0.707106781186546,-1.50156741873861e-14,-8.74554479221324e-15,-7.19172140063847e-15,5.02717055362177e-15,-1.67571154564801e-14,2.22406362932102e-14,-5.22810003634892e-06,1.03640686525396e-05,-3.68105189775772e-15,3.04484830862142e-15,-8.41368061280105e-06,-4.23535331915029e-16,8.14635838226901e-07,-1.87516918575906e-15,7.5131418101226e-17,1.02619650596303e-15,-5.30799899055351e-06,-7.20872688689766e-16,-6.6962091346848e-16,-9.80583868962987e-17,-1.37642252524344e-15,5.03506250772098e-17,-1.47876968515509e-15,7.58477156959909e-16,-9.39158411790139e-17,5.71174337617976e-17,-2.36252108898434e-07,2.83799702357942e-17,-4.20525251001885e-16,5.66039642007201e-16,5.55552269384654e-16,-3.58092048255393e-15
