accepted_species,estimate
t58,-0.23086771
t36,-0.30581993
t140,0.21475583
t41,-0.9931155
t107,-1.1020939
t105,-1.012744
t12,0.59259254
t96,-0.72487015
t117,-0.45116866
t18,-1.2348578
t32,0.517677
t24,0.39300054
t13,0.91141164
t56,0.49968666
