accepted_species,estimate
t24,0.58909446
t36,0.63947594
t79,0.61041164
t95,0.58909446
t129,0.6383412
t100,0.6383412
t123,0.412739
t124,0.6383412
t96,0.6383412
t60,0.412739
t76,0.412739
t77,0.36349234
t75,0.6486448
t30,0.58909446
