accepted_species,estimate
t24,0.3992996
t36,0.55880183
t79,1.0319436
t95,0.617595
t129,0.7104701
t100,0.73758733
t123,0.7110269
t124,0.6628481
t96,0.67333543
t60,1.0583675
t76,0.8247621
t77,0.6178445
t75,1.0580007
t30,0.4458767
