accepted_species,estimate
t42,0.38812402
t7,-0.44470632
t79,-0.9519736
t71,0.63375175
t20,1.5197846
t51,-0.8682997
t91,0.20955026
t74,0.21797946
t14,0.057590306
t81,1.151572
