accepted_species,estimate
t42,0.61151356
t7,-0.9533914
t79,-1.0207081
t71,1.0105786
t20,-0.1597992
t51,-0.7454514
t91,-0.054216605
t74,-0.054216605
t14,0.13160427
t81,1.0424368
