accepted_species,estimate
t6,-0.80575985
t93,-0.033258423
t32,-0.4357297
t77,1.0111209
t59,1.0580766
t40,0.52119863
t61,0.34191042
t50,-0.9119304
t78,0.08721081
t80,1.8361298
