"","t49","t74","t79","t88","t99","t116","t125","t126","t128","t132","t133","t134","t139","t140","t141","t142","t146","t148","t149","t153","t155","t157","t160","t162","t163","t168","t171","t174","t175","t176","t181","t182","t185","t191","t192","t193","t194","t197","t198","t199","t200","t201","t202","t203","t204","t205","t206","t208","t209","t210","t211","t212","t214","t215","t216","t217","t219","t220","t221","t222","t223","t224","t225","t226","t227","t228","t229","t230","t231","t232","t233","t234","t235","t236","t237","t238","t239","t241","t242","t243","t244","t245","t246","t247","t248","t249","t250","t251","t252","t253","t254","t255","t256","t257","t258","t259","t260","t261","t262","t263"
"t49",0,24.7205493774167,54.5088618669527,24.7205493774167,59.7187888394851,24.7205493774167,24.7205493774167,43.9897772758926,24.7205493774167,54.5088618669527,24.7205493774167,24.7205493774167,54.5088618669527,24.7205493774167,24.7205493774167,59.7187888394851,41.5065032105368,59.7187888394851,54.5088618669527,43.9897772758926,54.5088618669527,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,54.5088618669527,41.5065032105368,54.5088618669527,54.5088618669527,54.5088618669527,43.9897772758926,24.7205493774167,24.7205493774167,54.5088618669527,59.7187888394851,41.5065032105368,54.5088618669527,59.7187888394851,43.9897772758926,43.9897772758926,24.7205493774167,24.7205493774167,54.5088618669527,24.7205493774167,24.7205493774167,59.7187888394851,41.5065032105368,54.5088618669527,54.5088618669527,59.7187888394851,59.7187888394851,41.5065032105368,24.7205493774167,43.9897772758926,43.9897772758926,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,25.8502225338512,25.8502225338512,59.7187888394851,24.7205493774167,24.7205493774167,24.7205493774167,59.7187888394851,54.5088618669527,59.7187888394851,59.7187888394851,24.7205493774167,24.7205493774167,54.5088618669527,54.5088618669527,54.5088618669527,24.7205493774167,54.5088618669527,54.5088618669527,54.5088618669527,24.7205493774167,24.7205493774167,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,59.7187888394851,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527
"t74",24.7205493774167,0,54.5088618669527,19.7109480512768,59.7187888394851,20.7280939050411,23.2334682490576,43.9897772758926,23.2334682490576,54.5088618669527,19.7109480512768,19.7109480512768,54.5088618669527,23.2334682490576,23.2334682490576,59.7187888394851,41.5065032105368,59.7187888394851,54.5088618669527,43.9897772758926,54.5088618669527,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,54.5088618669527,41.5065032105368,54.5088618669527,54.5088618669527,54.5088618669527,43.9897772758926,19.7109480512768,23.2334682490576,54.5088618669527,59.7187888394851,41.5065032105368,54.5088618669527,59.7187888394851,43.9897772758926,43.9897772758926,23.2334682490576,23.2334682490576,54.5088618669527,23.2334682490576,23.2334682490576,59.7187888394851,41.5065032105368,54.5088618669527,54.5088618669527,59.7187888394851,59.7187888394851,41.5065032105368,23.2334682490576,43.9897772758926,43.9897772758926,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,25.8502225338512,25.8502225338512,59.7187888394851,23.2334682490576,23.2334682490576,23.2334682490576,59.7187888394851,54.5088618669527,59.7187888394851,59.7187888394851,23.2334682490576,23.2334682490576,54.5088618669527,54.5088618669527,54.5088618669527,23.2334682490576,54.5088618669527,54.5088618669527,54.5088618669527,23.2334682490576,23.2334682490576,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,59.7187888394851,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527
"t79",54.5088618669527,54.5088618669527,0,54.5088618669527,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,46.130372649891,54.5088618669527,54.5088618669527,46.130372649891,54.5088618669527,54.5088618669527,59.7187888394851,54.5088618669527,59.7187888394851,18.332375888286,54.5088618669527,46.130372649891,46.130372649891,46.130372649891,54.5088618669527,54.5088618669527,46.130372649891,54.5088618669527,46.130372649891,46.130372649891,46.130372649891,54.5088618669527,54.5088618669527,54.5088618669527,18.332375888286,59.7187888394851,54.5088618669527,46.130372649891,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,25.6526357418237,54.5088618669527,54.5088618669527,59.7187888394851,54.5088618669527,25.6526357418237,25.6526357418237,59.7187888394851,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,59.7187888394851,46.130372649891,46.130372649891,46.130372649891,46.130372649891,46.130372649891,46.130372649891,54.5088618669527,54.5088618669527,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,59.7187888394851,46.130372649891,59.7187888394851,59.7187888394851,54.5088618669527,54.5088618669527,46.130372649891,46.130372649891,46.130372649891,54.5088618669527,18.332375888286,18.332375888286,18.332375888286,54.5088618669527,54.5088618669527,23.7428896707253,23.7428896707253,54.5088618669527,54.5088618669527,46.130372649891,18.332375888286,18.332375888286,46.130372649891,46.130372649891,54.5088618669527,54.5088618669527,59.7187888394851,59.7187888394851,46.130372649891,46.130372649891,46.130372649891,46.130372649891
"t88",24.7205493774167,19.7109480512768,54.5088618669527,0,59.7187888394851,20.7280939050411,23.2334682490576,43.9897772758926,23.2334682490576,54.5088618669527,18.4948680241477,18.4948680241477,54.5088618669527,23.2334682490576,23.2334682490576,59.7187888394851,41.5065032105368,59.7187888394851,54.5088618669527,43.9897772758926,54.5088618669527,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,54.5088618669527,41.5065032105368,54.5088618669527,54.5088618669527,54.5088618669527,43.9897772758926,17.7856620896622,23.2334682490576,54.5088618669527,59.7187888394851,41.5065032105368,54.5088618669527,59.7187888394851,43.9897772758926,43.9897772758926,23.2334682490576,23.2334682490576,54.5088618669527,23.2334682490576,23.2334682490576,59.7187888394851,41.5065032105368,54.5088618669527,54.5088618669527,59.7187888394851,59.7187888394851,41.5065032105368,23.2334682490576,43.9897772758926,43.9897772758926,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,25.8502225338512,25.8502225338512,59.7187888394851,23.2334682490576,23.2334682490576,23.2334682490576,59.7187888394851,54.5088618669527,59.7187888394851,59.7187888394851,23.2334682490576,23.2334682490576,54.5088618669527,54.5088618669527,54.5088618669527,23.2334682490576,54.5088618669527,54.5088618669527,54.5088618669527,23.2334682490576,23.2334682490576,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,59.7187888394851,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527
"t99",59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,0,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,35.2374662493224,59.7187888394851,35.2374662493224,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,15.6231762717537,59.7187888394851,59.7187888394851,35.2374662493224,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,35.2374662493224,59.7187888394851,59.7187888394851,59.7187888394851,15.6231762717537,15.6231762717537,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,35.2374662493224,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,35.2374662493224,59.7187888394851,59.7187888394851,59.7187888394851,35.2374662493224,59.7187888394851,35.2374662493224,35.2374662493224,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851,35.2374662493224,35.2374662493224,59.7187888394851,59.7187888394851,59.7187888394851,59.7187888394851
"t116",24.7205493774167,20.7280939050411,54.5088618669527,20.7280939050411,59.7187888394851,0,23.2334682490576,43.9897772758926,23.2334682490576,54.5088618669527,20.7280939050411,20.7280939050411,54.5088618669527,23.2334682490576,23.2334682490576,59.7187888394851,41.5065032105368,59.7187888394851,54.5088618669527,43.9897772758926,54.5088618669527,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,54.5088618669527,41.5065032105368,54.5088618669527,54.5088618669527,54.5088618669527,43.9897772758926,20.7280939050411,23.2334682490576,54.5088618669527,59.7187888394851,41.5065032105368,54.5088618669527,59.7187888394851,43.9897772758926,43.9897772758926,23.2334682490576,23.2334682490576,54.5088618669527,23.2334682490576,23.2334682490576,59.7187888394851,41.5065032105368,54.5088618669527,54.5088618669527,59.7187888394851,59.7187888394851,41.5065032105368,23.2334682490576,43.9897772758926,43.9897772758926,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,25.8502225338512,25.8502225338512,59.7187888394851,23.2334682490576,23.2334682490576,23.2334682490576,59.7187888394851,54.5088618669527,59.7187888394851,59.7187888394851,23.2334682490576,23.2334682490576,54.5088618669527,54.5088618669527,54.5088618669527,23.2334682490576,54.5088618669527,54.5088618669527,54.5088618669527,23.2334682490576,23.2334682490576,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,59.7187888394851,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527
"t125",24.7205493774167,23.2334682490576,54.5088618669527,23.2334682490576,59.7187888394851,23.2334682490576,0,43.9897772758926,12.209520872631,54.5088618669527,23.2334682490576,23.2334682490576,54.5088618669527,13.0425709260072,22.8517128196895,59.7187888394851,41.5065032105368,59.7187888394851,54.5088618669527,43.9897772758926,54.5088618669527,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,54.5088618669527,41.5065032105368,54.5088618669527,54.5088618669527,54.5088618669527,43.9897772758926,23.2334682490576,13.0425709260072,54.5088618669527,59.7187888394851,41.5065032105368,54.5088618669527,59.7187888394851,43.9897772758926,43.9897772758926,22.8517128196895,22.8517128196895,54.5088618669527,22.8517128196895,22.8517128196895,59.7187888394851,41.5065032105368,54.5088618669527,54.5088618669527,59.7187888394851,59.7187888394851,41.5065032105368,13.0425709260072,43.9897772758926,43.9897772758926,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,25.8502225338512,25.8502225338512,59.7187888394851,13.9614977458752,13.0425709260072,13.0425709260072,59.7187888394851,54.5088618669527,59.7187888394851,59.7187888394851,13.0425709260072,13.0425709260072,54.5088618669527,54.5088618669527,54.5088618669527,13.9614977458752,54.5088618669527,54.5088618669527,54.5088618669527,13.9614977458752,13.9614977458752,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,59.7187888394851,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527
"t126",43.9897772758926,43.9897772758926,54.5088618669527,43.9897772758926,59.7187888394851,43.9897772758926,43.9897772758926,0,43.9897772758927,54.5088618669527,43.9897772758926,43.9897772758926,54.5088618669527,43.9897772758926,43.9897772758926,59.7187888394851,43.9897772758926,59.7187888394851,54.5088618669527,36.5140887046724,54.5088618669527,54.5088618669527,54.5088618669527,43.9897772758926,43.9897772758926,54.5088618669527,43.9897772758926,54.5088618669527,54.5088618669527,54.5088618669527,21.0068453521007,43.9897772758926,43.9897772758926,54.5088618669527,59.7187888394851,43.9897772758926,54.5088618669527,59.7187888394851,21.0068453521007,21.0068453521007,43.9897772758926,43.9897772758926,54.5088618669527,43.9897772758926,43.9897772758926,59.7187888394851,43.9897772758926,54.5088618669527,54.5088618669527,59.7187888394851,59.7187888394851,43.9897772758926,43.9897772758926,36.5140887046724,36.5140887046724,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,43.9897772758926,43.9897772758926,59.7187888394851,43.9897772758926,43.9897772758926,43.9897772758926,59.7187888394851,54.5088618669527,59.7187888394851,59.7187888394851,43.9897772758926,43.9897772758926,54.5088618669527,54.5088618669527,54.5088618669527,43.9897772758926,54.5088618669527,54.5088618669527,54.5088618669527,43.9897772758926,43.9897772758926,54.5088618669527,54.5088618669527,43.9897772758926,43.9897772758926,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,43.9897772758926,43.9897772758926,59.7187888394851,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527
"t128",24.7205493774167,23.2334682490576,54.5088618669527,23.2334682490576,59.7187888394851,23.2334682490576,12.209520872631,43.9897772758927,0,54.5088618669527,23.2334682490576,23.2334682490576,54.5088618669527,13.0425709260072,22.8517128196895,59.7187888394851,41.5065032105368,59.7187888394851,54.5088618669527,43.9897772758926,54.5088618669527,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,54.5088618669527,41.5065032105368,54.5088618669527,54.5088618669527,54.5088618669527,43.9897772758926,23.2334682490576,13.0425709260072,54.5088618669527,59.7187888394851,41.5065032105368,54.5088618669527,59.7187888394851,43.9897772758926,43.9897772758926,22.8517128196895,22.8517128196895,54.5088618669527,22.8517128196895,22.8517128196895,59.7187888394851,41.5065032105368,54.5088618669527,54.5088618669527,59.7187888394851,59.7187888394851,41.5065032105368,13.0425709260072,43.9897772758926,43.9897772758926,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,25.8502225338512,25.8502225338512,59.7187888394851,13.9614977458752,13.0425709260072,13.0425709260072,59.7187888394851,54.5088618669527,59.7187888394851,59.7187888394851,13.0425709260072,13.0425709260072,54.5088618669527,54.5088618669527,54.5088618669527,13.9614977458752,54.5088618669527,54.5088618669527,54.5088618669527,13.9614977458752,13.9614977458752,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,41.5065032105368,41.5065032105368,59.7187888394851,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527
"t132",54.5088618669527,54.5088618669527,46.130372649891,54.5088618669527,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,0,54.5088618669527,54.5088618669527,22.7839360345832,54.5088618669527,54.5088618669527,59.7187888394851,54.5088618669527,59.7187888394851,46.130372649891,54.5088618669527,10.2341282141236,23.5063822976653,23.5063822976653,54.5088618669527,54.5088618669527,28.0725867281485,54.5088618669527,11.8400281195056,11.8400281195056,22.7839360345832,54.5088618669527,54.5088618669527,54.5088618669527,46.130372649891,59.7187888394851,54.5088618669527,28.0725867281485,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,46.130372649891,54.5088618669527,54.5088618669527,59.7187888394851,54.5088618669527,46.130372649891,46.130372649891,59.7187888394851,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,54.5088618669527,59.7187888394851,22.7839360345832,22.7839360345832,22.7839360345832,22.7839360345832,22.7839360345832,22.7839360345832,54.5088618669527,54.5088618669527,59.7187888394851,54.5088618669527,54.5088618669527,54.5088618669527,59.7187888394851,28.0725867281485,59.7187888394851,59.7187888394851,54.5088618669527,54.5088618669527,10.2341282141236,28.0725867281485,28.0725867281485,54.5088618669527,46.130372649891,46.130372649891,46.130372649891,54.5088618669527,54.5088618669527,46.130372649891,46.130372649891,54.5088618669527,54.5088618669527,28.0725867281485,46.130372649891,46.130372649891,28.0725867281485,28.0725867281485,54.5088618669527,54.5088618669527,59.7187888394851,59.7187888394851,28.0725867281485,28.0725867281485,10.2341282141236,10.2341282141236
