"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.108091461722574,-0.0803803821168845,-0.00380835732683004,-0.093737203993183,-0.0336431286857364,0.0129049980832701,-0.0220099783171889,0.000982059447987962,-6.53344373600163e-05,-3.64096661504571e-06,-0.000856603198896795,0.00618079632523317,3.34090396715517e-05,-7.92350836608034e-07,8.96437577618533e-06,0.00121127971572629,-0.000110555441362794,-1.2713296970177e-05,0.000103171293841749,-5.87453242573819e-06,-0.0621670111907293,-5.4125350914989e-05,3.79203837582851e-16,-5.07215304794265e-05,5.43284555811995e-06,5.50308341789938e-17,0.00066826136904978,0.000843527334156129,-9.54131068124901e-05,-0.0840212522567402,7.03234215046304e-06,-2.33363533227892e-05,1.7266450626819e-05,3.91618586006467e-05,-2.4049597088532e-05,0.000521131531435112,-0.00624736569100961,3.73709158437291e-15,-0.16778304563156,-1.04604984072114e-14,1.25186035306643e-15,0.0172836835344188,-0.000230651663135243,0.0203386814202301,-7.36024949322965e-07,-5.31525973135389e-05,-4.27504936131998e-07,-3.45147719695157e-16,-2.93343649476756e-15,6.1972806722547e-06,-7.54335563007706e-17,-0.149266872683699,-4.20880171747847e-14,0.243241530469529,-1.17002262052362e-14,-4.08333603605248e-05,-0.259672793776694,0.212968733257707,0.796966045988685,-0.275698342036744,-0.0968671146442273,5.91775061822962e-15,-1.20347047570836e-14,-0.0754642442628359,-6.2596842287197e-07,7.16428690265466e-07,0.000225535772900257,3.24372741211102e-15,-1.51437496515606e-15,-4.96402342257355e-15,-8.38393297968332e-15,-0.0303825044851051,-2.68904602845785e-16,-6.01244735407961e-16,5.01645662538195e-15,-3.92606988549044e-15,3.60137638267014e-15,-4.92485035408215e-08,1.79760666853901e-15,6.23088248505765e-07,-0.000653159420204178,-2.49803573685392e-15,2.90377563845569e-17,9.52755864416968e-16,4.19229703538232e-15,-3.66355912138858e-16,3.51373833594053e-16,-1.5880010234034e-15,0.000970236216204023,-1.03262684391382e-15,0.000112347749219707,-0.00127965058043039,4.85678145525667e-16,2.34267356586185e-16,-0.000235264721588238,1.54348730787965e-16,-1.50809395574849e-06,1.48576895796808e-15,-3.81379426620947e-15
"Galium_spurium",-0.108091461722573,-0.0803803821168849,-0.00380835732683,-0.0937372039931837,-0.0336431286857355,0.0129049980832699,-0.0220099783171891,0.000982059447987138,-6.5334437363045e-05,-3.64096661639875e-06,-0.000856603198895314,0.00618079632523337,3.34090396714533e-05,-7.92350836555115e-07,8.96437577951446e-06,0.00121127971572766,-0.000110555441364377,-1.27132969722825e-05,0.000103171293842003,-5.87453242777494e-06,-0.0621670111907385,-5.41253509099766e-05,-2.57054858105391e-15,-5.07215304804388e-05,5.43284556059866e-06,-2.85805054344479e-17,0.000668261369052075,0.000843527334157057,-9.54131068135496e-05,-0.0840212522567302,7.03234214877432e-06,-2.33363533197179e-05,1.72664506265808e-05,3.91618585823778e-05,-2.40495970869757e-05,0.000521131531434846,-0.00624736569100946,2.68823741361194e-15,-0.16778304563155,-8.17342634169359e-15,1.33849492793098e-15,0.0172836835344168,-0.00023065166313351,0.0203386814202332,-7.36024953175422e-07,-5.31525973122575e-05,-4.27504923537154e-07,-3.55165283439686e-15,5.10227386690143e-16,6.19728067495538e-06,8.03104393949741e-15,-0.149266872683729,-4.90517607584476e-14,0.243241530469475,-5.66961659158475e-15,-4.08333603860538e-05,0.271138866840772,-0.000629989863324496,-0.0103305950179092,0.0125866041133266,0.871522522679675,1.54421121488481e-13,-2.12205680899229e-13,-0.075464244262521,-6.25968570172454e-07,7.16428718453654e-07,0.000225535772918961,6.27237430860637e-16,2.96792654900952e-16,1.01063007228782e-15,-2.02383229453923e-15,-0.0303825044851302,-3.52990968632192e-15,6.67214682153196e-15,-3.1761959730188e-15,8.08695092698744e-17,-1.86703452903934e-14,-4.92484605935593e-08,-8.19297852261042e-15,6.23088255098951e-07,-0.000653159420225013,1.8178149670038e-14,5.79230136609833e-15,1.66455832684873e-15,5.97704394411821e-16,-5.78816725211326e-17,-3.79365540400095e-16,3.59944452793003e-15,0.000970236216208151,1.9783949033981e-15,0.00011234774923243,-0.00127965058040996,4.96600912278029e-15,6.7410316783367e-15,-0.000235264721568817,-3.54413285795147e-16,-1.50809397232383e-06,-6.46057998625917e-15,1.84043326816433e-14
"Galium_binifolium",-0.108091461722573,-0.0803803821168848,-0.00380835732683006,-0.093737203993184,-0.0336431286857369,0.0129049980832707,-0.0220099783171892,0.000982059447988282,-6.53344373592295e-05,-3.64096661542381e-06,-0.000856603198898672,0.00618079632523388,3.34090396721061e-05,-7.92350837005891e-07,8.96437577688378e-06,0.00121127971572718,-0.000110555441361802,-1.27132969708799e-05,0.000103171293841541,-5.87453242702352e-06,-0.0621670111907293,-5.41253509138561e-05,-5.33106188716308e-16,-5.07215304794684e-05,5.43284555982317e-06,1.50313218534254e-15,0.000668261369049932,0.000843527334154129,-9.54131068102535e-05,-0.0840212522567458,7.03234214592275e-06,-2.3336353321433e-05,1.72664506234886e-05,3.91618586025862e-05,-2.40495970885471e-05,0.000521131531437068,-0.00624736569100836,3.45543424976632e-15,-0.167783045631569,-1.3276265361575e-14,4.86740762844313e-16,0.0172836835344344,-0.000230651663137278,0.0203386814202393,-7.36024942714207e-07,-5.3152597309679e-05,-4.27504940929479e-07,-6.55459655515971e-15,-2.91233569146261e-15,6.1972806735625e-06,9.51202440314818e-15,-0.149266872683661,-4.86110621431536e-14,0.243241530469548,1.19942660533958e-14,-4.08333603679311e-05,0.717677932145743,0.0738860606377309,-0.163294519725166,-0.341832976142703,-0.411457999480963,-2.57944723969225e-13,2.52176614257421e-13,-0.0754642442631593,-6.25968506622902e-07,7.16428740338627e-07,0.000225535772898598,-4.27972778713876e-15,6.29968465892538e-15,-3.28635926947746e-15,-8.30327086788314e-15,-0.0303825044851072,-2.60218503971155e-15,5.30313134672433e-16,4.79116634213905e-15,-7.82055576207075e-15,7.2096998877126e-16,-4.92485059925955e-08,9.12499070499355e-15,6.23088241064891e-07,-0.000653159420168137,-6.05747500893988e-15,-1.96343597909116e-16,-4.40187482832926e-15,-3.22702063884409e-15,-3.63439408882509e-15,4.51821560538184e-15,-3.46138967770833e-15,0.000970236216195173,-7.26785761131927e-16,0.000112347749211691,-0.00127965058042638,1.59919291724124e-15,3.80540546312192e-15,-0.000235264721591437,-1.1140887082036e-16,-1.50809395881165e-06,8.43503033972683e-15,-1.29253128213263e-14
"Galium_tenuissimum",-0.108091461722573,-0.0803803821168845,-0.00380835732683001,-0.093737203993183,-0.0336431286857361,0.0129049980832703,-0.0220099783171885,0.000982059447988074,-6.53344373602464e-05,-3.64096661551535e-06,-0.000856603198896689,0.00618079632523291,3.34090396710536e-05,-7.92350836028834e-07,8.96437577668092e-06,0.00121127971572682,-0.000110555441364462,-1.27132969712571e-05,0.000103171293842888,-5.87453242641378e-06,-0.0621670111907289,-5.41253509147133e-05,-1.80562544353304e-16,-5.07215304791361e-05,5.43284555879755e-06,-6.03413992625468e-16,0.000668261369052282,0.000843527334157217,-9.54131068124557e-05,-0.0840212522567386,7.03234215054064e-06,-2.33363533207226e-05,1.72664506275484e-05,3.91618585993575e-05,-2.40495970911569e-05,0.000521131531433665,-0.00624736569101058,4.20574025421057e-15,-0.167783045631561,-9.03466764059694e-15,-5.55733738443817e-16,0.0172836835344194,-0.000230651663135607,0.0203386814202248,-7.36024952127476e-07,-5.3152597310251e-05,-4.27504955385737e-07,-4.37139753639378e-15,-6.90225682368576e-15,6.19728066855986e-06,4.39463188872603e-15,-0.149266872683678,-5.22340920029518e-14,0.243241530469535,-1.14238212899971e-14,-4.08333603789241e-05,-0.286054970523701,-0.844031593302918,-0.127600961261448,-0.110788181481199,-0.102764440385718,-2.19053611463396e-14,-2.66494778985955e-14,-0.0754642442628881,-6.259684937395e-07,7.16428744861284e-07,0.000225535772948209,-5.96976525617548e-15,-3.16545918433913e-15,6.48741140353925e-15,-4.60179328302564e-15,-0.0303825044851158,6.91819727105684e-16,2.88775864189566e-15,-9.72979553099383e-16,-2.53838309034402e-15,-2.73879526337304e-15,-4.92484986489129e-08,1.75462705668684e-15,6.23088242327119e-07,-0.000653159420202339,-1.0389393781458e-15,-4.72364253517734e-16,-6.30496392554596e-15,3.51560239006147e-15,4.12162357103485e-15,1.77643927994466e-15,-3.1611519017749e-15,0.00097023621620499,-8.87061858601e-16,0.000112347749221109,-0.00127965058043471,3.92559809920764e-15,-2.05567635627719e-16,-0.000235264721585891,7.65152115780942e-17,-1.50809395380866e-06,-1.75566299424349e-16,-1.05536772756225e-14
"Galium_propinquum",-0.108091461722573,-0.0803803821168845,-0.00380835732682997,-0.0937372039931832,-0.0336431286857363,0.01290499808327,-0.0220099783171887,0.00098205944798774,-6.53344373600772e-05,-3.64096661499973e-06,-0.00085660319889727,0.00618079632523269,3.34090396716275e-05,-7.92350837349877e-07,8.96437577654546e-06,0.00121127971572645,-0.000110555441362741,-1.27132969701914e-05,0.000103171293842016,-5.87453242734855e-06,-0.0621670111907286,-5.4125350915176e-05,-6.96053411499422e-17,-5.07215304795194e-05,5.43284555807346e-06,3.40392086525036e-16,0.000668261369049249,0.000843527334157159,-9.54131068132158e-05,-0.0840212522567425,7.03234215081998e-06,-2.33363533223841e-05,1.72664506276048e-05,3.9161858598407e-05,-2.40495970891539e-05,0.000521131531437127,-0.00624736569100926,4.2594427974982e-15,-0.167783045631562,-1.04560699218715e-14,1.67580977133763e-15,0.0172836835344202,-0.000230651663136859,0.0203386814202338,-7.36024949440904e-07,-5.31525973208776e-05,-4.2750493552603e-07,1.74288922372892e-15,-3.88195861554879e-15,6.19728067220517e-06,2.6127693006379e-15,-0.149266872683678,-4.31932215864557e-14,0.243241530469534,-1.82482126193549e-14,-4.08333603620936e-05,0.0648125571990173,0.0773826336217585,0.0674966555556114,0.87679390319317,-0.223206735087687,3.12219273431109e-14,-3.71404026824899e-14,-0.0754642442628607,-6.25968410480506e-07,7.16428710908174e-07,0.000225535772901084,-2.5827564074623e-16,-2.45535392050071e-15,5.60418038844812e-16,-1.16107925614128e-14,-0.0303825044851088,4.29077318076486e-15,3.60363847386836e-15,-2.09067606213299e-15,5.60698187974164e-15,-8.14031300168671e-15,-4.92484905670174e-08,3.53763428959482e-15,6.23088245150771e-07,-0.000653159420212419,3.67002267514409e-15,-2.71828545719656e-15,7.2710388196205e-16,4.15697461310667e-15,-9.48064216259375e-16,-8.71192812485133e-16,3.38590234016935e-16,0.00097023621621156,-1.32011849547538e-15,0.000112347749212521,-0.00127965058044084,-6.69084270091513e-16,1.99197710147244e-15,-0.000235264721583192,-1.64948696084825e-15,-1.50809396250221e-06,3.41328212765354e-15,-6.21548632665721e-15
"Galium_sterneri",-0.108091461722573,-0.0803803821168844,-0.00380835732683021,-0.0937372039931833,-0.0336431286857358,0.0129049980832704,-0.0220099783171887,0.000982059447987945,-6.53344373598067e-05,-3.64096661478858e-06,-0.000856603198897094,0.0061807963252325,3.34090396712982e-05,-7.92350836624257e-07,8.96437577694782e-06,0.00121127971572704,-0.000110555441362375,-1.27132969697091e-05,0.000103171293842413,-5.87453242719219e-06,-0.0621670111907278,-5.41253509155152e-05,-1.00563021826917e-16,-5.07215304798674e-05,5.43284555872469e-06,2.67035350646755e-16,0.000668261369050028,0.000843527334157171,-9.54131068129232e-05,-0.0840212522567386,7.03234215052331e-06,-2.33363533235595e-05,1.72664506251411e-05,3.91618586012356e-05,-2.40495970870254e-05,0.000521131531437395,-0.00624736569100836,4.52364134274139e-15,-0.167783045631553,-1.09858126305448e-14,1.76058406302599e-15,0.0172836835344199,-0.000230651663136245,0.0203386814202333,-7.36024950398273e-07,-5.31525973158384e-05,-4.27504935548574e-07,-2.81487688126135e-15,3.62136408363384e-15,6.1972806736898e-06,-5.07956875862774e-15,-0.149266872683688,-4.50409454379462e-14,0.243241530469501,-1.60485694813855e-14,-4.08333603560574e-05,-0.507901591885208,0.480424155649063,-0.563236625539769,-0.161061007645805,-0.0372262330808323,8.4939526879089e-14,-2.27569740411215e-14,-0.0754642442628888,-6.25968478323389e-07,7.16428719808147e-07,0.00022553577291704,-3.60860443726191e-16,-2.07134031792889e-15,1.19325922034543e-15,-4.85123759771983e-15,-0.0303825044850954,8.92281306080135e-16,-3.47647548745329e-15,-5.06838859802761e-15,1.3143950308887e-14,8.02961541775777e-15,-4.92484872164729e-08,-4.29146759658192e-16,6.23088248498613e-07,-0.000653159420200753,2.5348466054694e-15,-2.24774867115427e-15,1.01245275656173e-15,3.28666039662843e-15,8.64167061279124e-17,-3.15514621534261e-16,1.56482603846762e-15,0.000970236216205284,-3.49782736847627e-16,0.000112347749216409,-0.00127965058042561,5.05356998760054e-16,1.85238901829605e-15,-0.000235264721587763,2.54472181324175e-15,-1.5080939545557e-06,2.58310893407893e-15,-7.52444899748265e-15
"Galium_porrigens",-0.109419782934962,-0.0821501047403706,-0.00396214164302191,-0.104750202877261,-0.0377113938232912,0.0146437809463806,-0.0289402610228189,0.00134997781785097,-9.32663121560476e-05,-5.34717320583863e-06,-0.00134747103626486,0.00998683320296482,6.0370734470118e-05,-1.50521278354979e-06,1.77617696279207e-05,0.00265518879710001,-0.000251882283222368,-2.90743749354408e-05,0.000358368831985984,-2.07121366093857e-05,-0.266871188309764,-0.000268192312567165,2.19236402271309e-15,-0.000496422641101462,9.26654542375004e-05,3.07152296027122e-15,0.0439254986276212,-0.0266447297814424,0.000469546706166331,0.328466193866395,-1.40566636081634e-05,3.42311577095504e-05,-2.52748878970341e-05,-4.40257903119855e-05,2.68020806109687e-05,-0.000573728614745445,0.0068718167959895,-3.97929321709533e-15,0.169497539857044,1.19727960947472e-14,-1.3325640383775e-15,-0.0142021212223558,0.000191349129404333,-0.0171874877908366,6.91455637682588e-07,0.000105680232063399,1.0895611178423e-06,-2.18044754747748e-15,1.68162414431745e-15,4.48250299063178e-07,5.98854818310135e-16,-0.00827033664843919,2.96698870479023e-15,-0.0144117641835523,1.36814987755202e-16,1.21085712039153e-06,7.07767178198537e-16,-1.12757025938492e-15,-2.4459601011273e-15,-2.57086019139763e-15,-5.92581539393677e-15,3.031680125535e-16,-3.52981239542236e-15,-0.0169195432764423,-3.23763188063467e-10,1.6434168286236e-08,6.3832252925911e-06,-7.00183102710949e-16,-1.88162226467442e-15,-2.61103334568149e-15,6.95140126845285e-16,-0.0026785946684999,1.77993755557467e-15,1.37508115602385e-15,-2.32787649528096e-15,3.02484961848831e-15,3.56536293731826e-15,-6.01765549150448e-09,-1.73136793178684e-15,8.36752487925644e-08,-0.000101650983641301,3.77474340524214e-15,-1.55578664785243e-15,-7.80715734470985e-16,-3.73386754674695e-16,-7.34285792378392e-16,1.22750806635764e-15,2.51802992440957e-14,0.000277308700806066,-1.41155745499901e-14,5.85173680196705e-05,-0.382169234719019,-5.02567884788473e-16,-8.9673949643059e-14,-0.316319950737252,1.18961927986535e-13,-3.91310214405514e-08,5.46076178963704e-16,0.707106781186611
"Galium_bolanderi",-0.109419782934962,-0.0821501047403706,-0.00396214164302203,-0.104750202877261,-0.0377113938232909,0.0146437809463806,-0.0289402610228189,0.00134997781785121,-9.3266312156167e-05,-5.34717320637237e-06,-0.00134747103626531,0.00998683320296464,6.03707344701399e-05,-1.50521278423223e-06,1.77617696288019e-05,0.00265518879709968,-0.000251882283222012,-2.90743749351439e-05,0.000358368831985473,-2.07121366094646e-05,-0.266871188309765,-0.000268192312568205,2.22502597819309e-15,-0.000496422641101973,9.26654542369492e-05,2.43311870079484e-15,0.0439254986276209,-0.0266447297814418,0.000469546706166239,0.328466193866395,-1.40566636080121e-05,3.42311577092208e-05,-2.52748878969444e-05,-4.40257903110368e-05,2.68020806135268e-05,-0.00057372861474317,0.00687181679599097,-3.42324720214725e-15,0.169497539857047,1.14622013011677e-14,-1.85842943470527e-15,-0.0142021212223582,0.000191349129402546,-0.0171874877908386,6.91455639549772e-07,0.000105680232062873,1.08956111811033e-06,-1.15756784860465e-15,1.6789571839661e-15,4.48250302276381e-07,1.54926972929879e-15,-0.00827033664843534,2.39469667666221e-15,-0.0144117641835469,7.05607200236301e-16,1.21085712255267e-06,4.96824803519758e-15,3.24393290007663e-15,3.23005511226881e-15,1.25940924355916e-15,2.8269053764518e-14,-5.2614450321172e-17,-2.77912000234346e-15,-0.0169195432764383,-3.23765584742662e-10,1.64341615535198e-08,6.38322529384423e-06,2.04291992663599e-16,-3.87976313214736e-16,-2.65999813654258e-15,-9.62309137887892e-16,-0.00267859466850423,3.53052565694847e-15,5.6610575538441e-15,-1.93688603557829e-15,7.6035643010379e-15,-2.66465006790992e-15,-6.0176522508508e-09,-5.70835483996472e-15,8.3675247213205e-08,-0.000101650983644844,-1.34339838192215e-14,-5.55270131397232e-15,-9.36997166159645e-16,8.02136636987349e-15,-2.70820962468323e-15,1.5526276117613e-14,1.15363235970718e-15,0.000277308700821823,-9.82793331639881e-15,5.85173680460221e-05,-0.382169234719161,1.95113048226525e-14,-1.04577920452531e-13,-0.31631995073738,1.82127482922072e-13,-3.91308895524357e-08,-8.89934092194214e-14,-0.707106781186484
"Galium_angustifolium",-0.109403854045597,-0.0821289305687196,-0.00396030925251078,-0.104621021366028,-0.0376637040665063,0.0146234499239556,-0.0288614393980694,0.00134582419473984,-9.29528568657509e-05,-5.32810855221009e-06,-0.00134204013639209,0.00994487674897192,6.00776523753123e-05,-1.49750774283585e-06,1.76671131747626e-05,0.00263980821507757,-0.000250382186561353,-2.89007707844588e-05,0.000355740540541623,-2.05594502778376e-05,-0.264785185665583,-0.000266023792618186,2.22398168347399e-15,-0.000491990640490947,9.18048540256189e-05,2.67053469946744e-15,0.0435020389130233,-0.0263778447251051,0.000464217447443345,0.324607827968454,-1.38664131735395e-05,3.37236947539454e-05,-2.48999440015536e-05,-4.33075530454122e-05,2.63632984556199e-05,-0.000564289355238274,0.0067587174771292,-3.70185268936557e-15,0.166604467312312,1.32152937912088e-14,-1.09079993335895e-15,-0.0139042716272979,0.000187315459570711,-0.0168222890039325,6.76372924908115e-07,0.000103258327822501,1.06445252457749e-06,-1.80159357025793e-15,5.83352617933179e-16,4.36822711543036e-07,5.58229895323008e-16,-0.00805844954427215,2.65570783248843e-15,-0.0139603405362264,1.71158887987131e-15,1.16779328439448e-06,-1.9220736113823e-15,1.38691141904346e-15,1.43288159115684e-15,-3.82333054105288e-15,-1.46826995006677e-14,-1.35639757665895e-15,-2.35732276956278e-15,-0.0162116836416829,-3.09686636928999e-10,1.56784989304732e-08,6.08392188582548e-06,3.39297373169107e-15,2.23874256724001e-15,-1.01027954555389e-15,-2.98459524060215e-15,-0.00250887717936095,1.31698321476451e-15,-9.90987501609911e-16,-5.4749552482925e-17,-6.07717515437779e-15,-1.72824384708221e-15,-5.53472007150158e-09,1.16971309847981e-14,7.62639005323449e-08,-9.07082073280057e-05,6.014411575457e-15,1.31025828517924e-14,2.06131166185074e-15,6.6230146880658e-15,7.04336110462336e-16,5.28201018610109e-15,-1.73079947261835e-14,0.000178228748310188,2.36776960569579e-14,2.29637788154222e-05,-0.057566639317576,2.26227521967126e-14,1.54150675187857e-13,0.864613681229851,-4.5267790030573e-13,-5.79459530339767e-07,4.5086665139033e-14,-7.59050218117377e-14
"Galium_boreale",-0.109383601404132,-0.0821020069408568,-0.00395797900681694,-0.104456661062492,-0.037603026193771,0.0145975797912152,-0.0287610578449524,0.00134053324903954,-9.25535006965844e-05,-5.30381615840614e-06,-0.00133511797257989,0.00989139370574755,5.97038969047016e-05,-1.48768016702071e-06,1.75463651818464e-05,0.00262018225757126,-0.000248467831606723,-2.86792228951184e-05,0.000352383482034554,-2.03644226916455e-05,-0.262119959411789,-0.000263252659825749,2.97627352392025e-15,-0.000486323976145036,9.07042555890357e-05,2.41229598460397e-15,0.042960365337954,-0.026036373380289,0.00045739300109291,0.319665695435159,-1.36224444166238e-05,3.30724079504795e-05,-2.44187313706287e-05,-4.23848729435371e-05,2.57995983301338e-05,-0.00055216217659222,0.00661341149373969,-3.15985045344405e-15,0.162886093300004,1.0346712214436e-14,-1.30933947897578e-15,-0.0135204922671952,0.000182117712324368,-0.0163516465629353,6.56928295828791e-07,0.000100133787482849,1.03205683448506e-06,-2.6233388333969e-16,2.31487227022777e-15,4.22055237887202e-07,1.64825989666567e-15,-0.00778461291258518,3.15313812655633e-15,-0.0133747759812607,1.13702721530208e-15,1.11177889872561e-06,-5.03763697423665e-15,-5.48866507799062e-15,4.6074255521944e-15,1.13312137450805e-14,-1.3392065234541e-14,9.44809985484946e-16,2.31047250439838e-15,-0.0152871789060378,-2.91281745300491e-10,1.46888691790907e-08,5.69172072781163e-06,-1.66224711685107e-15,6.07739995974577e-16,2.45974310656567e-15,2.53986880006717e-16,-0.00228405652897249,-7.47867071422768e-15,-5.19392500984306e-15,8.08468596886928e-15,-7.72967649338665e-15,1.06712356287576e-15,-4.88774360678575e-09,-2.36619974696464e-15,6.62795371300656e-08,-7.57744985704237e-05,3.98435099369964e-15,-5.49909998366982e-15,3.14417484826183e-15,-3.85606842009839e-15,1.72943459482892e-15,-2.14973869178896e-14,-1.23835350042712e-14,1.52512585156322e-05,-7.53040045493958e-16,-5.06773355399012e-05,0.839379206355368,-3.82481826002218e-14,4.76437245655348e-14,-0.228748378691791,1.50840187325196e-13,-6.49716885512043e-07,5.59972365601282e-14,-6.74693413166485e-14
