accepted_species,0,1
Bobea_timonioides,0.8664050218439415,0.13359497815605847
Plocama_botschantzevii,0.8679030128632994,0.13209698713670062
Mitracarpus_polygonifolius,0.8679066276675076,0.13209337233249235
Urophyllum_congestiflorum,0.8673217630541903,0.13267823694580966
Galium_falconeri,0.8679197654243589,0.13208023457564116
Hedyotis_nodiflora,0.8679325708573685,0.13206742914263145
Toxocarpus_oliganthus,0.8642057104276155,0.13579428957238443
Periploca_forrestii,0.8642317810826561,0.1357682189173439
Pavetta_hongkongensis,0.8682863245873703,0.13171367541262965
Gentiana_ranae,0.8669742985507685,0.13302570144923148
