accepted_species,estimate
Asclepias_amplexicaulis,-0.37077782
Geniostoma_rupestre,0.95845246
Guettarda_aromatica,-0.4051532
Guettarda_odorata,-0.062655814
Hamelia_axillaris,-0.4421534
Nauclea_diderrichii,-0.23844567
Psychotria_marginata,-0.31690198
Psychotria_penangensis,-0.5475768
Spermacoce_brachystema,-0.59570515
Swertia_pseudochinensis,-0.40664446
