"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Carpacoce_spermacocea",-0.0481186219027067,0.0141694138677647,-0.0180709086144775,0.0662767028466207,-0.0139797651972531,-0.0771863176367258,0.107656646639071,-0.0160034971365731,0.0296356342779437,0.673434151068946,-0.0212526122041546,0.136169087822506,-0.0255628902861503,0.686600600535109,-0.0022555711346136,-0.106939857386733,-0.00125738534946288,2.31995001837864e-16,-0.0377805577610892,-0.0791327955835713,-0.00209504177867274,-5.69756465050706e-05,0.002573080084464,2.44312379306209e-15,-4.95312098583463e-16,5.15171338265908e-16,1.07308431590137e-16,-3.52800509608746e-17,0.00545388480046693,-3.0800768086955e-16,2.18356437997962e-16,-1.25367737580365e-16,-3.24613540615904e-18,-2.49661861191035e-05,-0.00987328837176431,0.00424971678625845,-0.000227475594347484,0.00172450092421014,7.51064173916148e-06,0.000310015189144443,-1.61968350732681e-05,-0.000118811081379429,-0.0023461417631298,-5.90549202001581e-06,8.97968309673613e-05,0.000636451725528752,-0.000108078370193074,1.01865676415156e-16,1.77208410815512e-16,-0.000532332329589808,-0.00233973477631302,-0.000131944955057855,-1.08008147227738e-05,9.13372109049205e-05,0.00133898923978071,4.09645295375141e-17,2.248642008043e-05,-2.58183177450713e-16,-2.8979125230282e-16,5.09969208852797e-05,-0.000930399337734749,-7.15460543145531e-17,1.4146178979847e-16,2.29761441075167e-05,2.23098512415067e-05,-3.31161914461521e-17,0,1.29943133944081e-16,-1.18331008827203e-16,-1.63438942672226e-16,-0.000284436274410591,-1.20114817105663e-16,2.40864724267987e-06,-1.09160848871856e-15,5.11337675653696e-06,-7.39331501424749e-05,3.64245366602014e-16,-1.00297337166811e-16,6.82075497899249e-17,-2.46233012192363e-16,-4.9113442325138e-06,2.32491418888282e-16,4.84568128550102e-17,8.93524083684852e-16,-9.60029985316228e-17,-5.30767197151583e-05,3.01366680329348e-16,-1.51948195618212e-15,5.61918768703022e-16,-5.24458333955279e-16,1.78901406691687e-16,-1.43554370581536e-16,1.08992282745637e-05,2.53234343832498e-16,1.01582230504628e-16,-6.23473099082189e-16,5.15123766913298e-16,8.59897570915016e-16,-2.00757566752219e-16
"Galium_binifolium",-0.097346970326564,-0.118575257428697,0.0166728436639845,-0.00828830868553683,-0.182059325326665,0.0193007597784159,-0.0154954552102042,0.267779703405648,-0.00131939216268987,-0.0337128504808466,0.000976058190356876,-0.00605776761652654,0.000627848628525043,0.014312894819927,-0.000302044070739361,-0.110865943107262,0.00630686431049441,-1.91788195239801e-15,0.223670767574919,-0.0373943662693225,-0.0706758088918588,-9.16307155989529e-08,-0.00665123654962222,1.46237533707225e-15,3.1235575124333e-16,6.40771595719548e-16,1.11989865586761e-15,-1.41239599824481e-15,-3.50127173668188e-05,4.66584133955954e-17,1.8593371104735e-15,1.23218916557246e-15,1.36846615642086e-16,8.42246240253427e-08,-0.000433185626698607,-3.25691259607122e-05,1.30398832430264e-06,0.0206920102365877,-0.351149022390222,-0.0204200634188747,-1.93103208174826e-05,-5.50310952719233e-06,-0.000357503962930957,-1.08889424986713e-08,2.15676019343379e-07,2.0095564082492e-06,-4.18160373489887e-07,3.07694593021394e-16,1.28869451241333e-15,-0.00135814173560542,-1.45880529692389e-05,-8.43155756087273e-07,-9.62111730426301e-08,8.35148854253591e-07,1.37062284536815e-05,9.14343256835861e-15,2.34336338121667e-07,-1.75419083095504e-15,-1.59113007553647e-14,5.46221198786499e-07,-1.03346690543418e-05,-8.69898281796268e-15,-5.84948956154937e-16,3.13518224257405e-07,3.31838864004455e-07,-4.44732303172423e-14,-1.71441626730284e-14,-5.58558105569405e-15,-1.62702188902328e-14,9.2573503414159e-15,-4.64569646096988e-06,-8.97614279721462e-14,0.407824813046895,-0.7071067811837,8.97152510342279e-08,-1.33240762845661e-06,-7.8013314360982e-14,3.17557546226967e-14,-1.58304055899263e-14,5.37464901520029e-15,-9.65761602940331e-08,-2.03520452547494e-15,-5.3566481075267e-17,-5.3365287917292e-15,-2.19131700823241e-15,-1.13457003404637e-06,-1.28471540304678e-15,1.01398477430385e-15,-4.86577481090506e-15,-6.95114595691617e-15,-4.72181025906284e-15,3.02891158950589e-16,2.46849606920726e-07,8.6628196092878e-15,-9.04108503788242e-16,7.13865803059728e-16,3.18978188152948e-15,-1.11386985798391e-15,-2.81087659043415e-16
"Galium_cankiriense",-0.0973469703265629,-0.118575257428697,0.016672843663984,-0.00828830868553682,-0.182059325326664,0.0193007597784157,-0.0154954552102031,0.267779703405645,-0.00131939216268972,-0.0337128504808438,0.000976058190357643,-0.00605776761652723,0.00062784862852639,0.0143128948199247,-0.000302044070736961,-0.110865943107259,0.00630686431049211,-1.30347042762343e-15,0.22367076757491,-0.0373943662693235,-0.07067580889186,-9.1630714603488e-08,-0.00665123654962353,-1.12135719198874e-15,5.20976717657043e-16,-1.7458014070214e-15,3.85889427091209e-16,-7.32576273582348e-16,-3.50127173622293e-05,2.47427986857506e-15,8.97471077104762e-16,1.42829256146034e-15,-2.21809856888266e-16,8.42246246421001e-08,-0.000433185626702504,-3.25691259611636e-05,1.30398832279694e-06,0.0206920102365883,-0.351149022390194,-0.0204200634188628,-1.93103208205351e-05,-5.50310952880815e-06,-0.000357503962933399,-1.08889332411274e-08,2.15676018282897e-07,2.00955640794892e-06,-4.18160371350268e-07,1.05757948626254e-15,-2.07774427021738e-15,-0.0013581417355993,-1.4588052963634e-05,-8.43155756775907e-07,-9.62111669006583e-08,8.35148858020276e-07,1.37062284344038e-05,-1.16660075701622e-14,2.3433633510805e-07,1.02062858285453e-15,3.34406845516308e-15,5.46221192584542e-07,-1.03346690309094e-05,4.70431793710607e-15,-4.54871152716219e-16,3.13518237371464e-07,3.31838852588401e-07,2.68917425608085e-14,5.34844216771581e-15,1.41335749546155e-14,5.20855332290027e-15,-1.1182692965066e-14,-4.64569649456566e-06,8.09762409841347e-14,0.407824813037047,0.707106781189397,8.97152018583618e-08,-1.33240766964701e-06,5.2885804433906e-14,-6.36808972621281e-15,7.91776916114963e-15,4.84631058029363e-16,-9.65761706967996e-08,1.64141305748012e-15,-2.25338356075643e-15,1.28361958507662e-15,-2.47592527772392e-15,-1.13457007417536e-06,-3.17225949085823e-15,7.22786013061455e-15,3.36816572199373e-15,2.88059418449984e-15,-2.80976604614176e-16,1.06427785829785e-16,2.46849627882813e-07,-2.56160651162494e-15,1.07231099217683e-15,1.2631655592044e-15,-1.21418179925252e-15,3.78540770946548e-15,-1.05038181027194e-15
"Cruciata_articulata",-0.0973442966555256,-0.118568170689912,0.0166710427379802,-0.00828582967421413,-0.181994500566692,0.0192931751256593,-0.0154880355133124,0.267610219976654,-0.00131849097767835,-0.0336879398154252,0.00097527442195906,-0.00605280344994944,0.000627218879874303,0.0142978204569477,-0.000301666906957103,-0.110723147331885,0.00629867288679802,-9.9027946396258e-16,0.223343738986565,-0.0373389745205663,-0.0705668329879481,-9.14797869529735e-08,-0.00663954798049286,-2.33310489115485e-16,6.11747399096294e-16,-1.62309621779103e-15,7.63465277698758e-16,-1.86544988401366e-15,-3.49418816745632e-05,7.74913367360742e-16,1.37584781122723e-15,6.92010439842195e-16,3.02983284439122e-16,8.40430915578192e-08,-0.00043224325287321,-3.24975584421515e-05,1.30107457182583e-06,0.020637902545895,-0.350129725123203,-0.020359710445755,-1.92516071408972e-05,-5.48535587548895e-06,-0.000356298335499295,-1.08493667766728e-08,2.14866179065951e-07,2.00164128850054e-06,-4.16432914860741e-07,-1.52843070268144e-16,-1.0590550347202e-15,-0.00135096789310213,-1.45095466600972e-05,-8.38604178652435e-07,-9.55826957993758e-08,8.29549069000972e-07,1.36012698875364e-05,8.53730848774524e-17,2.32497237570613e-07,1.59650635748434e-15,1.67563078294483e-14,5.41760404025373e-07,-1.02452865312188e-05,5.34590193607886e-15,9.99101652239504e-16,3.09153476679358e-07,3.25305742001839e-07,1.99322406834169e-14,1.27675357931008e-14,-5.35643160817654e-15,1.12517976259126e-14,1.28840086876722e-15,-4.47265373258416e-06,8.16677438459653e-15,-0.816919559446599,-5.67958180486272e-12,9.92778230327059e-08,-1.42574506949699e-06,2.21363710143767e-14,-2.41005148273695e-14,6.47141072905066e-15,-6.21756534201095e-15,-9.90449007665353e-08,1.15598326657426e-15,1.20436582120234e-15,4.59930331365409e-15,3.38371294232198e-15,-1.1510784777851e-06,5.52046473107902e-15,-2.03780036219926e-14,3.60129767840228e-15,1.35993586260815e-15,4.75846627462909e-15,-9.67410780684747e-16,2.4955350548923e-07,-5.65299281051369e-15,5.44062282416869e-16,-3.80683115620733e-15,4.55654583885918e-16,-7.55392067962712e-16,2.92640203723652e-16
"Plocama_tinctoria",-0.0972150347647791,-0.118221830191734,0.0165815766417527,-0.00815407923888094,-0.178476140618202,0.0188757782643847,-0.015066034269726,0.257354581720807,-0.00126280271034903,-0.0321113289805066,0.000924253197394517,-0.00572726087260688,0.000582218742007447,0.0131936152895996,-0.000271048648816881,-0.0988733348501657,0.00561473435079205,-9.50109988325138e-16,0.193245030759618,-0.032178897171445,-0.0600095960392379,-7.57697842618063e-08,-0.00532014582946878,-5.06219943891275e-16,-7.20318393890228e-16,-2.16064571283965e-15,1.74960028353886e-16,-7.76269157924057e-16,-2.49045325331587e-05,-1.13134635702898e-15,-1.46494318728757e-15,-2.63634840114837e-15,2.52745570541031e-15,5.45877108959737e-08,-0.000275871816228328,-2.03221815721809e-05,7.83287999007459e-07,0.00295524758539372,0.557762518183248,0.0582560649311473,0.000278750354562828,-2.24244550117689e-05,-0.000950828773092931,-2.13361817176124e-08,3.91478822350183e-07,3.36359952951236e-06,-6.59993457243247e-07,-9.73968773246527e-16,6.02121456494915e-16,-0.00183847697741281,-1.96171361896045e-05,-1.13262213238358e-06,-1.2301080110643e-07,1.06248017071868e-06,1.7074124462064e-05,2.25546599731328e-16,2.90969702912972e-07,-1.02217613923814e-15,2.63764162925458e-15,6.74895830577041e-07,-1.26871853195465e-05,-1.04640794952011e-15,-4.95831701085131e-17,3.71765671679505e-07,3.87906487125956e-07,-6.5605497684073e-16,-4.09814649879903e-16,-1.39837244735344e-15,1.08848347043034e-15,3.37970371415696e-15,-5.33375534940276e-06,2.63203930407928e-15,0.000349870848084074,-1.03389519168218e-14,1.06362141126318e-07,-1.55824941782403e-06,1.15010915730603e-14,-9.41111619546071e-16,-3.52873942735275e-15,-2.41459910127409e-15,-1.10364410827983e-07,-4.28541841546134e-15,-8.51456037771028e-15,-2.85373577646791e-14,-3.05957570773499e-14,-1.28045065962717e-06,-1.01121707354961e-14,0.707106781186548,-1.10475760355658e-15,-1.83939442769505e-14,4.4131502277066e-15,-3.16198365851356e-15,2.76606302861647e-07,1.38559899922431e-14,-3.74529663297773e-15,6.35909781063896e-15,-3.61974565332368e-15,4.83519893224086e-15,-1.09731629041781e-14
"Plocama_eriantha",-0.097215034764779,-0.118221830191734,0.016581576641752,-0.00815407923888067,-0.178476140618202,0.0188757782643847,-0.0150660342697256,0.257354581720806,-0.00126280271034785,-0.0321113289805076,0.000924253197395641,-0.00572726087260545,0.000582218742007385,0.0131936152895999,-0.000271048648817761,-0.0988733348501647,0.00561473435079274,-9.64611821635783e-16,0.193245030759616,-0.0321788971714456,-0.0600095960392376,-7.5769785282471e-08,-0.00532014582946754,-1.79803530301659e-15,-7.93203743949781e-16,-1.60466106682867e-15,1.73221966708954e-16,-4.5668048184663e-16,-2.49045325328026e-05,-1.32110824193745e-15,-6.88349523810962e-16,-1.69321747999555e-15,2.39241573945902e-15,5.45877113161619e-08,-0.000275871816227061,-2.03221815731144e-05,7.83287998526246e-07,0.00295524758539408,0.557762518183256,0.0582560649311477,0.000278750354561364,-2.24244550137732e-05,-0.000950828773092092,-2.13361789071329e-08,3.91478820690641e-07,3.36359952751958e-06,-6.59993454923288e-07,-3.7005522577199e-16,9.2883396454374e-16,-0.00183847697740563,-1.96171361897108e-05,-1.13262213384946e-06,-1.23010802537379e-07,1.06248017040552e-06,1.70741244641711e-05,1.47779692736031e-15,2.90969700694282e-07,-5.66914956787857e-17,-7.4701895656365e-15,6.74895830303303e-07,-1.2687185319624e-05,1.44177894149914e-16,5.86010493926566e-16,3.71765672538905e-07,3.87906490935523e-07,-1.46236855125565e-15,-1.55492302977076e-16,-1.49116953052925e-15,-1.26441750416465e-15,-2.94258735390163e-15,-5.33375535623461e-06,-2.43534011397976e-15,0.000349870848112156,-4.50334214363579e-15,1.06362140334828e-07,-1.55824942990687e-06,-6.82537802498463e-15,-9.78707648374501e-16,4.25121515036021e-15,2.01317144692539e-15,-1.10364410095488e-07,3.99010821376394e-15,9.36236074394206e-15,3.16378587353101e-14,3.06634070643862e-14,-1.28045074016281e-06,1.02855668494943e-14,-0.707106781186547,2.19688109588493e-15,1.83738048038432e-14,-4.23997015012965e-15,2.84311214707637e-15,2.76606271077751e-07,-1.30538304373391e-14,3.26708038901546e-15,-8.15013635996482e-15,3.83018670809239e-15,-3.07774203557243e-15,9.24338636209642e-15
"Saprosma_kraussii",-0.0963699556457268,-0.115939431178262,0.0159846574841896,-0.00722524723917636,-0.153205466643061,0.0158395068143887,-0.0118975449604364,0.175133839410766,-0.000805389804546462,-0.0187799185954409,0.000476913810290517,-0.00284466730664255,0.000128741237245583,0.00157691461980473,0.00012882574916266,0.0648752897235829,-0.00399420557776221,1.91296148703813e-15,-0.393635277257867,0.073816713543239,0.203732511753977,5.99185892874372e-07,0.451103850848279,5.76476464312879e-16,-7.67252796720769e-15,7.78006956970509e-15,-2.46119504789998e-15,3.13530203623816e-15,-0.000182750073063947,-6.05861601809981e-16,-2.32959547046657e-16,2.22510385495066e-16,-2.29959343388587e-15,3.20744346285301e-07,-0.00158947205436927,-0.000115009532900742,4.33425867264383e-06,0.0401207944812729,-0.0160136602272641,0.0236562137668284,0.00022953002483031,-2.78977884448135e-05,-0.0013239709664389,-3.23584116708317e-08,6.05210283136511e-07,5.29235781320878e-06,-1.04892006232043e-06,7.9041123783055e-16,-5.83243702143025e-17,-0.00293885259331193,-3.13333029763128e-05,-1.80881730961474e-06,-1.94393289624819e-07,1.67642082299875e-06,2.67314871214035e-05,-3.17696418674259e-16,4.5491490130276e-07,-9.57492117924536e-16,-9.65465768899855e-16,1.05284178516577e-06,-1.97314861148817e-05,-4.49952444216698e-16,5.36849839810716e-17,5.66598483899875e-07,5.85473447428185e-07,-9.33448967877256e-16,1.66639484999049e-15,1.71137867201568e-15,-1.33853291879593e-15,-4.96504560436012e-16,-7.96315701511063e-06,-4.28147865518415e-16,9.06679964285326e-05,3.94823063132321e-15,1.5629707599541e-07,-2.28503172603243e-06,6.96092314293451e-17,-1.66796956167715e-16,-1.5811744650029e-16,-2.40995464792537e-15,-1.601724103691e-07,4.79198743421309e-15,-5.57535829100616e-15,4.92026404636421e-15,-3.28352237148828e-15,-1.83653749049173e-06,2.11104237339946e-15,-1.41093790948845e-14,2.86385208980452e-15,4.17257820620036e-15,1.49870151416901e-14,2.28327435033363e-15,3.93338509239349e-07,0.707106781186548,-8.76943212693578e-14,-4.51291271247999e-15,-7.40333807702691e-15,8.29984785668443e-15,1.33865204674117e-14
"Saprosma_glomerulata",-0.0963699556457268,-0.115939431178262,0.0159846574841895,-0.00722524723917592,-0.153205466643061,0.0158395068143885,-0.011897544960437,0.175133839410766,-0.000805389804546607,-0.0187799185954403,0.000476913810290928,-0.00284466730664287,0.00012874123724549,0.00157691461980475,0.000128825749163236,0.0648752897235826,-0.00399420557776217,2.20978708039488e-15,-0.393635277257867,0.0738167135432388,0.203732511753976,5.9918589166939e-07,0.451103850848279,3.77322714763676e-16,-6.9429401886329e-15,8.41017852065954e-15,-2.60998659503713e-15,3.3902542487813e-15,-0.000182750073062741,-1.43805933642859e-16,-9.25392965914301e-16,-3.64253756009575e-16,-2.52701616518728e-15,3.2074434659025e-07,-0.00158947205437001,-0.000115009532900751,4.3342586730975e-06,0.0401207944812732,-0.0160136602272634,0.0236562137668278,0.000229530024830118,-2.78977884463955e-05,-0.00132397096643851,-3.23584083614079e-08,6.05210287104128e-07,5.29235781277662e-06,-1.04892005799988e-06,-2.38603443454912e-16,4.8035254647459e-17,-0.00293885259331424,-3.13333029767904e-05,-1.80881730749503e-06,-1.9439328913857e-07,1.67642082300578e-06,2.67314871217679e-05,-1.1357167959736e-16,4.54914898328047e-07,9.96531314791011e-16,-1.33015182749678e-16,1.05284178728096e-06,-1.97314861174531e-05,4.47996283145322e-16,-1.27866601441819e-17,5.6659848448979e-07,5.85473444239774e-07,1.60926002019037e-15,-8.36528369727494e-16,-1.61370279507949e-15,9.63571734592994e-16,4.91658314129027e-16,-7.96315701709683e-06,2.64403644366657e-16,9.06679964380909e-05,-7.15399961492835e-15,1.56297069384734e-07,-2.28503172370791e-06,8.95376523685126e-16,2.72279771928097e-16,7.62290874823957e-16,2.03945557209443e-15,-1.60172407671618e-07,-4.35924311022922e-15,5.92234900460312e-15,-3.71961291457921e-15,3.79052599389229e-15,-1.83653748224849e-06,-1.66647136564845e-15,1.27302625254286e-14,-2.22277186408278e-15,-5.14918522159297e-15,-1.44172436132191e-14,-2.18318660818427e-15,3.93338671891013e-07,-0.707106781186547,8.7840043931119e-14,3.4413352144116e-15,8.60485740744497e-15,-6.46560414385331e-15,-1.38664244755817e-14
"Mycetia_longifolia",-0.0949591615010964,-0.112163994762804,0.0150113734586222,-0.00580805814643291,-0.115537382197757,0.0113863135736804,-0.00743863183327601,0.0694589977431221,-0.000237957187563427,-0.00295267346276283,-2.45929157798719e-05,0.000335242931777173,-0.000266473529252524,-0.00766891726394045,0.000300187934584525,0.119956406614217,-0.00696975583397952,1.65655995816224e-15,-0.284103566134927,0.0463126491272974,0.0672965005732238,-1.42663527291722e-07,-0.46671327389201,1.87978318937967e-15,7.29346864547919e-15,-3.51381360628514e-15,1.28297655014773e-15,-6.96935080062421e-16,0.00133769169858731,-1.07803505237286e-15,2.04742881169611e-17,3.26517809142684e-15,-7.1747176177704e-15,-3.51417378734232e-05,-0.280850866593166,-0.00554116451425377,9.81599163244171e-05,0.20526184824829,-0.0141799133259703,0.0935804930613995,0.000842764670829921,-9.33601823381129e-05,-0.00419985619989996,-9.5457439471464e-08,1.73778852185735e-06,1.46753819435514e-05,-2.82097122124157e-06,5.93012365018552e-16,2.54240119030799e-15,-0.0070593057995736,-7.47836753896546e-05,-4.31262954986611e-06,-4.39150180826445e-07,3.76423021960427e-06,5.84126467626451e-05,-0.707106781186546,9.89668415239465e-07,5.20537313735141e-14,6.26497581886536e-14,2.27486252461108e-06,-4.2244840287222e-05,-4.23531286755167e-15,-2.54183053108271e-15,1.15016073593701e-06,1.16183695883227e-06,-1.41234037256941e-16,-2.16992528309489e-15,2.00091029177088e-15,-1.44274615186638e-15,-1.24233928441555e-15,-1.54295282590276e-05,-4.18697319718101e-16,6.03046776512135e-05,-1.43149381237606e-14,2.93082568184451e-07,-4.26706409285081e-06,4.6547878635407e-16,-5.45010199238688e-16,8.14438796975159e-16,-1.30826582910372e-15,-2.93136951741846e-07,1.22092862605007e-16,-2.94249923078066e-16,1.02308906201638e-15,4.70158135116916e-16,-3.28726932705269e-06,1.60467251892344e-16,-2.17873435009712e-15,4.17858114936521e-16,-8.09663789394059e-16,-1.15339032363437e-15,-2.06195411759101e-16,6.93039310494095e-07,-2.14659109139643e-18,-8.47425669718047e-16,-7.67203835797155e-16,4.69314618412896e-16,1.11458255637423e-15,2.46475184071147e-16
"Argostemma_condensum",-0.0949591615010964,-0.112163994762804,0.0150113734586222,-0.00580805814643289,-0.115537382197756,0.0113863135736801,-0.00743863183327658,0.0694589977431222,-0.000237957187563228,-0.0029526734627628,-2.45929157789842e-05,0.000335242931777154,-0.00026647352925256,-0.00766891726394023,0.000300187934585732,0.119956406614218,-0.00696975583397966,2.00742756935778e-15,-0.284103566134926,0.0463126491272991,0.0672965005732225,-1.42663527830896e-07,-0.466713273892008,2.41491706639199e-15,7.89919231157223e-15,-3.36330414531357e-15,2.14195774000807e-15,-1.30408926339258e-15,0.001337691698588,-4.62567743402214e-16,-1.93124883654733e-16,3.41459231326121e-15,-7.68324749716965e-15,-3.51417378713793e-05,-0.280850866593166,-0.00554116451425358,9.81599163250209e-05,0.205261848248287,-0.0141799133259726,0.0935804930613978,0.000842764670831938,-9.3360182339101e-05,-0.00419985619990139,-9.54574377964868e-08,1.7377885205834e-06,1.46753819455309e-05,-2.82097121972906e-06,-8.24110667144635e-16,-2.02334385764717e-15,-0.00705930579955883,-7.47836753847528e-05,-4.31262954651486e-06,-4.39150190185293e-07,3.76423022375675e-06,5.8412646749472e-05,0.707106781186548,9.89668808909756e-07,-5.23019961094843e-14,-6.21449483251156e-14,2.27486256426954e-06,-4.22448402882779e-05,3.15287580644504e-15,2.36699794634966e-15,1.15016073742033e-06,1.16183695445229e-06,1.22955902486585e-15,2.16885982638132e-15,-1.37606479469216e-15,8.02291701855782e-16,1.26085384461432e-15,-1.54295282597529e-05,3.136113828521e-16,6.03046776527193e-05,6.65439925384703e-15,2.93082573808983e-07,-4.26706409251948e-06,-3.45872216843023e-16,2.99404380938638e-16,1.21625400051306e-16,5.80505689793504e-16,-2.93136948845486e-07,3.13531376921474e-16,2.62247096810088e-16,-1.14488283642692e-16,-6.6681225988147e-16,-3.28726932675089e-06,3.00599720097533e-16,-1.24198367306964e-15,6.94071692074692e-16,-8.40536884658618e-16,2.10267127976173e-15,1.41986637580126e-16,6.93039310345906e-07,5.8072049683681e-16,2.16804015302957e-16,-5.35763984829016e-16,3.2070431394713e-16,4.35690978360561e-16,-4.87635792777157e-16
