,0,1,2,3,4,5,6,7,8,9
Carpacoce_spermacocea,15.984318,5.2147,2.9449663,9.439312,3.8104215,1.8660902,1.1073499,2.122443,5.296323,3.187081
Galium_binifolium,15.164071,6.2529893,1.9116948,10.170642,4.3839636,4.394995,3.392338,1.345838,4.683419,4.4531198
Galium_cankiriense,15.2539015,6.153023,1.9680133,10.203977,4.3859797,4.253277,3.343346,1.3852746,4.7199054,4.4265094
Cruciata_articulata,15.0985365,6.2474704,1.9833962,10.307538,4.3433166,4.375614,3.3440988,1.2482332,4.7313485,4.390514
Plocama_tinctoria,15.025269,6.3595314,1.8768973,10.25502,4.3626957,4.5043488,3.4413922,1.2154398,4.79502,4.3793173
Plocama_eriantha,14.995547,6.3520517,1.9363822,10.197212,4.3003874,4.4777975,3.3502305,1.1166428,4.7290745,4.3892665
Saprosma_kraussii,14.964673,6.398494,1.8986107,10.197309,4.4925942,4.194587,3.4437547,1.4109744,4.7092505,4.225182
Saprosma_glomerulata,14.966629,6.4116535,1.8789482,10.12886,4.3744173,4.1635656,3.3367088,1.3670219,4.775124,4.167797
Mycetia_longifolia,15.168439,6.3135242,1.7696058,10.020008,4.261241,4.1655235,3.1745324,1.3435749,4.823416,4.22532
Argostemma_condensum,15.133595,6.2983246,1.7864101,10.007927,4.307309,3.9649575,3.1529348,1.4956502,4.7611747,4.127064
Coprosma_glabrata,15.114102,6.2513804,1.9374998,10.056785,4.385446,3.9633865,3.1882308,1.4134091,4.763619,4.1528144
Hedyotis_novoguineensis,14.988237,6.5860534,1.425806,9.969264,4.74777,4.286592,3.546288,1.4075371,4.854108,4.0837073
Hedyotis_ceylanica,15.047827,6.479611,1.4191289,9.942806,4.672383,4.1365447,3.4219956,1.4553732,4.91833,4.0672536
Oldenlandia_cryptocarpa,15.032756,6.469448,1.4412423,9.873773,4.6430936,4.107907,3.326623,1.2500542,4.860711,4.1490355
Oldenlandia_justiciformis,15.059665,6.624868,1.404878,9.813081,4.7845144,4.207715,3.4527252,1.1992317,4.739309,4.1550484
Mitracarpus_steyermarkii,15.051749,6.653537,1.4291632,9.899792,4.783091,4.3786807,3.5997243,1.2474018,4.690372,4.1947308
