,0,1,2,3,4,5,6,7,8,9
t8,11.338215,7.078451,6.6253347,3.602903,4.185039,11.489293,13.3086605,2.7711306,3.3447442,4.3416967
t43,11.363795,7.1250153,6.6597967,3.6891809,4.1701717,11.470282,13.252822,2.801985,3.3631678,4.340334
t44,11.306023,7.2177978,6.7493453,3.5718544,4.075203,11.528183,13.2225895,2.8150032,3.4843721,4.215966
t3,11.413585,7.048169,6.670717,3.5623896,4.213814,11.66102,13.340431,2.693259,3.4630792,4.342886
t99,11.457823,7.0487604,6.6191134,3.8092613,4.412594,11.74603,13.468743,2.6246972,3.5994692,4.521584
t100,11.338875,6.9816937,6.530155,3.9027605,4.3514724,11.780783,13.524151,2.7537708,3.706883,4.458131
t89,11.735717,6.8778973,6.5009704,4.199782,4.4597297,11.682641,13.545935,2.8465035,3.5309987,4.563373
t90,11.757186,6.92833,6.5811114,4.1552086,4.439941,11.643602,13.464093,2.8814569,3.5034003,4.54739
t66,11.699687,6.7541656,6.3651958,4.1291394,4.3056107,11.658752,13.618748,2.8907266,3.5830045,4.549646
t91,11.636442,6.867674,6.547168,3.956115,4.236343,11.626781,13.353816,2.8612185,3.4828494,4.4165454
t92,11.658612,6.861247,6.503733,4.090217,4.347157,11.744624,13.418054,2.887021,3.5649056,4.373885
t28,11.576317,6.741046,6.4838324,3.9174402,4.1394205,11.69655,13.448614,2.8467572,3.5676095,4.553717
t29,11.678199,6.782815,6.3757515,3.9501061,4.1412535,11.722706,13.460256,2.741639,3.5389698,4.508951
t16,11.312519,6.8754115,6.588083,3.4232311,4.001404,11.66263,13.345162,2.8913362,3.589716,4.341286
t45,11.555778,7.06114,6.432773,3.6574793,3.8627703,11.663551,13.264913,2.8363655,3.6449757,4.2043753
t52,11.41531,7.045377,6.609826,3.6261969,3.8795927,11.720214,13.144895,2.9493618,3.6944735,4.2382817
t53,11.345881,7.0862885,6.689209,3.6117992,3.7572181,11.749662,13.048464,3.0343375,3.78237,4.222165
t22,11.357435,7.0111685,6.6474724,3.5252202,3.9169261,11.785008,13.209398,2.821284,3.6869893,4.361237
t51,-0.44180408,2.4954379,7.3025675,0.22591951,6.9099555,-0.7419785,4.32216,4.6443825,2.231231,6.796382
t73,-0.3602127,2.393234,7.347251,0.17350698,6.81257,-0.7505662,4.342836,4.456168,2.302808,6.736488
t87,-0.3143587,2.4502304,7.3931203,0.118716516,6.8245926,-0.8075213,4.4094014,4.4949756,2.311563,6.7542915
t88,-0.29455653,2.5195541,7.436398,0.06648743,6.809325,-0.9008749,4.4638424,4.5254664,2.2661474,6.737469
t19,-0.47313508,2.4901607,7.2261076,0.18336143,6.71977,-0.63942933,4.380325,4.5500536,2.4535673,6.984161
t36,-0.48065156,2.4433007,7.267557,0.22028711,6.7593617,-0.6514747,4.371118,4.508814,2.4385555,6.9320054
t37,-0.4978395,2.5880673,7.291607,0.10320223,6.735226,-0.7321939,4.3750186,4.6657324,2.3662548,6.9301877
t17,-0.63455665,2.5642316,7.3995333,0.24540308,6.5991583,-0.5777496,4.401192,4.650316,2.3514218,6.9886813
t76,-0.6538658,2.9123507,7.079113,0.38005337,7.0083265,-1.0733278,4.5066853,5.0114503,2.134851,6.8250985
t77,-0.7306849,2.8109343,7.070826,0.39979756,6.99543,-1.109664,4.510414,4.978331,2.0210292,6.720218
t93,-0.69316363,2.8584263,7.093974,0.36344108,6.9817524,-1.149203,4.5119,4.981421,2.0236633,6.7267
t94,-0.67206264,2.8916066,7.0614076,0.38886887,7.031734,-1.0428189,4.4871926,4.9721203,2.1958034,6.8763967
t21,-0.7876654,2.7962112,6.996761,0.49711463,7.0900865,-0.9774959,4.531863,4.9841123,2.0738814,6.7816696
t18,-0.60953337,2.1253273,6.5157313,1.3187768,7.368301,0.3514469,4.5909257,4.242967,1.734892,6.9531527
t30,-0.7250626,2.1296716,6.5225587,1.2378798,7.339561,0.3165767,4.669465,4.2885485,1.8811362,7.053568
t60,-0.6939442,2.0317342,6.603409,1.1605638,7.281327,0.31738365,4.5821004,4.382026,1.9077107,7.0927253
t61,-0.6183745,2.020795,6.5417686,1.3614794,7.440098,0.36927238,4.6566577,4.303544,1.6802996,6.931407
t20,-0.56507087,2.2468598,6.6523027,1.3465928,7.2512946,0.26302826,4.538936,4.266804,1.7348282,6.882526
t64,-0.615114,2.066454,6.4786196,1.2897155,7.3584757,0.5812127,4.40926,4.2342663,1.7505126,7.1315613
t65,-0.5048143,2.1067607,6.592796,1.2121438,7.286879,0.55124766,4.434493,4.1987453,1.8516406,7.0305605
t74,-0.5520571,2.1350012,6.591138,1.373423,7.329011,0.5472855,4.3985143,4.276761,1.6514388,7.0279903
t75,-0.61013436,1.968342,6.484038,1.2175193,7.3354454,0.6699335,4.3861938,4.312617,1.8029525,7.129265
t2,-0.6683994,2.216989,6.7141314,1.2401001,7.2380023,0.1702913,4.6014886,4.3807254,1.7900405,6.9531264
t58,-0.66395116,2.3531132,6.9891553,0.8105932,7.048975,-0.21070723,4.48396,4.5622983,2.0889487,6.962618
t59,-0.59771895,2.4135337,6.9543576,0.8198643,6.9781,-0.22608614,4.5576224,4.5278597,2.009313,6.89595
t1,-0.14773484,7.7215257,0.3996415,6.0750794,3.9648798,4.0739155,4.727575,4.651982,6.0943913,4.8853636
t95,0.0377416,7.540032,0.5794038,5.8509555,3.8969173,4.208941,4.9046807,4.346155,6.014742,4.727667
t96,0.100054584,7.562201,0.5387598,5.818367,3.922361,4.1832366,4.973884,4.338789,6.020463,4.7050967
t35,-0.048235726,7.5954084,0.3955092,5.9409637,4.0005527,4.092481,4.969864,4.348326,5.998025,4.7720585
t24,-0.019977458,7.505718,0.48441094,5.9848785,4.060579,4.059014,5.0034347,4.273146,6.051711,4.8092937
t9,-0.05500842,7.6816435,0.4694528,5.9150105,3.9577196,3.9998672,5.0291953,4.374234,5.958621,4.6182876
t33,-0.00059449807,7.703802,0.49859315,6.115125,3.8478608,4.148928,4.7254663,4.6716924,6.2978854,4.943216
t34,-0.0051793684,7.774699,0.37761173,6.007017,3.8781602,4.1516294,4.731765,4.699968,6.262493,4.974929
t97,0.18482468,7.595739,0.4568967,5.9007645,3.8484397,4.3672366,4.7401156,4.584624,6.3516445,5.18889
t98,0.24548882,7.551611,0.39901993,5.843234,3.9014428,4.359905,4.755561,4.5474787,6.394573,5.2803464
t82,0.26129505,7.6449184,0.45183155,5.7920756,3.7497802,4.46073,4.8245845,4.586968,6.3443913,5.109203
t69,0.14623894,7.6134152,0.387904,5.8395915,3.9253333,4.3230853,4.799545,4.5152807,6.3292327,5.2737527
t14,0.19266234,7.611449,0.40606105,5.905826,3.896267,4.3396497,4.7077684,4.6092076,6.406098,5.266617
t7,-0.53132623,8.6489,0.123878576,6.5171,3.5657313,3.4345746,4.4561744,5.5161586,6.18322,4.155325
t13,-0.60367227,8.764221,0.040121183,6.3897934,3.5464659,3.554542,4.3957777,5.630582,6.0842,4.052889
t80,-0.4637337,8.557129,0.16631676,6.444092,3.558504,3.5506237,4.4645753,5.421838,6.122858,4.2799225
t81,-0.4156748,8.676505,0.22579718,6.521418,3.6669524,3.5350785,4.554165,5.409716,6.236403,4.2008705
t15,-0.4947941,8.679841,0.1391164,6.476855,3.5985575,3.543649,4.4858727,5.530236,6.222396,4.141247
t27,-0.53927076,8.5984535,0.19501299,6.308401,3.7887795,3.7623532,4.6237855,5.488888,6.1027274,4.188346
t54,-0.559864,8.515283,0.12832415,6.3078513,3.9218946,3.7145286,4.699559,5.3752527,6.0132523,4.1883793
t55,-0.40865603,8.612541,0.107455276,6.2266164,3.7854269,3.8126552,4.6716332,5.4916873,6.039159,4.1365438
t83,-0.69519776,8.415366,0.32687315,6.397178,3.666704,3.665177,4.4992213,5.2934003,6.024562,4.3325443
t84,-0.72103155,8.36461,0.22965686,6.405311,3.6026025,3.632635,4.443812,5.3534207,6.0588827,4.2608666
t23,-0.5624017,8.4525795,0.26929024,6.2552667,3.6274433,3.7802932,4.508243,5.2783318,6.0215106,4.320168
t48,5.2179246,0.3021512,1.1725222,2.9721324,12.801295,2.7236936,6.101397,4.8014894,13.134543,3.329427
t67,5.281637,0.28546467,1.0928677,3.034505,12.846564,2.6707296,6.0510445,4.760262,13.071349,3.3923109
t68,5.2699037,0.17809454,1.0920329,2.9995103,12.765881,2.7145283,6.1056547,4.842263,13.097638,3.3791394
t41,5.3268147,0.33091173,1.054993,3.1301138,12.90594,2.6138325,5.9614973,4.70341,13.0234375,3.434197
t42,5.3417754,0.24435054,1.0303075,3.0866652,12.834017,2.6585937,6.03319,4.7751913,13.024246,3.4516788
t70,5.3403096,-0.0692885,1.1968769,3.0677626,12.619159,2.7903292,6.41718,4.9692364,13.205292,3.4184382
t71,5.417136,-0.1298725,1.2368268,3.1424088,12.563148,2.7956874,6.4803715,5.0210915,13.191115,3.4950233
t10,5.6829653,-1.1413418,1.8090477,3.3273478,12.047716,3.0040648,7.759112,5.492168,13.966575,3.2503746
t25,5.8434024,-1.2570041,1.9524904,3.4060636,11.617194,2.9834247,7.6800575,5.801441,14.158896,3.7270536
t31,5.937963,-1.2947274,2.0406928,3.352505,11.67967,2.993651,7.7958207,5.872871,14.009579,3.6791666
t32,5.9624424,-1.2282844,1.9615992,3.400801,11.6493,2.8101656,7.742551,5.8026214,13.984197,3.8002167
t40,5.868528,-1.4144714,1.9160777,3.2876303,11.562437,3.012737,7.651622,6.037914,14.073718,3.7798104
t46,5.976198,-1.3015043,2.011255,3.4115953,11.451478,2.9167025,7.6619606,5.9926467,14.185072,3.885245
t47,5.9858756,-1.1897994,2.1821508,3.47765,11.525462,3.010569,7.751414,5.859203,14.163236,3.7611275
t85,5.894744,-1.4342805,2.0470393,3.5341043,11.398125,2.9446146,7.839267,5.942845,14.287911,3.713977
t86,5.9142303,-1.398496,2.1025476,3.4951334,11.417091,2.9942336,7.8621798,5.99281,14.214463,3.742435
t11,5.7385836,-1.1649725,1.8766062,3.335698,11.976053,2.9460773,7.862658,5.6231685,14.051837,3.3333352
t38,5.7876396,-1.3033428,1.8883976,3.2907999,11.90912,3.1572247,7.7264857,5.6413994,13.898537,3.3428986
t39,5.7147307,-1.27917,1.8130949,3.2007723,11.91965,3.1348884,7.734639,5.728694,13.908742,3.3689804
t12,5.817509,-1.227927,1.9688754,3.1678088,11.894964,3.2188892,7.726787,5.7196226,13.764051,3.2236135
t62,5.5974545,-1.201228,1.6973584,3.0126083,11.949303,3.1404872,7.7118382,5.8974953,13.909909,3.5305543
t63,5.656931,-1.2378742,1.7632028,3.1221678,11.96408,3.2918737,7.6747956,5.7592096,13.7933445,3.3230174
t4,5.5344305,-1.1245201,1.620958,3.212745,11.986812,3.1393416,7.6902204,5.6438985,14.005017,3.2490962
t5,5.569768,-1.0856054,1.6674664,3.2102723,11.958453,3.1306036,7.5792727,5.671656,13.935803,3.3941522
t6,2.7770214,4.9054976,2.8682885,2.6406066,5.7707896,3.2135003,8.237038,2.7982254,2.7496843,5.7135415
