,0,1,2,3,4,5,6,7,8,9
t4,14.2877655,12.294527,-1.4261615,-0.10188728,7.729618,3.8565247,5.7284636,2.2485554,9.465108,4.8865767
t21,14.227626,12.246797,-1.2864045,-0.04696984,7.511119,3.814155,5.6668253,2.3985715,9.308793,4.7248726
t74,14.152399,12.176938,-1.3564305,-0.13044637,7.6471233,3.7512896,5.687284,2.3855414,9.4393,4.750979
t75,14.214921,12.128151,-1.4080257,-0.1750758,7.700272,3.802489,5.6421537,2.4166234,9.460172,4.7751865
t18,14.373043,12.390034,-1.5611343,-0.056178994,7.85986,3.8592377,5.7514057,2.1472669,9.525926,5.0008597
t62,14.378115,12.408124,-1.3609636,-0.04610226,7.7602053,3.8597245,5.887825,2.039738,9.49073,4.832019
t63,14.309917,12.507946,-1.4959327,-0.08115435,7.969659,4.0206366,5.69056,2.1623292,9.620216,5.007005
t20,14.254471,12.367414,-1.4371979,-0.15084854,7.877423,3.8981862,5.776451,2.1672394,9.604734,4.923511
t19,14.295119,12.310235,-1.5510937,-0.1710019,7.920809,3.888889,5.712557,2.223715,9.622753,5.0240197
t35,15.476907,13.300781,-0.40305722,1.6650443,5.493578,3.2536495,5.708136,3.9514213,8.210643,5.0541735
t36,15.550279,13.4044485,-0.35498905,1.7387947,5.456273,3.1664846,5.6147766,4.062325,8.245637,5.10491
t12,15.5414,13.345035,-0.44352627,1.6122686,5.5752378,3.172218,5.6732054,3.9884558,8.26725,5.01474
t53,15.839444,13.814193,-0.11456759,2.1675653,5.06514,2.8420324,5.75907,4.5665107,8.135469,5.054047
t68,15.847907,13.786298,-0.19241567,2.2612875,5.0758085,2.9735374,5.591405,4.630397,8.097071,5.1223297
t69,15.962516,13.78983,0.01108798,2.2129712,5.116996,2.8304968,5.7378607,4.617834,8.085451,5.106881
t34,15.9131,13.636268,-0.026636623,2.1948092,5.1805153,2.9346328,5.6036825,4.6641726,8.039868,4.964514
t25,15.674149,13.492693,-0.23905285,2.214296,5.0465097,2.9039495,5.2771864,4.5589695,8.305001,5.034057
t97,15.69743,13.588243,-0.29560363,2.1312797,5.1245217,2.8524733,5.254053,4.5224786,8.368081,5.028522
t98,15.752773,13.647746,-0.22164021,2.1041358,5.186095,2.8501809,5.3081794,4.44952,8.329294,5.1000724
t51,15.793676,13.769739,-0.062073667,2.401327,5.005632,2.5653708,5.350717,4.5269785,8.458936,5.0959325
t86,15.898216,13.651451,-0.0044177664,2.313267,5.084109,2.6313186,5.2851043,4.483402,8.56826,5.083612
t84,15.645071,13.822189,-0.004297566,2.3811774,5.002118,2.5329442,5.3564477,4.5705075,8.5807295,5.1677012
t85,15.75555,13.723095,0.005019531,2.3270454,5.0269237,2.565991,5.416432,4.361929,8.551727,5.12595
t81,15.666868,13.878857,-0.18280877,2.305646,4.9493594,2.623491,5.198659,4.7044444,8.4559965,5.1708274
t91,15.706888,13.7514515,-0.121707305,2.3444567,4.96643,2.6940365,5.111207,4.813284,8.434774,5.115037
t92,15.813311,13.729987,-0.038709134,2.410801,4.972568,2.666062,5.059714,4.7060733,8.523862,5.203474
t15,15.729902,13.61955,-0.19265383,2.0721698,5.1928215,2.9595544,5.550091,4.349304,8.243024,5.26363
t16,15.777289,13.67426,-0.16362636,2.00173,5.266342,2.832557,5.5857153,4.2908225,8.304334,5.1450443
t76,15.903981,13.563838,-0.13728538,2.036439,5.2565756,3.0130858,5.7769704,4.2453084,7.978486,4.8502355
t77,15.835433,13.438131,-0.2619953,1.8912251,5.3607173,3.1857698,5.8161554,4.2296815,8.025775,4.8811283
t38,16.019203,13.37115,-0.2384111,1.9963472,5.433201,3.197301,5.898438,4.204093,8.006418,4.8270416
t24,15.786587,13.49862,-0.29005235,1.8646531,5.2934403,3.1443725,5.7729745,4.2566576,7.9973044,4.834012
t3,13.025193,12.337494,-0.14991482,-0.72859555,6.66098,3.4176831,5.727446,1.9838302,8.803012,4.0088167
t9,12.967345,12.230477,-0.032780282,-0.6903207,6.554387,3.4413152,5.626541,2.0670123,8.872334,3.8737135
t10,12.885114,12.467992,-0.12174744,-0.8474163,6.6076765,3.3311653,5.6829724,2.121755,8.849888,3.9539216
t29,12.874765,12.268309,0.039947852,-0.88629746,6.6995354,3.2774334,5.6481934,1.8908317,8.741177,4.0168834
t95,12.725357,12.167514,0.064450085,-1.0169029,6.650428,3.2881136,5.547189,1.9086936,8.675759,3.922237
t96,12.840298,12.2749,0.05092552,-0.9169486,6.632229,3.320015,5.672803,1.9117733,8.773892,3.9396331
t87,12.626088,12.258533,-0.006077709,-0.9673328,6.5995903,3.2885952,5.7117662,1.8507665,8.626051,3.7655582
t88,12.7565155,12.234639,-0.14394118,-0.98639923,6.6880035,3.3802564,5.801725,1.8383983,8.60188,3.7509038
t72,12.756198,12.182814,-0.07591851,-0.8144988,6.5445466,3.400315,5.7389455,1.7695256,8.538282,3.8197165
t73,12.769249,12.259168,-0.09997422,-1.0733614,6.7527165,3.3045151,5.7971067,1.8388032,8.684977,3.8644965
t1,14.010516,12.740626,-0.62380254,0.2801851,6.6201625,3.6667395,5.955753,2.5690336,8.63814,4.5798926
t7,13.964979,12.679147,-0.6494292,0.17134763,6.6528482,3.5563362,5.8585973,2.530679,8.674945,4.593969
t8,13.925812,12.686215,-0.5591069,0.20258713,6.561488,3.587186,5.878966,2.6082966,8.588167,4.5123286
t99,13.98041,12.764347,-0.58500564,0.26059,6.581177,3.6501777,5.954282,2.621734,8.6002865,4.5832567
t100,14.025978,12.586147,-0.6836074,0.28723255,6.6967387,3.6394095,5.8474894,2.499722,8.733618,4.426116
