accepted_species,estimate
t41,0.26604511965828287
t33,-0.5603522516088062
t96,-0.1430755846219114
t68,-0.14361005530669113
t52,-0.1451233845212012
t67,-0.1954834200633524
t100,0.38114337264228115
t21,-0.394577497720314
t11,-0.38196540915191635
t60,-0.4055732258168512
