"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp1",-0.00728421844726637,-0.0354348145876456,0.0187967938637591,0.00224353875806909,-0.0407751547043392,0.00179824682926305,-0.0173895879184402,-0.00559205912208808,-0.0352863280010847,0.0111028831877092,0.000443708309697619,0.0207395122397975,0.0653135899262518,0.01357219054551,-0.230319279093049,-0.030881518682358,-0.00727113398603869,0.781588867002819,-0.0076362375373565,0.105111443196846,0.544085638129898,0.0665803426754176,-0.000219843379806145,0.0181616146786213,-0.00105039084112563,0.00363993928656236,-0.0159582253609434,0.0233513674885502,-0.0369805227967726,-0.0270104261533454,0.0011519329392265,0.00988308813109448,0.00186107535242003,0.00173702117381886,-0.0109156262844744,0.00834978386989316,-0.00494004739086403,9.19021342329806e-05,4.9304157349415e-05,-0.00117458323833323,0.0017696727460935,8.36094962273261e-17,0.000358328631361309,-0.000507342638311106,-0.00115433058196658,1.87275895983537e-17,0.0020789490736037,0.00238106408118864,-0.00100796637985718,0.00118991923319634,-5.09311503273697e-17,0.000331201004408592,2.16509899141995e-17,-5.2879953379889e-17,-0.000328815348830604,-8.23604771881486e-17,-0.000380578880382689,-2.47019055455535e-05,-0.000198862938188598,-0.000211828063061558,-1.11876782163996e-16,1.91083101821598e-17,0.000304301164060718,-0.000908507857183467,1.50674110282365e-16,0.000139618185783549,-0.000352779799464608,-4.82257509223146e-17,-2.03187119945148e-05,3.51052818713966e-05,6.69062000954193e-17,-0.000544007161674299,-8.21869652651295e-05,3.33819376432845e-16,-6.07924151589034e-18,7.85386820267025e-17,1.06930053765739e-16,0.000744511223099464,-1.34005512678362e-16,-1.47291995500573e-16,-0.000117385687110291,-2.94950686679359e-16,-3.09296607279881e-17,0.000118381590607576,1.17071659815482e-16,2.61813363586941e-16,7.90708144347633e-16,-7.63196861644099e-16,-1.85071252099289e-05,2.37735109180965e-05,5.94481170636847e-16,2.5797250361367e-16,-8.37026468977119e-16,-1.93115109028358e-16,-1.35396622018936e-15,2.73143724909439e-16,2.6391031660531e-15,-5.889104647909e-15,9.49652333986201e-15,0.100000000000002
"sp72",0.0661645837678054,0.0183955474255986,-0.0011683349883741,0.00105538344958779,-0.00978821354217474,-0.00151012836528636,-0.115585536607161,-0.0256224515203183,-0.0257134808270637,0.00894439212029704,0.00308866404640973,0.163843885167248,0.655072121513944,-0.0602063580977043,0.0763791371962173,0.00187926453513776,0.0173510651119072,-0.059529947710487,-0.00300005693681583,0.00223872482404132,0.014082981605422,-0.0284646103253146,-7.46948725005399e-05,0.00140428098724008,-0.00212477569989488,0.00055951508146207,-0.00440201633429854,0.00181672744143909,-0.00404438703193914,-0.00415604226787949,0.000512519680898166,0.00210862906527761,0.000827985890236128,0.00408676415184784,-0.00241720706243647,0.00376849301348545,-0.00108205243658546,2.09877522990958e-05,1.13952918911209e-05,-0.000272960745498389,0.000235304602231672,2.11733631153519e-16,0.000897585309766365,-0.000239964049065391,-0.000283626820001674,9.23713135246925e-17,0.00101944868294974,0.000395409608820303,-0.00264664954684831,0.000298297443779186,-7.04509725862271e-16,8.5882173223798e-05,-3.73220831579442e-17,6.47824131985197e-16,-8.72001559334463e-05,6.17676577882457e-16,-0.00010134833543505,-6.1751681679108e-05,-0.000496970688361509,-0.000529313418376537,-1.3525714194238e-15,-9.61966315878427e-16,0.000760161821526063,-0.00226931036839609,8.41846352312846e-16,3.74497273480652e-05,-0.000178403253567569,-3.36969723524088e-15,-5.54848090118621e-06,8.76599303181821e-05,-3.56112056076168e-15,-0.000150311819008698,-2.27804689322762e-05,0.707106781186548,-4.34978999023619e-15,3.31248251169182e-15,-8.64469045603324e-16,0.000169301295481569,-1.58052747557312e-15,4.7206645010655e-15,-2.70719174287608e-05,4.97705812881458e-16,-1.92895406115015e-15,2.14016382339795e-05,-2.17488913087037e-16,-1.06086633182917e-15,5.74828788444364e-15,1.5133340154645e-16,-4.61573769583461e-05,7.0481428774497e-06,3.03451345087596e-15,-5.12543137599222e-17,-1.43424424543898e-15,-1.32778378032622e-15,-8.35969351310669e-16,4.76233056400673e-16,1.93240594766561e-15,-6.55735090399034e-15,7.21608395404574e-15,0.0999999999999985
"sp73",0.0661645837678051,0.018395547425599,-0.00116833498837425,0.00105538344958784,-0.00978821354217414,-0.00151012836528629,-0.11558553660716,-0.0256224515203183,-0.0257134808270637,0.00894439212029732,0.00308866404640992,0.163843885167248,0.655072121513944,-0.0602063580977045,0.0763791371962177,0.00187926453513709,0.0173510651119075,-0.0595299477104874,-0.00300005693681579,0.00223872482404177,0.0140829816054223,-0.0284646103253148,-7.46948725006273e-05,0.00140428098724034,-0.00212477569989613,0.00055951508146273,-0.00440201633429905,0.00181672744144036,-0.00404438703193915,-0.00415604226787873,0.000512519680897869,0.00210862906527775,0.000827985890235816,0.00408676415184798,-0.00241720706243603,0.00376849301348578,-0.0010820524365847,2.09877522997372e-05,1.1395291891318e-05,-0.000272960745499513,0.000235304602231797,-1.82598939177172e-17,0.000897585309764958,-0.000239964049066819,-0.000283626820002994,1.50619701214808e-17,0.00101944868295069,0.000395409608824348,-0.00264664954684889,0.000298297443780673,8.08744386363768e-16,8.58821732237365e-05,-5.89518312032812e-17,-9.96765164103603e-16,-8.72001559319112e-05,-7.87244633784684e-16,-0.000101348335431275,-6.17516816831986e-05,-0.000496970688358901,-0.000529313418373397,8.47644052396366e-16,9.23767608793959e-16,0.000760161821502354,-0.00226931036839808,-4.91947654782408e-16,3.74497273502807e-05,-0.000178403253560891,3.42474821882114e-15,-5.54848090104506e-06,8.76599303227357e-05,4.19969866096318e-15,-0.000150311818993114,-2.27804689174944e-05,-0.707106781186547,4.26243105438475e-15,-3.38468179168019e-15,8.69106088498833e-16,0.000169301295473842,1.1396495092049e-15,-5.1934238524258e-15,-2.70719174286933e-05,-8.38057297751878e-16,1.41011628689319e-15,2.14016382378613e-05,6.06752008944439e-16,1.40445189876572e-15,-4.00638798514553e-15,-1.64184350264225e-15,-4.61573769609258e-05,7.04814287705839e-06,-1.69642707079007e-15,5.25999919264337e-16,-2.11918662882967e-16,9.30760920336792e-16,-1.63972855192139e-15,1.79293561427203e-16,3.3205358375092e-15,-5.03734920503e-15,1.18660008501981e-14,0.100000000000003
"sp86",0.0795254955596523,0.0250275253530281,-0.00641356486584227,9.45214401380098e-05,-0.013460476538234,-0.00234658918975329,-0.333491677672731,0.103792694570048,0.0244971562756107,-0.00684086539862683,-0.000856504287403823,0.412961586863883,-0.184720718647618,0.00896777901062415,0.00853095149929837,0.000263171287924982,0.00390308454127016,-0.0131180230471814,-0.000953777930198357,0.000571512614225021,0.0045002879183389,-0.0105945818960638,-2.21134449923087e-05,0.000437626240216104,-0.000976854063677972,0.000224354572461273,-0.00189131633701632,0.000782580169549415,-0.0017976440651739,-0.00186784138632057,0.000235900400331831,0.000980303346578575,0.000391282443582583,0.00232926658037087,-0.00117285234566119,0.00186009896944335,-0.000543964523378147,1.0858573080461e-05,5.96905269346486e-06,-0.000146120849105165,0.000126030743846272,-6.181442175331e-16,0.000591523345498031,-0.000136307073684863,-0.000162929057223231,1.07074626798015e-15,0.000645150101073817,0.000257055610934391,-0.00198092630962551,0.000193209005188868,1.28200987846622e-15,6.22598159815175e-05,-7.82353983466024e-16,-5.04845683960831e-15,-8.16241772782531e-05,1.04824477027378e-15,-0.000103237561742285,-8.67962501302504e-05,-0.000896305517879973,-0.00112569727710426,2.25827082398899e-16,8.41901567203597e-15,0.00565169314679574,-0.393685296331447,-4.36818546855003e-15,-6.22099149808011e-05,8.173898126308e-05,1.85172688101028e-15,8.5453579887285e-07,-3.7802313535131e-06,6.17472918101144e-15,-1.92487524622199e-05,-3.89422102334636e-06,5.67601521339611e-15,-5.61640745678465e-16,5.0390091756828e-15,-1.554301993145e-15,6.46903529175394e-05,1.38187846558462e-14,-0.707106781186548,-1.11161970142034e-05,-1.79761286111957e-15,-8.49189157679795e-15,9.01742754248645e-06,1.00220565298837e-14,7.67369923669058e-16,-7.72821696245198e-15,5.46385496776051e-17,-9.1312237228442e-05,3.10863276644888e-06,-3.29416078060136e-15,5.22695524015801e-16,-2.42820934515616e-15,-4.20450323097369e-15,-1.52013688208917e-15,1.35476348167584e-15,3.77473514943537e-15,-8.00344898261524e-15,7.98806097323903e-15,0.0999999999999981
"sp87",0.0795254955596515,0.0250275253530289,-0.00641356486584255,9.45214401380536e-05,-0.0134604765382347,-0.00234658918975334,-0.333491677672732,0.103792694570048,0.0244971562756106,-0.00684086539862737,-0.00085650428740376,0.412961586863884,-0.184720718647618,0.00896777901062314,0.0085309514992978,0.000263171287925253,0.00390308454127165,-0.0131180230471813,-0.00095377793019831,0.000571512614224687,0.00450028791833847,-0.0105945818960642,-2.21134449923833e-05,0.000437626240217894,-0.00097685406367943,0.000224354572462865,-0.00189131633701634,0.000782580169549927,-0.00179764406517417,-0.00186784138632072,0.000235900400331448,0.000980303346578255,0.000391282443583111,0.00232926658036967,-0.00117285234566211,0.00186009896944215,-0.00054396452337837,1.08585730793923e-05,5.96905269261355e-06,-0.000146120849101609,0.00012603074384689,4.11469032600032e-16,0.000591523345496956,-0.000136307073684705,-0.000162929057223454,5.16151708781084e-16,0.000645150101071346,0.000257055610932968,-0.00198092630962336,0.000193209005186576,1.57445169688446e-15,6.2259815979883e-05,4.60791588152696e-15,-4.20041676326839e-15,-8.16241772805665e-05,4.07967639184563e-16,-0.000103237561739392,-8.67962501363379e-05,-0.000896305517877952,-0.00112569727710052,-9.93388890344796e-16,1.34823449318832e-14,0.00565169314678595,-0.393685296331446,-4.64502386720242e-15,-6.22099149843125e-05,8.17389812648295e-05,1.66594942337467e-15,8.54535805236224e-07,-3.78023136157617e-06,4.62089436484561e-16,-1.92487524611876e-05,-3.89422102178176e-06,-4.26048085699904e-15,-8.24124607753377e-17,-5.59660215336234e-15,4.22590205179774e-16,6.46903529613222e-05,-1.28889527639588e-14,0.707106781186548,-1.11161969966767e-05,1.54292573989887e-15,8.48424679284156e-15,9.01742753152422e-06,-9.7302508805744e-15,-2.49858428751847e-16,1.01185706623838e-14,-1.15588092046956e-15,-9.1312237236375e-05,3.10863277330966e-06,4.67237263681576e-15,5.8460696089364e-16,3.09105899949591e-16,4.70675968493852e-15,5.6493809178211e-16,-1.03521420870144e-15,1.31082938320813e-15,-4.6479929199075e-15,1.08925464549715e-14,0.100000000000001
"sp64",0.0788368383570026,0.0247404119502567,-0.0063168661326074,9.30003722506346e-05,-0.0131608641422028,-0.00228924037396545,-0.322744586019087,0.0992197642924524,0.0232813292103511,-0.00649106208683136,-0.000806891196726266,0.385553968847274,-0.171603913249966,0.00831016389060164,0.00778824549021098,0.000239473933883702,0.00353636960805772,-0.0117822365603172,-0.000852096949086297,0.000509253472284395,0.00396192272498486,-0.00931896678806174,-1.93656923322744e-05,0.000381567134926919,-0.000819599906889172,0.000184442900354523,-0.00150041730087427,0.00061980907774537,-0.00139231961374958,-0.00143368675018603,0.00017716800366909,0.000728813615507208,0.00028579137531183,0.00165807231506233,-0.000822666870576869,0.00127400961216007,-0.00036126619960466,6.81031862634476e-06,3.63981739149348e-06,-8.43407698658048e-05,7.2638923586228e-05,4.27425606333277e-16,0.000295198095916661,-6.49098773860334e-05,-7.4271539400241e-05,-1.3850978171399e-15,0.000176742161146079,6.4821367556286e-05,-0.000490230563075709,4.11256015186545e-05,-3.18474180407796e-15,-3.77449492570023e-07,-4.56349694810522e-15,9.37698579680127e-15,3.76993706001259e-05,-1.60131071427831e-15,6.1199216643099e-05,7.16482151673697e-05,0.000993732930451598,0.00142005973725941,3.74201845604877e-16,-2.33137240914998e-14,-0.0105900035756206,0.830510244842435,9.89545924961611e-15,0.000190830827526304,-0.000455380001409125,-3.95285418805741e-15,-1.06122954916608e-05,0.000170265322743195,-7.60135002465342e-15,-0.000199222437304657,-2.81917765672231e-05,-7.91033905045424e-16,6.32226889787212e-16,7.08636395150515e-16,1.09599940441034e-15,0.000140219529885278,-1.11706104384585e-15,-1.25687041304419e-15,-2.11449788133977e-05,-3.40323111194999e-16,-5.08540352180717e-16,1.63622652531994e-05,1.20652769324652e-16,-6.84374501738134e-17,-3.36913658929292e-16,-1.12378626230373e-15,-0.000153907333120879,5.18940715501873e-06,-7.96382755625248e-16,-2.2638111725009e-16,-1.57922897969303e-16,-1.19164570360436e-15,-3.06487580001314e-15,5.3055301978626e-16,2.45710897283493e-15,-4.79963171327887e-15,9.65345107920287e-15,0.100000000000002
"sp104",0.0811091719911531,0.0257294775304547,-0.00667046000939028,9.86622950852971e-05,-0.0144174608448849,-0.00254147897444461,-0.380509281012816,0.138162871724738,0.0380444882202423,-0.0113114422342784,-0.00268086093836109,-0.386706480498494,0.0106163443827593,0.00107957537297829,0.00431594451746443,0.000142098345085663,0.00224339484545197,-0.00818171719949824,-0.000614871812797877,0.000373341431108727,0.00307427075667558,-0.00725543325461477,-1.53152682598445e-05,0.000306024461072151,-0.000715105374751241,0.000165944502801201,-0.0014108828990786,0.000583908955632267,-0.00134353808538155,-0.00139628479282262,0.000176282855355086,0.000732199586684757,0.00029189051171575,0.00173328597723463,-0.000871275976801803,0.00137757783294082,-0.000401086503139355,7.93476140253863e-06,4.34159144348155e-06,-0.000105301705333237,9.08013632784024e-05,-1.56911169330982e-16,0.000415974726959045,-9.51261439581382e-05,-0.000112917681263885,-2.22342959530109e-18,0.000418001126232188,0.000165120391722495,-0.0012700750272204,0.000122159400956616,1.84489097987276e-16,3.58132356727998e-05,1.20325677500953e-16,-3.23614603849803e-16,-3.70793234955161e-05,-1.55294443956677e-16,-4.32862117499795e-05,-3.09860526036637e-05,-0.000251893752896839,-0.000270182705207614,1.09594272811802e-16,-7.49796303845676e-16,0.000426489362240884,-0.00474225296077021,-4.79629512408248e-16,1.52851551188996e-05,-7.51713927633732e-05,-5.98267461996415e-16,-2.36135930083204e-06,4.36498416541941e-05,1.56893264372413e-17,-6.48104008891758e-05,-9.84982535712377e-06,-1.21083698623181e-15,1.03541349426311e-15,-7.91900398796648e-16,-1.61448385374215e-15,7.45281124345663e-05,6.79677571024616e-16,4.46956776885188e-15,-1.17769412326097e-05,1.01175402912675e-14,5.69577729826809e-15,9.09166013207893e-06,2.29342983312474e-15,1.25471440708401e-15,-9.95085203301771e-16,3.08003570871026e-14,0.816819799456306,4.98551059541934e-06,-1.27785947578354e-13,2.65717481265238e-15,-1.59189875128444e-15,-2.9965729867097e-17,-5.1335167475302e-15,-3.76898142237188e-15,8.94935213503713e-15,-4.67816819817535e-15,8.43582644210826e-15,0.0999999999999962
"sp105",0.08112811694991,0.0257374072747583,-0.00667314817777626,9.87046718456494e-05,-0.0144259524974112,-0.00254311751872416,-0.380829299347903,0.138319188490417,0.0380926129205915,-0.0113261543223281,-0.00268477516002501,-0.387346213976809,0.0106350211489668,0.00108153078445416,0.004325062390228,0.000142407653862305,0.00224846485047126,-0.00820155886860999,-0.000616423634458515,0.000374301466157038,0.00308283795632514,-0.00727576368971969,-1.53593484157697e-05,0.000306928241198346,-0.000717657355845579,0.000166586238425187,-0.00141701933075588,0.000586460987380563,-0.00134978270757952,-0.00140292467801077,0.000177165040894018,0.000735945152636701,0.000293438429619423,0.00174292472892319,-0.000876243615457985,0.0013857308923819,-0.000403565796598752,7.98732047563526e-06,4.3712090300041e-06,-0.000106057332244034,9.14537421149161e-05,7.34452082544036e-17,0.000419280164965853,-9.59016855193382e-05,-0.000113858323882525,-4.06338883159098e-16,0.000422052150684157,0.00016674375875486,-0.00128259926283832,0.000123389987384578,4.18407574477389e-16,3.62149694624846e-05,1.32744818348661e-15,-8.23711256343315e-16,-3.75559318092776e-05,-7.90926962941413e-16,-4.38577281715932e-05,-3.14116326595556e-05,-0.000255486342890511,-0.000274101715436728,-2.69719141106462e-17,1.37254197907462e-15,0.000433001467379837,-0.00481574715991517,-2.13893435135797e-17,1.55326790935504e-05,-7.64602891092614e-05,4.31249772554336e-17,-2.403922686599e-06,4.446503855883e-05,1.32600637335288e-15,-6.61375726570004e-05,-1.00599278020923e-05,-1.66533453693773e-15,-1.63560053545564e-15,1.21096119806915e-15,8.61130812703973e-16,7.80128327608273e-05,2.45645274894687e-16,-6.46593661785487e-15,-1.27452886182384e-05,-6.50791212101738e-15,-5.27424184639102e-15,1.02582062524073e-05,-5.30347309447992e-15,1.44345119488402e-15,-9.29745434955733e-16,-2.56544147895883e-14,-0.407924848813657,2.43662907377797e-06,0.707106781186612,-2.89832663825878e-15,1.90242461430255e-14,-2.95226538437656e-15,1.76281555782793e-14,2.23469547809653e-15,-1.70550620551354e-15,-6.52911431895942e-15,1.02559521676017e-14,0.0999999999999981
"sp106",0.08112811694991,0.0257374072747583,-0.00667314817777619,9.87046718454727e-05,-0.0144259524974113,-0.00254311751872409,-0.380829299347904,0.138319188490417,0.0380926129205916,-0.0113261543223281,-0.00268477516002519,-0.38734621397681,0.0106350211489671,0.00108153078445413,0.00432506239022845,0.000142407653862237,0.0022484648504713,-0.00820155886860962,-0.00061642363445851,0.000374301466157456,0.00308283795632513,-0.00727576368971923,-1.5359348415434e-05,0.000306928241198225,-0.000717657355846187,0.000166586238425519,-0.00141701933075589,0.000586460987380494,-0.00134978270757949,-0.00140292467801034,0.000177165040894106,0.000735945152637064,0.000293438429619607,0.00174292472892191,-0.000876243615458919,0.00138573089238182,-0.000403565796598425,7.98732047572233e-06,4.37120903011229e-06,-0.00010605733224394,9.14537421147064e-05,1.7396050736165e-16,0.000419280164965298,-9.59016855194057e-05,-0.000113858323882556,1.68012066512649e-16,0.000422052150684196,0.000166743758755496,-0.00128259926283859,0.000123389987385521,-4.20845148653388e-16,3.62149694626574e-05,-1.00321921590718e-15,5.44305772572467e-16,-3.75559318095403e-05,4.69009519310347e-16,-4.38577281714458e-05,-3.1411632660097e-05,-0.000255486342890685,-0.00027410171543734,-4.43624346232973e-16,-4.44469052736886e-16,0.00043300146738017,-0.00481574715991689,8.47575459409679e-16,1.55326790937315e-05,-7.64602891089222e-05,1.56540657913748e-16,-2.40392268640299e-06,4.44650385611582e-05,-4.01057509873002e-16,-6.61375726579656e-05,-1.00599278030919e-05,3.29597460435593e-15,2.38223183629417e-16,-1.51181361881257e-16,1.15791763979488e-15,7.80128327686959e-05,-1.22660490349238e-15,1.38889128136811e-15,-1.27452886233579e-05,-4.34284043311526e-15,-1.00932565410649e-15,1.02582062545421e-05,3.22243481931265e-15,-1.77024448009452e-15,4.30092328532031e-15,-7.32103556250259e-15,-0.40792484881388,2.43663088615644e-06,-0.707106781186483,9.85120770724742e-16,-2.00988298970263e-14,2.24827892061537e-15,-1.62326551875174e-14,2.37745374453458e-15,4.9262652804505e-16,-6.29282878223056e-15,9.54553872441151e-15,0.100000000000004
"sp42",0.115860796805442,0.0500219534071253,-0.047626281918546,-0.0109675225234402,0.00745191904685501,0.000680174963953092,-0.0108241576869969,-0.15901392424016,0.0109459857549637,-0.00283153738323574,-0.0916466800057926,-0.00367356847828169,-0.00235623779851352,-2.94780748990621e-05,-0.00222681832707589,-9.76047693765783e-05,-0.0232029579778148,0.012656703117161,0.0140803148709211,-0.00113258201273054,-0.111261637487041,0.649731468795883,-0.000241145832163317,0.00239880471508686,-0.0147469451838045,0.000311300413555075,-0.00227472362246043,0.000937075607553251,-0.00205458020529291,-0.00210804107433497,0.000262331469796523,0.00109396234358655,0.000455145450738242,0.0438186573489373,-0.000742081933022477,0.00150444145998747,-0.00045751668195132,9.12898615498752e-06,4.98525588131897e-06,-0.000120261007409324,0.000103686063491032,-7.51638763732527e-16,0.00286409733609807,-0.000105821304849159,-0.000125811452764871,4.25907698667714e-15,0.000509054153917627,0.000295906634829976,-0.0081223418674838,0.000116489522193737,1.75339627726849e-15,3.72293181858912e-05,1.3831255642211e-14,-0.707106781186547,-3.83272589552245e-05,-3.67775500854399e-15,-4.46522362597359e-05,-0.000433107400463509,-0.00143818787968467,-0.00152682060585974,2.12216117382701e-15,-2.31789623381721e-15,0.00212608295642349,-0.00113703525813812,1.1306780499957e-15,1.6342492215881e-05,-7.82907086286559e-05,-1.52255748908875e-15,-2.44077553667031e-06,0.000250068126347791,1.69368887580815e-15,-6.63392312268498e-05,-1.00623755573353e-05,9.85322934354826e-16,-7.99548763400036e-16,2.39650988399338e-16,-3.16455205262607e-16,7.54172746000234e-05,-6.41929340672106e-16,4.98424320442288e-16,-1.20930260120736e-05,3.97286915319034e-16,-4.12018914768807e-16,9.57265008873448e-06,7.106642540768e-16,3.44557816772819e-16,8.41724836041816e-16,-6.45340361001202e-16,-2.39460427032676e-05,3.16179792016531e-06,-4.06983655418727e-17,6.31686588937421e-16,-6.27866224616733e-16,1.1644207826734e-16,-1.28899940218977e-15,-8.3147843617912e-16,3.84403647290504e-15,-6.14282178244837e-15,9.46734405536752e-15,0.0999999999999988
