"accepted_species","0","1"
"Alibertia_edulis",0.888808117156322,0.111191882843679
"Alyxia_stellata",0.538474713128686,0.461525286871314
"Ambelania_duckei",0.548577399014815,0.451422600985185
"Blepharodon_bicuspidatum",0.645668336319502,0.354331663680498
"Bousigonia_mekongensis",0.594964482836569,0.405035517163431
"Canthiumera_glabra",0.501197729219833,0.498802270780167
"Caudanthera_sinaica",0.524124872931571,0.475875127068429
"Cleghornia_malaccensis",0.637186885695709,0.362813114304291
"Coffea_canephora",0.868032069966554,0.131967930033446
"Coffea_tricalysioides",0.868032069966554,0.131967930033446
"Cynanchum_falcatum",0.728416260733369,0.271583739266631
"Danais_fragrans",0.877513948936133,0.122486051063867
"Exallage_auricularia",0.501197729219833,0.498802270780167
"Gaertnera_macrostipula",0.661271377700128,0.338728622299872
"Gymnema_sylvestre",0.699818719283942,0.300181280716059
"Gynochthodes_umbellata",0.918124835871583,0.0818751641284173
"Hancornia_speciosa",0.771885188527075,0.228114811472925
"Holarrhena_pubescens",0.200731091542837,0.799268908457163
"Isertia_coccinea",0.949856780133583,0.0501432198664173
"Kibatalia_macrophylla",0.716724429137756,0.283275570862244
"Luculia_pinceana",0.501697015716942,0.498302984283058
"Mondia_whitei",0.788064058177893,0.211935941822107
"Morinda_persicifolia",0.633690049743439,0.366309950256561
"Mussaenda_chevalieri",0.813888811507598,0.186111188492402
"Ochrosia_ficifolia",0.783225344005995,0.216774655994005
"Ochrosia_grandiflora",0.783225344005995,0.216774655994005
"Ochrosia_iwasakiana",0.783225344005995,0.216774655994005
"Ochrosia_oppositifolia",0.783225344005995,0.216774655994005
"Oldenlandia_tenuis",0.65318953797914,0.34681046202086
"Oncinotis_tomentella",0.713806001686167,0.286193998313833
"Oxyceros_horridus",0.505715411628971,0.494284588371029
"Palicourea_sessilis",0.800741271402466,0.199258728597534
"Pavetta_crassipes",0.903890168148886,0.0961098318511142
"Pavetta_wallichiana",0.903890168148886,0.0961098318511142
"Pentas_micrantha",0.992458072678071,0.00754192732192847
"Plumeria_rubra",0.904300737145393,0.095699262854607
"Prismatomeris_tetrandra",0.422067399212897,0.577932600787103
"Pseudopyxis_heterophylla",0.501197729219833,0.498802270780167
"Psychotria_cephalophora",0.941477557799693,0.0585224422003065
"Rauvolfia_mombasiana",0.200518056007172,0.799481943992828
"Rauvolfia_polyphylla",0.552747850133968,0.447252149866032
"Rhazya_stricta",0.538474713128686,0.461525286871314
"Rhodopentas_bussei",0.678009494459949,0.321990505540051
"Secamone_afzelii",0.778306031168674,0.221693968831326
"Spermacoce_alata",0.727978480058668,0.272021519941332
"Strophanthus_boivinii",0.74607491345439,0.25392508654561
"Strychnos_boonei",0.703677983350184,0.296322016649815
"Strychnos_ignatii",0.703677983350184,0.296322016649815
"Tabernaemontana_penduliflora",0.182112990671199,0.817887009328801
"Tabernaemontana_undulata",0.40895710425893,0.59104289574107
"Tarenna_attenuata",0.891741671239628,0.108258328760372
"Urophyllum_villosum",0.662957066398669,0.337042933601331
"Vincetoxicum_stocksii",0.776488337776971,0.223511662223029
"Wrightia_arborea",0.999788630883997,0.000211369116002563
