"accepted_species","0","1"
"Alibertia_edulis","0.990846633863541","0.00915336613645862"
"Alyxia_stellata","0.553662237818732","0.446337762181268"
"Ambelania_duckei","0.708688611953893","0.291311388046108"
"Blepharodon_bicuspidatum","0.960989499671061","0.0390105003289387"
"Bousigonia_mekongensis","0.779848886852347","0.220151113147653"
"Canthiumera_glabra","0.631007551846209","0.36899244815379"
"Caudanthera_sinaica","0.945344054255838","0.0546559457441625"
"Cleghornia_malaccensis","0.97692939740346","0.0230706025965404"
"Coffea_canephora","0.988816156881279","0.0111838431187206"
"Coffea_tricalysioides","0.988816156881279","0.0111838431187206"
"Cynanchum_falcatum","0.948643761308306","0.0513562386916944"
"Danais_fragrans","0.970317860591936","0.029682139408064"
"Exallage_auricularia","0.631007551846209","0.36899244815379"
"Gaertnera_macrostipula","0.863050467881499","0.136949532118501"
"Gymnema_sylvestre","0.759276027236502","0.240723972763498"
"Gynochthodes_umbellata","0.997010888593176","0.00298911140682436"
"Hancornia_speciosa","0.904909581856456","0.0950904181435441"
"Holarrhena_pubescens","0.159664566194959","0.840335433805041"
"Isertia_coccinea","0.99426736760087","0.0057326323991304"
"Kibatalia_macrophylla","0.753911150012598","0.246088849987402"
"Luculia_pinceana","0.637529469942658","0.362470530057342"
"Mondia_whitei","0.909828419134417","0.0901715808655833"
"Morinda_persicifolia","0.767649508007493","0.232350491992507"
"Mussaenda_chevalieri","0.991072759749956","0.00892724025004358"
"Ochrosia_ficifolia","0.999994136709623","5.86329037704525e-06"
"Ochrosia_grandiflora","0.999994136709623","5.86329037704525e-06"
"Ochrosia_iwasakiana","0.999994136709623","5.86329037704525e-06"
"Ochrosia_oppositifolia","0.999994136709623","5.86329037704525e-06"
"Oldenlandia_tenuis","0.956456842886939","0.0435431571130606"
"Oncinotis_tomentella","0.887952622772569","0.112047377227431"
"Oxyceros_horridus","0.559767004512186","0.440232995487814"
"Palicourea_sessilis","0.999926412582139","7.35874178607983e-05"
"Pavetta_crassipes","0.997310123267836","0.00268987673216445"
"Pavetta_wallichiana","0.997310123267836","0.00268987673216445"
"Pentas_micrantha","0.999912382540959","8.76174590411346e-05"
"Plumeria_rubra","0.971753153765403","0.0282468462345966"
"Prismatomeris_tetrandra","0.369860540184544","0.630139459815456"
"Pseudopyxis_heterophylla","0.631007551846209","0.368992448153791"
"Psychotria_cephalophora","0.991017943988574","0.00898205601142595"
"Rauvolfia_mombasiana","0.117367874872151","0.882632125127849"
"Rauvolfia_polyphylla","0.595233145959697","0.404766854040303"
"Rhazya_stricta","0.885234266513139","0.114765733486861"
"Rhodopentas_bussei","0.956850390805414","0.0431496091945858"
"Secamone_afzelii","0.970352600041467","0.029647399958533"
"Spermacoce_alata","0.915577377757796","0.0844226222422037"
"Strophanthus_boivinii","0.939895430904483","0.0601045690955174"
"Strychnos_boonei","0.999999999830459","1.69540994463133e-10"
"Strychnos_ignatii","0.999999999830459","1.69540994463133e-10"
"Tabernaemontana_penduliflora","0.127592917910116","0.872407082089884"
"Tabernaemontana_undulata","0.340523309983425","0.659476690016575"
"Tarenna_attenuata","0.999908421717605","9.15782823948068e-05"
"Urophyllum_villosum","0.927360834643638","0.0726391653563623"
"Vincetoxicum_stocksii","0.945752437900668","0.054247562099332"
"Wrightia_arborea","0.999995408270241","4.59172975850392e-06"
