accepted_species,0,1
Alibertia_edulis,0.7604135638906298,0.23958643610937025
Alyxia_stellata,0.7267193973430939,0.27328060265690607
Ambelania_duckei,0.7402727393717883,0.25972726062821166
Blepharodon_bicuspidatum,0.7429888498709968,0.2570111501290032
Bousigonia_mekongensis,0.7034086561505662,0.29659134384943375
Canthiumera_glabra,0.7380281724176246,0.26197182758237536
Caudanthera_sinaica,0.7406651099143831,0.259334890085617
Cleghornia_malaccensis,0.7647661889232897,0.2352338110767103
Coffea_canephora,0.7558342014406282,0.2441657985593718
Coffea_tricalysioides,0.7558342014406289,0.24416579855937115
Cynanchum_falcatum,0.7520227956143237,0.24797720438567622
Danais_fragrans,0.7776694138424307,0.22233058615756934
Exallage_auricularia,0.7448416066095105,0.25515839339048946
Gaertnera_macrostipula,0.7486127545036341,0.25138724549636593
Gymnema_sylvestre,0.7233132630785781,0.2766867369214218
Gynochthodes_umbellata,0.7390375894919547,0.2609624105080453
Hancornia_speciosa,0.7904708281614666,0.20952917183853337
Holarrhena_pubescens,0.6484240515102564,0.35157594848974366
Isertia_coccinea,0.7291076187351813,0.2708923812648188
Kibatalia_macrophylla,0.6385963714986287,0.36140362850137125
Luculia_pinceana,0.7397622573407547,0.26023774265924526
Mondia_whitei,0.7366267403211414,0.2633732596788586
Morinda_persicifolia,0.7372230275988916,0.26277697240110837
Mussaenda_chevalieri,0.7429462781279075,0.2570537218720926
Ochrosia_ficifolia,0.8313263957461265,0.1686736042538735
Ochrosia_grandiflora,0.8313263957461268,0.16867360425387323
Ochrosia_iwasakiana,0.8313263957461265,0.1686736042538735
Ochrosia_oppositifolia,0.8335523082299164,0.1664476917700836
Oldenlandia_tenuis,0.7466238581472698,0.25337614185273016
Oncinotis_tomentella,0.7593954872807311,0.2406045127192688
Oxyceros_horridus,0.8111455236579037,0.18885447634209623
Palicourea_sessilis,0.7494381806097365,0.2505618193902634
Pavetta_crassipes,0.7406751177151316,0.25932488228486833
Pavetta_wallichiana,0.7406751177151335,0.2593248822848665
Pentas_micrantha,0.7811503062700949,0.2188496937299052
Plumeria_rubra,0.7597430521766186,0.24025694782338142
Prismatomeris_tetrandra,0.7112182608201358,0.2887817391798641
Pseudopyxis_heterophylla,0.7387369121594107,0.2612630878405892
Psychotria_cephalophora,0.745880799112412,0.254119200887588
Rauvolfia_mombasiana,0.6868091827864387,0.3131908172135614
Rauvolfia_polyphylla,0.6878844417638823,0.3121155582361177
Rhazya_stricta,0.6867350959911016,0.31326490400889834
Rhodopentas_bussei,0.779887243152239,0.22011275684776105
Secamone_afzelii,0.7606701154555204,0.23932988454447954
Spermacoce_alata,0.7406896624944677,0.25931033750553234
Strophanthus_boivinii,0.7372279557684545,0.26277204423154554
Strychnos_boonei,0.786190599032679,0.21380940096732098
Strychnos_ignatii,0.7861905990326791,0.21380940096732096
Tabernaemontana_penduliflora,0.6567733667647258,0.3432266332352742
Tabernaemontana_undulata,0.6578454923027306,0.3421545076972694
Tarenna_attenuata,0.7512058628741832,0.24879413712581674
Urophyllum_villosum,0.7560419014914018,0.24395809850859815
Vincetoxicum_stocksii,0.7380119118180484,0.2619880881819517
Wrightia_arborea,0.7684532533539019,0.23154674664609812
