accepted_species,0,1
Alibertia_edulis,0.7798683627694115,0.2201316372305885
Alyxia_stellata,0.6381595844805569,0.3618404155194431
Ambelania_duckei,0.639741268173907,0.3602587318260931
Blepharodon_bicuspidatum,0.6421075537433675,0.3578924462566325
Bousigonia_mekongensis,0.6387641419273893,0.3612358580726107
Canthiumera_glabra,0.7817460317460317,0.21825396825396823
Caudanthera_sinaica,0.6395939086294415,0.3604060913705584
Cleghornia_malaccensis,0.6419749341357739,0.3580250658642261
Coffea_canephora,0.7797145885288561,0.22028541147114394
Coffea_tricalysioides,0.7797145885288561,0.22028541147114394
Cynanchum_falcatum,0.6422616906404521,0.35773830935954787
Danais_fragrans,0.7836422731810936,0.2163577268189064
Exallage_auricularia,0.7817460317460317,0.21825396825396823
Gaertnera_macrostipula,0.7833494350590009,0.21665056494099916
Gymnema_sylvestre,0.6435737639486283,0.3564262360513717
Gynochthodes_umbellata,0.7836507507938684,0.21634924920613158
Hancornia_speciosa,0.6393918407517238,0.3606081592482761
Holarrhena_pubescens,0.6402407742213001,0.35975922577869995
Isertia_coccinea,0.7806948996635419,0.21930510033645817
Kibatalia_macrophylla,0.6408385736259589,0.35916142637404114
Luculia_pinceana,0.7819013106770334,0.21809868932296667
Mondia_whitei,0.6416431005610339,0.3583568994389661
Morinda_persicifolia,0.782805766538268,0.21719423346173197
Mussaenda_chevalieri,0.7799843325646061,0.22001566743539389
Ochrosia_ficifolia,0.6409692911862257,0.35903070881377425
Ochrosia_grandiflora,0.6409692911862257,0.35903070881377425
Ochrosia_iwasakiana,0.6409692911862257,0.35903070881377425
Ochrosia_oppositifolia,0.6409692911862257,0.35903070881377425
Oldenlandia_tenuis,0.7832263937818177,0.21677360621818229
Oncinotis_tomentella,0.6419911741109652,0.3580088258890348
Oxyceros_horridus,0.7818157991782331,0.21818420082176698
Palicourea_sessilis,0.7838232625397635,0.21617673746023644
Pavetta_crassipes,0.7796046460892584,0.22039535391074158
Pavetta_wallichiana,0.7796046460892584,0.22039535391074158
Pentas_micrantha,0.7846788095782469,0.21532119042175313
Plumeria_rubra,0.6390068562761893,0.3609931437238107
Prismatomeris_tetrandra,0.7828803985569834,0.21711960144301662
Pseudopyxis_heterophylla,0.7817460317460317,0.21825396825396823
Psychotria_cephalophora,0.7842089046770797,0.21579109532292035
Rauvolfia_mombasiana,0.6384591666206996,0.3615408333793005
Rauvolfia_polyphylla,0.6390650987146151,0.36093490128538486
Rhazya_stricta,0.6385335799581036,0.3614664200418964
Rhodopentas_bussei,0.7836015849829076,0.21639841501709248
Secamone_afzelii,0.6424701255969871,0.3575298744030129
Spermacoce_alata,0.7831087435255419,0.216891256474458
Strophanthus_boivinii,0.6419339013406609,0.3580660986593392
Strychnos_boonei,0.8489654077074171,0.15103459229258293
Strychnos_ignatii,0.8489654077074171,0.15103459229258293
Tabernaemontana_penduliflora,0.6355503207703319,0.36444967922966803
Tabernaemontana_undulata,0.6362971979070633,0.36370280209293676
Tarenna_attenuata,0.779834933488581,0.22016506651141896
Urophyllum_villosum,0.7829650537211753,0.2170349462788247
Vincetoxicum_stocksii,0.6422048835144853,0.35779511648551465
Wrightia_arborea,0.6455633824605851,0.35443661753941486
