accepted_species,0,1
Alibertia_edulis,0.7780683175663217,0.2219316824336783
Alyxia_stellata,0.7482838038560806,0.2517161961439194
Ambelania_duckei,0.6821318046713631,0.3178681953286368
Blepharodon_bicuspidatum,0.7754715819164937,0.22452841808350635
Bousigonia_mekongensis,0.714274125521884,0.28572587447811604
Canthiumera_glabra,0.6331674837842128,0.36683251621578716
Caudanthera_sinaica,0.7304381497989083,0.2695618502010917
Cleghornia_malaccensis,0.7442743801598459,0.25572561984015413
Coffea_canephora,0.7783542952253925,0.22164570477460752
Coffea_tricalysioides,0.7748259240545498,0.22517407594545027
Cynanchum_falcatum,0.7816605158176133,0.21833948418238666
Danais_fragrans,0.8209413677564601,0.1790586322435399
Exallage_auricularia,0.7144624295853612,0.28553757041463884
Gaertnera_macrostipula,0.7854195226643181,0.2145804773356818
Gymnema_sylvestre,0.7943767920036008,0.2056232079963992
Gynochthodes_umbellata,0.7705258865022366,0.22947411349776337
Hancornia_speciosa,0.6691488089208462,0.3308511910791539
Holarrhena_pubescens,0.6740194026826816,0.3259805973173185
Isertia_coccinea,0.7951151793590225,0.2048848206409774
Kibatalia_macrophylla,0.6849716569510821,0.3150283430489179
Luculia_pinceana,0.5518681991112049,0.4481318008887951
Mondia_whitei,0.7629006223588621,0.2370993776411379
Morinda_persicifolia,0.7735335333917962,0.22646646660820377
Mussaenda_chevalieri,0.7080245576392383,0.29197544236076167
Ochrosia_ficifolia,0.8477678044169015,0.15223219558309856
Ochrosia_grandiflora,0.824783957664165,0.17521604233583501
Ochrosia_iwasakiana,0.8351155298082849,0.16488447019171518
Ochrosia_oppositifolia,0.8382292944454682,0.16177070555453177
Oldenlandia_tenuis,0.8375293560980418,0.1624706439019582
Oncinotis_tomentella,0.7517193357819102,0.24828066421808984
Oxyceros_horridus,0.6535548603372356,0.34644513966276436
Palicourea_sessilis,0.7775468126611591,0.2224531873388409
Pavetta_crassipes,0.8014812912577945,0.19851870874220542
Pavetta_wallichiana,0.8042833645782939,0.19571663542170617
Pentas_micrantha,0.8805427306796642,0.1194572693203358
Plumeria_rubra,0.6887479011619322,0.31125209883806787
Prismatomeris_tetrandra,0.7848462206462964,0.21515377935370358
Pseudopyxis_heterophylla,0.7150412838065296,0.2849587161934703
Psychotria_cephalophora,0.8409369053480618,0.15906309465193819
Rauvolfia_mombasiana,0.7758116848217252,0.22418831517827473
Rauvolfia_polyphylla,0.7752488337102702,0.2247511662897298
Rhazya_stricta,0.6767850075261098,0.3232149924738902
Rhodopentas_bussei,0.8782289664537317,0.12177103354626823
Secamone_afzelii,0.8441812486668866,0.15581875133311343
Spermacoce_alata,0.8235981307034768,0.17640186929652324
Strophanthus_boivinii,0.7139383606539458,0.2860616393460543
Strychnos_boonei,0.8586342852775688,0.14136571472243117
Strychnos_ignatii,0.8625978402238701,0.13740215977612993
Tabernaemontana_penduliflora,0.4946312161397358,0.5053687838602642
Tabernaemontana_undulata,0.5007728158439286,0.4992271841560713
Tarenna_attenuata,0.8104108381965035,0.1895891618034965
Urophyllum_villosum,0.9336272220438918,0.06637277795610819
Vincetoxicum_stocksii,0.7666932577029062,0.2333067422970938
Wrightia_arborea,0.6788153641863044,0.32118463581369566
