,0,1,2,3,4,5,6,7,8,9
t64,-0.9236647,13.39455,-1.7822627,-1.737707,14.526891,18.46893,-1.0931811,9.91075,-3.3612454,17.038395
t97,-0.92406315,13.502459,-1.7959108,-1.7566159,14.447156,18.377647,-1.0959564,10.006761,-3.3411896,17.023928
t98,-0.9240244,13.504731,-1.7964035,-1.7566795,14.449085,18.378586,-1.0957426,10.006902,-3.3414974,17.024096
t26,-0.8461837,13.752362,-1.8234332,-1.9134878,14.713692,19.612236,-1.1267323,10.367405,-3.8035963,18.024511
t91,-0.8044387,13.678366,-1.8065321,-1.9181436,14.500756,19.405376,-1.1168014,10.350387,-3.758899,17.76034
t92,-0.8040603,13.675869,-1.803948,-1.9204525,14.492722,19.396345,-1.1178554,10.353131,-3.7572522,17.762825
t6,-0.9117223,14.009078,-1.7794523,-1.7799221,14.84475,19.644346,-1.2485875,10.245403,-3.682455,17.7318
t52,-0.908239,13.441316,-1.6155547,-1.8565232,13.632764,19.314863,-1.1334494,10.659221,-3.7686715,18.127829
t72,-0.921968,13.39964,-1.6116648,-1.8253897,13.566242,19.15851,-1.1478206,10.575784,-3.7188137,18.045078
t73,-0.92982787,13.4232855,-1.6113633,-1.8253443,13.531653,19.196842,-1.1600869,10.636474,-3.728566,18.100306
t39,-0.8947493,13.361919,-1.6182396,-1.8314399,13.6887245,19.136612,-1.1478449,10.416383,-3.7156124,18.018484
t55,-0.9731022,13.383464,-1.5180284,-1.9249042,13.568768,18.990753,-1.1760609,10.743077,-3.6660142,18.040905
t56,-0.9639277,13.443975,-1.5362991,-1.9361519,13.747963,19.064445,-1.1699213,10.673423,-3.6842468,18.120815
t16,-1.0038108,13.432928,-1.6789286,-1.6725415,14.059562,18.82821,-1.3123919,10.068126,-3.5903795,17.48632
t17,-0.937581,13.61717,-1.7012625,-1.7767819,13.749067,18.53127,-1.2483698,10.338454,-3.5894144,17.48347
t83,-0.9354811,13.226283,-1.8471365,-1.6212609,15.219179,19.3848,-1.188998,9.934096,-3.5493035,17.462095
t84,-0.94250387,13.2279825,-1.8507537,-1.623248,15.251618,19.399868,-1.1930698,9.909973,-3.5566418,17.492191
t27,-0.98215866,13.376697,-1.87751,-1.6500618,15.419873,19.121487,-1.1959004,9.847902,-3.5674398,17.749834
t28,-0.97150916,13.474372,-1.8791462,-1.6337118,15.292194,19.238274,-1.199189,10.069066,-3.550542,17.647171
t13,-1.2112535,12.999762,-1.4858502,-1.3313142,14.458151,19.631598,-1.2892202,9.369574,-3.5700138,16.803558
t14,-1.1559603,13.413889,-1.5812223,-1.331706,14.451921,19.610683,-1.2734524,9.642471,-3.5428007,16.676163
t15,-1.2004308,13.07602,-1.5368812,-1.3262738,14.59014,19.667482,-1.327319,9.029929,-3.5941582,16.651142
t29,-1.283194,12.985539,-1.4457583,-1.3502282,13.345697,20.471869,-1.2514338,10.544616,-3.5092533,17.111378
t30,-1.2557127,12.891059,-1.4346077,-1.3337232,13.457335,20.35088,-1.2020555,10.270249,-3.4876142,16.954157
t31,-1.3157959,13.038489,-1.4656159,-1.3474554,13.64925,20.653032,-1.262649,10.267516,-3.5676694,17.213703
t37,-1.2969675,12.753707,-1.3881638,-1.2451851,13.3085785,20.617636,-1.15736,10.313458,-3.4669094,16.82847
t38,-1.2995614,12.770091,-1.3779484,-1.2815245,13.404772,20.676662,-1.1585033,10.342012,-3.4863858,16.931538
t2,-1.2829072,13.35403,-1.5948538,-1.3335719,14.95442,20.552834,-1.2551187,9.536754,-3.6077964,17.220499
t22,-1.0503998,12.989218,-1.690731,-1.3637661,14.500584,20.472176,-1.2553474,8.951492,-3.759337,16.431595
t32,-1.083257,13.052754,-1.66445,-1.4111117,14.332556,20.479256,-1.2483982,8.991405,-3.7542958,16.26343
t68,-1.0013794,13.02307,-1.6568091,-1.4213567,14.06966,20.523872,-1.228196,9.227504,-3.778587,16.287817
t69,-1.0259503,12.984641,-1.6502417,-1.4109534,14.100773,20.537119,-1.2439424,9.1118965,-3.764106,16.254322
t93,-1.023219,13.075394,-1.6941875,-1.4145782,14.236343,20.38771,-1.2545546,8.939452,-3.7761135,16.360561
t94,-1.0238273,13.070131,-1.6954387,-1.4131097,14.23825,20.379885,-1.2515309,8.937645,-3.7739434,16.357632
t5,-1.2353495,12.859011,-1.6372913,-1.2462462,14.747307,20.046686,-1.252703,8.773356,-3.6355908,16.585243
t53,-1.6361955,9.120302,-1.4459155,-0.05601707,18.334702,14.620064,-1.6191725,-0.087496266,-2.1826847,12.0508175
t54,-1.6632662,9.178405,-1.4482559,-0.08378383,18.387087,14.655215,-1.6339546,-0.08506907,-2.2075012,12.122721
t9,-1.5947584,9.145879,-1.4275227,-0.20676441,17.987028,14.816573,-1.5839518,-0.01563967,-2.2952225,12.535934
t36,-1.5177568,9.128023,-1.4773897,-0.25194052,17.919933,14.395313,-1.560691,-0.04279197,-2.1639297,11.743503
t70,-1.5349379,9.177153,-1.49858,-0.290928,18.005617,14.438309,-1.5804574,-0.04965933,-2.177911,11.829509
t71,-1.5220479,9.201232,-1.5073537,-0.30152807,17.945173,14.532097,-1.5703739,-0.031122142,-2.19008,11.8438835
t47,-1.5393047,9.212682,-1.5187134,-0.28345963,18.025122,14.543894,-1.5688452,-0.04119113,-2.1602986,11.844114
t25,-1.7468197,8.712246,-1.5029509,-0.019022435,18.361567,13.308312,-1.3576877,-0.10144781,-1.878425,11.611234
t85,-1.7473135,9.081655,-1.592354,-0.07331452,18.513767,13.576367,-1.3044055,0.017037474,-1.9489628,11.953978
t86,-1.7468351,9.069462,-1.591425,-0.07622834,18.526077,13.583284,-1.2992766,0.019447647,-1.9515101,11.970766
t23,-1.83686,8.50777,-1.5016655,-0.022749776,18.704424,13.790906,-1.3701072,-0.124916114,-1.9233923,12.01326
t24,-1.8423027,8.72359,-1.5048076,-0.10847714,18.49114,13.841436,-1.3803195,-0.04387725,-1.9722859,12.134242
t80,-1.8036486,8.5110655,-1.543934,0.05685392,18.693972,13.358758,-1.3014568,-0.13856448,-1.8501148,11.750644
t81,-1.8058962,8.500452,-1.5437052,0.051826507,18.685934,13.324624,-1.3084384,-0.14090918,-1.8501844,11.758682
t60,-1.8146756,8.5857725,-1.5464935,-0.017496437,18.783007,13.302672,-1.3123609,-0.14665942,-1.8717893,11.850129
t61,-1.8181273,8.530275,-1.5348257,-0.007354683,18.806456,13.233053,-1.3198152,-0.16106924,-1.8638474,11.8224945
t99,-1.8236531,9.005211,-1.644453,-0.054137487,18.039478,13.477751,-1.5178049,-0.027036935,-1.8961108,11.897508
t100,-1.8237189,9.005126,-1.6443777,-0.05417071,18.039171,13.477999,-1.5177791,-0.026944144,-1.8960894,11.897752
t67,-1.8035544,8.992301,-1.6296295,-0.056534976,18.074041,13.471272,-1.5049053,-0.03317631,-1.8866271,11.880886
t7,-1.635341,9.266385,-1.4433224,-0.26735485,17.954878,15.342079,-1.4889538,0.5117875,-2.3880897,12.724246
t42,-1.7186736,8.4408,-1.3483942,-0.1628478,18.210817,14.515026,-1.4368608,-0.06446722,-2.2181892,12.613917
t43,-1.680136,8.549399,-1.3860712,-0.15271333,18.28619,14.455351,-1.4392122,-0.05965827,-2.2390108,12.655029
t34,-1.7294115,8.588846,-1.3663908,-0.18029344,18.299181,14.640971,-1.4602457,-0.050538477,-2.2770033,12.80647
t35,-1.7327076,8.796206,-1.1941997,-0.50677896,17.303232,15.222444,-1.5218967,0.73693067,-2.2748432,14.328714
t87,-1.7572182,8.884569,-1.2212613,-0.56272763,17.11432,15.253834,-1.5305283,0.9368873,-2.2855926,14.468124
t88,-1.7530024,8.885596,-1.2175242,-0.5645691,17.096502,15.258469,-1.5279022,0.9551125,-2.2879252,14.474608
t33,-1.7878428,7.9143825,-1.2155612,-0.2962416,17.572514,14.400863,-1.520886,-0.19932498,-2.2024367,13.54073
t50,-1.7788767,7.8895817,-1.233861,-0.30503297,17.728762,14.414719,-1.5760248,-0.25979894,-2.212308,13.544658
