"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t36",-0.109264545695623,0.132746822374913,0.0345347427615161,0.00213336937710653,0.00160186081334837,-0.323061217665524,-0.0216920222049207,0.000351488572498748,-0.00114814441146396,1.64259615668645e-06,-0.00649623602898858,0.00412545053990416,0.000648495414192649,0.000293791149640665,0.000128622579236964,-0.000871801291556135,-0.0301908627538458,3.46099691023582e-05,0.000443229647015199,-0.179707680200209,-2.61408465714109e-05,0.00157234094372466,5.98101711881746e-06,1.72186201352122e-05,2.40827998695051e-05,-0.000341360532947668,7.63851394248261e-06,7.26913193139851e-05,-0.000743143945643287,-2.83684205561535e-05,-2.08669923596111e-05,-0.000467035020469377,0.00031800022092528,-1.53784127862449e-05,-7.89871739501744e-06,-5.72963693758964e-07,-3.65384618721376e-16,-4.90213965456008e-06,3.99945728610969e-06,2.30576686502345e-06,2.9350100318099e-05,-5.64672369067043e-05,1.12346283262365e-15,-0.00019383953236316,-8.45727781405623e-05,-6.99854066045002e-15,0.048381164126364,-0.319056792496946,6.61131465715261e-05,0.000227302274774561,-5.12471847712108e-06,2.12303265364498e-15,3.40913472190701e-05,-1.81450716164446e-06,0.000123990815098565,-0.000174583380895372,4.16724965047478e-15,0.787204663164495,0.00309128219265454,1.45021803184424e-14,-1.32221285822706e-14,-8.44352780013559e-15,0.000496829693465781,3.54650318831941e-15,-1.39113476596304e-14,0.311912453746225,-0.000265236684597753,2.99989259702065e-15,-7.66965910742824e-06,-7.67146592588451e-16,2.615861455433e-05,-7.88548659970495e-16,-1.26353258764633e-15,-1.60974616543134e-06,-3.68070221360641e-15,-0.000302623691253978,-3.51348497447415e-16,1.99264763713209e-06,2.30260519434299e-15,1.5485313414313e-15,-8.09567098760189e-16,1.01973971804856e-15,-0.000279123934452099,7.82969592738931e-13,-2.34448980544418e-16,-1.02748516104454e-15,5.44878765968458e-16,-1.62155140694902e-15,-2.82763925120956e-17,-4.44801093935999e-15,6.38428007751444e-07,3.50317113201721e-15,-1.44389713749278e-16,2.69635991543003e-16,-8.51154997780631e-16,3.33734797306418e-15,-5.07292463678185e-16,8.99526762415305e-16,-7.31292666058881e-14,0.099999999999997
"t99",-0.110054824449895,0.135855290859806,0.0355619215656943,0.00221804152404032,0.00170310582251508,-0.344623212250657,-0.0236710935386693,0.000383561484697292,-0.00128651886225805,1.87126509495202e-06,-0.00747139944087675,0.00485621031960407,0.000777352638045276,0.000375820901789342,0.000167156526097776,-0.0011424917794884,-0.0415591013611156,4.78683067872401e-05,0.000628900536274382,-0.26629354198811,-3.9821630202318e-05,0.00240631224815009,9.54871343970486e-06,2.90838901670652e-05,4.08889044678171e-05,-0.000641601674641566,1.50513389974602e-05,0.00015606351455072,-0.00163600297199246,-6.2690065394358e-05,-5.63447459398861e-05,-0.0015390466770708,0.00120198721016757,-6.19580218893298e-05,-3.2045076202161e-05,-3.19726870381741e-06,2.98613951979562e-16,-3.7562417144578e-05,4.87290720241508e-05,-5.0321077798803e-05,-0.000334257669944438,0.000441355917166179,-9.88795335287062e-16,0.00114361694759814,0.000154287433009024,1.04938020446309e-14,-0.0622306239847156,0.409699475297702,-7.61580322806059e-05,-0.000169802518483055,3.75884599801008e-06,-3.1829442543829e-15,-2.45079010192162e-05,1.24500613171969e-06,-7.81347838439552e-05,7.60825533942761e-05,3.3484770509186e-16,-0.184474002135047,-0.000516869456854905,1.06296795516999e-16,4.95084946344485e-15,-1.04730708637087e-15,-3.06687210009156e-05,3.85330600991797e-15,-9.66175758776673e-15,0.245639088818522,6.72296221017224e-05,9.61300464119184e-16,2.54871786331133e-07,-1.04443122980517e-15,3.88054845795616e-07,-3.08205210487099e-15,1.70959212759711e-15,-1.30195156571411e-07,2.44969354962953e-15,-4.18340934260841e-05,-7.95612924755545e-16,3.28138447544353e-07,7.74073875196085e-15,5.17594183036927e-16,-1.64475031111096e-15,2.41989400574354e-15,-6.61326679286191e-05,1.84196432560171e-13,-1.98157816647469e-15,-1.79580008873729e-15,6.05613632376457e-15,2.57251561483017e-15,-1.01100941239833e-14,-9.24852350383134e-15,2.22257056310515e-07,5.59132339225854e-14,-2.98061859262122e-15,-1.49662975567385e-14,-7.31712804351567e-15,1.94123084106645e-14,-4.71907123776962e-13,-2.56772197009184e-13,-0.707106781186603,0.0999999999995952
"t100",-0.110054824449895,0.135855290859806,0.035561921565694,0.00221804152403948,0.00170310582251564,-0.344623212250656,-0.0236710935386695,0.000383561484697847,-0.00128651886225886,1.87126509576217e-06,-0.00747139944087819,0.00485621031960376,0.000777352638044494,0.000375820901789549,0.000167156526098089,-0.0011424917794888,-0.041559101361116,4.78683067875408e-05,0.000628900536273338,-0.266293541988105,-3.98216302016536e-05,0.00240631224815529,9.54871344092548e-06,2.90838901700048e-05,4.08889044699459e-05,-0.000641601674638997,1.50513389996213e-05,0.000156063514547121,-0.00163600297199395,-6.26900653946004e-05,-5.63447459402141e-05,-0.00153904667706913,0.00120198721016594,-6.1958021889458e-05,-3.20450762053173e-05,-3.19726870779045e-06,6.55682867453206e-16,-3.75624171451239e-05,4.87290720198198e-05,-5.03210778015032e-05,-0.000334257669938343,0.000441355917165779,-1.05654331080962e-15,0.00114361694759634,0.000154287433008553,9.39059296238602e-15,-0.0622306239847105,0.409699475297703,-7.61580322776993e-05,-0.000169802518481028,3.75884599906195e-06,-5.05395232957458e-15,-2.45079010261511e-05,1.24500613060984e-06,-7.81347838450726e-05,7.60825533995741e-05,-3.28392123033891e-15,-0.184474002135022,-0.000516869456862155,-3.00327314965697e-15,5.51950037665344e-15,5.59522006322828e-15,-3.06687209974811e-05,4.20054668941192e-15,-9.57068145111035e-15,0.245639088818538,6.72296220992392e-05,1.82208059824911e-15,2.54871791817962e-07,4.16609265373753e-16,3.88054842966281e-07,-1.10580780088107e-15,-1.34367424823167e-15,-1.30195154324853e-07,-4.80265594496332e-15,-4.18340934048942e-05,1.02308131928387e-15,3.28138441550506e-07,2.12522590043489e-15,-1.34405108334489e-15,1.30898574307657e-15,-1.95235593935838e-15,-6.61326679476342e-05,1.846586358624e-13,5.19288982109178e-15,2.35588068447087e-15,-9.00379399078097e-15,-7.00172798155111e-15,1.4649324559062e-14,1.47369071461734e-15,2.22257088298681e-07,-5.07277427307671e-14,1.47710922732502e-15,1.59058098259252e-14,5.68137759909248e-15,-1.51538785363384e-14,4.72048798774607e-13,2.54204799293516e-13,0.707106781186492,0.1000000000004
"t47",-0.109601096182659,0.134073144506644,0.0349733408953432,0.00216956478225484,0.00164525308398083,-0.332305914334228,-0.0225427234353156,0.000365275091411952,-0.00120779783430843,1.74135099248977e-06,-0.00691780314146872,0.00444212580501644,0.000704439157467133,0.00032963105827673,0.000145483457515531,-0.000990335702903689,-0.0351909271113876,4.04437527136015e-05,0.000525105469011907,-0.218026669428453,-3.22086654121977e-05,0.00194236464339349,7.56907764880647e-06,2.25217239955504e-05,3.15968992172943e-05,-0.000476508280636588,1.0984935370224e-05,0.000110513825928011,-0.00114874606474186,-4.39629875717402e-05,-3.71424298284108e-05,-0.000962653457133983,0.00072852943983513,-3.70510527084776e-05,-1.91357984025938e-05,-1.80370087517611e-06,5.00819096660539e-16,-2.03042423427264e-05,2.52093552634074e-05,-2.30094651131723e-05,-0.000146374660253112,0.000185190751568452,-2.83896096305989e-16,0.000458374642387258,3.67227381738766e-05,-1.07313054802322e-16,-0.00912323403070883,0.0598558887699071,-8.52319880513004e-06,9.41384420710709e-06,-2.39338066096562e-07,4.10259732711466e-16,1.78442174576147e-06,-1.17608013865597e-07,1.05930268539739e-05,-2.55712622035859e-05,-2.01159123500008e-15,0.133896398014913,0.000482769190865884,-4.24236908313989e-15,-5.15392286537195e-15,2.37313439640121e-15,4.23037052650289e-05,-1.37564957260805e-14,3.4503120634978e-14,-0.881702396459107,-0.000468600165800494,-4.54396062919329e-15,-8.22443430070385e-06,2.39000734404808e-15,2.54136976917076e-05,4.50549830283143e-15,1.828976788908e-15,-1.40562451477627e-06,5.87781838666132e-15,-0.000248524636456359,-1.15751880266562e-15,1.60520680108748e-06,-1.30032091934142e-14,1.64625589773245e-16,1.86627698545341e-15,-4.31728072972612e-16,-0.00021827874122616,6.20107928850909e-13,-2.80030893969226e-15,6.20270504816397e-16,2.55436068721861e-15,3.54859697608784e-15,-1.1702509654467e-15,2.55921058283744e-15,4.98368558360759e-07,1.92355747169317e-15,-1.49115247204324e-15,-5.45931709800439e-16,-1.11634701250123e-15,2.78229191403135e-15,-5.82794245930515e-15,7.98609453503045e-15,-4.79061235125755e-14,0.100000000000006
"t27",-0.108918346173744,0.13138343184097,0.0340840059899763,0.00209618732533413,0.00155732631682167,-0.313574417726719,-0.0208198035033186,0.000337353346761452,-0.00108704090499159,1.5414985112822e-06,-0.00606480548647027,0.00380160841992159,0.000591317421040051,0.000257226528102592,0.000111427575283201,-0.000750942494857506,-0.0250984146735029,2.8668990194885e-05,0.00035989252366031,-0.140736013311109,-1.99725319559064e-05,0.00119621667766821,4.36779625459224e-06,1.18354330851718e-05,1.64556937127071e-05,-0.000204319549916433,4.24645385837578e-06,3.43728666134186e-05,-0.000332272811761953,-1.25715411346186e-05,-4.38944057151379e-06,3.47141516907386e-05,-9.76664050161441e-05,6.56759579925642e-06,3.48023557005181e-06,6.74132572637916e-07,-1.05816904737467e-15,1.07160547482262e-05,-1.75282461096289e-05,2.80920821419725e-05,0.000208618436683178,-0.000303400916279676,1.09420609607937e-15,-0.000861540052405838,-0.000212063021367863,-1.63974727166094e-14,0.110367801812089,-0.727572377826798,0.000147555853139426,0.000486881016872813,-1.0979452186023e-05,6.99420793387881e-15,7.30727769560979e-05,-3.8973165627041e-06,0.000268392161956817,-0.000433698387985706,1.02336451308933e-15,-0.542489506749676,0.00178663925659611,-7.31093300565775e-15,6.28886995088495e-15,7.57171394539489e-16,0.000473134779321933,2.02352945204905e-15,-1.33133194198977e-15,0.0678942751707245,-0.000435386031115644,-7.72453713677818e-16,-1.09673898286751e-05,-9.32926844311197e-16,3.65565159289793e-05,-8.73083840114767e-17,1.09340080098837e-15,-2.19235923190893e-06,4.3180772200796e-16,-0.000404696515229031,2.85427029233806e-16,2.64452339611297e-06,6.70514487553044e-17,-1.23982101000694e-15,-4.75120045748144e-16,7.03401985693245e-17,-0.000363211682555295,1.02045969814806e-12,4.88249744446333e-16,-1.50825536140042e-15,4.31937917179261e-16,-1.6268896598214e-15,1.44758744273337e-17,-2.32898859950311e-15,8.06008770510453e-07,2.32241685504888e-15,-7.3819719736311e-16,-5.68462861113521e-16,-7.07806851734092e-16,2.88451984160159e-15,-6.91366951967152e-15,-9.97723372881482e-16,-4.76563233320348e-14,0.100000000000002
"t95",-0.108014363110165,0.127613397180192,0.0328095114527079,0.00198730849039092,0.0014157147988129,-0.283032489789185,-0.0177607507622391,0.000287775768986006,-0.000849584901580373,1.12188175771187e-06,-0.00420364094428421,0.0022629692055424,0.000297557682332223,2.15656626585374e-06,-1.8818870080389e-05,0.000206813081699727,0.0290748101269879,-3.65573403554074e-05,-0.000739423916350884,0.613168582694236,0.000144948847816227,-0.00952274751335646,-0.000104142860352589,0.000568133224383696,0.000662801308519135,-0.00295565878240941,5.61862397452276e-05,0.000457665440206047,-0.00455662990449998,-0.000173335367452106,-0.000119247450080694,-0.00279802346018648,0.00202782757319648,-0.000101496174653137,-5.23353708881869e-05,-4.66849905989044e-06,4.45075794239044e-17,-5.08731498227662e-05,6.14106711987469e-05,-5.26571770836402e-05,-0.000328815398831115,0.000408797310521097,-2.43977604783832e-16,0.000993590936230092,6.22012453798872e-05,1.23542801745923e-15,-0.0090208299278791,0.0587939956560312,-3.39675965929537e-06,8.1320476278604e-05,-1.90620093433711e-06,-3.61456699764545e-16,1.3204737654527e-05,-7.66288960875014e-07,6.00318674291262e-05,-0.000134167088482304,7.56254902134538e-18,-0.00324073068386421,0.00130274056974313,2.32433579030513e-16,9.37030827294725e-17,3.26255350572162e-16,0.000292724031770546,6.66947993046151e-16,5.98574052922476e-16,0.0034557688887741,-0.000322623527803887,9.97455245756683e-16,-8.26056533336492e-06,5.83282300528293e-16,2.78978994968251e-05,-2.84888453516198e-16,-1.95747680928225e-16,-1.71701676965286e-06,1.29934134740745e-15,-0.000326219483693317,1.58926578015126e-16,2.16329636659259e-06,3.70148551467864e-16,-3.71101688286334e-15,1.40309964201534e-15,3.62467478612786e-16,-0.000310130137713341,8.7443202607443e-13,8.66477514099389e-16,-2.60951952809814e-15,1.8740055719665e-16,-1.47583119296339e-14,2.2749643685953e-15,-3.06505593903223e-16,7.36600338855607e-07,-1.88102208821295e-14,-4.52950962670165e-15,9.88999185810073e-15,-1.04802870650784e-14,3.54198803848213e-14,0.707106781186545,4.16886770031964e-13,-5.30964161526981e-13,0.100000000000017
"t96",-0.108014363110165,0.127613397180192,0.0328095114527072,0.00198730849039108,0.00141571479881268,-0.283032489789185,-0.0177607507622385,0.000287775768985963,-0.000849584901580084,1.12188175764009e-06,-0.0042036409442842,0.00226296920554256,0.000297557682331995,2.15656626591422e-06,-1.88188700806181e-05,0.000206813081700626,0.0290748101269893,-3.65573403550582e-05,-0.000739423916350803,0.613168582694237,0.000144948847816223,-0.00952274751335764,-0.000104142860352382,0.000568133224384361,0.000662801308519542,-0.00295565878240875,5.61862397446887e-05,0.000457665440206277,-0.00455662990450065,-0.000173335367452183,-0.000119247450081321,-0.00279802346018476,0.00202782757319679,-0.000101496174653225,-5.23353708887455e-05,-4.66849905870124e-06,1.52703538024459e-17,-5.08731498233781e-05,6.14106711994166e-05,-5.26571770826925e-05,-0.000328815398829864,0.000408797310520218,2.30548249394324e-16,0.000993590936226857,6.22012453789991e-05,9.58289880031896e-16,-0.00902082992787882,0.0587939956560379,-3.3967596592017e-06,8.1320476279793e-05,-1.90620093383056e-06,-4.10865210905977e-16,1.3204737654857e-05,-7.66288960523144e-07,6.00318674301468e-05,-0.000134167088480633,-2.07493046398681e-16,-0.00324073068386062,0.00130274056974724,1.266723609867e-16,-1.74929890716898e-16,-2.35911143392619e-16,0.000292724031773222,-2.08101876483935e-16,-6.48090738545505e-16,0.00345576888878069,-0.000322623527803173,4.65601541957758e-17,-8.26056533131019e-06,-2.13660594493543e-16,2.78978995003085e-05,-1.4344819730267e-16,7.87942309975058e-16,-1.71701676739148e-06,-1.39531359053208e-15,-0.000326219483706878,-9.43709617894323e-16,2.16329636559037e-06,-2.92958869452573e-16,3.10297975320467e-15,-1.04763133878927e-15,-1.56552400140925e-16,-0.000310130137709673,8.69192501758957e-13,-6.11689220217419e-16,2.01837253599329e-15,2.68723181775636e-16,1.28154476354164e-14,-1.01205347980146e-15,-6.0357008611326e-15,7.36600360814434e-07,2.3888092659977e-14,2.76058495877647e-15,-1.06323630336961e-14,9.51647091194587e-15,-2.99878795935168e-14,-0.707106781186549,-4.15507769762718e-13,4.13322154280138e-13,0.099999999999983
"t82",-0.117266187530513,0.184088198385213,0.0571454163505754,0.00607642513417097,-0.00120690052150039,0.158217411885029,-0.00303048611351438,4.91582935478357e-05,-0.000381477431717219,6.41596025035302e-07,-0.00269402426713181,0.00188277657224898,0.000309964481821747,0.000149982790278718,6.56328237907675e-05,-0.000443726697243219,-0.0163999394013224,2.86249583326952e-05,0.000159213480598606,-0.013753563125153,5.23318340682703e-05,-0.467292331632041,-3.44932689215728e-06,7.27231530328806e-05,8.92821588142729e-05,-0.000767618701025093,1.92636270265373e-05,0.000496159154240021,-0.190606961059105,0.00125008930572794,-9.17466509480975e-06,-0.000426817695421115,0.000355974129356365,-1.85893090680381e-05,-9.62440388579657e-06,-9.67249279607278e-07,-7.3917686520253e-16,-1.11441830194937e-05,1.40135717853213e-05,-1.28400464378903e-05,-8.12137366152794e-05,0.000101887577157469,-5.39858348690505e-16,0.000249218578957313,1.3780255819174e-05,9.87363300450241e-16,-0.000334053206443751,0.00199849891076152,2.19886640834524e-06,3.69336870622426e-05,-8.57173428973843e-07,-2.57956267528808e-16,5.87945720677656e-06,-3.34615200548896e-07,2.55386761827871e-05,-5.462076006069e-05,1.01998531982997e-16,-0.000146282089598097,0.00557409889838109,3.62723920296102e-16,8.98757736660396e-16,-2.23947078907487e-16,0.000113145470258187,2.29250524506432e-15,-1.04114532437309e-17,0.000165561543182684,-0.000137045292662868,-6.3012415293075e-15,-3.62653194143927e-06,-1.59451025937337e-15,1.2497426866712e-05,5.96873003797e-16,1.57825540924579e-15,-8.09672704584649e-07,1.19283058716892e-14,-0.00531588665868548,-3.11247007191281e-16,1.17968938644275e-06,2.89883954099305e-15,1.87299559598152e-15,-6.73203111507297e-14,-1.05716292254972e-13,-0.398478843998619,1.12015788681093e-09,-1.9257002184665e-15,2.17872802784535e-15,-3.00583618914228e-14,-5.0864469762574e-15,5.64308013692038e-14,-0.70710678118655,2.30597766639492e-07,-9.19294037496628e-15,5.28589019070962e-16,1.29790351916829e-14,3.47057019975899e-15,-3.34671537709494e-17,2.99150693828824e-17,-7.97171707347803e-15,-5.5275228838525e-14,0.0999999999999833
"t83",-0.117266187530513,0.184088198385213,0.0571454163505754,0.00607642513417086,-0.0012069005215004,0.158217411885029,-0.00303048611351537,4.91582935479745e-05,-0.000381477431717259,6.41596025056105e-07,-0.00269402426713237,0.00188277657224915,0.000309964481821604,0.000149982790278742,6.5632823790371e-05,-0.000443726697242855,-0.0163999394013223,2.86249583333073e-05,0.000159213480598694,-0.0137535631251521,5.23318340683772e-05,-0.467292331632041,-3.44932689218852e-06,7.2723153033337e-05,8.92821588134609e-05,-0.000767618701025489,1.92636270266165e-05,0.000496159154240046,-0.190606961059103,0.00125008930572834,-9.17466509497632e-06,-0.00042681769542219,0.000355974129356675,-1.85893090692229e-05,-9.62440388553126e-06,-9.67249275769809e-07,2.81019877334775e-16,-1.11441830196065e-05,1.40135717858926e-05,-1.28400464362374e-05,-8.1213736617274e-05,0.000101887577158013,9.41745632508142e-17,0.000249218578958412,1.37802558153343e-05,7.23470254358517e-16,-0.000334053206443573,0.00199849891076225,2.19886640768572e-06,3.69336870632367e-05,-8.57173426595001e-07,6.88111212427884e-16,5.87945720914134e-06,-3.34615202531062e-07,2.55386761833393e-05,-5.46207600608452e-05,5.50412266663323e-16,-0.000146282089597598,0.0055740988983743,7.12735917896944e-16,-8.31629511649856e-16,-6.8987871101159e-16,0.000113145470257707,1.07743810409402e-15,2.66992695360238e-15,0.000165561543191188,-0.00013704529266533,1.23860840886335e-15,-3.62653193854348e-06,7.21789036722483e-17,1.24974268694442e-05,1.07359288369696e-15,1.4069560538217e-15,-8.0967270494662e-07,3.74021030184148e-15,-0.00531588665869405,-5.30243987740267e-15,1.1796893901175e-06,5.9844356163619e-16,-1.8488953034689e-15,-5.52876305143722e-14,-1.08830913137248e-13,-0.398478843998619,1.12013511992745e-09,1.06409652709451e-15,-5.46864888384222e-15,5.15320481335396e-15,9.83433197574707e-16,-5.4422107779956e-14,0.707106781186545,2.30597780927815e-07,1.22252307779457e-14,-3.43436472833799e-15,-1.33667479604429e-14,-7.37189317592095e-15,7.58501155771319e-15,-5.70161129524444e-15,7.22188919790945e-15,-6.59056142993109e-14,0.10000000000002
"t73",-0.117148226250031,0.183501692135095,0.0569161072961898,0.00604431384070059,-0.00119704833377802,0.156859676127857,-0.00299600924570929,4.85989602317747e-05,-0.000375944078554034,6.31080090874646e-07,-0.00264700755971838,0.00184517096659787,0.000303182709016107,0.000145743519714227,6.36821437998114e-05,-0.000430203390090735,-0.0158303643293139,2.76195563182181e-05,0.00015329109822588,-0.0131959911457741,5.01045497801264e-05,-0.44724993484939,-3.29131872303547e-06,6.91282038771413e-05,8.48402494554276e-05,-0.000724966613837388,1.81463110291025e-05,0.0004653717007484,-0.178569797251863,0.00117093923715703,-8.52414703206527e-06,-0.000394044489991766,0.000327464296800037,-1.70751223143995e-05,-8.83907774331034e-06,-8.83040435800586e-07,4.70263471837284e-16,-1.01314916403347e-05,1.26885968537465e-05,-1.15078768952404e-05,-7.25547543416555e-05,9.07517601415173e-05,7.46014967514352e-16,0.00022130631961465,1.19356039620196e-05,-5.99833208566763e-16,-0.000285607875961084,0.00170855146689011,1.87108227862556e-06,3.07554837844678e-05,-7.13063894477237e-07,-8.27578355985053e-16,4.88552033002035e-06,-2.77317085423433e-07,2.10618348920654e-05,-4.40437359909691e-05,-9.22070543939558e-16,-0.000113577701344209,0.00425251930430977,3.30629835643817e-16,-1.67791832698203e-15,4.68156888676912e-16,8.35413768280015e-05,-3.58393411735936e-15,-2.2239664180601e-15,0.00011026818400511,-8.46628459754182e-05,6.53999931046619e-15,-1.99738976711955e-06,2.04333427705898e-15,6.37030394912507e-06,-2.78553356517099e-15,-1.31778453185827e-15,-3.29332573703207e-07,-1.63601792708517e-14,-0.00114766182812924,-3.59107029559043e-15,5.85785098717472e-08,-3.79036164448573e-15,-1.00451759112896e-15,1.2755609512759e-13,2.22422076833488e-13,0.82603382907961,-2.32202596674865e-09,8.80284696467249e-16,2.29542457524799e-15,2.65928146114056e-14,5.46580760606763e-16,-6.04221163612908e-16,-2.18525277593636e-15,4.24543436523247e-07,3.47182354772308e-15,1.45142110355521e-15,9.45695257875129e-16,1.5485643524699e-15,2.92222123923519e-16,2.28557739772291e-16,2.62057677812395e-15,-4.43950431971984e-14,0.0999999999999975
