accepted_species,estimate
t64,0.61086184
t63,0.4968716
t77,0.4968716
t62,0.4968716
t19,1.3654402
t35,0.4968716
t50,-0.6805213
t9,-0.62773985
t25,0.11524124
t90,-0.66440696
