accepted_species,estimate
Arachnothryx_buddleioides,-0.2449405
Arachnothryx_galeottii,-0.2449405
Blepharidium_guatemalense,-0.2449405
Guettarda_divaricata,-0.2449405
Guettarda_elliptica,-0.2449405
Hamelia_patens,-0.2449405
Hintonia_latiflora,-0.2449405
Macrocnemum_roseum,-0.22903188
Nauclea_diderrichii,-0.2449405
Nauclea_officinalis,-0.2449405
