,0,1,2,3,4,5,6,7,8,9
t2,11.327353,2.967242,8.878044,3.1115718,2.7548501,5.7558527,7.2902513,1.7136304,2.7696552,5.4518695
t75,11.362773,2.896592,8.772229,3.1836703,2.7478454,5.7628927,7.3733735,1.6483756,2.8608704,5.3727016
t76,11.404704,2.9483953,8.785654,3.1475444,2.792508,5.8406763,7.3811045,1.6769342,2.831606,5.4021993
t3,11.11,4.805917,9.488081,0.5359061,2.8542688,6.1739826,6.6462274,2.2810407,1.53889,7.030637
t48,11.394414,4.806174,9.674013,0.4193233,2.7576973,5.9231677,6.7632823,2.3978288,1.707208,7.0260634
t55,11.296722,4.7194715,9.575839,0.32287067,2.7813072,5.8393936,6.8022604,2.2874827,1.5912954,6.9938707
t56,11.471003,4.8987164,9.543475,0.23609051,2.802651,5.7588754,6.6857395,2.427368,1.5622859,7.1301975
t49,11.428695,4.81594,9.601764,0.2208755,2.8250005,5.754826,6.744243,2.3522253,1.6113877,7.097498
t46,11.449143,4.8691196,9.512924,0.28708717,2.8516638,5.8541207,6.751232,2.382581,1.5119585,7.111534
t29,11.364552,4.8236938,9.691999,0.38921395,2.8321054,5.897959,6.676774,2.421705,1.7001143,7.0600095
t19,11.160096,4.8178415,9.569181,0.61053455,2.9288828,6.1577797,6.5675497,2.3782287,1.6235973,7.032997
t82,10.564716,8.247281,7.6905007,0.8251994,5.2816887,6.4658127,5.514634,3.2718794,0.7306103,7.2501507
t89,10.585286,8.233797,7.669075,0.7268225,5.3301167,6.5118656,5.573438,3.3294556,0.7014804,7.253147
t90,10.680822,8.241979,7.784336,0.73335993,5.2270412,6.6549497,5.4998546,3.3177195,0.7329606,7.2456098
t70,10.545698,8.1392145,7.722626,0.69845855,5.2730684,6.57331,5.5018415,3.3995445,0.6922432,7.309283
t71,10.567245,8.09651,7.7543774,0.57714176,5.2811275,6.616462,5.525351,3.4659717,0.56683016,7.417893
t80,10.467504,8.086996,7.836779,0.6210862,5.1641483,6.6230783,5.4326878,3.300023,0.5822647,7.397086
t81,10.431709,8.112304,7.783146,0.693394,5.1583214,6.6373825,5.378884,3.3145404,0.6713484,7.328018
t6,10.461075,7.822703,8.006318,0.73155236,5.03816,6.7168145,5.3915653,3.356603,0.73926777,7.3749814
t23,9.831183,5.807999,9.607903,1.1616427,3.7917342,7.67513,4.592447,3.5533433,0.7435644,8.080527
t60,9.777938,5.8534994,9.561765,1.2171593,3.8507063,7.7171307,4.5540724,3.5466223,0.7513988,8.134074
t61,9.766179,5.8545012,9.688013,1.2095456,3.8231556,7.7667074,4.4897447,3.6580322,0.69621605,8.134346
t47,9.71245,5.933945,9.668481,1.1244304,3.7638936,7.814372,4.4229107,3.6096103,0.6441533,8.212827
t15,9.778581,5.871012,9.435573,1.2038226,3.9040515,7.643078,4.6696773,3.4045165,0.8396588,8.158811
t50,10.033386,5.8861694,9.494475,1.1518685,3.8811173,7.549896,4.7508187,3.4180236,0.91139776,7.8057194
t51,10.017954,5.865735,9.452202,1.1751153,3.9014597,7.557596,4.818583,3.3547006,0.94051147,7.8172803
t79,10.037301,6.202608,9.669053,0.91267437,3.922561,7.7778854,4.55199,3.3373845,1.1052579,7.772631
t99,10.064327,6.2839622,9.773651,0.7579543,3.983256,7.728117,4.51221,3.4844031,1.1615494,7.675282
t100,9.945754,6.218873,9.857161,0.7570107,3.8770976,7.8379045,4.4420466,3.5162747,1.1249565,7.695992
t18,10.138946,6.1503077,9.685107,0.8723217,3.9994512,7.647326,4.6624646,3.374168,1.1232654,7.6934605
t8,10.24641,6.117707,9.669755,0.92315465,4.088331,7.5879483,4.7294703,3.330309,1.1553136,7.695849
t9,10.153738,6.0571604,9.52488,0.87906474,4.027775,7.451609,4.821202,3.3044906,1.1470032,7.7142916
t4,10.168774,6.021355,9.436445,1.1843932,3.906758,7.526616,5.099497,3.0191572,1.2788641,7.7334237
t5,10.08015,6.0783243,9.352421,1.073281,3.9536874,7.4528813,4.9601555,3.0125,1.3299243,7.7632384
t40,10.079634,5.778042,9.558305,1.0087975,3.7569833,7.4856477,5.069564,3.1480927,1.1181656,7.779315
t41,10.242877,5.8359227,9.388071,1.0855626,3.8616095,7.377999,5.1496873,3.1252854,1.0510223,7.639625
