accepted_species,estimate
t71,1.4180676
t95,-0.07874503
t96,-0.07874503
t82,-0.0776846
t9,0.013619241
t19,-1.3681328
t99,0.3241808
t94,0.3241808
t80,-0.8881026
t10,-0.42409143
