accepted_species,estimate
t143,-0.3577373
t79,-0.25093344
t19,-0.57536864
t110,0.34603116
t139,0.42153347
t140,-0.9796798
t146,0.53562844
t24,0.9329543
t115,-0.8058881
t49,-1.2022238
t38,-1.3544877
t116,0.43402088
t148,0.6345337
t23,0.97111917
t50,0.16010135
