"accepted_species","0","1"
"sp76",0.546746896984791,0.453253103015209
"sp129",0.256291528170988,0.743708471829011
"sp130",0.267603645545599,0.732396354454401
"sp171",0.156953289094889,0.843046710905111
"sp173",0.105583144977814,0.894416855022186
"sp176",0.137129096436095,0.862870903563906
"sp181",0.0781709388088483,0.921829061191152
"sp187",0.0608679957459916,0.939132004254008
"sp194",0.937430452650575,0.0625695473494248
"sp205",0.979892442979939,0.0201075570200613
