accepted_species,estimate
t32,-0.6232603
t55,-0.6232603
t56,-0.6232603
t26,-0.6232603
t25,-0.6232603
t16,-0.5964534
t17,-0.5964534
t40,0.10602736
t11,0.14503564
t53,0.1655826
