,0,1,2,3,4,5,6,7,8,9
t62,-10.147798,-6.6103067,29.235897,43.318558,93.92515,26.990162,22.102161,120.18474,15.504163,60.59032
t65,-8.961126,-6.9676204,30.06191,45.292084,89.718666,22.306286,19.309679,118.114525,8.246757,64.24196
t71,-17.197063,-5.7534223,55.074734,-0.05807963,89.70138,28.786503,41.817158,90.919014,41.10209,20.442463
t77,-15.647445,-7.096901,6.6227727,57.739983,107.40819,72.1563,76.52506,120.60575,15.3976145,22.776329
t85,-7.216111,-6.6979585,28.48838,50.542492,89.15392,18.577316,18.20859,118.19004,6.5335603,65.47037
t87,-16.908949,-5.723203,53.673756,1.0649772,89.21105,28.716013,41.934017,90.71831,41.08765,19.464323
t89,-19.196772,-5.799095,82.14035,-3.3639474,70.93499,12.521117,41.352066,76.16343,49.868065,5.0810833
t90,-13.016227,-3.4104955,22.484577,41.63953,111.29246,38.79157,12.953297,133.996,42.888054,44.765118
t92,-18.92032,-5.4962573,79.5577,-2.9937692,72.616264,13.0683155,40.276245,76.185814,48.718624,6.684431
t93,-6.472632,-7.23511,29.42303,51.737442,87.4102,15.920296,20.954487,117.41754,3.808625,66.26238
t94,-9.277954,-6.686587,30.736261,46.452602,91.36734,22.359371,20.412796,119.91271,10.680179,63.844875
t97,-14.877955,-7.295002,5.3713717,58.730507,106.52666,72.59008,77.389595,119.68171,12.121295,22.382053
t100,-8.940284,-6.765217,29.5787,45.926746,89.81162,22.519638,18.816265,118.45573,8.7657175,64.4287
t104,-16.308287,-6.0877914,54.31215,-0.14604846,87.265976,26.917143,43.52459,88.84991,37.948235,22.274288
t107,-16.41851,-5.8370657,53.450527,0.19014119,88.251,27.765942,42.850235,90.20164,39.735195,21.097515
t110,-16.204311,-5.1261554,34.4499,26.400331,107.092415,37.58493,42.23776,116.9965,37.591557,39.24912
t115,-18.120028,-5.882515,73.01745,-1.7723764,77.67368,16.782646,40.779152,82.95487,46.584217,11.524252
t118,-12.860575,-0.809559,12.637351,46.904915,116.405716,38.042942,2.2166402,142.51323,55.2391,44.97929
t120,-14.711156,-7.5087686,1.0733905,59.053425,104.528496,74.752266,82.05959,117.88601,11.411839,22.2741
t123,-16.325676,-5.546603,36.451984,25.581614,107.72296,36.941235,42.38038,116.70515,36.297585,40.33398
t125,-13.114736,-0.60997784,12.440722,45.635983,116.10768,39.032528,0.29556623,144.70473,57.02537,46.075924
t127,-18.986416,-5.9211206,82.37185,-3.5606868,70.10686,11.97522,41.32406,74.50298,48.41347,5.1841927
t129,-16.232199,-5.027647,34.266914,26.861832,106.998375,37.787056,41.841858,116.66858,37.155777,39.427494
t131,-13.033183,-0.63969547,12.6943865,45.706844,117.395424,39.20683,0.43167558,143.3839,57.03529,45.027164
t132,-19.033415,-5.9975114,82.9877,-3.6753147,70.18399,11.890092,41.34557,74.187485,48.21297,5.1338177
t133,-19.080172,-5.7648387,81.9656,-3.3813736,70.060074,12.834078,41.553757,75.12784,49.050953,4.1056404
t135,-19.199663,-5.698955,83.07537,-3.5070693,70.14451,11.443929,40.375572,75.70988,49.495407,4.9589252
t136,-16.235128,-6.1359367,52.97131,-0.21578646,87.50053,27.689878,43.33068,88.77354,38.71789,20.564936
t137,-16.205853,-6.074918,53.49431,-0.22713976,87.78151,26.90013,43.22035,88.72169,39.176697,20.320412
t138,-14.59213,-7.413232,0.5444055,59.1108,104.046844,74.61614,82.18429,117.64922,11.255193,22.42599
t139,-6.180332,-7.104075,28.658442,51.962357,87.11582,15.227526,21.439539,116.77012,3.777537,66.95455
t140,-6.231725,-7.175056,28.913492,51.723946,86.74353,15.466881,21.48128,116.79455,3.4418323,67.22471
t141,-6.8478165,-6.956001,29.114304,50.362118,87.87641,18.107882,18.38886,118.26054,4.6203485,65.8707
t142,-6.876806,-6.802566,28.545256,50.36252,87.7991,18.411833,18.092848,118.52888,4.655419,65.82435
