accepted_species,estimate
t89,-0.16010322
t31,-0.12724526
t80,-0.14910491
t25,-0.1569642
t50,-0.16557741
t6,0.0014028465
t76,-0.1573904
t85,-0.11050917
t86,-0.11050917
t54,-0.14910491
