accepted_species,estimate
t89,-0.048724934
t31,0.5605057
t80,-0.67098266
t25,-0.7098409
t50,-0.7098409
t6,-0.7098409
t76,-0.2997794
t85,-0.2997794
t86,-0.24617174
t54,-0.24617174
