,0,1,2,3,4,5,6,7,8,9
sp9,-9.887999,75.88577,-0.4531374,33.872025,12.842696,-0.75606865,-5.0147443,-2.5805366,-2.6297371,16.646183
sp27,-12.176692,77.47045,-0.92930835,25.917133,30.898544,-2.336729,-5.534566,-1.6408771,-3.3224854,24.366055
sp31,-4.0660844,69.26275,8.607651,28.427114,5.587879,10.57337,-1.2454098,-1.3386163,-0.3787751,-0.25328657
sp33,-9.615923,74.942535,-0.3829426,33.38401,12.405905,-0.8980972,-4.905874,-2.628474,-2.6122482,16.606768
sp34,-4.2203193,69.95626,8.742784,27.570827,5.7345877,11.131212,-1.3247784,-1.1908735,-0.820024,0.68197817
sp35,-11.19,73.17335,-1.0249771,28.112518,22.298931,-1.8673038,-5.425287,-2.3025665,-3.041215,22.731651
sp36,-9.751075,70.967125,-0.6631485,30.882435,14.683917,-1.590962,-5.3450184,-2.4485776,-2.8907702,17.217518
sp37,-10.024627,69.559135,-0.55560607,32.95052,12.750561,-1.5476843,-5.57619,-2.396357,-2.7584932,17.410057
sp39,-7.3571053,76.571724,4.855875,34.707657,6.657439,6.028761,-2.851637,-2.1596673,-1.3113096,8.766917
sp42,-4.0295463,70.222824,9.140813,27.962658,7.2624254,11.324542,-1.0695024,-1.372801,-0.45042983,-0.044338625
sp43,-8.834403,60.00225,-0.3832344,36.42281,3.1871853,-1.5524162,-5.544186,-3.741331,-2.6659591,17.728174
sp45,-4.077501,70.0022,9.810259,27.66273,6.713993,11.695769,-0.9469885,-1.3378928,-0.6538882,0.9909143
sp47,-3.1571631,69.51984,11.520383,25.630945,7.704529,11.891023,-0.20660727,-0.8985381,-0.30742586,-0.23235647
sp49,-4.0953,69.32058,8.894772,28.356232,6.3685627,11.35444,-1.3267397,-1.4031724,-0.38628167,-0.16399576
sp51,-8.879916,59.89013,-0.35114422,36.452587,3.063655,-1.5338595,-5.552606,-3.6946328,-2.5905414,17.410694
sp52,-3.4880738,69.22444,10.888946,27.03907,6.4484453,11.39771,-0.58554715,-1.0874144,-0.1343228,-0.31549457
sp53,-8.744001,61.93201,-0.4252119,35.47024,4.159175,-1.6361599,-5.432943,-3.6134262,-2.9396753,17.29668
sp55,-12.284717,76.92366,-0.86263067,25.904781,31.327559,-2.4257963,-5.515422,-1.6709999,-3.394999,25.02517
sp56,-11.1736765,73.971466,-1.0485945,28.06769,22.493748,-2.0948472,-5.3846784,-2.2405536,-3.045753,22.264896
sp57,-11.131705,74.14399,-1.0743799,27.609077,22.965405,-2.0171468,-5.306573,-2.2500362,-3.1684713,22.805294
sp58,-4.0074663,70.11936,8.169678,27.513662,6.6470346,10.469392,-0.9806852,-1.3269913,-0.35869855,-0.045073908
sp60,-4.1327605,68.84184,9.23058,27.786339,5.430744,11.187424,-1.3181882,-1.2946762,-0.74842626,1.1729068
sp61,-4.1456447,69.09414,9.026347,27.412811,6.0549374,11.408119,-1.2924961,-1.2817514,-0.76425904,1.2820061
sp62,-11.443671,74.035065,-0.73116153,30.849337,21.63776,-2.061067,-5.668305,-2.3134983,-2.7079828,21.22226
sp64,-7.1292763,77.94953,5.3928137,34.636387,6.9106874,6.5372915,-2.755668,-2.2071779,-1.5961112,10.080984
sp67,-8.928194,60.300167,-0.32599545,36.56991,3.5100489,-1.5406011,-5.5160513,-3.7731214,-2.6313448,17.788404
sp68,-3.0007205,68.18713,12.178738,25.813725,6.9714746,13.013616,-0.27329123,-0.87979186,1.1994339,-0.49820825
sp70,-4.13118,69.7605,7.8583393,27.70694,6.32014,10.329595,-1.1125257,-1.3172108,-0.3408448,-0.08269426
sp71,-12.2495,77.1284,-0.87063676,25.785864,31.479206,-2.3300545,-5.480243,-1.7510891,-3.325528,25.327988
sp72,-12.279001,77.45656,-1.0173256,25.736391,31.284618,-2.3343203,-5.5107327,-1.7757555,-3.4098759,25.599339
sp73,-8.953911,57.982307,-0.5486439,37.62438,0.19728948,-1.5488056,-5.486975,-3.7938137,-2.6816466,17.91111
sp74,-8.760053,60.760468,-0.3532183,35.88965,3.7106085,-1.6255198,-5.541197,-3.6678283,-2.9253705,16.71188
sp76,-8.859992,59.722816,-0.61197436,36.517742,1.8388777,-1.5468674,-5.362364,-3.6390183,-2.6857173,17.689682
sp77,-12.199957,76.02902,-0.7598147,26.108528,30.889343,-2.2967575,-5.539785,-1.7340539,-3.4152246,24.72144
sp79,-11.331219,74.053635,-0.7357044,30.564608,22.088028,-2.2998617,-5.555838,-2.335243,-2.6233375,21.812344
sp80,-11.310184,74.19098,-0.74111575,30.565928,21.910524,-2.3219473,-5.5657177,-2.3332746,-2.6312177,21.916258
sp81,-9.788867,71.46569,-0.6232796,30.606794,15.674355,-1.5599883,-5.198217,-2.4823155,-2.8826373,17.556644
sp82,-9.784935,71.35065,-0.58452857,30.908873,15.3847065,-1.5819458,-5.2445617,-2.4698627,-2.8224561,17.103077
sp83,-12.139553,75.711334,-0.6716356,26.80433,30.362804,-2.170239,-5.543842,-1.7860384,-3.3950403,24.6094
sp84,-12.125361,76.05631,-0.687792,26.711123,30.473066,-2.165058,-5.505167,-1.7596188,-3.4748223,24.829998
sp86,-11.2797785,73.21744,-0.68233585,29.59143,22.191679,-1.7204415,-5.201841,-2.3041801,-2.9309294,22.507835
sp87,-8.791207,57.549324,-0.5052439,36.973724,0.6054163,-1.5824505,-5.623955,-3.6409872,-2.5112388,16.74783
sp88,-8.817893,57.38701,-0.48610687,37.02529,0.48568156,-1.5675396,-5.60597,-3.6493013,-2.5215573,17.004429
sp89,-9.007986,57.56732,-0.40040454,38.0079,0.06864454,-1.4549694,-5.4746833,-3.7256489,-2.5856428,17.636349
sp92,-11.181878,72.78867,-0.9940729,28.68766,21.412998,-1.9686015,-5.561791,-2.1822362,-2.8912587,21.586006
sp93,-11.317313,72.354454,-0.5720291,30.260223,20.57218,-1.9337107,-5.56666,-2.0162961,-2.4570704,20.88565
sp94,-2.7965841,69.534355,11.640764,24.760422,7.436982,11.417722,0.07410325,-0.7717989,-0.24883898,-0.22643034
sp95,-8.984878,57.804947,-0.5940073,37.57135,0.47051623,-1.5272235,-5.522342,-3.8625467,-2.8069124,18.322422
sp96,-8.987939,57.68777,-0.5753668,37.605206,0.35865214,-1.5525535,-5.501087,-3.8324337,-2.7810647,18.262592
sp98,-11.960029,74.572525,-1.0733403,27.458721,26.267796,-2.2339096,-5.7302065,-2.1537266,-3.590852,24.374893
sp99,-2.8351648,68.17513,12.486589,25.659548,7.0238743,13.157023,-0.18829034,-0.84989434,1.4881331,-0.5684948
sp100,-2.8190398,68.1223,12.560001,25.640295,7.0810623,13.125246,-0.1515734,-0.8479369,1.4773012,-0.5216076
sp101,-12.514537,78.57128,-0.8975889,25.479214,33.527267,-2.4255276,-5.583728,-1.7332906,-3.7239342,25.830776
sp102,-12.537941,78.54991,-0.8964295,25.555912,33.446487,-2.3950408,-5.551204,-1.7239199,-3.6967247,25.89123
sp103,-8.833322,60.543278,-0.38314095,36.038826,3.4197206,-1.7253488,-5.6122303,-3.6504471,-2.9238338,16.822754
sp104,-8.799131,60.597122,-0.36201134,35.950035,3.6309881,-1.670937,-5.5677257,-3.6634243,-2.9436824,16.809282
sp105,-2.7738276,68.32504,12.613559,25.282827,7.2203865,13.2202835,-0.13153604,-0.8390736,1.1545483,-0.5136351
sp106,-2.8257983,68.42415,12.369343,25.697401,6.8922596,13.066198,-0.19252427,-0.8483322,1.2889687,-0.5641319
sp108,-12.467001,77.60756,-1.0161924,25.852097,31.872406,-2.604773,-5.6906333,-1.6876854,-3.5309188,25.15432
sp109,-12.479079,77.65525,-1.0400378,25.775745,31.993233,-2.6003845,-5.695103,-1.7038606,-3.5632858,25.275658
sp110,-9.922706,69.66675,-0.6810145,32.032616,13.407148,-1.6578047,-5.5509267,-2.3850656,-2.7127528,17.055294
sp111,-9.910289,69.755035,-0.7005461,31.949728,13.372654,-1.6542101,-5.545081,-2.4019692,-2.7702892,17.156364
sp112,-8.858468,57.48512,-0.44308683,37.5286,0.07716276,-1.443182,-5.314149,-3.731014,-2.622605,17.979156
sp113,-8.855361,57.424347,-0.44659004,37.568565,0.07116319,-1.4424318,-5.3211164,-3.746329,-2.6174726,17.973072
sp114,-11.251581,72.71656,-0.8751265,29.036535,21.702488,-1.6322937,-5.1569114,-2.169914,-2.870989,22.321835
sp115,-2.7649393,69.355995,11.661415,24.912102,7.0877056,11.230877,0.0057505555,-0.7775323,-0.20919827,-0.26290268
sp116,-12.41827,76.75147,-0.76181835,26.2282,31.654003,-2.4305446,-5.7418094,-1.5671688,-3.3560276,24.615122
sp117,-12.437655,76.74351,-0.7789202,26.197004,31.57936,-2.3945081,-5.7204947,-1.5503836,-3.3532822,24.696247
sp119,-3.9616272,69.93663,9.038652,28.284443,6.44689,11.094013,-1.262879,-1.4395046,-0.39140403,-0.19619638
sp120,-8.949576,59.9408,-0.3989397,36.493004,3.161066,-1.492298,-5.5757365,-3.7410705,-2.6336076,17.487946
sp121,-8.950223,59.971855,-0.4051504,36.41734,3.2778006,-1.4921604,-5.569019,-3.7614636,-2.6372766,17.546959
sp122,-2.7642088,68.3742,12.692627,25.288935,7.208453,13.333824,-0.11376383,-0.8462588,0.9816519,-0.4874098
sp123,-11.9608755,74.41586,-1.0765749,27.118942,26.718191,-2.2253523,-5.7099485,-2.1163957,-3.6315644,24.444477
sp124,-11.96783,74.35556,-1.0788682,27.155403,26.615189,-2.2086697,-5.707779,-2.1128502,-3.6210377,24.433437
sp125,-12.715717,78.77942,-1.0386705,25.739395,33.469006,-2.556597,-5.7905645,-1.8030207,-3.667612,25.34987
sp126,-12.702528,78.828156,-1.04219,25.737133,33.479244,-2.563248,-5.7868724,-1.8136276,-3.6717873,25.370655
sp127,-12.649623,78.54605,-0.92313254,25.50028,33.818157,-2.5596802,-5.585279,-1.735247,-3.3975494,25.375433
sp129,-12.654427,78.58513,-0.93176025,25.505413,33.810745,-2.556215,-5.5941706,-1.738094,-3.3958127,25.345715
sp130,-12.383056,76.6982,-0.7146122,26.524675,32.39913,-2.4741912,-5.9007893,-1.9485493,-3.7057512,25.753971
sp131,-11.258883,72.64035,-0.8517019,29.064041,21.67635,-1.6356156,-5.1600127,-2.138815,-2.832793,22.336254
sp132,-11.259891,72.63261,-0.84964734,29.07605,21.673466,-1.631717,-5.1621203,-2.1399949,-2.8338575,22.331415
sp133,-11.267314,72.54672,-0.5217657,30.307077,20.651577,-1.9766835,-5.539362,-1.9877293,-2.4116282,20.898552
sp134,-11.263352,72.5292,-0.51952535,30.307703,20.641354,-1.9747095,-5.5356617,-1.9869913,-2.4124644,20.894455
sp135,-2.7530131,68.327576,12.708738,25.311123,7.124981,13.294799,-0.11729205,-0.8427877,1.0535022,-0.50026435
sp136,-2.7550104,68.32629,12.701393,25.304232,7.1337414,13.30214,-0.118656375,-0.8408597,1.04592,-0.4997885
sp137,-11.959698,74.45512,-1.1026976,27.007298,26.71617,-2.2345302,-5.706592,-2.1159217,-3.634835,24.479836
sp138,-11.957014,74.446976,-1.1058306,26.999949,26.710993,-2.2339816,-5.706144,-2.1180634,-3.634543,24.472599
sp139,-3.3405461,69.38084,11.629541,27.54347,6.107213,11.388538,-0.49457428,-1.0783871,0.44914305,-0.46945706
sp140,-3.3386364,69.36998,11.63384,27.541029,6.101205,11.392287,-0.49475375,-1.076519,0.45698702,-0.47180825
sp141,-8.659309,61.6013,-0.3854595,35.47299,4.3167477,-1.6183974,-5.442353,-3.6844997,-2.925925,17.247932
sp143,-2.8835652,68.97667,11.827566,25.213955,7.4056616,11.645533,-0.15270256,-0.8241276,-0.13550079,-0.42226717
sp144,-2.8829093,68.9649,11.8373575,25.219332,7.4015417,11.647139,-0.1515839,-0.8250452,-0.13473156,-0.42205355
sp145,-2.769208,69.27042,11.632526,24.88497,7.099719,11.255951,0.08143224,-0.75933343,-0.23346975,-0.25974926
sp146,-2.768045,69.269424,11.630976,24.884558,7.1008043,11.256591,0.07936372,-0.76072997,-0.23467577,-0.25984117
sp147,-2.8462508,68.64372,12.36363,25.469763,7.449665,13.251922,-0.23856127,-0.9389287,1.0040761,-0.47530347
