"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_ciliare",-0.113146837201349,-0.0787334911983814,-0.00168038689696478,-0.0996389264813383,-0.0316413036340745,0.00344753260097787,-0.000772250735723733,-0.00229906840112387,0.0319741442242816,-0.0080737400413788,-9.92073676367142e-06,1.46565576095379e-05,-0.000241303186166103,0.00548168831938308,-0.00711155348527624,7.51721112413039e-06,3.99506778118256e-06,-2.24908264805786e-06,-5.80451635237513e-05,9.76378422116469e-06,-1.50255559870401e-17,0.0196634622521309,0.00334004136059142,-0.00559482461752413,-0.0049806985024481,0.00141223492387139,7.29662644979694e-07,-2.84104718766969e-06,-1.72664239007634e-16,5.8446612071444e-05,-0.217048871017045,4.46637506304589e-05,-5.19477203095049e-16,0.000118731867928685,1.26479535669001e-16,-0.105230236444097,-1.52517057414662e-15,3.0730680415859e-15,-6.81547378504832e-15,8.44543605303683e-17,1.64999049944771e-16,-2.35386746610561e-06,8.30690137315497e-06,-1.61434957430133e-05,1.02438364655207e-05,1.49952717803699e-15,-3.78859395697243e-15,-4.47291099314375e-16,4.79186757679032e-15,0.169465543601859,-1.0492902171194e-14,-5.85074428121643e-15,-2.21886997924678e-06,4.44132194121534e-07,-1.99924481563248e-05,5.48621665953058e-15,0.413317673204818,0.239248443008514,0.638084051654639,0,-0.412203118143227,0.228054539736654,2.67008055672246e-13,-0.119308886928267,3.67094480113249e-15,2.03382554983143e-16,-7.34222616493055e-16,1.3328232790374e-07,-2.88698096962705e-15,-3.36545362852032e-06,0.0107939105755827,3.22919531504251e-15,3.06408564325765e-15,-5.31702407536606e-15,-9.34787057199199e-07,0.000235840985789604,1.15769818630862e-16,6.71482487842559e-07,1.13644269522817e-15,0.00518084290267918,1.80324486784518e-15,0.000683056652826504,-5.65571149771857e-16,-3.03375490863077e-16,-1.56521059780042e-19,5.91214159750766e-18,-8.50576815337082e-16,-1.36674526668849e-07,-0.00119743935940569,-4.81723320150474e-16,-9.84430049053455e-10,-1.00034241659405e-15,0.000210963388567497,2.31870676769606e-15,3.44789801954066e-15,2.61153572298821e-15,-5.59270617055479e-16,8.90174266525436e-15,6.30569257128613e-15
"Galium_spurium",-0.113146837201348,-0.0787334911983809,-0.0016803868969646,-0.0996389264813371,-0.031641303634075,0.00344753260097864,-0.000772250735723812,-0.002299068401123,0.031974144224281,-0.00807374004137839,-9.92073676173408e-06,1.46565576080025e-05,-0.00024130318616558,0.00548168831938332,-0.00711155348527635,7.51721112410851e-06,3.99506777860372e-06,-2.24908264666122e-06,-5.80451635247877e-05,9.76378422587986e-06,1.48890735925264e-16,0.0196634622521355,0.00334004136059297,-0.00559482461752681,-0.00498069850244595,0.00141223492387062,7.29662643179397e-07,-2.84104718589014e-06,4.09278486765084e-17,5.84466120766569e-05,-0.21704887101702,4.46637506210099e-05,-6.03211866832283e-15,0.000118731867930232,-2.93954673407752e-16,-0.1052302364441,3.28273643553161e-15,7.53428902917311e-16,1.3552753121648e-14,7.07808563957776e-15,-6.21373063584058e-15,-2.35386744113501e-06,8.30690136452283e-06,-1.61434957675226e-05,1.02438364520834e-05,4.88738161462161e-15,-4.09475377430333e-15,5.32492953054948e-16,1.11316476946712e-14,0.169465543601815,2.37182541223943e-14,8.55184876517469e-15,-2.21886999615752e-06,4.44132271286633e-07,-1.99924481508227e-05,6.69729585783276e-15,0.108124458494551,-0.047628359474682,0.0761166592803571,0.0216120007446502,0.0395025460324102,-0.913981521942373,-4.30602855657656e-13,-0.119308886931005,5.94534491015257e-14,-2.13656212254431e-15,5.08175108401658e-15,1.33282307375923e-07,7.06913567530401e-15,-3.36545363250975e-06,0.0107939105755882,-6.35085585231723e-15,2.22018400619319e-15,8.04679130353601e-16,-9.3478705726658e-07,0.000235840985784392,1.66945858981216e-14,6.71482494676424e-07,3.07831709190046e-15,0.00518084290269815,3.1057187413433e-15,0.000683056652847889,-3.10786697327834e-15,-1.67857463465748e-15,-5.82818190127642e-15,-1.32960490085389e-15,2.51172979036353e-15,-1.36674551008756e-07,-0.00119743935940902,-7.00234677220779e-15,-9.84426278667123e-10,6.5037192221825e-16,0.000210963388572704,-5.31457381640214e-15,-2.63583639195916e-16,-9.19313664316345e-16,-3.08884530750555e-15,-1.48353906153951e-14,4.21038709206945e-15
"Galium_binifolium",-0.113146837201349,-0.0787334911983803,-0.00168038689696467,-0.099638926481338,-0.0316413036340741,0.00344753260097722,-0.000772250735723317,-0.00229906840112311,0.031974144224281,-0.00807374004137831,-9.92073676285331e-06,1.46565576080335e-05,-0.000241303186166006,0.00548168831938128,-0.00711155348527701,7.51721112283399e-06,3.99506777905002e-06,-2.24908264791125e-06,-5.80451635218846e-05,9.76378422126853e-06,5.51746365828927e-16,0.019663462252129,0.00334004136059438,-0.00559482461752501,-0.00498069850244965,0.00141223492387059,7.29662644495271e-07,-2.84104718770356e-06,-6.34184879552155e-17,5.84466120725392e-05,-0.21704887101704,4.46637506334885e-05,-2.91828970298035e-15,0.000118731867936301,9.73722292125088e-16,-0.105230236444087,3.95775747068294e-15,1.76049276511734e-15,-1.48888286854565e-15,-3.61546413069144e-15,2.54783887441402e-15,-2.35386746622499e-06,8.30690137480585e-06,-1.61434957359732e-05,1.02438365020142e-05,-6.6147542186968e-15,-9.43646256957022e-15,-3.21649221027877e-15,-1.23121680049653e-15,0.169465543601828,7.32826627088485e-15,5.10015447249257e-15,-2.21886997016051e-06,4.44132191747812e-07,-1.99924481092155e-05,6.11274302156192e-15,0.0623343312505491,0.191310596387641,-0.355285580683347,-0.823646590392731,0.0287163937993873,0.105883724058861,1.2041409933106e-12,-0.119308886927491,-2.91615091776462e-14,1.16525157408076e-14,8.69821655252364e-16,1.33282316427093e-07,6.54937973548561e-16,-3.36545366269509e-06,0.0107939105755557,-9.13007192010964e-15,-3.50714056472629e-15,-4.75488712642653e-16,-9.34787057832735e-07,0.000235840985777291,-1.11860171369668e-14,6.71482446452592e-07,-5.56440774895655e-16,0.00518084290267748,-7.57550344468229e-15,0.00068305665281884,1.15518593553084e-15,2.37275005194828e-15,6.47593838797767e-15,2.97590195964761e-15,-3.19292800549414e-15,-1.36674530158535e-07,-0.00119743935939818,-7.12536310933643e-16,-9.84427575617318e-10,-1.18880412989956e-15,0.000210963388567934,-3.20500996109661e-15,-3.5640497312998e-15,2.00102556234737e-15,-1.66909307984481e-15,2.34656257287317e-14,1.48243354427258e-14
"Galium_tenuissimum",-0.113146837201349,-0.078733491198381,-0.00168038689696462,-0.0996389264813386,-0.0316413036340749,0.00344753260097787,-0.000772250735723479,-0.00229906840112381,0.0319741442242814,-0.00807374004137897,-9.92073676364666e-06,1.46565576090073e-05,-0.000241303186166333,0.00548168831938242,-0.00711155348527475,7.51721112466639e-06,3.99506778097182e-06,-2.24908264817799e-06,-5.80451635218233e-05,9.76378422192709e-06,1.34087853802465e-16,0.0196634622521331,0.00334004136059168,-0.00559482461752469,-0.00498069850244789,0.00141223492387467,7.29662645051752e-07,-2.84104718722346e-06,5.09027874786853e-16,5.84466120736784e-05,-0.217048871017061,4.46637506314743e-05,-8.26127185369996e-16,0.000118731867930472,9.84837595403024e-16,-0.105230236444106,-6.10784009481818e-16,4.03926751342917e-15,-2.89334683599459e-15,-2.53669018638229e-15,-3.74981412039746e-16,-2.35386746239427e-06,8.30690137184136e-06,-1.61434957359145e-05,1.02438364619136e-05,-7.47798632916027e-15,-4.81957794985011e-15,-4.66880796394002e-15,3.59462617259254e-15,0.169465543601847,6.82410229111016e-15,7.95047649088735e-15,-2.2188699808316e-06,4.44132210190582e-07,-1.99924481999512e-05,5.34177114329247e-15,-0.828538874389991,-0.230999246030914,0.201381733259503,-0.0293901352603954,-0.265086479092687,0.0749420787116251,-7.12169914896759e-14,-0.119308886928458,-1.00743886059752e-13,-7.7194268279199e-15,-9.74397337670556e-16,1.33282341413153e-07,-3.93586731957291e-15,-3.3654536310334e-06,0.0107939105756007,2.82732732544979e-15,2.58372522243544e-15,-7.26965023856692e-15,-9.3478705808453e-07,0.00023584098579268,2.56661720412224e-15,6.71482484507288e-07,1.15092924525612e-15,0.00518084290268344,1.3366977505423e-15,0.000683056652831737,-1.29167231647811e-15,1.80889260073178e-16,-4.81031929416148e-16,-2.25654287545671e-15,-3.12871497547786e-15,-1.36674533069662e-07,-0.00119743935939736,-2.13335674213703e-15,-9.84428470474343e-10,-1.95345143600699e-15,0.00021096338856295,1.3261199359715e-16,2.63419418851889e-15,2.02122762868783e-15,-1.8338245856285e-17,7.60738854466075e-15,3.61863565052273e-16
"Galium_eriocarpum",-0.113146837201349,-0.0787334911983812,-0.00168038689696468,-0.0996389264813382,-0.0316413036340746,0.00344753260097766,-0.000772250735723805,-0.00229906840112298,0.0319741442242807,-0.0080737400413788,-9.9207367641709e-06,1.46565576091411e-05,-0.000241303186166314,0.00548168831938243,-0.00711155348527593,7.5172111246496e-06,3.99506778060264e-06,-2.24908264751756e-06,-5.80451635234278e-05,9.76378422231089e-06,5.52523618504585e-17,0.019663462252129,0.00334004136059099,-0.00559482461752374,-0.00498069850244975,0.00141223492387327,7.29662645037983e-07,-2.84104718833326e-06,-5.42001140263479e-16,5.84466120750207e-05,-0.217048871017043,4.46637506321854e-05,-1.11709975193061e-15,0.000118731867928727,-6.14997741724429e-17,-0.105230236444097,1.35101883552171e-15,4.32749382344633e-16,-3.64155138978544e-15,-7.37696609741778e-16,-2.06490758624083e-15,-2.35386746302409e-06,8.30690137335658e-06,-1.61434957363503e-05,1.0243836465192e-05,-2.34866656325092e-15,-2.61930967782935e-15,-1.12919594622761e-15,8.29645191624985e-15,0.169465543601837,-3.20323804332312e-15,-3.4267228652723e-14,-2.2188699728735e-06,4.4413221107335e-07,-1.99924481876034e-05,-4.02549559908872e-14,0.191560607627458,-0.123843100357672,-0.634413074120749,0.433129350204745,-0.446962290669689,0.123507106423597,2.190159258096e-13,-0.119308886929086,3.88397231641434e-14,-2.50922113274375e-15,5.17037961649264e-15,1.33282330653039e-07,3.47324097567139e-15,-3.36545362761526e-06,0.0107939105755789,1.26421608516896e-14,3.25292214743907e-15,-6.32925201513861e-15,-9.34787056234321e-07,0.000235840985803214,2.79932221496833e-15,6.71482485018271e-07,1.77959374352618e-16,0.00518084290267944,7.19979694290482e-16,0.000683056652829451,6.66804342568573e-16,-1.5748013845852e-15,-4.56485653834722e-15,-1.18370112121179e-16,-1.53248377191478e-16,-1.36674529602385e-07,-0.00119743935940311,-1.92937211014911e-16,-9.844268005632e-10,4.8790113597466e-21,0.000210963388571687,6.27877697865491e-16,4.26043557485208e-15,5.22170975760414e-15,2.9289092759932e-17,2.01084217699283e-14,1.41202154639247e-14
"Galium_propinquum",-0.113146837201349,-0.0787334911983812,-0.00168038689696496,-0.099638926481338,-0.0316413036340748,0.00344753260097782,-0.000772250735723529,-0.0022990684011237,0.0319741442242829,-0.00807374004137913,-9.92073676406736e-06,1.46565576091217e-05,-0.000241303186166649,0.00548168831938253,-0.00711155348527614,7.51721112429429e-06,3.99506778130818e-06,-2.24908264797008e-06,-5.80451635235813e-05,9.76378422145236e-06,-5.67893229713418e-16,0.0196634622521357,0.00334004136059125,-0.00559482461752434,-0.00498069850244574,0.0014122349238727,7.29662646656148e-07,-2.84104718585024e-06,-1.86257668201723e-17,5.84466120705103e-05,-0.217048871017037,4.46637506312707e-05,-1.39763207025349e-15,0.000118731867930486,3.5840473873055e-16,-0.105230236444096,2.43307761987254e-16,4.40032537866014e-15,-1.15184377612301e-15,1.57799307316362e-15,-3.27809349339837e-15,-2.35386746112656e-06,8.30690137740466e-06,-1.61434957383838e-05,1.02438364650895e-05,7.55385808297625e-15,-4.8972230231344e-15,-6.06927339091158e-15,1.17321945215219e-14,0.16946554360183,-1.46351370987456e-14,-1.92925254829903e-15,-2.21886998004151e-06,4.44132238995576e-07,-1.99924482499798e-05,1.0525105189102e-15,0.23755668507526,-0.660109076503909,0.123793322832037,0.0358155124072042,0.533240581111977,0.253007174967124,-2.38120292210682e-13,-0.119308886927813,7.81590579200373e-14,-1.21186389936625e-15,-1.5144918970383e-15,1.33282332919452e-07,1.01028434889639e-16,-3.36545362843968e-06,0.0107939105755726,3.4877004335259e-15,5.16550691361701e-15,-6.24479913630337e-16,-9.34787059703956e-07,0.000235840985786555,2.8138965027071e-15,6.71482485377224e-07,1.5948588302872e-15,0.00518084290268138,-9.6535033524654e-16,0.000683056652835646,-1.51497377188042e-16,6.07605743043123e-16,2.14000244487582e-15,4.89014544976675e-16,1.75628280628944e-15,-1.36674532623422e-07,-0.00119743935940608,2.80532196553162e-15,-9.84432456082526e-10,-3.23717215657786e-16,0.000210963388560577,1.12602804700465e-15,4.51882950210452e-15,3.98022481511814e-15,-5.10019583107217e-16,7.26861357914314e-15,2.89038408089699e-15
"Galium_nuttallii",-0.113146837201349,-0.0787334911983812,-0.00168038689696515,-0.0996389264813381,-0.0316413036340746,0.00344753260097774,-0.000772250735723757,-0.00229906840112371,0.0319741442242813,-0.00807374004137883,-9.92073676288063e-06,1.4656557608952e-05,-0.0002413031861665,0.00548168831938318,-0.00711155348527576,7.51721112428739e-06,3.99506778011509e-06,-2.24908264685954e-06,-5.80451635245349e-05,9.76378422206133e-06,-2.05844902857461e-16,0.0196634622521291,0.00334004136059235,-0.00559482461752539,-0.00498069850244939,0.00141223492387123,7.29662644941386e-07,-2.841047188162e-06,-7.02848088806696e-16,5.84466120737629e-05,-0.217048871017046,4.46637506309082e-05,-8.67000440378983e-16,0.000118731867929292,3.5741958740864e-16,-0.105230236444096,-2.46440475338623e-16,4.86934904000411e-15,-9.08253095247545e-16,2.88289917086483e-15,-1.03813523922615e-15,-2.35386745918829e-06,8.30690137503715e-06,-1.61434957441954e-05,1.02438364664291e-05,6.38087075299812e-16,1.1750676888409e-15,5.95933669811469e-15,1.13148153566106e-15,0.16946554360184,-9.29144031212199e-15,-1.29791787562468e-14,-2.2188699813113e-06,4.44132197082422e-07,-1.99924480539211e-05,-1.48625666566051e-14,-0.184354881262696,0.632020742971037,-0.0496771122224112,0.362479862295607,0.522792366962282,0.128586898046577,4.5139183534396e-13,-0.119308886928406,6.40747839146383e-15,-9.97648719972917e-16,-3.5256981291162e-15,1.33282316746384e-07,-2.49315745861102e-15,-3.36545362939511e-06,0.0107939105755928,-1.77813340626778e-15,-3.66595676539063e-15,-2.70606997172088e-16,-9.34787056900707e-07,0.000235840985781239,-3.35326571678729e-15,6.7148248687371e-07,2.16347723401287e-16,0.00518084290267267,6.18701161017721e-17,0.000683056652824426,2.22781707778299e-16,-6.35025083921563e-16,4.49627816429767e-16,-6.80909656180226e-16,3.93493797010692e-15,-1.36674526434253e-07,-0.00119743935940505,6.86197833077338e-16,-9.84428673534812e-10,-5.60264110988355e-16,0.000210963388570559,2.2796489811725e-15,2.35172826880779e-15,2.061928423939e-15,-7.22514882759091e-16,1.48125024262098e-14,5.91282087022546e-15
"Galium_circaezans",-0.114335276383476,-0.080655270872047,-0.00173238667794257,-0.109350982116721,-0.0347611218081965,0.00391310913140724,-0.000964277174200718,-0.00297833090283432,0.0424318534015175,-0.0109613541442416,-1.44108746788827e-05,2.14280049175158e-05,-0.000409841039259066,0.00943598312818129,-0.0133884679365647,1.439129783298e-05,8.25821894218901e-06,-4.70830628437314e-06,-0.000154802248731729,2.66131795073258e-05,-7.33192248603153e-16,0.228573361681897,0.0851570758640116,-0.16755726056854,0.268753213640921,-0.0256917385916068,-7.18166964688258e-06,4.71696836055292e-06,7.76121239214246e-16,-5.69530439753868e-05,0.188941431382616,-3.43022646743393e-05,2.52596191529359e-15,-7.81130816468139e-05,-3.78605463917696e-16,0.044678468635616,-4.60234757203885e-17,5.52881960814717e-16,1.99798229563101e-15,1.63598624027907e-15,7.26549062978435e-16,7.3358077768286e-07,-1.66384107575121e-06,2.91746177701e-06,-1.74732954495473e-06,-5.90628514165834e-17,1.28774465294829e-15,7.96828461216002e-16,-1.22292275732012e-15,-0.0211974673278273,2.05865409100406e-15,1.95042830470591e-15,1.75416722194777e-07,-2.4044757115286e-08,6.90058863053426e-07,1.24588765760825e-16,-1.9819215713035e-15,3.3133218391157e-16,6.15263048842074e-15,-2.21350715534641e-14,1.30936927966729e-14,6.45594688819529e-14,4.21070960867781e-14,-0.0249031790914367,7.34502482755504e-15,3.64979484708405e-15,-1.60544325120919e-15,9.14401887795278e-09,4.83366598866265e-15,-2.80261992246521e-07,0.000999810927586906,1.17549558473838e-14,4.92586633814783e-15,-1.96228641481659e-15,-1.01205238235739e-07,2.73303588571492e-05,-8.37741222052162e-15,8.15947996205545e-08,-4.31687723391754e-16,0.000641550074888949,1.48240245443672e-15,9.28824876717157e-05,-1.46949378094095e-15,8.42468696044686e-15,-3.38670403724101e-15,6.7863359259665e-15,-1.1413883746514e-14,-1.75393093323302e-08,0.820751978216455,6.0987417576359e-13,-9.26136483111597e-10,-3.00844586998568e-14,0.286666909761665,-8.85805953025117e-14,-1.38017559828108e-13,-3.39260757604077e-14,1.37179772720568e-14,-1.6390482873528e-14,2.42576978548184e-14
"Galium_porrigens",-0.114366020056574,-0.0807047875646172,-0.00173372405764544,-0.109596506500596,-0.0348399706227927,0.00392477718566259,-0.000968981632064702,-0.00299483871184661,0.0426847142766991,-0.0110308498959327,-1.45175319206225e-05,2.15886594489374e-05,-0.000413739670001075,0.00952726659333606,-0.0135315073020464,1.45475899638303e-05,8.35419584127642e-06,-4.76358553927883e-06,-0.000156921952662506,2.69815719168764e-05,-5.51265992410493e-16,0.23284623102062,0.0868127523310201,-0.170830464393342,0.2742211242809,-0.0262287811526252,-7.33682564022836e-06,4.85060869943221e-06,-2.72846873681233e-16,-5.88374751396364e-05,0.195428103058337,-3.55308283929452e-05,9.15209523472278e-16,-8.10656467889658e-05,-2.11122176836103e-16,0.0466558503271373,-1.60428658284564e-15,-1.07294931802645e-15,4.8044941682412e-16,-1.25901695214375e-15,1.35538843358348e-15,7.69855237185389e-07,-1.75927360536257e-06,3.09021242391222e-06,-1.85260572824232e-06,1.23911551925118e-16,5.2133973255208e-16,3.87868294462201e-16,1.56847225087356e-15,-0.0225895034483047,-7.75290436717376e-16,-2.2205848555111e-15,1.88198370074906e-07,-2.59134223192708e-08,7.4658756944886e-07,-2.3097472459124e-15,-1.03693095776514e-14,-5.1156995306556e-15,1.31049684992668e-14,-2.65690247580608e-14,1.21257170970779e-14,5.86614090636317e-14,4.36687413329673e-14,-0.0270653922237438,2.03793705867519e-15,-1.72882692899725e-15,-7.48313980272781e-16,1.03611991899787e-08,-2.44682329100752e-15,-3.21850120215961e-07,0.00116067732127924,1.05678193974937e-15,1.3717480861324e-15,-1.26110127722454e-15,-1.20430877379064e-07,3.30841574692274e-05,3.58107676839586e-15,1.00415224837744e-07,-7.56383398708083e-16,0.000796046844990194,-4.32381155615054e-15,0.000125022843626,2.50916087729417e-15,-2.53627626923832e-15,-9.2524388769354e-15,-3.92009418697796e-15,5.73835140266886e-15,-3.16716043744842e-08,-0.403944424777988,-2.81262715204947e-13,1.66253938458878e-11,-6.91295126633867e-15,0.288667628487044,-2.8106932770022e-14,1.65062705360216e-14,-4.73191844133909e-14,1.05660166014712e-14,0.707106781186543,-1.19687771255252e-13
"Galium_bolanderi",-0.114366020056574,-0.0807047875646172,-0.00173372405764542,-0.109596506500596,-0.0348399706227925,0.00392477718566211,-0.000968981632064671,-0.00299483871184681,0.0426847142766993,-0.0110308498959331,-1.45175319209841e-05,2.15886594492554e-05,-0.000413739670001005,0.00952726659333569,-0.0135315073020469,1.45475899639813e-05,8.35419584142148e-06,-4.76358553925714e-06,-0.000156921952662312,2.69815719164466e-05,-8.1681681212818e-16,0.23284623102062,0.0868127523310214,-0.170830464393342,0.274221124280901,-0.0262287811526259,-7.3368256409193e-06,4.85060870019782e-06,-3.24407077090048e-16,-5.88374751395404e-05,0.195428103058338,-3.55308283918662e-05,1.33593790989181e-15,-8.10656467883809e-05,-3.48277032359816e-16,0.0466558503271369,4.79589341400763e-16,-1.81471761742788e-15,1.24208523158409e-16,2.12106522303611e-16,4.18690394284258e-16,7.69855233612599e-07,-1.75927360422303e-06,3.09021242247107e-06,-1.85260572485465e-06,-5.42671146630611e-16,-3.53024247027194e-17,5.50543538237522e-16,-1.35904865481326e-16,-0.0225895034483009,-8.93596173563296e-16,-1.06287454200813e-15,1.88198370844565e-07,-2.5913428995492e-08,7.46587571325903e-07,-1.08495814592072e-15,-1.00882843745431e-14,5.82867087928207e-15,-7.87824666614867e-15,-3.42642580974939e-14,8.14799616666306e-15,9.40497679735586e-14,4.48099265173945e-14,-0.02706539222374,-1.17044358791143e-15,-6.64716621262287e-16,-2.21837826693963e-16,1.03611884295997e-08,-9.66154595580787e-17,-3.21850128390437e-07,0.00116067732128215,-1.49598028313042e-15,1.61555525082317e-15,4.53776356098389e-15,-1.2043088689365e-07,3.30841574647425e-05,4.24132332911202e-15,1.00415224249266e-07,-2.16806865524283e-16,0.000796046844985854,-1.87452225562503e-15,0.00012502284362332,-3.34281739598025e-15,-3.66567971692258e-15,-1.1003588222326e-14,-3.2037490177731e-15,1.4133762901233e-14,-3.16716055870239e-08,-0.403944424778003,-3.08264424114465e-13,1.65952307115535e-11,2.09688180735275e-14,0.288667628486956,4.32108340305661e-15,5.02736922111102e-14,-8.36726686567278e-14,4.82542105489547e-14,-0.707106781186552,1.40043214147214e-13
