,0,1,2,3,4,5,6,7,8,9
t65,9.215357,9.337735,0.3314279,6.497587,9.6913595,2.974876,-1.086192,6.372892,-1.8011287,0.74962074
t66,9.217088,9.343544,0.3355337,6.4981575,9.692355,2.971448,-1.0877922,6.3718266,-1.802563,0.7508221
t58,9.226539,9.332902,0.33417282,6.4866433,9.687573,2.9586148,-1.090578,6.366112,-1.8025836,0.7381876
t88,9.035728,9.34511,0.33893308,6.5849657,9.664556,2.9596357,-1.0567954,6.2694993,-1.7406349,0.85243994
t89,9.033674,9.341673,0.33926186,6.5879784,9.662905,2.9572139,-1.0562797,6.261313,-1.7396764,0.85423476
t34,9.006803,9.308714,0.33614096,6.571223,9.652587,2.9545279,-1.0596076,6.1899734,-1.7267405,0.8476985
t76,9.054839,9.379588,0.3261021,6.588158,9.657087,2.9440804,-1.0569187,6.298242,-1.7556046,0.84914523
t77,9.055446,9.384328,0.32779703,6.593475,9.665069,2.9398985,-1.0582964,6.296917,-1.755721,0.85486037
t23,9.067965,9.273417,0.3302413,6.5491605,9.651218,2.958054,-1.0688273,6.198257,-1.7518923,0.800392
t41,4.320925,7.3930655,1.3691138,7.1040382,9.862226,3.676454,-0.7845176,2.1308286,-0.7115394,1.1718091
t42,4.3165255,7.3818,1.3636427,7.0967464,9.871312,3.6849122,-0.78387237,2.1117132,-0.71709406,1.164152
t47,4.0473228,7.348406,1.4490159,7.1486497,9.866723,3.6202545,-0.74897826,2.0622478,-0.6619296,0.99275595
t48,4.060264,7.35742,1.4318409,7.1406918,9.856141,3.6665478,-0.746514,2.1003783,-0.67485744,0.96365196
t14,4.187302,7.2641373,1.3794935,7.0679097,9.809943,3.5387635,-0.76809704,2.0121396,-0.68272763,0.9766999
t6,4.199989,7.4280734,1.3056102,7.1894083,9.819228,3.7629728,-0.72184175,2.0828521,-0.66713315,1.1775347
t4,4.288194,7.417411,1.2938432,7.011281,9.69859,3.5766587,-0.75620157,2.3657453,-0.6930935,1.1375686
t91,3.2428765,7.034441,1.687383,7.1017904,10.071082,3.3702893,-0.7966091,1.8807245,-0.5290491,0.9644161
t92,3.2420292,7.0325294,1.6881787,7.1004925,10.0709915,3.3689752,-0.7969732,1.8793684,-0.5284986,0.96371657
t33,3.2121906,7.1641226,1.7426234,7.0958624,10.09123,3.263691,-0.80699474,1.8826869,-0.517924,0.9247208
t71,3.2019053,7.1678133,1.7591639,7.1091466,10.138581,3.2275195,-0.8210605,1.9136045,-0.5176148,0.9360278
t72,3.198396,7.173175,1.7614479,7.108641,10.129374,3.2282896,-0.81994486,1.9131147,-0.5143408,0.9360948
t70,3.2647703,7.1138644,1.7177079,7.013666,10.049907,3.2905722,-0.81384224,2.0111983,-0.5402293,0.9161058
t43,3.2502644,7.1072803,1.7018635,7.0309105,10.040704,3.2872968,-0.8111911,1.9575152,-0.5271501,0.9498754
t64,3.3513887,7.0221233,1.6414961,7.067149,10.016592,3.3304234,-0.78545064,1.898972,-0.4991133,0.9184466
t78,3.3628347,7.010405,1.6425318,7.0672464,10.019609,3.3307323,-0.7868199,1.8940198,-0.50249875,0.9128583
t79,3.3615086,7.00272,1.6419408,7.060604,10.016172,3.3306766,-0.7865759,1.8961842,-0.50276625,0.90999967
t30,3.3454196,7.064319,1.6522895,7.0352297,9.983532,3.353263,-0.7843395,1.9982393,-0.5166076,0.948891
t1,3.6421258,7.350403,1.6349943,7.1873894,9.985835,3.4658875,-0.75289255,2.0286822,-0.55750084,0.9909254
t32,3.543521,7.1054897,1.636712,7.038806,9.886888,3.4631443,-0.7636036,2.026118,-0.57175905,1.0303596
t37,3.5826616,7.148384,1.6270149,7.100108,9.939631,3.5731792,-0.7579682,2.03597,-0.57944965,1.0274206
t54,3.5264437,7.048611,1.632583,7.0755653,9.940609,3.5492659,-0.7620295,1.961699,-0.5758543,1.0448102
t55,3.5037792,7.073965,1.650852,7.09422,9.97683,3.530356,-0.7660515,1.9432424,-0.5756985,1.0590185
t61,3.4891746,7.2378664,1.6367439,7.1140604,9.98255,3.3410401,-0.75643474,2.003558,-0.5745428,0.83250695
t73,3.4789116,7.2474356,1.6282651,7.125321,9.978434,3.3511033,-0.75203574,1.9985614,-0.57367814,0.8537596
t74,3.4820588,7.2510443,1.6273838,7.122038,9.978823,3.3576183,-0.75257754,2.0056043,-0.5759676,0.84960514
