accepted_species,estimate
Asclepias_speciosa,-0.42710940030498973
Blepharidium_guatemalense,0.5053562125834736
Calycophyllum_candidissimum,0.13509388068287614
Centaurium_littorale,-0.4386086341172301
Galium_mollugo,-0.2732817660969395
Kelloggia_galioides,0.04807348167509411
Nertera_dichondrifolia,-0.033210827210435626
Oldenlandia_corymbosa,-0.22367224397930036
Psychotria_loniceroides,0.06483903525279948
Psychotria_papantlensis,-0.030973944573010573
