"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t89",-0.137856759380551,-0.00531052257897585,-0.000272059211400243,-0.115379224522852,0.0157957568226088,-0.00114407584598227,-0.0656634369957093,-0.000116382485736063,0.000151344609966314,0.174889863558712,-0.00609403650077038,-0.000415911099151524,-0.000660041320950245,0.627934348248585,-0.0110601253514842,-0.00811483058583279,-0.00194889245732514,0.00715348030499185,-0.0494066651817371,0.00134265870514056,-0.00162729562471295,-0.157012966623936,-3.44753338428471e-05,0.002230126059039,0.0148708686429291,-0.000103009642855878,0.0195663998087787,-7.30479241412369e-06,-0.00152153845822307,0.00043658707333152,1.76765560700284e-06,6.02968127914029e-05,1.47293379148428e-17,-0.0121380543825822,0.00724039557782521,-0.000151957335220997,5.37798139134454e-05,0.000118217328759693,0.000111270005830988,1.71903765720577e-05,-0.00237185344766002,7.71433015954288e-05,-7.78811918927583e-05,7.40201900601149e-17,1.15419943441514e-15,4.15280852395594e-05,2.39216909049538e-05,7.89877535446334e-05,-0.0002823221307465,1.80275658329802e-05,-2.61979383978612e-05,-1.10489860218491e-05,0.000688151771640668,5.13392680782759e-16,-1.25801092750172e-05,1.59569373730838e-05,4.67161954319771e-06,1.14563222782067e-06,0.00222551522057309,-1.03211506874169e-06,-0.000118586417493491,5.39759314513431e-05,4.81591046295373e-16,-1.16766899220627e-15,0.00155639460836974,-1.52212831047283e-15,-8.75740978922625e-06,1.22248318409565e-15,-3.13689221731266e-05,-1.88273325958172e-15,-3.22017804585598e-05,-7.67518304905414e-17,7.96160870067693e-16,2.13657946539049e-15,-2.20884545652883e-06,-4.85305280052144e-17,-5.059244454216e-05,4.15707106912449e-06,1.50400677586199e-15,-4.05617676652224e-15,3.41073675573843e-15,-7.86266491752864e-06,3.41603530129819e-15,3.95293900715964e-15,1.0260717292624e-16,-1.75677542478465e-15,-2.00487530916253e-14,-1.82905088595093e-14,4.87779078018868e-14,6.80725032798363e-14,1.36221789341296e-14,-1.86207670010386e-13,0.70710678118655,-4.82653842582203e-05,-5.48284783874935e-06,7.13016999877952e-15,4.41094595342594e-15,1.47480728021776e-14,-2.32865864954451e-13,-0.100000000000023
"t90",-0.13785675938055,-0.0053105225789758,-0.000272059211400366,-0.115379224522854,0.0157957568226089,-0.00114407584598236,-0.0656634369957095,-0.000116382485736044,0.000151344609966252,0.174889863558713,-0.00609403650077083,-0.000415911099151206,-0.000660041320950696,0.627934348248595,-0.011060125351484,-0.00811483058583341,-0.00194889245732585,0.00715348030499189,-0.0494066651817381,0.00134265870514039,-0.00162729562471375,-0.157012966623939,-3.44753338465268e-05,0.00223012605903953,0.0148708686429303,-0.000103009642857259,0.0195663998087752,-7.3047924149394e-06,-0.00152153845822349,0.000436587073330403,1.76765560757672e-06,6.02968127886331e-05,1.06510809065202e-15,-0.0121380543825837,0.00724039557782978,-0.000151957335221407,5.3779813911835e-05,0.000118217328762704,0.000111270005828241,1.71903765746566e-05,-0.0023718534476619,7.71433015929118e-05,-7.78811918919141e-05,-1.03563788261332e-16,-6.44716789713165e-16,4.15280852400732e-05,2.39216909062583e-05,7.89877535491977e-05,-0.000282322130734867,1.80275658353254e-05,-2.61979384059463e-05,-1.10489860287951e-05,0.000688151771640063,-5.22968693135357e-16,-1.25801092726169e-05,1.59569373694142e-05,4.67161954847048e-06,1.14563222370134e-06,0.00222551522057161,-1.03211507436469e-06,-0.000118586417491389,5.39759314593779e-05,-3.16526538418132e-16,9.21995658522212e-16,0.00155639460837274,1.23020680621144e-15,-8.75740980267562e-06,-9.63922250492189e-16,-3.13689221806571e-05,1.38015959400135e-15,-3.22017804658862e-05,5.55876018604705e-17,-7.93145994981536e-16,-1.78700496037847e-15,-2.20884545097946e-06,-5.75547173690846e-16,-5.05924445305557e-05,4.15707107111101e-06,-5.41715520731552e-16,3.46030024591542e-15,-3.35264644212415e-15,-7.86266492067075e-06,-3.3592169315243e-15,-3.19741445771182e-15,-7.54176899383832e-16,1.13028297263742e-15,2.02499772778722e-14,1.83268963873018e-14,-4.94733910302826e-14,-6.53873342825746e-14,-1.40542463515242e-14,1.83427690855535e-13,-0.707106781186545,-4.8265383689864e-05,-5.48284769362999e-06,-4.0012202803107e-14,-3.81319044308223e-15,4.88485565335397e-14,-1.02811758615584e-13,-0.0999999999999741
"t6",-0.141700044075364,-0.006178046853993,-0.000330271264141636,-0.145189731168132,0.0205309728494069,-0.00156062193040893,-0.0936397903525378,-0.000170652423726931,-4.32161297229149e-05,0.13117578347373,-0.00541554863871333,0.000370297820135918,9.71366571992678e-05,-0.0390316695650076,0.000239262257136406,3.05904391341687e-06,2.69616254026688e-05,-0.000308355442941493,0.0196711794543434,-0.000580952459073956,0.00333328381068911,0.394962193011316,-0.0033226612976049,0.018125614347701,0.0925602816570677,-0.000550707868298669,0.488545895657898,8.34130732187713e-06,-0.118512268324515,0.000120328955930053,1.08031989080668e-06,6.98260093767849e-05,-0.707106781186543,-0.0156521876114802,0.0474451052820093,-0.000139764669697848,5.03786405620901e-05,0.000600072723377696,0.000109347517127472,1.69426166474104e-05,-0.00235496764902453,7.71291155679862e-05,-7.80407120297794e-05,-4.62227184031103e-17,-1.55207946553051e-15,4.1501790015127e-05,2.3897809933908e-05,7.88611871813755e-05,-0.000281120470451622,1.79213545444807e-05,-2.60152778367659e-05,-1.09495234507998e-05,0.000679160349818827,-5.22172552209847e-16,-1.24211878031691e-05,1.57566594776726e-05,4.61532811267786e-06,3.86257146431718e-06,0.0179553511155687,-9.39232213645404e-07,-0.000109884952465349,5.02115016137322e-05,3.69400181909723e-16,2.14226751744533e-16,0.00146228256457461,3.69173343481976e-16,-8.26041277275527e-06,-1.17643678758244e-16,-2.96158365212037e-05,-1.11621299739302e-16,-3.03883403628826e-05,-5.87394935260355e-16,-4.68540665558116e-16,-7.67921523155755e-16,-2.07597353128172e-06,-3.68948169365692e-16,-4.75049825472096e-05,3.89924141230442e-06,2.42287109865336e-16,3.27993041152469e-16,-7.1415866895775e-16,-7.36077436978654e-06,1.29709141772091e-16,3.19933572449699e-17,-3.67521112382481e-16,-3.61443938154975e-16,1.02280364289109e-16,2.76274262267559e-16,-5.48196581198562e-16,1.29291854732817e-15,-1.4842914417638e-16,-5.65798874330529e-15,-5.87030424270552e-15,-4.48977880233154e-05,-5.09742634661642e-06,-1.41428696863158e-14,6.35334696597437e-16,2.70596651021953e-14,-1.69631599481595e-13,-0.100000000000001
"t7",-0.141700044075364,-0.00617804685399269,-0.00033027126414131,-0.145189731168133,0.020530972849408,-0.00156062193040868,-0.0936397903525376,-0.00017065242372697,-4.32161297243338e-05,0.13117578347373,-0.00541554863871382,0.00037029782013602,9.71366571979096e-05,-0.0390316695650079,0.000239262257138781,3.0590439126974e-06,2.69616254011117e-05,-0.0003083554429411,0.0196711794543437,-0.000580952459074941,0.00333328381069023,0.394962193011317,-0.00332266129760592,0.0181256143476995,0.0925602816570597,-0.000550707868298371,0.488545895657897,8.34130732405435e-06,-0.118512268324507,0.000120328955932891,1.08031989563438e-06,6.98260091166327e-05,0.707106781186552,-0.015652187611502,0.0474451052819131,-0.000139764669694123,5.03786405714332e-05,0.000600072723438101,0.000109347517132136,1.69426166524346e-05,-0.002354967648993,7.71291155770267e-05,-7.80407120250042e-05,-9.4344446738349e-16,1.23937052903926e-16,4.15017900132986e-05,2.38978099294693e-05,7.88611871787262e-05,-0.000281120470454554,1.79213545389489e-05,-2.60152778339728e-05,-1.09495234489936e-05,0.000679160349817047,2.50593664518685e-16,-1.24211878017989e-05,1.5756659475915e-05,4.61532811102835e-06,3.86257146668625e-06,0.0179553511155698,-9.39232210076505e-07,-0.000109884952464954,5.02115016120103e-05,-9.74026172942728e-16,-9.89925015993833e-17,0.00146228256458222,-2.12809947964574e-16,-8.26041277162046e-06,-6.64283582748652e-16,-2.96158365219128e-05,-2.92482735379111e-16,-3.03883403612845e-05,1.86777408499563e-16,1.73543841734649e-16,4.60139872127009e-16,-2.0759735316551e-06,-4.92384281310674e-16,-4.75049825470745e-05,3.89924141077339e-06,5.08747862863695e-16,-6.05525054475028e-16,-3.86064161939133e-16,-7.36077436928681e-06,2.35504425530023e-16,6.59176790662995e-16,-1.69133173043394e-16,1.60879718096138e-16,3.69397275223441e-16,6.98546090966528e-16,-4.39309702278179e-16,7.23031259921198e-16,-3.04813860250717e-16,-6.05108171770379e-16,-4.84334794492725e-15,-4.48977880198818e-05,-5.09742634729095e-06,-1.51178858338801e-14,-1.30080363635616e-16,3.19416436878641e-14,-1.67693495184216e-13,-0.1
"t42",-0.14615712390802,-0.00701779806238386,-0.000384134382713465,-0.171855957931119,0.0246508202197618,-0.00190973748780217,-0.116375278946741,-0.000213976025669484,-8.11414533271535e-05,0.342070392993468,-0.0143415029429301,0.00118063250419314,0.00043512275992183,-0.236142656482405,0.00228963909631936,0.000349032668210686,-0.000205309414425939,0.00131424750249046,-0.0241192212038184,0.000680218922162811,-0.0018604446855965,-0.204957718341349,0.00104853065993808,-0.00436388293659664,-0.019211846634849,9.22986415883741e-05,-0.0456652023758242,-5.1879580814766e-07,0.00617483769894383,-4.16670642287038e-06,-2.33527411610474e-08,2.97444534053713e-06,8.82759520342872e-16,-0.000802893685247408,0.00282365565034176,-1.02496694000725e-05,3.77903256518367e-06,4.79865989728071e-05,9.06478190855197e-06,1.41791454543668e-06,-0.000202552009390121,6.83890776045889e-06,-6.97586110034587e-06,-1.34315293655028e-15,-6.5145500179247e-16,2.97290257832688e-06,1.66665733232731e-06,5.23875397942635e-06,-1.3665813281735e-05,6.11030521833083e-07,-5.83175828455191e-07,6.66001533709649e-08,-9.13393215160185e-05,1.02694693400146e-15,6.08228568190129e-06,-7.85136086409544e-06,-2.52836748021472e-06,-0.000146381742619169,-0.840708180946813,-3.24372702845145e-06,-0.000261484503711941,0.000107464877418321,9.15183012003573e-15,4.50804987770783e-15,0.00217330263328412,9.45965022931265e-15,-9.42605684296096e-06,3.1776894340305e-15,-2.71465565270095e-05,3.09065346644591e-15,-2.55024944022809e-05,2.57340561820766e-15,-1.2166043889784e-15,1.3750850004776e-16,-1.43304835134683e-06,1.5173114264097e-15,-3.20811099836236e-05,2.5779453579345e-06,1.82088959466204e-15,8.81617694031896e-16,-2.29022017639542e-15,-4.7184765038314e-06,3.29760633379746e-15,-2.43771316359623e-15,-1.95645686779117e-15,2.21395185806001e-16,5.36638006143771e-16,-1.1916010662424e-15,-4.51522807391233e-16,1.83379441748558e-15,2.34599163817011e-17,3.05033103980583e-15,-3.12250225675825e-15,-2.71035457910184e-05,-3.06704483705402e-06,-1.84303157352191e-14,-5.93155490910989e-16,3.0299503479872e-14,-1.68408786557553e-13,-0.1
"t87",-0.146964257808574,-0.00716289216915161,-0.000393345248818914,-0.176382350560236,0.0253460417557803,-0.00196820386301655,-0.120159906225229,-0.000221163438038091,-8.67491318226328e-05,0.371524277391438,-0.015585439774784,0.0012909905946593,0.000479733011326398,-0.261659658187496,0.00254987019883266,0.000391640667911728,-0.000232738979514513,0.00150029420337405,-0.028450799639564,0.000803867356506949,-0.00228119025652217,-0.25239194290182,0.00133274635055911,-0.00564890148505981,-0.0251203155469443,0.000122423824615543,-0.06279812575451,-7.28671394777534e-07,0.00874188601075617,-5.99036913168469e-06,-3.40166829337914e-08,4.80517873557878e-06,2.73513567372366e-15,-0.0013284800259023,0.00480207662529596,-1.85977226949588e-05,6.92987821018548e-06,9.13779251275507e-05,1.77781903937586e-05,2.80729753369702e-06,-0.0004148926996194,1.49882123118986e-05,-1.61516782029001e-05,8.45637276090097e-16,3.06657660138061e-16,1.15591682469724e-05,6.73708240471767e-06,2.26686647413828e-05,-8.76572736012708e-05,5.87429717696324e-06,-8.82367408664611e-06,-3.98106060451227e-06,0.000304610692833237,-8.64853699958218e-16,-7.85059940760179e-06,1.00242718692694e-05,3.0459808589003e-06,6.68964758501654e-05,0.38233202814136,1.02035805618475e-06,6.63739584450046e-05,-2.489735924741e-05,-4.04714133836932e-15,-1.70244304500639e-15,-0.000287816662874976,-4.4112478724419e-15,2.77879934802959e-07,-8.14125494414574e-16,-2.34820373937151e-06,1.34013555818075e-15,-3.68965016202213e-06,-2.1479471926756e-16,-5.83517102330666e-16,-9.69111433860242e-16,-4.48621097441485e-07,1.87936680442838e-16,-1.08261390842409e-05,9.35359210969875e-07,-2.32545181697694e-15,-1.95374647713556e-15,9.04509067807416e-16,-1.90526751845711e-06,7.21528481026593e-15,-4.48146705630278e-15,6.58944348239885e-16,-6.09743404474376e-15,-6.1499914360244e-15,-1.19320077680424e-14,3.34799235611884e-14,7.5756929301023e-14,9.71042645984068e-14,-0.70710678118655,-1.89195881183934e-13,-1.37980693169998e-05,-1.5853511411173e-06,-6.23402228414883e-14,2.12742094619843e-15,1.1675408591748e-14,-1.52480656369296e-13,-0.0999999999999933
"t88",-0.146964257808574,-0.00716289216915176,-0.000393345248818948,-0.176382350560236,0.0253460417557804,-0.00196820386301653,-0.120159906225229,-0.000221163438038095,-8.67491318231777e-05,0.371524277391439,-0.0155854397747847,0.00129099059465907,0.000479733011326324,-0.261659658187496,0.00254987019883274,0.000391640667912002,-0.000232738979514557,0.00150029420337411,-0.0284507996395642,0.00080386735650691,-0.00228119025652169,-0.252391942901821,0.0013327463505586,-0.00564890148505964,-0.025120315546943,0.000122423824615797,-0.0627981257545049,-7.28671396482151e-07,0.00874188601075617,-5.99036913121088e-06,-3.40166823300902e-08,4.80517873608504e-06,-2.32331798222471e-15,-0.0013284800259013,0.00480207662529607,-1.85977226946091e-05,6.92987821023272e-06,9.13779251273472e-05,1.7778190393083e-05,2.8072975333433e-06,-0.000414892699620508,1.4988212311517e-05,-1.61516782022077e-05,5.77698661778431e-16,6.64997927296429e-16,1.15591682453806e-05,6.73708240532836e-06,2.26686647422334e-05,-8.76572736037025e-05,5.87429717772135e-06,-8.82367408562993e-06,-3.98106060496807e-06,0.000304610692832199,4.89012614118435e-17,-7.85059940970485e-06,1.00242718675224e-05,3.04598085899081e-06,6.68964758514975e-05,0.382332028141367,1.02035805476254e-06,6.63739584454381e-05,-2.48973592458931e-05,-4.36301349819915e-15,-2.73817855985104e-15,-0.000287816662872377,-4.40454515094537e-15,2.77879934788258e-07,-1.71323031620965e-15,-2.34820373687885e-06,-4.39550395114334e-15,-3.68965016085383e-06,-1.86747382595265e-15,1.58938730745121e-15,8.21887821347554e-16,-4.48621095149076e-07,-2.23299084556268e-15,-1.0826139087825e-05,9.35359215163981e-07,1.87014816582495e-15,3.9632318739218e-16,1.10314254091057e-15,-1.90526751372114e-06,-1.05752945161892e-14,7.65801103723718e-15,-3.14842610412261e-17,4.77102101971654e-15,6.60515594586621e-15,1.32643301569942e-14,-3.44319623167227e-14,-7.38800193955878e-14,-9.81218738555066e-14,0.707106781186544,1.80383485925972e-13,-1.37980692746867e-05,-1.58535113822057e-06,3.1842025705985e-14,-3.8822014961031e-16,5.3775554705196e-14,-1.84201674466392e-13,-0.100000000000009
"t93",-0.149708890141888,-0.00781308209870304,-0.000437586027820708,-0.199286981615668,0.029018158672247,-0.00229542381873725,-0.142379629965927,-0.000264547202784892,-0.000353229605968122,-0.341770823528493,0.0129940520058761,-0.000357684634927083,2.1117073131985e-05,-0.0401277864846953,0.000590387393073386,0.00012255832948902,-8.94302752781936e-05,0.000626440278901435,-0.013992244484299,0.000396743063523266,-0.00112766630450716,-0.123820359484001,0.000579630737697842,-0.00210551528612951,-0.00814442063802397,2.80848717612266e-05,0.019434792222915,1.04242747591744e-06,-0.0251221574655321,-2.30545475793518e-05,1.66274355793024e-08,2.79670560424848e-05,-1.20595475899769e-14,-0.0105760153803365,0.131138265301586,4.71644050864301e-05,-1.28135378375846e-05,0.504166983561689,-2.17902911129707e-05,-2.82703139897177e-06,0.000239216951217975,-3.0269025028787e-06,7.83060985325216e-07,-6.13368720488822e-16,-3.20682703572173e-16,3.4045148917699e-06,2.02700525815382e-06,7.03298551460885e-06,-2.97706994318808e-05,2.06095713783506e-06,-3.14099862845624e-06,-1.43694505913852e-06,0.000104911267899693,-5.4599214851035e-16,-2.15818041380002e-06,2.7413039525426e-06,8.08522824239135e-07,3.72885881291098e-07,0.00130920209733512,-1.99686125097322e-07,-2.33794104180503e-05,1.07095324222236e-05,-9.01148681579158e-17,7.06963414977625e-16,0.000317651587828587,-4.44095523761498e-16,-1.84355034574475e-06,1.11991335115229e-15,-6.86670366839917e-06,9.52304436608869e-16,-7.20481232263767e-06,-3.75518390353834e-16,1.73281156379375e-15,-4.66822028174627e-15,-5.32709620171869e-07,3.25028483476556e-15,-1.23574885858997e-05,1.02951432497655e-06,-2.35606297360467e-16,-4.29414772178242e-16,-8.88106767568552e-16,-1.99400589688916e-06,8.59407066482976e-16,-2.47790535394896e-15,1.6592823133048e-15,1.47839620105325e-15,-3.52003856699723e-15,4.16001112255147e-15,-3.85897823085122e-15,1.28046330758075e-14,-6.35680826840907e-15,-4.8004701738992e-14,-2.5729418595688e-14,-1.31410451023976e-05,-1.50171311860872e-06,0.707106781186531,-5.9922013556151e-13,-9.84217242226651e-14,-1.92271218322121e-13,-0.100000000000106
"t94",-0.149708890141888,-0.00781308209870331,-0.000437586027820644,-0.199286981615668,0.0290181586722473,-0.00229542381873718,-0.142379629965927,-0.00026454720278438,-0.000353229605968005,-0.341770823528493,0.0129940520058761,-0.000357684634927325,2.11170731320729e-05,-0.0401277864846959,0.000590387393073845,0.000122558329489165,-8.94302752779222e-05,0.000626440278901254,-0.0139922444842986,0.00039674306352341,-0.00112766630450709,-0.123820359484,0.00057963073769781,-0.00210551528612887,-0.00814442063802491,2.80848717620438e-05,0.0194347922229189,1.04242747622917e-06,-0.0251221574655326,-2.30545475792068e-05,1.6627435752395e-08,2.79670560417996e-05,-1.33363040682958e-14,-0.0105760153803329,0.131138265301588,4.71644050866202e-05,-1.28135378380073e-05,0.504166983561689,-2.17902911133409e-05,-2.82703139836736e-06,0.000239216951214494,-3.02690250349403e-06,7.83060984618101e-07,-4.96901441544328e-16,-3.65863339724654e-16,3.40451489147287e-06,2.02700525880174e-06,7.03298551392001e-06,-2.97706994337899e-05,2.06095713688811e-06,-3.14099862989761e-06,-1.43694506003381e-06,0.000104911267898479,-5.21272210622584e-16,-2.1581804165568e-06,2.74130395148299e-06,8.08522820268906e-07,3.72885879218101e-07,0.00130920209733881,-1.99686122807164e-07,-2.337941042495e-05,1.07095324245453e-05,-1.07858012338931e-16,2.76015140793663e-16,0.00031765158782422,2.3333402878341e-15,-1.84355034442287e-06,-4.92888398993627e-16,-6.86670367070975e-06,-1.94359177211816e-15,-7.20481232230224e-06,6.91986050867978e-16,-1.1109441058493e-15,6.12555657782731e-15,-5.32709613231701e-07,-3.95950858979782e-15,-1.23574885912586e-05,1.0295143284196e-06,2.27947689110315e-15,5.48312353787626e-16,9.40757766970779e-17,-1.99400589636787e-06,-9.05964916307776e-16,3.50278225960872e-15,-3.15138890071624e-15,-2.19249231645502e-15,4.44535273961964e-15,-3.65578446580146e-15,3.19341667240903e-15,-9.4612058924204e-15,6.28339294268804e-15,4.6169966324837e-14,2.13579154362264e-14,-1.3141045361603e-05,-1.50171317429476e-06,-0.707106781186564,5.9943677250655e-13,1.60097720987059e-13,-1.45963387317017e-13,-0.0999999999998759
"t97",-0.149752169292299,-0.0078216868735376,-0.000438147095342947,-0.199568427802959,0.0290621367699283,-0.00229921083315041,-0.142629712696729,-0.000265027743378852,-0.000354607330014836,-0.34346706694257,0.0130590677983525,-0.000359629766645948,2.12444881920337e-05,-0.0403847987826628,0.00059439357277265,0.000123461450164056,-9.01625922202202e-05,0.000631933979920162,-0.014156329399536,0.000401466950789622,-0.00114549885979322,-0.125840371874239,0.00059142282210051,-0.0021538986573304,-0.00834432431944535,2.88412077029725e-05,0.0200942089104869,1.08290305686601e-06,-0.0261485485400675,-2.40950326946039e-05,1.74451991019953e-08,3.09205893198899e-05,3.42228586995059e-14,-0.0119671910846599,0.15425666562472,7.28147566157953e-05,-2.27279427070062e-05,-0.49556041189235,-9.44375361496595e-06,-1.50926153981144e-06,0.000169397426733227,-2.48936705890531e-06,6.7352451450692e-07,1.83731532934094e-16,-4.44885065409307e-17,3.17915811133873e-06,1.89575946710563e-06,6.59301933816388e-06,-2.81360763246543e-05,1.95543632963191e-06,-2.98704729193023e-06,-1.37186375074629e-06,0.000100906614888506,-4.485745859589e-17,-2.08660969988214e-06,2.65055042358639e-06,7.81998128321864e-07,3.62218706125059e-07,0.00127177128082602,-1.94198119127977e-07,-2.27491389754658e-05,1.04229512573972e-05,1.31311514931839e-16,-1.28156637571328e-16,0.000309451541180149,-2.15211092162615e-16,-1.79795779693111e-06,4.68430829527612e-17,-6.70628936170385e-06,-1.31374084372238e-15,-7.04194518302531e-06,-6.89307763680174e-16,-3.11125384451291e-17,3.18994552563054e-15,-5.22001025708688e-07,-1.78562529567995e-15,-1.21141202832643e-05,1.00969010467728e-06,-2.13696113207165e-16,-2.80004812725506e-15,-1.3149200955083e-15,-1.95708303742947e-06,-3.85826478255464e-15,-7.97294524220622e-16,-3.27737241689738e-15,3.56493113170213e-15,-1.40797282565555e-15,-2.24712682092021e-15,-1.22935479446739e-15,-3.25845106921198e-14,-6.60273821244401e-16,1.99054591831057e-14,-2.12330153459561e-14,-1.29253366056328e-05,-1.47731626940531e-06,-1.44943850792401e-13,-3.96927796205031e-15,-0.707106781186516,-1.94116864456696e-13,-0.100000000000232
