"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t33",-0.00917219189765237,0.0658870793368244,-0.119859893428981,-0.00351012563966878,-0.0180237000924431,0.0137222669962849,-0.439035458501521,-0.0136044116104325,0.0520454856779607,-0.000955002414693599,-0.0077982512368859,0.0779074859118203,-0.0203019791242992,-0.00413722787867777,-0.000948908059978021,0.0001494554105807,-0.00143765516809188,0.000371837003006136,0.00577116102060374,-0.00124773363348832,-8.47302669884355e-06,0.000721330405326564,-7.04156242129316e-05,0.000140590293780798,0.000338799853734803,0.000995986084047482,0.000916339623879738,-0.000114485099761646,-0.0136743038197977,-0.00181126697773434,0.728093688981561,-0.00527420968931048,-0.000364891744808178,-0.000820913242661602,-0.000195701472180936,-0.000369823098082663,0.000729787426371963,1.81237580448147e-15,0.00221351271021599,3.02981830562478e-05,-0.48794481635809,4.51272963825125e-05,-0.000285855288473398,0.000317085174990441,-5.13320864820766e-06,-0.000149016729259818,-3.86543811246237e-08,-0.000599667700729856,-0.000172855055776005,-1.02889173201606e-15,3.78410830769983e-06,-6.59654495783403e-07,-1.79077801170401e-07,0.000216690680244981,1.12720602304762e-15,0.00026727699675194,-1.6825475294257e-16,-3.76950350929243e-05,-3.60529522618825e-05,-3.58663827837798e-16,-1.64912236053876e-06,-4.24281501902575e-05,-4.08479149184084e-16,8.16744308216654e-16,5.80633872170648e-17,5.18146245535466e-06,-3.84372540681571e-16,0.000277673100581983,2.63263812438657e-05,-4.67173870834679e-05,1.92842942778809e-05,1.27057297677723e-05,-3.64784634210783e-06,1.6805129132271e-06,2.91150479976014e-16,-2.58049179241179e-16,-3.10984956495044e-05,3.50859976480734e-16,7.86059322693898e-16,1.9754934877799e-06,1.30100187798574e-16,-2.24858363996156e-16,-5.05178011132439e-16,-1.8902345885322e-15,6.12330966030069e-16,-2.79915431283545e-15,5.59304064143853e-16,-1.39292122624533e-15,-2.65266233985711e-16,6.29904564144117e-16,2.26150288442293e-06,4.33051971495751e-16,2.1522880528615e-15,-6.49557345555e-16,2.25510647365879e-15,4.67497610934032e-16,-4.93785736666029e-14,-4.75322616710765e-14,3.42976341797038e-13,0.100000000000002
"t36",-0.00919742749477184,0.066172885178159,-0.120915859863851,-0.00355073670907803,-0.0182787898457461,0.0140055321488286,-0.448813241618692,-0.0139598231354667,0.0535988208353155,-0.000988413647180925,-0.00816036847438024,0.0820337946300661,-0.021439955492866,-0.00441246612259716,-0.00107482230347514,0.000184688379817306,-0.00180637133380077,0.000482099295609956,0.00757823948466141,-0.00169836341370126,-1.44074751521836e-05,0.00144722729068971,0.000413429745190318,-0.000186823746806496,-0.000280955579535496,-0.000279794660193669,-0.000232866847222425,-4.04924517126888e-07,-0.00353532206893544,-0.000548975729450448,0.236829714549507,-0.00193004216304698,-0.000134667693834616,-0.00030313425570268,-7.05134834951245e-05,-0.000118986285094404,0.00013386864410444,1.90496935088051e-15,-8.86946530092309e-05,-1.62228816777144e-05,0.838106537423427,6.22824690707387e-05,-0.000330943463935729,0.000332829396333279,-5.09787461366992e-06,-0.000136404819442694,-3.49690278766729e-08,-0.000515873678600169,-0.000148241158158353,7.01252504799211e-15,3.20620087547441e-06,-5.5362375479383e-07,-1.50290583257606e-07,0.000181272703503011,-3.84095855431196e-15,0.000222060070717733,-5.10527879989675e-16,-3.11882469192296e-05,-2.97876941543543e-05,2.37123436227266e-16,-1.36236851714993e-06,-3.50508837702871e-05,1.10045260744694e-16,-1.86513338003902e-15,-1.34997291411243e-15,4.28485263398678e-06,2.50386607309957e-16,0.000230030679398465,2.18184449579363e-05,-3.87236249856078e-05,1.60113344917765e-05,1.05572829493713e-05,-3.03914447974659e-06,1.40118234020269e-06,4.09078905176307e-16,1.07723024333678e-15,-2.59621771352699e-05,-6.61820469098866e-16,1.65835442203196e-15,1.65351526286262e-06,1.90113894543796e-15,-1.84603380243017e-15,-1.54309598610333e-15,1.70524026188137e-15,8.74204501400944e-16,-4.22682218496859e-15,-2.77051882315537e-15,-2.19645438252268e-16,2.45243642587791e-15,-1.81815563379497e-14,1.90474493517363e-06,1.05891414141712e-15,1.81607524992909e-15,-1.09962137109556e-15,1.00932493570619e-15,-3.08434370675373e-16,-4.81731801185355e-14,-4.79400798756851e-14,3.42856362376274e-13,0.100000000000006
"t112",-0.00925205815614528,0.0667911259626808,-0.123195191761275,-0.00363828387412427,-0.0188280469598386,0.0146136938772094,-0.469790996698172,-0.0147210867266081,0.0569207790548305,-0.00105971772065549,-0.00892975811690932,0.0907799412805761,-0.0238493529090501,-0.00499311768119498,-0.00133548817735645,0.000256150874603756,-0.00255181101179361,0.000703759036094365,0.0112032289380586,-0.0025972490672384,-2.59520904033262e-05,0.00284264377813186,0.00129746363248945,-0.000772470509989458,-0.00137776074586483,-0.00247949510508767,-0.00221003264481624,0.000189733718859538,0.0118635436673651,0.00128703472946492,-0.454494583505299,0.00213746078996641,0.000130572790463491,0.000274248965718024,5.00028151462067e-05,6.31893168077861e-05,-4.91953796331766e-05,-2.94009043132145e-15,2.58205706212742e-05,3.86342654921411e-06,-0.172459527633499,-5.53991910874241e-06,1.76067639958596e-05,-7.15394591574395e-06,-1.79374888776775e-08,-8.01202709222126e-06,-2.44262671489719e-09,-7.07856533446302e-05,-2.1221532334684e-05,-3.55079320813348e-15,5.46191580552381e-07,-1.10024772927828e-07,-2.98780257238081e-08,3.8226797800787e-05,5.91564110713838e-15,5.44563628975416e-05,9.28018209310747e-16,-8.78098229007955e-06,-9.24280267991909e-06,2.93337013913033e-16,-4.3269021045846e-07,-1.16370829737145e-05,-2.72336935589798e-15,5.89828304087758e-15,7.53824871848549e-16,1.55101096947221e-06,4.07856663469032e-15,8.90164303436038e-05,8.54506531827264e-06,-1.52281425968552e-05,6.55622053719025e-06,4.39195989813724e-06,-1.32685104673028e-06,6.19350417856041e-07,-7.26293040670891e-15,1.70166213650129e-16,-1.16945796529172e-05,3.01450043319135e-15,-1.39742940170554e-15,7.71477691816361e-07,-6.0889563940913e-15,2.7522038520789e-16,1.654855320318e-14,1.35070886743533e-14,4.3294836916268e-14,9.37058078679236e-14,7.16474476109436e-15,2.08715267467255e-14,7.72244066694156e-14,-0.707106781186551,9.53364743672462e-07,1.24870723077594e-13,1.65704848534698e-14,1.99670429897167e-15,-1.05738654750075e-14,-4.9552514139314e-15,-6.50815980936964e-14,-5.02816342263278e-14,3.34156044730979e-13,0.0999999999999555
"t113",-0.0092520581561461,0.0667911259626803,-0.123195191761275,-0.00363828387412437,-0.0188280469598393,0.0146136938772101,-0.469790996698173,-0.0147210867266087,0.0569207790548315,-0.00105971772065549,-0.00892975811690896,0.0907799412805786,-0.0238493529090512,-0.00499311768119377,-0.00133548817736016,0.000256150874607539,-0.00255181101179452,0.000703759036095558,0.011203228938056,-0.00259724906723904,-2.59520904036465e-05,0.00284264377812896,0.00129746363249127,-0.000772470509991337,-0.00137776074586526,-0.00247949510508666,-0.00221003264481579,0.000189733718860121,0.0118635436673648,0.00128703472946588,-0.454494583505299,0.00213746078996404,0.000130572790463463,0.000274248965717189,5.00028151436926e-05,6.31893168062876e-05,-4.91953796498363e-05,-6.38945269305953e-16,2.58205706215098e-05,3.86342655098589e-06,-0.172459527633479,-5.53991910963915e-06,1.76067640014132e-05,-7.15394591711658e-06,-1.79374894020714e-08,-8.01202708964002e-06,-2.44262393557802e-09,-7.07856533397753e-05,-2.12215323336747e-05,-1.70533720203712e-15,5.46191582830737e-07,-1.10024773845639e-07,-2.98780191807468e-08,3.8226797799947e-05,-3.93437063056655e-15,5.44563629114363e-05,3.95950455325444e-16,-8.7809822823289e-06,-9.24280268013388e-06,-5.37487765020198e-16,-4.326902096872e-07,-1.16370829744255e-05,1.95289141693487e-15,-4.06256918217258e-15,-1.19099974935412e-15,1.55101096977112e-06,-4.79572071828742e-15,8.90164303812046e-05,8.54506531973379e-06,-1.52281425312968e-05,6.55622053823125e-06,4.39195992293555e-06,-1.32685101679489e-06,6.19350416912196e-07,7.33019309959178e-15,-1.47300486193449e-16,-1.16945796548208e-05,-3.23854331096947e-15,1.95916179095564e-15,7.71477697854306e-07,5.07458973524218e-15,7.47012726731024e-16,-1.64745324349748e-14,-1.58330586817399e-14,-4.24960974791419e-14,-9.44110235147596e-14,-6.08430878858859e-15,-2.1958507418166e-14,-7.39916869177436e-14,0.707106781186544,9.5336658504825e-07,-1.23447180449357e-13,-1.23986526031949e-14,-3.09255813836813e-15,1.25393550308163e-14,5.75407643602067e-15,-3.29742103275068e-14,-4.44419153196387e-14,3.51689883760049e-13,0.100000000000037
"t125",-0.0093701613938466,0.0690741327433909,-0.15887893109896,-0.0101998557001142,0.0189650607667683,0.00151474035660324,-0.0482440267256037,-0.000482147123517515,-0.00563857036156663,0.000410965520411978,0.0181550645528948,-0.55531815396664,0.379938740124641,-0.0320527656707955,-0.00255596892087791,0.000420628919334475,-0.00427415939317368,0.00149463489976959,0.0537771806670517,-0.00237255926654062,-2.84112883570154e-05,0.00299494457345437,0.00111892693140675,-0.000606859999682006,-0.00103038524726345,-0.00163030682513881,-0.00143675665835235,0.000103109052766358,0.00290932582472824,0.0001438898748862,-0.00525921698376328,-0.000892996701540294,-7.49187883322611e-05,-0.00018293754004449,-5.42669474789444e-05,-0.000120449336227643,0.000258167666964753,1.72348527605948e-15,0.00226680955283907,7.37530293854444e-06,-0.000480937132946141,3.25376453166709e-05,-0.000196771338521856,0.000215288665032157,-3.4800049342568e-06,-0.000102288844226329,-2.66443387899767e-08,-0.000426856235709264,-0.000123441867473632,2.38232064305221e-15,2.74442529442491e-06,-4.86592986019932e-07,-1.32101751412453e-07,0.000161038465915177,-8.37689546211757e-15,0.00020297582309227,-4.50927839657477e-16,-2.93072678982073e-05,-2.85662221281543e-05,-1.01773789579056e-15,-1.31301922096827e-06,-3.41063401046374e-05,-4.75193765009845e-17,2.32648429099737e-15,2.49971586246871e-16,4.24951734234349e-06,2.77521591501282e-15,0.000231590911832611,2.20285105499389e-05,-0.000115389977377236,1.63280550499488e-05,1.08053563450603e-05,-3.14537230997539e-06,1.45431295126635e-06,-1.24381286932867e-15,-2.47443350435553e-16,-2.70647540537683e-05,-2.74412286793076e-15,-6.97629618049902e-16,1.73785407266133e-06,-1.20516309818044e-15,1.65748869483132e-14,-5.41768917680304e-14,-1.26490760847597e-14,1.96969552614936e-14,-9.79093407942851e-15,-1.53741144643576e-16,-1.04789393126922e-15,5.76857304334078e-14,1.13818820170567e-14,2.0347448355123e-06,3.94040194300701e-15,-5.93673234090675e-15,8.83306291132926e-15,1.47680855152083e-13,4.48212641228179e-14,-0.707106781186598,4.76905140365158e-14,1.82113276093527e-13,0.0999999999996531
"t126",-0.00937016139384669,0.0690741327433911,-0.158878931098959,-0.0101998557001142,0.0189650607667685,0.00151474035660274,-0.0482440267256043,-0.00048214712351747,-0.00563857036156669,0.000410965520411986,0.0181550645528952,-0.555318153966642,0.379938740124643,-0.0320527656707952,-0.00255596892087856,0.000420628919334779,-0.00427415939317384,0.00149463489976912,0.0537771806670508,-0.00237255926654028,-2.84112883571614e-05,0.00299494457345445,0.00111892693140801,-0.000606859999682392,-0.0010303852472603,-0.00163030682513692,-0.00143675665835219,0.000103109052767036,0.00290932582472514,0.000143889874886721,-0.00525921698376333,-0.000892996701539619,-7.49187883333009e-05,-0.000182937540044281,-5.42669474769863e-05,-0.000120449336228158,0.00025816766696425,-4.03167652146359e-16,0.00226680955283537,7.37530294006079e-06,-0.000480937132947043,3.2537645315513e-05,-0.000196771338519047,0.000215288665033509,-3.48000493318985e-06,-0.000102288844223544,-2.66443373901525e-08,-0.000426856235718864,-0.000123441867473412,-1.58751554434839e-15,2.74442529527268e-06,-4.86592987124037e-07,-1.32101748235793e-07,0.000161038465917135,9.09358524847284e-15,0.000202975823089913,7.1127155136589e-16,-2.93072679068884e-05,-2.85662221291606e-05,8.581069043121e-16,-1.31301921874964e-06,-3.4106340104475e-05,-3.78568910097469e-16,-1.91902213288798e-15,-1.06885309010114e-15,4.24951734254359e-06,-3.03097577172484e-15,0.000231590911836119,2.20285105489736e-05,-0.000115389977396421,1.63280550573985e-05,1.08053563425302e-05,-3.1453723132049e-06,1.45431295241539e-06,1.60332907721308e-15,4.52992491099291e-16,-2.70647540775825e-05,2.77636101156686e-15,2.2978045893767e-15,1.73785410147904e-06,1.73643311940731e-15,-1.73395476624497e-14,5.36142234440753e-14,1.10058704418638e-14,-1.89549488125574e-14,5.23607848066952e-15,-3.20122021375744e-16,-4.80497787721601e-16,-5.56459324387325e-14,-2.0724380076322e-14,2.03474491864521e-06,-2.4355597962862e-15,1.0015111127279e-14,-1.0370463340723e-14,-1.44477037521586e-13,-4.44614099659194e-14,0.707106781186497,-1.42756393018931e-13,5.03821468610789e-13,0.100000000000346
"t104",-0.0107920924874372,0.0875684887987289,-0.289240250970323,-0.0262635178171234,0.0835122762418351,-0.00648031478652967,0.132342894753671,0.000684330469521178,0.00521011261447389,-0.000240259207036312,-0.00466002828929868,0.0897209420772998,-0.04827872060096,0.00126629835298839,-0.000527817174817994,0.000254149172001061,-0.00338216574678415,0.00266024445612292,0.189611445713319,0.0047107732266483,4.31144925416842e-06,-0.000204805210538139,6.43469414809449e-05,-4.89546473726074e-05,-9.27418727584775e-05,-0.000177401888566464,-0.000158311325930805,1.31902284302158e-05,0.000483971832928655,2.60616193741141e-05,-0.00100879276461167,-0.000211494983307261,-1.90004453324302e-05,-4.82703644170922e-05,-1.69460922335751e-05,-5.05928455684772e-05,0.000243320104572193,3.33055355174381e-14,0.267475750672351,-6.8544142391762e-06,0.000241793984725597,-3.20968947157672e-06,1.05102260135344e-05,-4.94163123352541e-06,1.15166084778312e-08,-3.14772453158167e-06,-9.71993103803282e-10,-2.78981059837184e-05,-8.33467715209342e-06,2.26533428527608e-15,2.10690892865836e-07,-4.15464926400787e-08,-1.12816645336484e-08,1.42938126578245e-05,3.02834898421256e-15,1.97482498645334e-05,-1.57994928568789e-15,-3.057601619075e-06,-3.07091855937112e-06,-3.41091698015075e-15,-1.41431180844533e-07,-3.64596168206277e-06,1.42072467086181e-16,-5.87368458524159e-15,2.29698897443001e-15,3.89396418456047e-07,-3.51499214635593e-17,-2.04819106855247e-05,-1.6826363767782e-05,0.50533614655402,3.92590761411199e-06,2.33561097030369e-06,-5.99978520747818e-07,2.73910158880808e-07,-2.63405691717336e-15,1.90171118582549e-17,-5.03485481350414e-06,-7.31830963602591e-15,8.72646149952799e-15,3.2056368903992e-07,7.42037098384001e-14,1.6246798895614e-14,2.11375411632673e-13,-3.00489068984682e-14,-4.6997827610732e-14,0.707106781186554,2.03745161228177e-14,-4.25080880859226e-15,5.35234656272098e-14,6.50142119636933e-14,3.80162554558756e-07,2.89642980099207e-15,-1.49549666738978e-14,-3.95257277000022e-15,-1.22788408244048e-15,-6.92238464307657e-17,-4.86398272825569e-14,-4.95344436752752e-14,3.40482906253668e-13,0.100000000000028
"t105",-0.0107920924874371,0.0875684887987289,-0.289240250970323,-0.0262635178171232,0.0835122762418339,-0.00648031478652936,0.132342894753671,0.000684330469521161,0.00521011261447405,-0.000240259207036822,-0.00466002828929885,0.089720942077301,-0.0482787206009602,0.00126629835298839,-0.000527817174817713,0.000254149172000943,-0.00338216574678403,0.00266024445612308,0.18961144571332,0.00471077322664967,4.31144925542688e-06,-0.000204805210538686,6.43469414792313e-05,-4.89546473723289e-05,-9.27418727601029e-05,-0.000177401888566813,-0.00015831132592853,1.31902284293645e-05,0.000483971832925823,2.60616193749282e-05,-0.00100879276461565,-0.000211494983305237,-1.90004453330618e-05,-4.82703644168867e-05,-1.69460922339004e-05,-5.05928455634192e-05,0.00024332010456988,3.02669082411568e-14,0.267475750672359,-6.85441423800103e-06,0.00024179398472278,-3.2096894751502e-06,1.05102260081259e-05,-4.9416312347935e-06,1.15166077932158e-08,-3.1477245330282e-06,-9.71994073760886e-10,-2.78981059826146e-05,-8.33467715045778e-06,-3.34833702735261e-16,2.10690891749028e-07,-4.1546490057886e-08,-1.12816646143193e-08,1.42938126595986e-05,3.22700450230659e-16,1.97482498760174e-05,-1.70624063880105e-15,-3.05760161602054e-06,-3.07091856594314e-06,-2.80846174023527e-15,-1.41431182344349e-07,-3.64596168526749e-06,1.93038197807739e-15,-1.07771097328773e-14,8.09881638533941e-15,3.89396415029353e-07,4.1362166867826e-15,-2.04819106822712e-05,-1.68263637754475e-05,0.505336146554038,3.9259076255822e-06,2.33561097776096e-06,-5.99978518134621e-07,2.73910178771179e-07,1.21362730330137e-15,-4.08417688920298e-15,-5.0348547832591e-06,-8.21065814949721e-16,-3.143462754603e-15,3.20563652154799e-07,-8.28808463637548e-14,-1.38100904591648e-14,-2.15288136331595e-13,3.57201513022461e-14,5.2331550367212e-14,-0.707106781186541,-1.40480810750384e-14,3.51233041240752e-15,-1.77079568769729e-14,-1.23057568407808e-13,3.80162579889731e-07,-2.273475396332e-15,1.87621596476071e-14,-5.71088887971238e-17,4.19348366270906e-15,-6.54267407950483e-16,-3.34575274208079e-14,-4.67807099403422e-14,3.42698964604869e-13,0.1
"t110",-0.010795509258051,0.0876118597763373,-0.289524967778624,-0.0262970266200724,0.0836410495288326,-0.00649446219002081,0.132652336397608,0.000686175640289276,0.00522590371030506,-0.000241094290012742,-0.00468053812884865,0.0901598653825801,-0.0485257030363363,0.00127368933379103,-0.000532761961595352,0.000257401458786936,-0.00342717148143068,0.00269795910431651,0.19236071995331,0.00478299102280137,4.3923229257307e-06,-0.00020895167030419,6.60049057229011e-05,-5.03126728861796e-05,-9.54007125471552e-05,-0.000182863065786173,-0.000163211214950726,1.36287186588874e-05,0.000502690957085483,2.7122570192282e-05,-0.00105125969666528,-0.000221422812946763,-1.99189619652606e-05,-5.06406677651388e-05,-1.78264912919456e-05,-5.34060984812237e-05,0.000258038240647132,3.29685114414678e-14,0.284481879438235,-7.30797476387063e-06,0.000258231929117114,-3.45552643083914e-06,1.13525946507752e-05,-5.35587336460584e-06,1.25204378011665e-08,-3.45101025991701e-06,-1.06782376503173e-09,-3.1148479298022e-05,-9.3229322919035e-06,-2.42562778615197e-15,2.37972765458276e-07,-4.75421714630802e-08,-1.29101977666841e-08,1.64686031860883e-05,-2.80513879563251e-17,2.33383626495716e-05,8.47354000165691e-16,-3.77597477213329e-06,-4.03707996304627e-06,2.87323848795782e-15,-1.90373056690131e-07,-5.229371387941e-06,-1.35987888409081e-15,6.47809107961583e-15,-6.15997455249001e-15,7.80392885873358e-07,-3.15848321286308e-15,8.62577180330613e-05,2.28148220506871e-05,-0.49451522116443,1.0107135191608e-06,9.60937092937626e-07,-3.90270331104918e-07,1.87832951259577e-07,2.82647221471789e-16,7.7783167005996e-15,-3.67143562660412e-06,6.94860721470949e-15,4.65246499310155e-16,2.52571669808218e-07,2.07722860007956e-14,-8.87779477449846e-15,-3.42975199671066e-14,-1.18279269700093e-14,-8.53345987957161e-15,-4.19537198381047e-14,-1.57149779166433e-14,6.86971423996244e-14,0.70710678118653,9.03278396265895e-14,3.26487734751864e-07,2.52137378098267e-14,1.04937932920238e-14,-2.44948527259373e-14,8.01034837305958e-15,3.93565247092633e-15,2.20090854995271e-15,-4.75600312159582e-14,3.42226450462927e-13,0.0999999999999834
"t111",-0.010795509258051,0.0876118597763373,-0.289524967778624,-0.0262970266200725,0.0836410495288326,-0.00649446219002099,0.132652336397608,0.000686175640289127,0.00522590371030583,-0.000241094290013401,-0.00468053812884864,0.0901598653825804,-0.0485257030363363,0.00127368933379114,-0.000532761961594378,0.000257401458787007,-0.00342717148143061,0.00269795910431487,0.192360719953308,0.00478299102280101,4.39232292554831e-06,-0.000208951670304108,6.60049057231229e-05,-5.03126728868615e-05,-9.54007125483557e-05,-0.00018286306578532,-0.000163211214950241,1.36287186615743e-05,0.000502690957086244,2.71225701934577e-05,-0.00105125969666695,-0.000221422812945236,-1.99189619649197e-05,-5.06406677663499e-05,-1.78264912923467e-05,-5.34060984808924e-05,0.000258038240647534,3.39294887908453e-14,0.284481879438231,-7.30797476386064e-06,0.000258231929119362,-3.45552642839761e-06,1.13525946544403e-05,-5.35587336414015e-06,1.25204374843777e-08,-3.45101025974568e-06,-1.06782166446079e-09,-3.11484793024163e-05,-9.32293229518298e-06,-3.67460927027831e-15,2.37972764435913e-07,-4.75421711030807e-08,-1.29101963360237e-08,1.64686031860062e-05,-8.07569110432665e-16,2.33383626465547e-05,1.1606834226058e-15,-3.77597476231967e-06,-4.03707996440499e-06,2.60405108018159e-15,-1.90373058669043e-07,-5.22937138388187e-06,7.72779213510941e-16,6.8321229010898e-15,-2.82227377126771e-15,7.80392888703217e-07,-4.54914618213064e-16,8.62577180310382e-05,2.28148220623763e-05,-0.49451522116438,1.01071352781348e-06,9.60937098701335e-07,-3.90270336362057e-07,1.87832942081162e-07,2.0678884996508e-15,-2.24424563808921e-15,-3.6714356397677e-06,1.04881546493552e-15,-4.24268897989383e-15,2.52571673796077e-07,-1.14677756648619e-14,5.48308843327499e-15,4.03587302521999e-14,6.16053432878114e-15,8.88353491477241e-15,2.89340202842116e-14,9.16602072146182e-15,-6.95544990307865e-14,-0.707106781186565,-5.57358770506577e-14,3.26488366841939e-07,-2.15684294481598e-14,-7.31927637799132e-15,2.61388255727342e-14,-6.42588951934472e-15,-2.71890191223014e-15,-1.11138984476468e-13,-4.59804614189591e-14,3.44996967317888e-13,0.100000000000001
